"","Position_um","Intensity_mean"
"2285",1522.67,216.17392
"2286",1523.33,216.98413
"2287",1524,217.16256
"2288",1524.67,217.90786
"2289",1525.33,217.8933
"2290",1526,218.02784
"2291",1526.67,217.43693
"2292",1527.33,217.15431
"2293",1528,216.96923
"2294",1528.67,217.72543
"2295",1529.33,217.64643
"2296",1530,217.96872
"2297",1530.67,217.89466
"2298",1531.33,217.65133
"2299",1532,216.92913
"2300",1532.67,217.06174
"2301",1533.33,216.28445
"2302",1534,216.40066
"2303",1534.67,215.68274
"2304",1535.33,216.28967
"2305",1536,216.25267
"2306",1536.67,215.88623
"2307",1537.33,215.41075
"2308",1538,215.57672
"2309",1538.67,215.58033
"2310",1539.33,216.58808
"2311",1540,216.33397
"2312",1540.67,216.6089
"2313",1541.33,216.87551
"2314",1542,217.11404
"2315",1542.67,217.87254
"2316",1543.33,218.93726
"2317",1544,219.52513
"2318",1544.67,219.6465
"2319",1545.33,218.96814
"2320",1546,218.97577
"2321",1546.67,218.36307
"2322",1547.33,217.92183
"2323",1548,217.11883
"2324",1548.67,217.26583
"2325",1549.33,217.07326
"2326",1550,217.03857
"2327",1550.67,216.62719
"2328",1551.33,216.9863
"2329",1552,216.77067
"2330",1552.67,216.36592
"2331",1553.33,215.75867
"2332",1554,216.21935
"2333",1554.67,215.87933
"2334",1555.33,215.74765
"2335",1556,215.41105
"2336",1556.67,215.51978
"2337",1557.33,215.86387
"2338",1558,216.37264
"2339",1558.67,216.83324
"2340",1559.33,217.13388
"2341",1560,217.3044
"2342",1560.67,217.50355
"2343",1561.33,217.0745
"2344",1562,217.6153
"2345",1562.67,217.38253
"2346",1563.33,217.53218
"2347",1564,217.49631
"2348",1564.67,217.624
"2349",1565.33,217.07587
"2350",1566,217.54338
"2351",1566.67,217.36262
"2352",1567.33,217.34133
"2353",1568,217.20439
"2354",1568.67,217.46128
"2355",1569.33,216.98828
"2356",1570,216.84746
"2357",1570.67,216.70232
"2358",1571.33,216.90652
"2359",1572,215.91111
"2360",1572.67,215.7
"2361",1573.33,215.05867
"2362",1574,215.32842
"2363",1574.67,214.88903
"2364",1575.33,215.43712
"2365",1576,215.29542
"2366",1576.67,214.89858
"2367",1577.33,214.51272
"2368",1578,214.71467
"2369",1578.67,214.41524
"2370",1579.33,214.37294
"2371",1580,213.93303
"2372",1580.67,215.3123
"2373",1581.33,216.65933
"2374",1582,217.04232
"2375",1582.67,217.75582
"2376",1583.33,218.01143
"2377",1584,217.86239
"2378",1584.67,217.77186
"2379",1585.33,217.35476
"2380",1586,217.22318
"2381",1586.67,217.13755
"2382",1587.33,217.22072
"2383",1588,217.01379
"2384",1588.67,217.29245
"2385",1589.33,217.17226
"2386",1590,217.4156
"2387",1590.67,217.68214
"2388",1591.33,218.46809
"2389",1592,218.76997
"2390",1592.67,219.15973
"2391",1593.33,218.71947
"2392",1594,218.49365
"2393",1594.67,217.65039
"2394",1595.33,217.59644
"2395",1596,217.19261
"2396",1596.67,217.27631
"2397",1597.33,216.76489
"2398",1598,216.41534
"2399",1598.67,216.072
"2400",1599.33,216.68357
"2401",1600,216.11262
"2402",1600.67,216.3779
"2403",1601.33,216.25752
"2404",1602,216.32885
"2405",1602.67,216.01964
"2406",1603.33,216.01573
"2407",1604,215.68774
"2408",1604.67,216.66212
"2409",1605.33,217.03457
"2410",1606,217.10445
"2411",1606.67,216.88311
"2412",1607.33,217.13523
"2413",1608,216.93978
"2414",1608.67,217.20142
"2415",1609.33,216.79738
"2416",1610,216.53502
"2417",1610.67,215.85418
"2418",1611.33,215.72474
"2419",1612,215.33213
"2420",1612.67,215.62376
"2421",1613.33,214.85476
"2422",1614,214.85199
"2423",1614.67,214.62369
"2424",1615.33,215.15488
"2425",1616,214.9345
"2426",1616.67,215.21799
"2427",1617.33,215.13112
"2428",1618,215.90302
"2429",1618.67,216.81165
"2430",1619.33,216.94799
"2431",1620,216.22471
"2432",1620.67,216.0001
"2433",1621.33,215.42613
"2434",1622,215.29307
"2435",1622.67,214.5372
"2436",1623.33,214.92933
"2437",1624,214.43125
"2438",1624.67,214.79181
"2439",1625.33,214.51441
"2440",1626,214.76213
"2441",1626.67,214.59679
"2442",1627.33,214.56524
"2443",1628,214.40033
"2444",1628.67,214.51342
"2445",1629.33,214.03556
"2446",1630,214.68488
"2447",1630.67,214.96941
"2448",1631.33,215.56765
"2449",1632,215.37228
"2450",1632.67,215.31271
"2451",1633.33,214.49457
"2452",1634,214.75037
"2453",1634.67,214.48437
"2454",1635.33,214.75507
"2455",1636,214.17937
"2456",1636.67,214.95133
"2457",1637.33,214.24432
"2458",1638,214.10646
"2459",1638.67,213.37382
"2460",1639.33,213.41693
"2461",1640,212.6976
"2462",1640.67,213.29115
"2463",1641.33,212.55391
"2464",1642,212.3526
"2465",1642.67,210.67743
"2466",1643.33,210.92885
"2467",1644,210.3905
"2468",1644.67,210.81269
"2469",1645.33,210.74667
"2470",1646,211.17594
"2471",1646.67,210.29228
"2472",1647.33,210.84951
"2473",1648,210.69631
"2474",1648.67,210.60182
"2475",1649.33,209.2937
"2476",1650,209.77973
"2477",1650.67,209.79209
"2478",1651.33,210.82139
"2479",1652,211.07333
"2480",1652.67,212.20477
"2481",1653.33,211.86373
"2482",1654,212.82683
"2483",1654.67,211.85267
"2484",1655.33,212.38875
"2485",1656,212.48446
"2486",1656.67,213.04907
"2487",1657.33,212.91835
"2488",1658,214.03221
"2489",1658.67,214.15955
"2490",1659.33,214.79489
"2491",1660,213.6724
"2492",1660.67,213.45832
"2493",1661.33,213.00965
"2494",1662,214.29649
"2495",1662.67,213.93258
"2496",1663.33,214.26325
"2497",1664,214.82912
"2498",1664.67,215.30905
"2499",1665.33,214.82329
"2500",1666,215.45365
"2501",1666.67,215.34473
"2502",1667.33,216.23402
"2503",1668,216.09659
"2504",1668.67,216.82854
"2505",1669.33,217.0877
"2506",1670,217.16893
"2507",1670.67,217.30258
"2508",1671.33,217.46364
"2509",1672,217.19407
"2510",1672.67,217.19182
"2511",1673.33,216.79436
"2512",1674,217.45075
"2513",1674.67,217.15649
"2514",1675.33,217.50934
"2515",1676,218.02279
"2516",1676.67,218.65622
"2517",1677.33,218.44434
"2518",1678,219.1179
"2519",1678.67,219.18836
"2520",1679.33,219.72188
"2521",1680,219.59103
"2522",1680.67,220.44997
"2523",1681.33,220.28786
"2524",1682,220.04818
"2525",1682.67,219.16614
"2526",1683.33,219.10884
"2527",1684,217.89756
"2528",1684.67,217.8408
"2529",1685.33,217.54756
"2530",1686,217.98945
"2531",1686.67,217.68654
"2532",1687.33,218.11355
"2533",1688,218.23555
"2534",1688.67,218.5652
"2535",1689.33,218.13497
"2536",1690,218.58599
"2537",1690.67,218.21702
"2538",1691.33,218.62955
"2539",1692,218.11462
"2540",1692.67,218.27475
"2541",1693.33,217.6888
"2542",1694,218.05569
"2543",1694.67,218.38809
"2544",1695.33,219.17516
"2545",1696,219.68004
"2546",1696.67,220.38458
"2547",1697.33,220.68183
"2548",1698,221.01604
"2549",1698.67,220.38298
"2550",1699.33,220.57012
"2551",1700,220.41352
"2552",1700.67,220.80028
"2553",1701.33,220.49448
"2554",1702,220.86019
"2555",1702.67,220.95147
"2556",1703.33,221.4304
"2557",1704,221.35493
"2558",1704.67,221.71778
"2559",1705.33,221.38742
"2560",1706,221.7076
"2561",1706.67,221.79986
"2562",1707.33,221.7989
"2563",1708,221.67826
"2564",1708.67,222.01395
"2565",1709.33,221.54864
"2566",1710,221.79094
"2567",1710.67,221.90996
"2568",1711.33,222.33731
"2569",1712,222.06432
"2570",1712.67,222.53539
"2571",1713.33,222.91014
"2572",1714,223.57314
"2573",1714.67,223.34756
"2574",1715.33,223.55889
"2575",1716,223.09649
"2576",1716.67,222.83826
"2577",1717.33,222.14849
"2578",1718,221.86674
"2579",1718.67,221.39129
"2580",1719.33,221.53458
"2581",1720,221.38178
"2582",1720.67,221.61413
"2583",1721.33,221.95893
"2584",1722,222.48165
"2585",1722.67,221.94542
"2586",1723.33,221.84142
"2587",1724,221.56598
"2588",1724.67,221.81118
"2589",1725.33,221.38742
"2590",1726,221.88587
"2591",1726.67,222.0529
"2592",1727.33,222.52157
"2593",1728,222.80956
"2594",1728.67,223.26151
"2595",1729.33,223.51282
"2596",1730,223.83866
"2597",1730.67,223.4403
"2598",1731.33,223.30204
"2599",1732,223.24306
"2600",1732.67,223.07529
"2601",1733.33,222.68965
"2602",1734,222.58505
"2603",1734.67,221.83004
"2604",1735.33,221.80103
"2605",1736,221.11428
"2606",1736.67,221.34484
"2607",1737.33,221.17173
"2608",1738,221.29217
"2609",1738.67,220.97628
"2610",1739.33,221.00259
"2611",1740,220.00218
"2612",1740.67,220.21723
"2613",1741.33,220.29071
"2614",1742,220.25555
"2615",1742.67,220.09648
"2616",1743.33,220.50748
"2617",1744,220.54863
"2618",1744.67,220.59133
"2619",1745.33,220.27849
"2620",1746,220.17054
"2621",1746.67,220.07431
"2622",1747.33,220.58222
"2623",1748,220.71848
"2624",1748.67,220.93547
"2625",1749.33,220.9991
"2626",1750,221.00226
"2627",1750.67,221.26818
"2628",1751.33,221.33627
"2629",1752,221.25855
"2630",1752.67,221.39587
"2631",1753.33,220.74223
"2632",1754,220.89697
"2633",1754.67,220.67565
"2634",1755.33,220.91652
"2635",1756,221.01978
"2636",1756.67,221.15772
"2637",1757.33,221.3408
"2638",1758,221.43884
"2639",1758.67,221.72539
"2640",1759.33,221.8624
"2641",1760,221.77916
"2642",1760.67,221.83623
"2643",1761.33,221.63355
"2644",1762,221.61983
"2645",1762.67,221.15284
"2646",1763.33,221.4524
"2647",1764,221.3776
"2648",1764.67,221.32547
"2649",1765.33,220.98437
"2650",1766,220.73889
"2651",1766.67,220.72964
"2652",1767.33,220.79343
"2653",1768,220.96684
"2654",1768.67,221.00253
"2655",1769.33,220.90097
"2656",1770,220.84169
"2657",1770.67,220.79663
"2658",1771.33,220.75063
"2659",1772,220.46093
"2660",1772.67,220.8536
"2661",1773.33,220.80903
"2662",1774,220.74391
"2663",1774.67,220.89981
"2664",1775.33,221.25921
"2665",1776,221.40898
"2666",1776.67,221.7151
"2667",1777.33,221.94885
"2668",1778,222.06794
"2669",1778.67,221.56724
"2670",1779.33,221.1816
"2671",1780,220.70209
"2672",1780.67,220.67432
"2673",1781.33,219.70009
"2674",1782,219.57648
"2675",1782.67,219.72449
"2676",1783.33,219.99456
"2677",1784,219.72684
"2678",1784.67,219.7976
"2679",1785.33,219.78735
"2680",1786,220.21621
"2681",1786.67,220.82321
"2682",1787.33,221.18925
"2683",1788,221.24894
"2684",1788.67,221.93169
"2685",1789.33,221.98788
"2686",1790,221.88604
"2687",1790.67,221.23928
"2688",1791.33,221.24577
"2689",1792,220.85834
"2690",1792.67,221.31853
"2691",1793.33,220.94159
"2692",1794,220.93213
"2693",1794.67,220.78089
"2694",1795.33,220.97596
"2695",1796,220.24821
"2696",1796.67,220.35338
"2697",1797.33,219.70098
"2698",1798,219.89014
"2699",1798.67,219.71991
"2700",1799.33,219.8435
"2701",1800,219.66668
"2702",1800.67,219.95445
"2703",1801.33,220.15817
"2704",1802,220.45023
"2705",1802.67,220.74329
"2706",1803.33,221.10445
"2707",1804,221.08748
"2708",1804.67,221.28316
"2709",1805.33,221.24991
"2710",1806,221.79217
"2711",1806.67,221.42499
"2712",1807.33,221.15799
"2713",1808,220.66302
"2714",1808.67,220.84392
"2715",1809.33,220.05896
"2716",1810,219.88005
"2717",1810.67,219.11199
"2718",1811.33,219.12036
"2719",1812,218.39214
"2720",1812.67,218.91023
"2721",1813.33,218.64645
"2722",1814,218.73876
"2723",1814.67,218.16582
"2724",1815.33,218.148
"2725",1816,217.65249
"2726",1816.67,217.51437
"2727",1817.33,217.16299
"2728",1818,217.96276
"2729",1818.67,217.63476
"2730",1819.33,217.88628
"2731",1820,217.52974
"2732",1820.67,217.55586
"2733",1821.33,217.07911
"2734",1822,216.78862
"2735",1822.67,216.48134
"2736",1823.33,216.60142
"2737",1824,216.00799
"2738",1824.67,216.05417
"2739",1825.33,214.98742
"2740",1826,214.99897
"2741",1826.67,214.31222
"2742",1827.33,214.6053
"2743",1828,214.10943
"2744",1828.67,214.03942
"2745",1829.33,213.49201
"2746",1830,213.43253
"2747",1830.67,212.17768
"2748",1831.33,212.42324
"2749",1832,211.36587
"2750",1832.67,211.0061
"2751",1833.33,210.27592
"2752",1834,210.18454
"2753",1834.67,209.69507
"2754",1835.33,209.20582
"2755",1836,209.19169
"2756",1836.67,210.21725
"2757",1837.33,210.75196
"2758",1838,211.39208
"2759",1838.67,211.09395
"2760",1839.33,211.24016
"2761",1840,210.75778
"2762",1840.67,211.36464
"2763",1841.33,211.49931
"2764",1842,212.04227
"2765",1842.67,211.99293
"2766",1843.33,212.26881
"2767",1844,211.70578
"2768",1844.67,211.66298
"2769",1845.33,210.91476
"2770",1846,211.31571
"2771",1846.67,211.19014
"2772",1847.33,211.9963
"2773",1848,212.19164
"2774",1848.67,212.84881
"2775",1849.33,212.40084
"2776",1850,212.65449
"2777",1850.67,212.24672
"2778",1851.33,212.0209
"2779",1852,211.41938
"2780",1852.67,211.41884
"2781",1853.33,211.47088
"2782",1854,212.03053
"2783",1854.67,211.67822
"2784",1855.33,212.06814
"2785",1856,211.36688
"2786",1856.67,211.84798
"2787",1857.33,211.7111
"2788",1858,211.48778
"2789",1858.67,210.95532
"2790",1859.33,211.47311
"2791",1860,210.74285
"2792",1860.67,210.97693
"2793",1861.33,210.24448
"2794",1862,210.68053
"2795",1862.67,209.78702
"2796",1863.33,209.47649
"2797",1864,208.38716
"2798",1864.67,208.53165
"2799",1865.33,208.29018
"2800",1866,208.54061
"2801",1866.67,208.41435
"2802",1867.33,209.01248
"2803",1868,208.56182
"2804",1868.67,208.35181
"2805",1869.33,208.09023
"2806",1870,208.71379
"2807",1870.67,208.80013
"2808",1871.33,209.04796
"2809",1872,208.64168
"2810",1872.67,208.92494
"2811",1873.33,207.91192
"2812",1874,208.04865
"2813",1874.67,207.37332
"2814",1875.33,208.36221
"2815",1876,208.45728
"2816",1876.67,209.40617
"2817",1877.33,209.6156
"2818",1878,209.89982
"2819",1878.67,209.20605
"2820",1879.33,208.84666
"2821",1880,207.79973
"2822",1880.67,207.84294
"2823",1881.33,206.91062
"2824",1882,206.83707
"2825",1882.67,206.47585
"2826",1883.33,206.98146
"2827",1884,207.32777
"2828",1884.67,207.59079
"2829",1885.33,206.94515
"2830",1886,207.46616
"2831",1886.67,207.20555
"2832",1887.33,207.12803
"2833",1888,206.32159
"2834",1888.67,206.2792
"2835",1889.33,205.9448
"2836",1890,206.35636
"2837",1890.67,206.09983
"2838",1891.33,206.97942
"2839",1892,206.70333
"2840",1892.67,207.6892
"2841",1893.33,207.69471
"2842",1894,208.07493
"2843",1894.67,207.46737
"2844",1895.33,207.59359
"2845",1896,206.82689
"2846",1896.67,206.93993
"2847",1897.33,206.58446
"2848",1898,207.22364
"2849",1898.67,207.28151
"2850",1899.33,207.90543
"2851",1900,207.64538
"2852",1900.67,207.99262
"2853",1901.33,207.32476
"2854",1902,207.56259
"2855",1902.67,207.17707
"2856",1903.33,207.54945
"2857",1904,207.61476
"2858",1904.67,207.81388
"2859",1905.33,208.35653
"2860",1906,209.00231
"2861",1906.67,208.75573
"2862",1907.33,209.54365
"2863",1908,209.78359
"2864",1908.67,210.4759
"2865",1909.33,209.83732
"2866",1910,209.90608
"2867",1910.67,209.31445
"2868",1911.33,209.90596
"2869",1912,210.12081
"2870",1912.67,210.69337
"2871",1913.33,210.48281
"2872",1914,211.26685
"2873",1914.67,210.82568
"2874",1915.33,211.24983
"2875",1916,210.93072
"2876",1916.67,210.84778
"2877",1917.33,210.41484
"2878",1918,210.96063
"2879",1918.67,211.01826
"2880",1919.33,211.8639
"2881",1920,212.52462
"2882",1920.67,212.94382
"2883",1921.33,212.57679
"2884",1922,212.69066
"2885",1922.67,212.79231
"2886",1923.33,213.26947
"2887",1924,212.62271
"2888",1924.67,212.59439
"2889",1925.33,211.9987
"2890",1926,212.38302
"2891",1926.67,211.83605
"2892",1927.33,211.88542
"2893",1928,211.43317
"2894",1928.67,210.84791
"2895",1929.33,209.94147
"2896",1930,210.04944
"2897",1930.67,209.99466
"2898",1931.33,210.3005
"2899",1932,209.9837
"2900",1932.67,210.25307
"2901",1933.33,210.04853
"2902",1934,210.37477
"2903",1934.67,209.8512
"2904",1935.33,209.99521
"2905",1936,209.86732
"2906",1936.67,210.2352
"2907",1937.33,210.51039
"2908",1938,210.98756
"2909",1938.67,211.16224
"2910",1939.33,211.38448
"2911",1940,211.3802
"2912",1940.67,212.11083
"2913",1941.33,211.96383
"2914",1942,212.33884
"2915",1942.67,211.97759
"2916",1943.33,211.94992
"2917",1944,211.23321
"2918",1944.67,211.53298
"2919",1945.33,210.92305
"2920",1946,211.32058
"2921",1946.67,210.91058
"2922",1947.33,210.52062
"2923",1948,209.60575
"2924",1948.67,210.29462
"2925",1949.33,210.51009
"2926",1950,210.51995
"2927",1950.67,209.2604
"2928",1951.33,209.04521
"2929",1952,208.43129
"2930",1952.67,208.29603
"2931",1953.33,207.77259
"2932",1954,207.9955
"2933",1954.67,207.08635
"2934",1955.33,207.18506
"2935",1956,207.11013
"2936",1956.67,208.67991
"2937",1957.33,209.05885
"2938",1958,209.44729
"2939",1958.67,209.11585
"2940",1959.33,209.2551
"2941",1960,209.36187
"2942",1960.67,209.99151
"2943",1961.33,209.7309
"2944",1962,210.42586
"2945",1962.67,210.67501
"2946",1963.33,210.98111
"2947",1964,211.01112
"2948",1964.67,211.45729
"2949",1965.33,211.34942
"2950",1966,211.63622
"2951",1966.67,211.22404
"2952",1967.33,211.4949
"2953",1968,211.86782
"2954",1968.67,212.15192
"2955",1969.33,211.32522
"2956",1970,210.98894
"2957",1970.67,210.62013
"2958",1971.33,210.99437
"2959",1972,210.19291
"2960",1972.67,210.51528
"2961",1973.33,209.9817
"2962",1974,210.32307
"2963",1974.67,209.71537
"2964",1975.33,210.30614
"2965",1976,209.60261
"2966",1976.67,210.04507
"2967",1977.33,210.23729
"2968",1978,211.1953
"2969",1978.67,211.39807
"2970",1979.33,211.95211
"2971",1980,212.10909
"2972",1980.67,212.55365
"2973",1981.33,212.69485
"2974",1982,213.58441
"2975",1982.67,213.93031
"2976",1983.33,214.64436
"2977",1984,214.71199
"2978",1984.67,215.02298
"2979",1985.33,215.27036
"2980",1986,215.736
"2981",1986.67,215.57795
"2982",1987.33,216.07281
"2983",1988,216.86336
"2984",1988.67,217.67862
"2985",1989.33,218.02208
"2986",1990,218.26738
"2987",1990.67,218.3148
"2988",1991.33,218.53778
"2989",1992,218.23449
"2990",1992.67,218.4848
"2991",1993.33,218.41062
"2992",1994,218.87761
"2993",1994.67,218.42179
"2994",1995.33,218.45175
"2995",1996,217.52468
"2996",1996.67,217.53706
"2997",1997.33,216.94343
"2998",1998,217.00346
"2999",1998.67,216.88653
"3000",1999.33,217.27501
"3001",2000,217.08738
"3002",2000.67,217.54676
"3003",2001.33,217.38148
"3004",2002,217.08146
"3005",2002.67,216.49581
"3006",2003.33,216.34201
"3007",2004,216.06757
"3008",2004.67,215.89266
"3009",2005.33,215.52268
"3010",2006,215.81884
"3011",2006.67,215.82546
"3012",2007.33,216.39628
"3013",2008,216.60235
"3014",2008.67,218.00316
"3015",2009.33,218.87084
"3016",2010,220.13968
"3017",2010.67,220.23427
"3018",2011.33,220.5369
"3019",2012,220.14685
"3020",2012.67,220.33529
"3021",2013.33,220.49262
"3022",2014,220.95542
"3023",2014.67,220.56853
"3024",2015.33,220.72693
"3025",2016,221.30484
"3026",2016.67,222.43884
"3027",2017.33,222.98028
"3028",2018,223.7725
"3029",2018.67,223.87037
"3030",2019.33,224.02716
"3031",2020,223.85768
"3032",2020.67,223.60494
"3033",2021.33,222.72656
"3034",2022,222.22257
"3035",2022.67,221.02814
"3036",2023.33,220.87459
"3037",2024,220.30253
"3038",2024.67,219.83031
"3039",2025.33,219.22613
"3040",2026,219.31328
"3041",2026.67,219.50334
"3042",2027.33,219.91569
"3043",2028,220.05639
"3044",2028.67,220.39132
"3045",2029.33,220.19093
"3046",2030,220.6568
"3047",2030.67,220.66383
"3048",2031.33,221.33452
"3049",2032,221.42666
"3050",2032.67,221.39157
"3051",2033.33,221.49336
"3052",2034,222.03067
"3053",2034.67,222.21426
"3054",2035.33,222.22929
"3055",2036,221.87325
"3056",2036.67,221.91378
"3057",2037.33,221.41329
"3058",2038,221.39161
"3059",2038.67,221.35369
"3060",2039.33,221.60796
"3061",2040,221.89697
"3062",2040.67,222.51574
"3063",2041.33,223.03105
"3064",2042,223.54592
"3065",2042.67,223.52493
"3066",2043.33,223.86276
"3067",2044,223.93573
"3068",2044.67,224.11626
"3069",2045.33,224.08484
"3070",2046,224.21669
"3071",2046.67,224.26315
"3072",2047.33,224.81174
"3073",2048,225.11625
"3074",2048.67,225.31853
"3075",2049.33,225.25951
"3076",2050,225.50089
"3077",2050.67,225.3717
"3078",2051.33,225.36048
"3079",2052,225.07924
"3080",2052.67,225.14578
"3081",2053.33,225.10395
"3082",2054,225.0727
"3083",2054.67,224.73424
"3084",2055.33,225.11757
"3085",2056,224.79516
"3086",2056.67,224.71565
"3087",2057.33,224.49436
"3088",2058,224.99781
"3089",2058.67,224.75977
"3090",2059.33,224.90909
"3091",2060,225.22739
"3092",2060.67,225.65596
"3093",2061.33,226.0339
"3094",2062,226.77338
"3095",2062.67,226.86337
"3096",2063.33,227.19196
"3097",2064,226.82635
"3098",2064.67,226.70418
"3099",2065.33,226.66027
"3100",2066,226.72741
"3101",2066.67,226.66566
"3102",2067.33,226.93129
"3103",2068,227.14565
"3104",2068.67,227.43049
"3105",2069.33,227.03
"3106",2070,226.716
"3107",2070.67,226.10951
"3108",2071.33,226.37711
"3109",2072,225.80933
"3110",2072.67,225.81693
"3111",2073.33,225.38788
"3112",2074,225.43852
"3113",2074.67,224.83374
"3114",2075.33,224.80866
"3115",2076,224.85315
"3116",2076.67,225.11652
"3117",2077.33,225.03046
"3118",2078,225.44272
"3119",2078.67,225.59387
"3120",2079.33,225.8868
"3121",2080,225.13294
"3122",2080.67,225.31954
"3123",2081.33,225.1937
"3124",2082,225.566
"3125",2082.67,225.20342
"3126",2083.33,225.4427
"3127",2084,225.35556
"3128",2084.67,225.5312
"3129",2085.33,225.29797
"3130",2086,225.57209
"3131",2086.67,225.59555
"3132",2087.33,225.76654
"3133",2088,225.07576
"3134",2088.67,224.91847
"3135",2089.33,224.24625
"3136",2090,224.26262
"3137",2090.67,223.59498
"3138",2091.33,223.37307
"3139",2092,222.67949
"3140",2092.67,222.84218
"3141",2093.33,222.85533
"3142",2094,223.21199
"3143",2094.67,223.29492
"3144",2095.33,223.58617
"3145",2096,223.43295
"3146",2096.67,223.36227
"3147",2097.33,222.91515
"3148",2098,222.50881
"3149",2098.67,221.50215
"3150",2099.33,221.2649
"3151",2100,220.2426
"3152",2100.67,220.31427
"3153",2101.33,220.39803
"3154",2102,220.81222
"3155",2102.67,221.00835
"3156",2103.33,221.64641
"3157",2104,221.45524
"3158",2104.67,221.66521
"3159",2105.33,221.28617
"3160",2106,221.62383
"3161",2106.67,221.32659
"3162",2107.33,221.53857
"3163",2108,221.11345
"3164",2108.67,221.31293
"3165",2109.33,221.21168
"3166",2110,221.32062
"3167",2110.67,220.99831
"3168",2111.33,221.22862
"3169",2112,221.01343
"3170",2112.67,221.22678
"3171",2113.33,221.45315
"3172",2114,222.29515
"3173",2114.67,222.34587
"3174",2115.33,222.3821
"3175",2116,221.77099
"3176",2116.67,222.09902
"3177",2117.33,221.12676
"3178",2118,221.3032
"3179",2118.67,221.11835
"3180",2119.33,221.61903
"3181",2120,221.61935
"3182",2120.67,222.18914
"3183",2121.33,222.26564
"3184",2122,222.52556
"3185",2122.67,222.45511
"3186",2123.33,222.74536
"3187",2124,222.37263
"3188",2124.67,222.48417
"3189",2125.33,222.37133
"3190",2126,223.23776
"3191",2126.67,223.39258
"3192",2127.33,223.46662
"3193",2128,223.35351
"3194",2128.67,223.7643
"3195",2129.33,223.95787
"3196",2130,224.42195
"3197",2130.67,224.1799
"3198",2131.33,224.7104
"3199",2132,224.31386
"3200",2132.67,224.34884
"3201",2133.33,223.59417
"3202",2134,223.42067
"3203",2134.67,222.85445
"3204",2135.33,223.12333
"3205",2136,222.77711
"3206",2136.67,223.12649
"3207",2137.33,222.61059
"3208",2138,222.9479
"3209",2138.67,222.87249
"3210",2139.33,223.05813
"3211",2140,222.72854
"3212",2140.67,223.07035
"3213",2141.33,222.57685
"3214",2142,222.50334
"3215",2142.67,222.30422
"3216",2143.33,222.70643
"3217",2144,222.93212
"3218",2144.67,223.29969
"3219",2145.33,222.59012
"3220",2146,222.85265
"3221",2146.67,222.68237
"3222",2147.33,223.13248
"3223",2148,222.01108
"3224",2148.67,222.19334
"3225",2149.33,221.94933
"3226",2150,222.42297
"3227",2150.67,222.5524
"3228",2151.33,222.72811
"3229",2152,222.57324
"3230",2152.67,223.3515
"3231",2153.33,222.94427
"3232",2154,223.01918
"3233",2154.67,222.91454
"3234",2155.33,222.96999
"3235",2156,222.63871
"3236",2156.67,222.97133
"3237",2157.33,222.89693
"3238",2158,223.10959
"3239",2158.67,222.73416
"3240",2159.33,222.97427
"3241",2160,222.5712
"3242",2160.67,222.40164
"3243",2161.33,221.46511
"3244",2162,221.24324
"3245",2162.67,220.63421
"3246",2163.33,220.91184
"3247",2164,221.00412
"3248",2164.67,221.13342
"3249",2165.33,221.0194
"3250",2166,221.93515
"3251",2166.67,222.21353
"3252",2167.33,222.67493
"3253",2168,222.48863
"3254",2168.67,222.83785
"3255",2169.33,222.45277
"3256",2170,222.37623
"3257",2170.67,221.79734
"3258",2171.33,221.97582
"3259",2172,221.70027
"3260",2172.67,221.89703
"3261",2173.33,221.85076
"3262",2174,222.53974
"3263",2174.67,222.41156
"3264",2175.33,222.60773
"3265",2176,221.67712
"3266",2176.67,221.86142
"3267",2177.33,221.45912
"3268",2178,221.6161
"3269",2178.67,221.52275
"3270",2179.33,221.87461
"3271",2180,221.42476
"3272",2180.67,221.81782
"3273",2181.33,222.02578
"3274",2182,222.36319
"3275",2182.67,222.26315
"3276",2183.33,222.5156
"3277",2184,222.6632
"3278",2184.67,223.16149
"3279",2185.33,222.49946
"3280",2186,222.53856
"3281",2186.67,221.66053
"3282",2187.33,221.71485
"3283",2188,221.61365
"3284",2188.67,222.08716
"3285",2189.33,221.97698
"3286",2190,222.31654
"3287",2190.67,221.77832
"3288",2191.33,221.59906
"3289",2192,220.8732
"3290",2192.67,221.08528
"3291",2193.33,220.46161
"3292",2194,220.61839
"3293",2194.67,220.60667
"3294",2195.33,220.59782
"3295",2196,220.27681
"3296",2196.67,220.33276
"3297",2197.33,220.19619
"3298",2198,220.48129
"3299",2198.67,219.77487
"3300",2199.33,220.24356
"3301",2200,219.9237
"3302",2200.67,220.3743
"3303",2201.33,219.63702
"3304",2202,220.40222
"3305",2202.67,220.23361
"3306",2203.33,220.70005
"3307",2204,220.35432
"3308",2204.67,220.50179
"3309",2205.33,219.82624
"3310",2206,220.25512
"3311",2206.67,219.51994
"3312",2207.33,219.8324
"3313",2208,219.46946
"3314",2208.67,219.66786
"3315",2209.33,219.32521
"3316",2210,219.37974
"3317",2210.67,219.60818
"3318",2211.33,220.29596
"3319",2212,220.46815
"3320",2212.67,220.67147
"3321",2213.33,220.33622
"3322",2214,220.44152
"3323",2214.67,219.95506
"3324",2215.33,220.19027
"3325",2216,220.06863
"3326",2216.67,219.73741
"3327",2217.33,219.23808
"3328",2218,219.01213
"3329",2218.67,218.19767
"3330",2219.33,218.05307
"3331",2220,216.8265
"3332",2220.67,216.68553
"3333",2221.33,215.72039
