"","Position_um","Intensity_mean"
"1215",809.33,218.85866
"1216",810,218.60529
"1217",810.67,218.72437
"1218",811.33,218.49156
"1219",812,219.24906
"1220",812.67,219.35159
"1221",813.33,219.45661
"1222",814,219.20697
"1223",814.67,219.02872
"1224",815.33,218.2
"1225",816,218.61598
"1226",816.67,218.5003
"1227",817.33,218.98191
"1228",818,218.64835
"1229",818.67,218.49189
"1230",819.33,218.0461
"1231",820,218.0511
"1232",820.67,218.69406
"1233",821.33,219.10369
"1234",822,219.00626
"1235",822.67,219.55266
"1236",823.33,219.4355
"1237",824,220.24597
"1238",824.67,220.28084
"1239",825.33,220.95367
"1240",826,220.86995
"1241",826.67,220.4852
"1242",827.33,220.79286
"1243",828,220.42378
"1244",828.67,220.23533
"1245",829.33,219.24969
"1246",830,219.40923
"1247",830.67,218.65835
"1248",831.33,218.2174
"1249",832,217.11396
"1250",832.67,216.50901
"1251",833.33,216.42412
"1252",834,215.76601
"1253",834.67,216.29281
"1254",835.33,216.25662
"1255",836,216.88025
"1256",836.67,217.0176
"1257",837.33,217.70912
"1258",838,217.94896
"1259",838.67,219.03528
"1260",839.33,218.94942
"1261",840,219.46676
"1262",840.67,219.79423
"1263",841.33,219.87675
"1264",842,219.5199
"1265",842.67,219.55178
"1266",843.33,219.69118
"1267",844,219.15898
"1268",844.67,219.01018
"1269",845.33,218.84023
"1270",846,219.14572
"1271",846.67,219.12449
"1272",847.33,219.28303
"1273",848,219.43107
"1274",848.67,219.25546
"1275",849.33,220.04241
"1276",850,220.33938
"1277",850.67,221.04244
"1278",851.33,221.08234
"1279",852,222.18742
"1280",852.67,222.27439
"1281",853.33,222.91782
"1282",854,223.2259
"1283",854.67,222.96165
"1284",855.33,223.04191
"1285",856,222.32558
"1286",856.67,221.93884
"1287",857.33,221.60768
"1288",858,221.68192
"1289",858.67,221.58505
"1290",859.33,221.17279
"1291",860,221.68379
"1292",860.67,221.1431
"1293",861.33,221.26003
"1294",862,221.28542
"1295",862.67,220.92596
"1296",863.33,220.58066
"1297",864,221.18609
"1298",864.67,220.96441
"1299",865.33,221.132
"1300",866,221.19813
"1301",866.67,220.30346
"1302",867.33,219.8532
"1303",868,219.97863
"1304",868.67,220.26671
"1305",869.33,220.70504
"1306",870,220.91881
"1307",870.67,220.47907
"1308",871.33,220.25092
"1309",872,220.20275
"1310",872.67,220.27636
"1311",873.33,220.46374
"1312",874,220.34529
"1313",874.67,219.53592
"1314",875.33,219.55728
"1315",876,220.132
"1316",876.67,220.11307
"1317",877.33,220.15201
"1318",878,220.32987
"1319",878.67,220.76772
"1320",879.33,220.06545
"1321",880,220.30112
"1322",880.67,220.01875
"1323",881.33,220.6816
"1324",882,220.39355
"1325",882.67,220.6024
"1326",883.33,220.78593
"1327",884,220.97547
"1328",884.67,220.47506
"1329",885.33,219.83986
"1330",886,219.77152
"1331",886.67,219.91317
"1332",887.33,220.6466
"1333",888,220.92822
"1334",888.67,220.80534
"1335",889.33,220.62933
"1336",890,220.75426
"1337",890.67,220.99644
"1338",891.33,220.59595
"1339",892,220.42017
"1340",892.67,219.7729
"1341",893.33,219.53125
"1342",894,219.36918
"1343",894.67,219.78448
"1344",895.33,219.89315
"1345",896,220.21463
"1346",896.67,220.01111
"1347",897.33,220.69463
"1348",898,221.19547
"1349",898.67,221.59638
"1350",899.33,221.45658
"1351",900,220.8979
"1352",900.67,220.226
"1353",901.33,220.1111
"1354",902,220.28507
"1355",902.67,220.37901
"1356",903.33,220.19062
"1357",904,220.18329
"1358",904.67,220.04445
"1359",905.33,220.21639
"1360",906,219.83227
"1361",906.67,220.15663
"1362",907.33,220.25982
"1363",908,221.05289
"1364",908.67,221.64426
"1365",909.33,221.70863
"1366",910,221.11858
"1367",910.67,220.9364
"1368",911.33,220.25191
"1369",912,220.27671
"1370",912.67,220.58244
"1371",913.33,220.76743
"1372",914,220.4154
"1373",914.67,221.46302
"1374",915.33,221.52226
"1375",916,221.85951
"1376",916.67,222.06074
"1377",917.33,222.15706
"1378",918,221.74689
"1379",918.67,221.91826
"1380",919.33,221.80045
"1381",920,222.03148
"1382",920.67,222.29942
"1383",921.33,222.10515
"1384",922,222.02817
"1385",922.67,221.62227
"1386",923.33,221.62886
"1387",924,221.03561
"1388",924.67,220.60714
"1389",925.33,220.79281
"1390",926,220.43169
"1391",926.67,220.25871
"1392",927.33,220.25773
"1393",928,220.85299
"1394",928.67,220.4437
"1395",929.33,221.18484
"1396",930,221.41003
"1397",930.67,221.19166
"1398",931.33,221.36195
"1399",932,221.70661
"1400",932.67,221.0756
"1401",933.33,220.28439
"1402",934,219.77761
"1403",934.67,219.9297
"1404",935.33,219.38494
"1405",936,219.87191
"1406",936.67,219.93188
"1407",937.33,220.83058
"1408",938,220.9312
"1409",938.67,220.67466
"1410",939.33,220.36671
"1411",940,221.00173
"1412",940.67,221.53177
"1413",941.33,221.37224
"1414",942,220.98631
"1415",942.67,221.02959
"1416",943.33,220.47965
"1417",944,220.55563
"1418",944.67,220.37814
"1419",945.33,219.97603
"1420",946,219.40886
"1421",946.67,218.7416
"1422",947.33,218.44653
"1423",948,218.11275
"1424",948.67,217.89631
"1425",949.33,217.65436
"1426",950,217.16048
"1427",950.67,216.89232
"1428",951.33,216.36964
"1429",952,216.39963
"1430",952.67,216.03279
"1431",953.33,216.92761
"1432",954,217.35692
"1433",954.67,218.1305
"1434",955.33,217.67284
"1435",956,218.70929
"1436",956.67,219.25809
"1437",957.33,218.87041
"1438",958,218.34924
"1439",958.67,218.56606
"1440",959.33,218.18321
"1441",960,217.28556
"1442",960.67,218.06571
"1443",961.33,217.98986
"1444",962,217.57787
"1445",962.67,217.48822
"1446",963.33,217.08935
"1447",964,217.3987
"1448",964.67,217.30462
"1449",965.33,216.90191
"1450",966,216.28717
"1451",966.67,216.39018
"1452",967.33,216.33236
"1453",968,216.46533
"1454",968.67,216.57209
"1455",969.33,216.11893
"1456",970,215.41062
"1457",970.67,215.37103
"1458",971.33,215.28831
"1459",972,215.33889
"1460",972.67,214.84697
"1461",973.33,215.07328
"1462",974,214.52911
"1463",974.67,216.41766
"1464",975.33,217.09951
"1465",976,217.21456
"1466",976.67,216.91325
"1467",977.33,217.35356
"1468",978,216.68657
"1469",978.67,216.39117
"1470",979.33,216.30893
"1471",980,216.33911
"1472",980.67,216.27129
"1473",981.33,215.65502
"1474",982,215.69622
"1475",982.67,216.2683
"1476",983.33,215.91006
"1477",984,215.58293
"1478",984.67,215.62582
"1479",985.33,216.56947
"1480",986,216.90409
"1481",986.67,217.93644
"1482",987.33,217.7869
"1483",988,218.614
"1484",988.67,218.09604
"1485",989.33,218.36037
"1486",990,217.79345
"1487",990.67,217.65275
"1488",991.33,217.20937
"1489",992,217.05774
"1490",992.67,216.53698
"1491",993.33,216.24035
"1492",994,216.02427
"1493",994.67,215.37337
"1494",995.33,214.6483
"1495",996,214.95692
"1496",996.67,214.32326
"1497",997.33,214.96378
"1498",998,215.34906
"1499",998.67,215.39475
"1500",999.33,214.63093
"1501",1000,215.10686
"1502",1000.67,215.24982
"1503",1001.33,214.90729
"1504",1002,214.82991
"1505",1002.67,216.14497
"1506",1003.33,215.96489
"1507",1004,216.79098
"1508",1004.67,215.73036
"1509",1005.33,216.47457
"1510",1006,216.43338
"1511",1006.67,217.00321
"1512",1007.33,217.30675
"1513",1008,218.14774
"1514",1008.67,218.06032
"1515",1009.33,217.55213
"1516",1010,217.77364
"1517",1010.67,217.3853
"1518",1011.33,217.04278
"1519",1012,217.09487
"1520",1012.67,216.66302
"1521",1013.33,216.6548
"1522",1014,216.80631
"1523",1014.67,217.16234
"1524",1015.33,216.87791
"1525",1016,217.86608
"1526",1016.67,218.13041
"1527",1017.33,218.71889
"1528",1018,218.29935
"1529",1018.67,217.91701
"1530",1019.33,217.92539
"1531",1020,217.53583
"1532",1020.67,217.4167
"1533",1021.33,217.24044
"1534",1022,217.10778
"1535",1022.67,216.88035
"1536",1023.33,216.75964
"1537",1024,217.36548
"1538",1024.67,217.134
"1539",1025.33,217.60218
"1540",1026,217.84462
"1541",1026.67,218.09409
"1542",1027.33,217.82321
"1543",1028,218.14484
"1544",1028.67,218.48148
"1545",1029.33,219.16325
"1546",1030,219.89855
"1547",1030.67,219.78662
"1548",1031.33,219.76555
"1549",1032,219.72863
"1550",1032.67,219.6183
"1551",1033.33,219.35733
"1552",1034,218.94924
"1553",1034.67,219.01357
"1554",1035.33,218.61529
"1555",1036,218.6476
"1556",1036.67,218.38449
"1557",1037.33,218.58862
"1558",1038,218.14266
"1559",1038.67,218.66405
"1560",1039.33,217.57167
"1561",1040,218.36439
"1562",1040.67,218.77573
"1563",1041.33,219.76244
"1564",1042,218.97409
"1565",1042.67,219.34456
"1566",1043.33,219.43009
"1567",1044,219.83931
"1568",1044.67,219.36415
"1569",1045.33,219.13652
"1570",1046,218.7675
"1571",1046.67,218.63133
"1572",1047.33,217.81284
"1573",1048,217.99686
"1574",1048.67,217.99587
"1575",1049.33,218.47929
"1576",1050,218.53866
"1577",1050.67,219.26915
"1578",1051.33,218.9308
"1579",1052,218.75218
"1580",1052.67,218.73928
"1581",1053.33,219.89351
"1582",1054,220.06814
"1583",1054.67,220.43433
"1584",1055.33,219.9303
"1585",1056,220.37206
"1586",1056.67,220.45268
"1587",1057.33,220.73519
"1588",1058,220.47595
"1589",1058.67,220.08116
"1590",1059.33,219.54639
"1591",1060,219.18818
"1592",1060.67,218.52565
"1593",1061.33,218.35592
"1594",1062,218.656
"1595",1062.67,219.21385
"1596",1063.33,218.89488
"1597",1064,218.7263
"1598",1064.67,218.22756
"1599",1065.33,218.11112
"1600",1066,218.06737
"1601",1066.67,218.24908
"1602",1067.33,218.46235
"1603",1068,219.3023
"1604",1068.67,218.454
"1605",1069.33,218.90406
"1606",1070,219.6901
"1607",1070.67,220.72365
"1608",1071.33,220.54778
"1609",1072,220.24027
"1610",1072.67,220.33378
"1611",1073.33,221.64075
"1612",1074,221.14617
"1613",1074.67,221.24226
"1614",1075.33,221.73195
"1615",1076,222.33398
"1616",1076.67,221.81146
"1617",1077.33,222.14258
"1618",1078,221.56595
"1619",1078.67,221.32533
"1620",1079.33,221.04275
"1621",1080,221.3873
"1622",1080.67,220.98227
"1623",1081.33,221.02578
"1624",1082,221.10636
"1625",1082.67,221.89222
"1626",1083.33,221.77526
"1627",1084,221.59608
"1628",1084.67,221.51559
"1629",1085.33,221.63095
"1630",1086,221.09459
"1631",1086.67,220.29167
"1632",1087.33,219.7411
"1633",1088,219.73942
"1634",1088.67,219.98088
"1635",1089.33,219.60622
"1636",1090,219.25631
"1637",1090.67,219.9933
"1638",1091.33,219.48543
"1639",1092,219.75214
"1640",1092.67,219.20516
"1641",1093.33,219.8857
"1642",1094,219.64587
"1643",1094.67,219.94831
"1644",1095.33,219.8232
"1645",1096,220.36031
"1646",1096.67,220.90755
"1647",1097.33,221.51644
"1648",1098,221.12545
"1649",1098.67,220.80511
"1650",1099.33,220.16008
"1651",1100,220.16361
"1652",1100.67,219.77136
"1653",1101.33,219.72126
"1654",1102,219.74911
"1655",1102.67,219.91275
"1656",1103.33,218.85182
"1657",1104,218.16133
"1658",1104.67,218.28459
"1659",1105.33,218.53426
"1660",1106,218.43738
"1661",1106.67,218.9468
"1662",1107.33,218.5656
"1663",1108,218.63501
"1664",1108.67,218.32623
"1665",1109.33,218.96577
"1666",1110,218.49022
"1667",1110.67,218.51774
"1668",1111.33,218.82066
"1669",1112,219.78156
"1670",1112.67,219.41236
"1671",1113.33,219.68062
"1672",1114,219.49408
"1673",1114.67,220.01604
"1674",1115.33,219.57124
"1675",1116,219.99849
"1676",1116.67,219.99618
"1677",1117.33,220.43613
"1678",1118,220.22275
"1679",1118.67,219.95464
"1680",1119.33,219.72239
"1681",1120,219.57769
"1682",1120.67,219.18235
"1683",1121.33,218.88257
"1684",1122,218.41626
"1685",1122.67,218.76377
"1686",1123.33,218.66457
"1687",1124,219.26259
"1688",1124.67,219.19494
"1689",1125.33,219.12343
"1690",1126,218.71436
"1691",1126.67,219.10779
"1692",1127.33,219.18879
"1693",1128,219.97241
"1694",1128.67,219.81562
"1695",1129.33,220.42186
"1696",1130,220.88409
"1697",1130.67,221.62738
"1698",1131.33,220.88738
"1699",1132,220.30423
"1700",1132.67,220.00651
"1701",1133.33,220.5576
"1702",1134,220.25147
"1703",1134.67,219.81801
"1704",1135.33,219.73204
"1705",1136,219.38279
"1706",1136.67,219.58831
"1707",1137.33,219.62052
"1708",1138,219.70382
"1709",1138.67,219.16506
"1710",1139.33,218.37763
"1711",1140,218.3403
"1712",1140.67,218.4188
"1713",1141.33,218.91628
"1714",1142,218.82457
"1715",1142.67,218.69023
"1716",1143.33,218.1967
"1717",1144,218.37578
"1718",1144.67,218.06715
"1719",1145.33,218.70835
"1720",1146,218.74028
"1721",1146.67,219.45996
"1722",1147.33,219.2544
"1723",1148,220.05387
"1724",1148.67,220.10448
"1725",1149.33,220.80969
"1726",1150,220.72542
"1727",1150.67,220.70741
"1728",1151.33,220.58704
"1729",1152,220.79619
"1730",1152.67,220.10999
"1731",1153.33,219.69268
"1732",1154,219.84292
"1733",1154.67,220.42461
"1734",1155.33,220.4898
"1735",1156,221.00573
"1736",1156.67,220.58974
"1737",1157.33,220.56764
"1738",1158,221.00466
"1739",1158.67,221.10249
"1740",1159.33,221.17515
"1741",1160,220.83771
"1742",1160.67,220.42814
"1743",1161.33,219.85796
"1744",1162,219.71031
"1745",1162.67,219.24773
"1746",1163.33,218.93164
"1747",1164,218.28205
"1748",1164.67,218.26304
"1749",1165.33,217.88004
"1750",1166,217.4776
"1751",1166.67,217.77485
"1752",1167.33,217.54645
"1753",1168,217.88422
"1754",1168.67,217.76352
"1755",1169.33,217.45239
"1756",1170,217.11004
"1757",1170.67,217.69521
"1758",1171.33,217.9112
"1759",1172,218.02511
"1760",1172.67,218.17151
"1761",1173.33,218.39063
"1762",1174,218.68272
"1763",1174.67,218.39289
"1764",1175.33,218.36995
"1765",1176,218.32797
"1766",1176.67,218.50026
"1767",1177.33,219.07299
"1768",1178,218.96444
"1769",1178.67,218.71582
"1770",1179.33,218.36467
"1771",1180,218.39086
"1772",1180.67,218.60341
"1773",1181.33,218.77161
"1774",1182,218.98113
"1775",1182.67,219.76231
"1776",1183.33,219.9528
"1777",1184,219.76819
"1778",1184.67,219.41946
"1779",1185.33,218.94629
"1780",1186,218.38653
"1781",1186.67,218.32052
"1782",1187.33,217.6108
"1783",1188,217.53789
"1784",1188.67,217.19564
"1785",1189.33,216.60156
"1786",1190,216.36674
"1787",1190.67,215.66537
"1788",1191.33,215.06108
"1789",1192,214.81199
"1790",1192.67,214.57008
"1791",1193.33,214.89107
"1792",1194,214.85959
"1793",1194.67,215.47458
"1794",1195.33,215.74818
"1795",1196,216.67465
"1796",1196.67,216.9409
"1797",1197.33,217.38426
"1798",1198,217.00565
"1799",1198.67,217.49395
"1800",1199.33,217.84261
"1801",1200,218.19542
"1802",1200.67,218.2641
"1803",1201.33,219.47803
"1804",1202,219.48365
"1805",1202.67,219.62911
"1806",1203.33,219.43783
"1807",1204,219.44551
"1808",1204.67,219.35151
"1809",1205.33,219.36206
"1810",1206,218.93094
"1811",1206.67,218.69666
"1812",1207.33,218.40864
"1813",1208,218.32316
"1814",1208.67,218.06214
"1815",1209.33,217.97813
"1816",1210,217.22317
"1817",1210.67,217.38919
"1818",1211.33,217.68105
"1819",1212,217.77773
"1820",1212.67,217.18414
"1821",1213.33,217.46289
"1822",1214,216.95907
"1823",1214.67,217.84586
"1824",1215.33,217.43847
"1825",1216,217.88316
"1826",1216.67,217.79498
"1827",1217.33,217.98231
"1828",1218,216.87258
"1829",1218.67,216.69399
"1830",1219.33,216.24409
"1831",1220,216.11012
"1832",1220.67,215.72854
"1833",1221.33,216.55618
"1834",1222,216.74124
"1835",1222.67,216.85671
"1836",1223.33,216.76529
"1837",1224,217.4133
"1838",1224.67,217.25333
"1839",1225.33,218.38413
"1840",1226,218.83551
"1841",1226.67,219.9384
"1842",1227.33,219.90762
"1843",1228,220.29977
"1844",1228.67,219.99351
"1845",1229.33,220.41568
"1846",1230,220.47779
"1847",1230.67,220.63967
"1848",1231.33,220.25822
"1849",1232,219.85635
"1850",1232.67,219.57521
"1851",1233.33,219.55953
"1852",1234,219.23249
"1853",1234.67,219.20133
"1854",1235.33,218.8607
"1855",1236,219.30472
"1856",1236.67,219.20142
"1857",1237.33,219.20769
"1858",1238,218.78397
"1859",1238.67,219.65306
"1860",1239.33,219.49973
"1861",1240,220.0636
"1862",1240.67,219.95605
"1863",1241.33,220.77235
"1864",1242,220.93177
"1865",1242.67,221.8705
"1866",1243.33,221.79827
"1867",1244,222.1481
"1868",1244.67,222.57014
"1869",1245.33,222.94841
"1870",1246,223.05254
"1871",1246.67,223.20805
"1872",1247.33,223.03912
"1873",1248,222.45102
"1874",1248.67,222.35858
"1875",1249.33,221.95428
"1876",1250,221.77956
"1877",1250.67,222.35791
"1878",1251.33,222.42422
"1879",1252,223.06039
"1880",1252.67,223.1289
"1881",1253.33,223.57959
"1882",1254,223.66352
"1883",1254.67,224.19613
"1884",1255.33,224.40449
"1885",1256,224.70941
"1886",1256.67,224.91652
"1887",1257.33,225.11215
"1888",1258,224.91178
"1889",1258.67,224.68857
"1890",1259.33,224.66734
"1891",1260,224.5941
"1892",1260.67,224.78652
"1893",1261.33,225.14796
"1894",1262,225.16369
"1895",1262.67,225.41062
"1896",1263.33,225.45574
"1897",1264,225.24991
"1898",1264.67,224.63824
"1899",1265.33,224.64279
"1900",1266,224.13961
"1901",1266.67,224.04672
"1902",1267.33,223.83329
"1903",1268,223.92049
"1904",1268.67,224.23503
"1905",1269.33,224.43783
"1906",1270,224.47845
"1907",1270.67,224.55006
"1908",1271.33,224.56684
"1909",1272,224.46475
"1910",1272.67,224.38546
"1911",1273.33,224.92093
"1912",1274,225.0157
"1913",1274.67,225.03204
"1914",1275.33,225.13369
"1915",1276,225.22688
"1916",1276.67,224.87827
"1917",1277.33,225.10151
"1918",1278,225.05041
"1919",1278.67,225.46048
"1920",1279.33,225.42279
"1921",1280,225.52663
"1922",1280.67,225.10356
"1923",1281.33,224.7955
"1924",1282,224.45951
"1925",1282.67,224.34108
"1926",1283.33,224.15316
"1927",1284,224.09817
"1928",1284.67,223.54983
"1929",1285.33,222.95534
"1930",1286,222.64158
"1931",1286.67,222.36009
"1932",1287.33,222.36983
"1933",1288,222.85558
"1934",1288.67,222.93103
"1935",1289.33,223.57473
"1936",1290,224.24672
"1937",1290.67,225.06738
"1938",1291.33,225.21275
"1939",1292,225.38796
"1940",1292.67,225.01359
"1941",1293.33,224.78214
"1942",1294,224.54541
"1943",1294.67,224.79854
"1944",1295.33,224.84254
"1945",1296,224.80808
"1946",1296.67,224.30827
"1947",1297.33,224.46472
"1948",1298,224.2143
"1949",1298.67,224.07524
"1950",1299.33,223.71364
"1951",1300,223.81434
"1952",1300.67,223.91516
"1953",1301.33,224.51872
"1954",1302,224.32341
"1955",1302.67,224.82673
"1956",1303.33,224.90231
"1957",1304,225.40845
"1958",1304.67,225.38568
"1959",1305.33,225.20614
"1960",1306,224.90316
"1961",1306.67,224.54098
"1962",1307.33,224.24649
"1963",1308,224.28458
"1964",1308.67,224.20764
"1965",1309.33,223.79689
"1966",1310,223.52748
"1967",1310.67,223.44511
"1968",1311.33,223.17276
"1969",1312,222.91641
"1970",1312.67,222.69823
"1971",1313.33,222.56823
"1972",1314,222.41018
"1973",1314.67,221.87359
"1974",1315.33,221.79177
"1975",1316,221.76889
"1976",1316.67,221.49654
"1977",1317.33,221.94973
"1978",1318,222.11822
"1979",1318.67,222.416
"1980",1319.33,222.3023
"1981",1320,222.40125
"1982",1320.67,221.99981
"1983",1321.33,222.20769
"1984",1322,222.47151
"1985",1322.67,222.44747
"1986",1323.33,222.59355
"1987",1324,222.72628
"1988",1324.67,222.59041
"1989",1325.33,222.78401
"1990",1326,222.43542
"1991",1326.67,222.53503
"1992",1327.33,222.42816
"1993",1328,221.73432
"1994",1328.67,221.29163
"1995",1329.33,221.48436
"1996",1330,221.44671
"1997",1330.67,221.55934
"1998",1331.33,221.44291
"1999",1332,221.81693
"2000",1332.67,221.56276
"2001",1333.33,221.3565
"2002",1334,220.99867
"2003",1334.67,221.09866
"2004",1335.33,220.91225
"2005",1336,220.87512
"2006",1336.67,220.26836
"2007",1337.33,220.04453
"2008",1338,219.95378
"2009",1338.67,220.08068
"2010",1339.33,219.80843
"2011",1340,219.96485
"2012",1340.67,220.21314
"2013",1341.33,220.76889
"2014",1342,220.89712
"2015",1342.67,221.64777
"2016",1343.33,221.3229
"2017",1344,221.45747
"2018",1344.67,221.18391
"2019",1345.33,221.09557
"2020",1346,220.79147
"2021",1346.67,221.34259
"2022",1347.33,221.11174
"2023",1348,221.18577
"2024",1348.67,220.78253
"2025",1349.33,220.82022
"2026",1350,220.57301
"2027",1350.67,220.69364
"2028",1351.33,220.25531
"2029",1352,220.23879
"2030",1352.67,220.17391
"2031",1353.33,220.206
"2032",1354,220.17044
"2033",1354.67,220.26554
"2034",1355.33,219.98334
"2035",1356,220.30439
"2036",1356.67,220.42271
"2037",1357.33,220.61961
"2038",1358,220.1236
"2039",1358.67,220.52701
"2040",1359.33,220.28747
"2041",1360,221.28128
"2042",1360.67,221.48999
"2043",1361.33,221.96809
"2044",1362,221.61769
"2045",1362.67,221.4412
"2046",1363.33,220.83577
"2047",1364,220.70888
"2048",1364.67,220.24774
"2049",1365.33,219.69262
"2050",1366,219.04491
"2051",1366.67,218.87782
"2052",1367.33,218.08235
"2053",1368,218.33779
"2054",1368.67,218.39769
"2055",1369.33,218.39276
"2056",1370,218.21979
"2057",1370.67,218.16854
"2058",1371.33,217.76756
"2059",1372,217.05026
"2060",1372.67,216.81444
"2061",1373.33,216.96302
"2062",1374,216.42697
"2063",1374.67,216.91932
"2064",1375.33,216.82204
"2065",1376,218.07716
"2066",1376.67,218.20329
"2067",1377.33,219.04031
"2068",1378,219.28626
"2069",1378.67,219.90822
"2070",1379.33,219.13928
"2071",1380,219.34849
"2072",1380.67,219.33982
"2073",1381.33,219.82637
"2074",1382,219.93436
"2075",1382.67,220.48929
"2076",1383.33,220.25266
"2077",1384,220.21777
"2078",1384.67,219.86243
"2079",1385.33,219.73729
"2080",1386,219.31426
"2081",1386.67,219.20901
"2082",1387.33,218.83053
"2083",1388,218.95453
"2084",1388.67,218.83685
"2085",1389.33,219.65995
"2086",1390,218.93089
"2087",1390.67,218.72458
"2088",1391.33,218.11928
"2089",1392,218.48538
"2090",1392.67,218.09946
"2091",1393.33,218.05506
"2092",1394,217.67035
"2093",1394.67,219.15121
"2094",1395.33,219.36403
"2095",1396,220.16333
"2096",1396.67,220.27404
"2097",1397.33,220.55209
"2098",1398,220.0892
"2099",1398.67,220.3192
"2100",1399.33,220.24631
"2101",1400,220.39982
"2102",1400.67,220.2985
"2103",1401.33,220.91503
"2104",1402,220.66752
"2105",1402.67,220.76862
"2106",1403.33,220.68813
"2107",1404,221.21791
"2108",1404.67,220.82871
"2109",1405.33,220.69929
"2110",1406,220.20084
"2111",1406.67,220.75582
"2112",1407.33,220.55591
"2113",1408,220.7783
"2114",1408.67,221.06413
"2115",1409.33,221.55312
"2116",1410,221.24499
"2117",1410.67,221.2778
"2118",1411.33,220.95094
"2119",1412,220.88253
"2120",1412.67,220.19612
"2121",1413.33,220.42932
"2122",1414,220.79738
"2123",1414.67,221.43898
"2124",1415.33,221.32498
"2125",1416,222.25544
"2126",1416.67,222.17422
"2127",1417.33,222.69156
"2128",1418,222.6571
"2129",1418.67,223.24461
"2130",1419.33,222.90093
"2131",1420,222.46174
"2132",1420.67,222.41017
"2133",1421.33,221.84091
"2134",1422,221.66234
"2135",1422.67,221.45294
"2136",1423.33,221.45306
"2137",1424,221.87668
"2138",1424.67,221.87622
"2139",1425.33,222.24532
"2140",1426,222.17006
"2141",1426.67,222.05823
"2142",1427.33,221.44381
"2143",1428,221.62786
"2144",1428.67,221.36658
"2145",1429.33,221.47576
"2146",1430,221.28113
"2147",1430.67,221.52716
"2148",1431.33,221.52497
"2149",1432,221.88632
"2150",1432.67,222.2847
"2151",1433.33,223.03364
"2152",1434,222.99063
"2153",1434.67,223.89855
"2154",1435.33,224.13254
"2155",1436,224.66669
"2156",1436.67,224.46458
"2157",1437.33,224.59244
"2158",1438,224.45502
"2159",1438.67,224.38741
"2160",1439.33,224.20556
"2161",1440,224.13215
"2162",1440.67,223.48013
"2163",1441.33,223.22017
"2164",1442,222.54809
"2165",1442.67,223.09538
"2166",1443.33,222.89428
"2167",1444,223.59988
"2168",1444.67,223.47831
"2169",1445.33,223.6571
"2170",1446,223.18472
"2171",1446.67,223.5798
"2172",1447.33,223.4324
"2173",1448,223.98942
"2174",1448.67,223.59262
"2175",1449.33,223.78523
"2176",1450,223.66627
"2177",1450.67,223.99807
"2178",1451.33,224.15302
"2179",1452,224.92457
"2180",1452.67,224.79702
"2181",1453.33,224.76556
"2182",1454,224.85223
"2183",1454.67,225.28656
"2184",1455.33,225.44938
"2185",1456,226.04325
"2186",1456.67,225.97387
"2187",1457.33,226.43114
"2188",1458,226.36134
"2189",1458.67,226.61058
"2190",1459.33,226.05684
"2191",1460,226.20916
"2192",1460.67,226.00738
"2193",1461.33,226.09183
"2194",1462,226.22969
"2195",1462.67,226.3547
"2196",1463.33,226.02944
"2197",1464,226.15017
"2198",1464.67,225.75313
"2199",1465.33,225.60731
"2200",1466,225.18191
"2201",1466.67,225.10978
"2202",1467.33,224.2728
"2203",1468,223.57766
"2204",1468.67,222.94398
"2205",1469.33,222.74774
"2206",1470,222.61765
"2207",1470.67,222.77507
"2208",1471.33,222.17781
"2209",1472,222.38996
"2210",1472.67,222.3544
"2211",1473.33,223.20545
"2212",1474,223.43258
"2213",1474.67,224.3284
"2214",1475.33,224.41781
"2215",1476,225.53739
"2216",1476.67,225.63253
"2217",1477.33,226.15746
"2218",1478,225.97495
"2219",1478.67,226.34922
"2220",1479.33,226.05635
"2221",1480,225.88694
"2222",1480.67,225.02534
"2223",1481.33,224.48123
"2224",1482,223.92387
"2225",1482.67,223.1102
"2226",1483.33,222.45608
"2227",1484,222.10193
"2228",1484.67,221.55805
"2229",1485.33,221.37751
"2230",1486,220.97532
"2231",1486.67,220.81208
"2232",1487.33,220.66587
"2233",1488,221.36898
"2234",1488.67,221.37613
"2235",1489.33,221.50764
"2236",1490,221.30287
"2237",1490.67,221.08049
"2238",1491.33,220.85231
"2239",1492,221.40164
"2240",1492.67,221.38107
"2241",1493.33,221.68591
"2242",1494,221.35424
"2243",1494.67,221.57308
"2244",1495.33,221.50376
"2245",1496,222.67033
"2246",1496.67,223.25702
"2247",1497.33,224.27409
"2248",1498,224.50723
"2249",1498.67,225.07213
"2250",1499.33,225.02583
"2251",1500,225.15317
"2252",1500.67,225.17595
"2253",1501.33,224.97818
"2254",1502,224.38185
"2255",1502.67,224.10978
"2256",1503.33,223.36801
"2257",1504,222.42222
"2258",1504.67,221.3984
"2259",1505.33,221.06733
"2260",1506,220.44751
"2261",1506.67,220.07062
"2262",1507.33,219.52009
"2263",1508,219.47086
"2264",1508.67,218.75057
"2265",1509.33,218.92408
"2266",1510,218.39085
"2267",1510.67,218.84174
"2268",1511.33,218.42134
"2269",1512,219.55561
"2270",1512.67,218.88049
"2271",1513.33,219.53072
"2272",1514,219.33352
"2273",1514.67,219.62061
"2274",1515.33,219.64802
"2275",1516,220.44147
"2276",1516.67,220.10714
"2277",1517.33,220.09204
"2278",1518,219.89729
"2279",1518.67,220.33129
"2280",1519.33,220.12484
"2281",1520,220.18915
"2282",1520.67,219.3632
"2283",1521.33,219.3676
"2284",1522,218.75111
"2285",1522.67,219.19514
