ROI,Position_um,Intensity

0,2370.67,197.6542

0,2371.33,199.544

0,2372.00,199.4853

0,2372.67,200.1249

0,2373.33,199.2533

0,2374.00,198.5467

0,2374.67,199.9769

0,2375.33,200.5231

0,2376.00,200.584

0,2376.67,197.8218

0,2377.33,197.3778

0,2378.00,199.4329

0,2378.67,199.7467

0,2379.33,200.8151

0,2380.00,200.9689

0,2380.67,200.3396

0,2381.33,199.8702

0,2382.00,200.2684

0,2382.67,199.5253

0,2383.33,199.0502

0,2384.00,197.1769

0,2384.67,195.1302

0,2385.33,194.5556

0,2386.00,194.5902

0,2386.67,194.7911

0,2387.33,194.4458

0,2388.00,192.7244

0,2388.67,192.9018

0,2389.33,191.5764

0,2390.00,193.152

0,2390.67,195.2676

0,2391.33,195.7044

0,2392.00,195.2711

0,2392.67,196.8396

0,2393.33,196.692

0,2394.00,197.8551

0,2394.67,198.2516

0,2395.33,198.1956

0,2396.00,198.1116

0,2396.67,197.9796

0,2397.33,199.7084

0,2398.00,199.4964

0,2398.67,198.4947

0,2399.33,198.7293

0,2400.00,198.7102

0,2400.67,196.476

0,2401.33,196.5533

0,2402.00,197.8276

0,2402.67,197.0849

0,2403.33,195.3756

0,2404.00,195.1987

0,2404.67,195.4916

0,2405.33,194.1391

0,2406.00,193.0849

0,2406.67,192.6347

0,2407.33,193.3987

0,2408.00,194.5396

0,2408.67,195.3373

0,2409.33,194.6182

0,2410.00,194.2169

0,2410.67,194.5609

0,2411.33,195.2862

0,2412.00,195.8498

0,2412.67,196.4036

0,2413.33,194.2782

0,2414.00,194.0858

0,2414.67,192.2311

0,2415.33,191.2031

0,2416.00,191.496

0,2416.67,191.4471

0,2417.33,190.7049

0,2418.00,191.6062

0,2418.67,192.1756

0,2419.33,193.0067

0,2420.00,195.4036

0,2420.67,196.2031

0,2421.33,194.08

0,2422.00,193.5404

0,2422.67,194.6809

0,2423.33,195.0996

0,2424.00,196.1333

0,2424.67,197.2569

0,2425.33,197.588

0,2426.00,198.6871

0,2426.67,198.7342

0,2427.33,198.6151

0,2428.00,197.852

0,2428.67,197.5378

0,2429.33,197.8693

0,2430.00,196.3627

0,2430.67,193.7036

0,2431.33,195.696

0,2432.00,195.3164

0,2432.67,196.0924

0,2433.33,197.0649

0,2434.00,196.2316

0,2434.67,194.0524

0,2435.33,193.7933

0,2436.00,195.0191

0,2436.67,193.552

0,2437.33,192.0933

0,2438.00,190.7947

0,2438.67,188.6213

0,2439.33,187.4151

0,2440.00,184.8302

0,2440.67,182.8476

0,2441.33,183.8173

0,2442.00,184.808

0,2442.67,184.7782

0,2443.33,183.6209

0,2444.00,183.1347

0,2444.67,183.0751

0,2445.33,183.1329

0,2446.00,184.9662

0,2446.67,186.1

0,2447.33,186.6596

0,2448.00,187.148

0,2448.67,189.8004

0,2449.33,190.3933

0,2450.00,191.0289

0,2450.67,191.4956

0,2451.33,191.8293

0,2452.00,191.2627

0,2452.67,190.5404

0,2453.33,188.836

0,2454.00,188.696

0,2454.67,188.3796

0,2455.33,187.5329

0,2456.00,186.9653

0,2456.67,187.8822

0,2457.33,187.4956

0,2458.00,186.936

0,2458.67,187.9844

0,2459.33,189.8138

0,2460.00,189.664

0,2460.67,190.5613

0,2461.33,188.1116

0,2462.00,187.536

0,2462.67,187.0964

0,2463.33,186.9676

0,2464.00,188.4618

0,2464.67,190.6311

0,2465.33,191.7484

0,2466.00,193.688

0,2466.67,195.1596

0,2467.33,198.78

0,2468.00,200.3396

0,2468.67,202.4151

0,2469.33,203.0009

0,2470.00,202.5258

0,2470.67,202.7378

0,2471.33,201.4089

0,2472.00,202.3013

0,2472.67,201.5089

0,2473.33,199.6911

0,2474.00,196.6044

0,2474.67,194.2444

0,2475.33,194.6729

0,2476.00,195.7009

0,2476.67,196.1129

0,2477.33,193.9662

0,2478.00,194.5836

0,2478.67,194.6627

0,2479.33,195.2062

0,2480.00,196.6418

0,2480.67,196.9204

0,2481.33,197.3182

0,2482.00,198.7413

0,2482.67,198.6378

0,2483.33,199.6573

0,2484.00,199.9338

0,2484.67,201.5493

0,2485.33,201.2787

0,2486.00,201.1

0,2486.67,199.9524

0,2487.33,199.3453

0,2488.00,200.0249

0,2488.67,200.34

0,2489.33,201.0333

0,2490.00,201.4333

0,2490.67,201.6253

0,2491.33,201.5791

0,2492.00,202.4511

0,2492.67,203.6524

0,2493.33,204.5796

0,2494.00,203.3751

0,2494.67,204.1698

0,2495.33,203.5147

0,2496.00,201.3391

0,2496.67,199.6498

0,2497.33,196.5484

0,2498.00,193.972

0,2498.67,191.1609

0,2499.33,190.4018

0,2500.00,188.8742

0,2500.67,190.3378

0,2501.33,193.6649

0,2502.00,195.0013

0,2502.67,196.8102

0,2503.33,197.5809

0,2504.00,195.012

0,2504.67,192.4396

0,2505.33,189.5182

0,2506.00,188.3929

0,2506.67,191.2964

0,2507.33,190.0507

0,2508.00,190.6573

0,2508.67,189.6196

0,2509.33,188.8164

0,2510.00,189.8644

0,2510.67,192.9924

0,2511.33,195.9142

0,2512.00,197.5578

0,2512.67,196.5138

0,2513.33,197.04

0,2514.00,201.4524

0,2514.67,199.7151

0,2515.33,197.9933

0,2516.00,197.0151

0,2516.67,196.2587

0,2517.33,195.0591

0,2518.00,192.6387

0,2518.67,193.6551

0,2519.33,194.6982

0,2520.00,194.0187

0,2520.67,193.0173

0,2521.33,194.4351

0,2522.00,196.1227

0,2522.67,196.8009

0,2523.33,197.496

0,2524.00,196.7107

0,2524.67,195.5098

0,2525.33,194.4671

0,2526.00,190.7258

0,2526.67,186.3418

0,2527.33,184.6004

0,2528.00,185.3404

0,2528.67,184.0249

0,2529.33,183.4471

0,2530.00,187.6196

0,2530.67,187.3756

0,2531.33,187.2369

0,2532.00,186.1876

0,2532.67,188.1409

0,2533.33,189.0449

0,2534.00,188.0498

0,2534.67,187.8009

0,2535.33,188.1004

0,2536.00,187.336

0,2536.67,186.5876

0,2537.33,188.8409

0,2538.00,190.5271

0,2538.67,191.2009

0,2539.33,191.0542

0,2540.00,189.3391

0,2540.67,186.5689

0,2541.33,180.9729

0,2542.00,177.8693

0,2542.67,176.2818

0,2543.33,175.1116

0,2544.00,173.3373

0,2544.67,174.2084

0,2545.33,174.0027

0,2546.00,176.296

0,2546.67,178.5058

0,2547.33,180.8538

0,2548.00,181.8467

0,2548.67,182.7533

0,2549.33,184.2471

0,2550.00,186.584

0,2550.67,187.3173

0,2551.33,186.7756

0,2552.00,187.8191

0,2552.67,188.6044

0,2553.33,189.4178

0,2554.00,191.5827

0,2554.67,193.5822

0,2555.33,192.5062

0,2556.00,190.7951

0,2556.67,189.3956

0,2557.33,189.6

0,2558.00,189.3924

0,2558.67,187.1791

0,2559.33,187.5524

0,2560.00,187.452

0,2560.67,186.8516

0,2561.33,189.2978

0,2562.00,191.3653

0,2562.67,190.8804

0,2563.33,189.2436

0,2564.00,189.1813

0,2564.67,187.6284

0,2565.33,186.6138

0,2566.00,187.5729

0,2566.67,190.8187

0,2567.33,189.8529

0,2568.00,188.1218

0,2568.67,186.7071

0,2569.33,184.7684

0,2570.00,182.0627

0,2570.67,182.2849

0,2571.33,180.9062

0,2572.00,177.6924

0,2572.67,174.7222

0,2573.33,173.8076

0,2574.00,175.68

0,2574.67,177.3169

0,2575.33,179.5698

0,2576.00,182.8969

0,2576.67,186.5729

0,2577.33,189.9422

0,2578.00,194.0413

0,2578.67,195.2364

0,2579.33,193.9902

0,2580.00,193.8364

0,2580.67,192.2902

0,2581.33,194.708

0,2582.00,197.9969

0,2582.67,200.3209

0,2583.33,200.0818

0,2584.00,199.8533

0,2584.67,198.976

0,2585.33,197.0382

0,2586.00,195.3893

0,2586.67,195.5751

0,2587.33,194.9538

0,2588.00,195.0067

0,2588.67,195.0876

0,2589.33,196.0338

0,2590.00,197.7427

0,2590.67,200.0258

0,2591.33,201.7044

0,2592.00,204.1058

0,2592.67,206.244

0,2593.33,207.1173

0,2594.00,206.9356

0,2594.67,205.9173

0,2595.33,205.3622

0,2596.00,204.9938

0,2596.67,205.0751

0,2597.33,206.1876

0,2598.00,206.4618

0,2598.67,206.4267

0,2599.33,205.1849

0,2600.00,204.9711

0,2600.67,204.2053

0,2601.33,203.3796

0,2602.00,202.9738

0,2602.67,203.368

0,2603.33,202.6191

0,2604.00,201.4436

0,2604.67,201.4293

0,2605.33,201.3009

0,2606.00,199.3662

0,2606.67,196.5156

0,2607.33,194.8902

0,2608.00,194.8884

0,2608.67,195.3347

0,2609.33,196.212

0,2610.00,195.9782

0,2610.67,195.0382

0,2611.33,197.3916

0,2612.00,197.5822

0,2612.67,199.0164

0,2613.33,199.4533

0,2614.00,198.8258

0,2614.67,199.616

0,2615.33,199.7222

0,2616.00,199.6413

0,2616.67,198.9871

0,2617.33,199.0467

0,2618.00,198.2973

0,2618.67,198.4213

0,2619.33,197.4062

0,2620.00,195.3222

0,2620.67,193.9356

0,2621.33,192.9209

0,2622.00,193.5689

0,2622.67,194.1884

0,2623.33,194.6818

0,2624.00,194.9844

0,2624.67,193.5347

0,2625.33,192.8702

0,2626.00,193.1889

0,2626.67,192.9636

0,2627.33,193.8098

0,2628.00,194.6831

0,2628.67,195.2738

0,2629.33,196.3631

0,2630.00,196.6049

0,2630.67,195.432

0,2631.33,194.568

0,2632.00,193.3009

0,2632.67,192.4027

0,2633.33,190.6542

0,2634.00,190.4751

0,2634.67,192.68

0,2635.33,193.9773

0,2636.00,194.824

0,2636.67,196.1809

0,2637.33,197.1938

0,2638.00,198.0733

0,2638.67,198.5182

0,2639.33,197.304

0,2640.00,197.4231

0,2640.67,197.2898

0,2641.33,196.9062

0,2642.00,197.3631

0,2642.67,197.8782

0,2643.33,198.8742

0,2644.00,199.0991

0,2644.67,199.0658

0,2645.33,198.9493

0,2646.00,198.5333

0,2646.67,199.9142

0,2647.33,200.5587

0,2648.00,202.9671

0,2648.67,203.3378

0,2649.33,204.2827

0,2650.00,204.0711

0,2650.67,206.068

0,2651.33,206.2067

0,2652.00,208.3969

0,2652.67,208.5884

0,2653.33,209.4524

0,2654.00,210.9587

0,2654.67,213.3498

0,2655.33,213.9818

0,2656.00,213.3764

0,2656.67,212.5756

0,2657.33,212.9653

0,2658.00,211.8489

0,2658.67,211.2284

0,2659.33,211.0333

0,2660.00,211.3102

0,2660.67,209.3111

0,2661.33,207.9142

0,2662.00,207.0547

0,2662.67,208.5929

0,2663.33,207.9258

0,2664.00,208.5658

0,2664.67,209.0924

0,2665.33,210.844

0,2666.00,211.1644

0,2666.67,213.6364

0,2667.33,214.988

0,2668.00,217.8862

0,2668.67,219.3791

0,2669.33,219.8284

0,2670.00,219.1867

0,2670.67,219.9991

0,2671.33,220.5196

0,2672.00,221.2987

0,2672.67,220.7191

0,2673.33,221.4604

0,2674.00,222.0564

0,2674.67,223.4747

0,2675.33,224.2809

0,2676.00,225.0911

0,2676.67,225.0902

0,2677.33,225.9982

0,2678.00,225.2907

0,2678.67,224.8591

0,2679.33,224.2058

0,2680.00,224.0587

0,2680.67,222.6031

0,2681.33,222.0418

0,2682.00,221.0276

0,2682.67,221.3058

0,2683.33,221.5382

0,2684.00,221.3044

0,2684.67,220.6973

0,2685.33,220.932

0,2686.00,220.8133

0,2686.67,220.4747

0,2687.33,219.6556

0,2688.00,219.848

0,2688.67,219.7818

0,2689.33,219.716

0,2690.00,219.6747

0,2690.67,220.3796

0,2691.33,220.276

0,2692.00,221.2458

0,2692.67,221.9151

0,2693.33,223.0302

0,2694.00,222.7022

0,2694.67,222.9729

0,2695.33,223.7382

0,2696.00,225.1271

0,2696.67,225.4573

0,2697.33,226.2369

0,2698.00,226.5529

0,2698.67,226.296

0,2699.33,224.992

0,2700.00,224.2862

0,2700.67,223.3893

0,2701.33,222.9738

0,2702.00,221.6102

0,2702.67,221.4369

0,2703.33,220.5298

0,2704.00,221.0293

0,2704.67,220.6711

0,2705.33,221.468

0,2706.00,221.5693

0,2706.67,221.0089

0,2707.33,219.6689

0,2708.00,219.7564

0,2708.67,219.1093

0,2709.33,217.608

0,2710.00,215.5698

0,2710.67,215.2418

0,2711.33,215.0422

0,2712.00,216.5987

0,2712.67,216.9316

0,2713.33,218.4004

0,2714.00,218.9404

0,2714.67,221.0182

0,2715.33,221.8831

0,2716.00,223.3853

0,2716.67,224.0409

0,2717.33,224.5924

0,2718.00,224.3413

0,2718.67,223.9222

0,2719.33,222.0178

0,2720.00,220.2409

0,2720.67,218.6484

0,2721.33,218.7436

0,2722.00,218.2564

0,2722.67,218.0049

0,2723.33,216.5964

0,2724.00,214.9569

0,2724.67,212.6649

0,2725.33,211.7071

0,2726.00,211.0267

0,2726.67,210.9013

0,2727.33,211.3489

0,2728.00,210.7169

0,2728.67,209.6831

0,2729.33,210.0667

0,2730.00,209.3147

0,2730.67,209.04

0,2731.33,208.2702

0,2732.00,208.3129

0,2732.67,208.1676

0,2733.33,209.3902

0,2734.00,208.8978

0,2734.67,208.3996

0,2735.33,207.5124

0,2736.00,207.3333

0,2736.67,207.8449

0,2737.33,209.3751

0,2738.00,208.8147

0,2738.67,208.2893

0,2739.33,206.0956

0,2740.00,204.9204

0,2740.67,204.4778

0,2741.33,205.4964

0,2742.00,205.0529

0,2742.67,206.8213

0,2743.33,207.1338

0,2744.00,207.8533

0,2744.67,206.9849

0,2745.33,207.8604

0,2746.00,207.4271

0,2746.67,207.2702

0,2747.33,206.572

0,2748.00,207.4004

0,2748.67,206.8724

0,2749.33,206.9058

0,2750.00,206

0,2750.67,206.5627

0,2751.33,205.7933

0,2752.00,205.58

0,2752.67,205.5316

0,2753.33,204.8182

0,2754.00,204.2613

0,2754.67,204.8876

0,2755.33,206.1004

0,2756.00,207.4329

0,2756.67,207.7151

0,2757.33,208.3436

0,2758.00,208.3231

0,2758.67,207.6951

0,2759.33,206.2689

0,2760.00,207.3996

0,2760.67,207.224

0,2761.33,207.2644

0,2762.00,206.9871

0,2762.67,207.14

0,2763.33,206.5378

0,2764.00,206.3982

0,2764.67,206.6498

0,2765.33,205.6529

0,2766.00,204.8067

0,2766.67,203.5649

0,2767.33,202.6342

0,2768.00,201.9924

0,2768.67,201.12

0,2769.33,201.5867

0,2770.00,202.5751

0,2770.67,203.9431

0,2771.33,205.0018

0,2772.00,207.1342

0,2772.67,208.1333

0,2773.33,208.1818

0,2774.00,207.3267

0,2774.67,207.9631

0,2775.33,207.2569

0,2776.00,207.1858

0,2776.67,206.5196

0,2777.33,206.2929

0,2778.00,205.4836

0,2778.67,205.8053

0,2779.33,204.5107

0,2780.00,204.6347

0,2780.67,205.016

0,2781.33,205.776

0,2782.00,204.7049

0,2782.67,205.2013

0,2783.33,204.216

0,2784.00,204.4516

0,2784.67,205.6231

0,2785.33,205.3876

0,2786.00,205.1907

0,2786.67,205.6244

0,2787.33,205.7898

0,2788.00,206.0204

0,2788.67,206.8836

0,2789.33,207.7182

0,2790.00,208.32

0,2790.67,208.1044

0,2791.33,207.2044

0,2792.00,207.4378

0,2792.67,207.2302

0,2793.33,206.872

0,2794.00,207.204

0,2794.67,206.5858

0,2795.33,206.224

0,2796.00,206.444

0,2796.67,204.9298

0,2797.33,204.5293

0,2798.00,204.0844

0,2798.67,204.756

0,2799.33,203.5533

0,2800.00,202.3151

0,2800.67,200.524

0,2801.33,201.036

0,2802.00,201.0329

0,2802.67,201.172

0,2803.33,200.0667

0,2804.00,199.1627

0,2804.67,197.0942

0,2805.33,196.4076

0,2806.00,194.3507

0,2806.67,193.6351

0,2807.33,193.244

0,2808.00,193.2213

0,2808.67,193.2316

0,2809.33,193.7609

0,2810.00,194.1387

0,2810.67,195.8764

0,2811.33,196.3511

0,2812.00,196.4067

0,2812.67,195.7049

0,2813.33,196.4871

0,2814.00,197.1876

0,2814.67,200.4262

0,2815.33,202.9689

0,2816.00,203.8778

0,2816.67,202.3556

0,2817.33,202.2733

0,2818.00,203.1742

0,2818.67,203.6422

0,2819.33,203.7764

0,2820.00,206.3538

0,2820.67,208.1538

0,2821.33,208.7969

0,2822.00,208.7773

0,2822.67,208.5262

0,2823.33,207.4644

0,2824.00,208.4031

0,2824.67,208.5871

0,2825.33,208.5013

0,2826.00,208.7702

0,2826.67,208.7564

0,2827.33,208.0164

0,2828.00,207.3116

0,2828.67,206.9867

0,2829.33,206.3431

0,2830.00,204.2631

0,2830.67,205.1569

0,2831.33,203.6733

0,2832.00,202.9973

0,2832.67,201.6591

0,2833.33,201.4751

0,2834.00,200.1849

0,2834.67,199.8849

0,2835.33,199.0364

0,2836.00,199.5631

0,2836.67,198.8551

0,2837.33,198.6964

0,2838.00,199.7053

0,2838.67,200.7987

0,2839.33,200.848

0,2840.00,200.2382

0,2840.67,200.0533

0,2841.33,201.38

0,2842.00,202.2867

0,2842.67,203.5396

0,2843.33,204.0862

0,2844.00,205.4262

0,2844.67,205.3178

0,2845.33,205.476

0,2846.00,204.5622

0,2846.67,203.9867

0,2847.33,204.2582

0,2848.00,206.5116

0,2848.67,206.0133

0,2849.33,206.4884

0,2850.00,207.3836

0,2850.67,208.9493

0,2851.33,209.2787

0,2852.00,209.076

0,2852.67,208.0156

0,2853.33,208.3462

0,2854.00,209.0458

0,2854.67,209.624

0,2855.33,209.7902

0,2856.00,209.9951

0,2856.67,208.3102

0,2857.33,208.6556

0,2858.00,209.024

0,2858.67,209.5409

0,2859.33,208.8916

0,2860.00,209.8316

0,2860.67,209.5613

0,2861.33,210.2662

0,2862.00,210.0871

0,2862.67,210.1893

0,2863.33,209.9938

0,2864.00,210.4502

0,2864.67,208.9658

0,2865.33,207.596

0,2866.00,206.7893

0,2866.67,207.1267

0,2867.33,206.5778

0,2868.00,205.9924

0,2868.67,206.5542

0,2869.33,207.5271

0,2870.00,208.3773

0,2870.67,209.4444

0,2871.33,209.4604

0,2872.00,208.0382

0,2872.67,207.6627

0,2873.33,208.6942

0,2874.00,209.6049

0,2874.67,209.2942

0,2875.33,208.9436

0,2876.00,207.7804

0,2876.67,207.0587

0,2877.33,207.4533

0,2878.00,206.7689

0,2878.67,207.1564

0,2879.33,206.5684

0,2880.00,205.0124

0,2880.67,203.4427

0,2881.33,203.4316

0,2882.00,203.3631

0,2882.67,202.4271

0,2883.33,199.7364

0,2884.00,198.7822

0,2884.67,197.9764

0,2885.33,198.5

0,2886.00,196.6018

0,2886.67,195.288

0,2887.33,196.1627

0,2888.00,196.4529

0,2888.67,196.6782

0,2889.33,197.6151

0,2890.00,198.1

0,2890.67,197.8222

0,2891.33,196.3609

0,2892.00,195.2587

0,2892.67,194.4929

0,2893.33,194.6702

0,2894.00,193.1222

0,2894.67,194.2596

0,2895.33,194.8996

0,2896.00,193.3796

0,2896.67,193.6204

0,2897.33,194.7049

0,2898.00,195.8138

0,2898.67,196.5316

0,2899.33,196.5076

0,2900.00,197.0489

0,2900.67,196.9818

0,2901.33,197.0862

0,2902.00,196.952

0,2902.67,198.3293

0,2903.33,198.6209

0,2904.00,198.7138

0,2904.67,198.8582

0,2905.33,199.8827

0,2906.00,199.4827

0,2906.67,199.528

0,2907.33,199.3644

0,2908.00,198.7413

0,2908.67,198.4391

0,2909.33,197.2747

0,2910.00,195.1564

0,2910.67,193.6129

0,2911.33,190.8769

0,2912.00,189.476

0,2912.67,188.0556

0,2913.33,186.1636

0,2914.00,185.0218

0,2914.67,183.8311

0,2915.33,181.7209

0,2916.00,179.6191

0,2916.67,177.8618

0,2917.33,176.5693

0,2918.00,176.6244

0,2918.67,177.6551

0,2919.33,178.0342

0,2920.00,178.6507

0,2920.67,180.9

0,2921.33,183.0009

0,2922.00,182.5213

0,2922.67,180.7924

0,2923.33,181.1289

0,2924.00,182.54

0,2924.67,184.1133

0,2925.33,185.1622

0,2926.00,185.8191

0,2926.67,186.5489

0,2927.33,186.3898

0,2928.00,185.3004

0,2928.67,183.7173

0,2929.33,180.864

0,2930.00,180.1956

0,2930.67,178.4093

0,2931.33,178.9298

0,2932.00,178.656

0,2932.67,178.1133

0,2933.33,176.4884

0,2934.00,176.3996

0,2934.67,176.7924

0,2935.33,176.6444

0,2936.00,176.5107

0,2936.67,177.7484

0,2937.33,177.056

0,2938.00,179.5769

0,2938.67,181.0071

0,2939.33,181.5827

0,2940.00,180.0449

0,2940.67,179.8627

0,2941.33,180.2369

0,2942.00,180.0378

0,2942.67,179.5947

0,2943.33,177.7462

0,2944.00,176.6831

0,2944.67,177.3231

0,2945.33,177.456

0,2946.00,177.3249

0,2946.67,177.0324

0,2947.33,175.6102

0,2948.00,175.1644

0,2948.67,175.8578

0,2949.33,176.5156

0,2950.00,176.9027

0,2950.67,175.8169

0,2951.33,174.2022

0,2952.00,173.3444

0,2952.67,174.2222

0,2953.33,174.6871

0,2954.00,174.4844

0,2954.67,175.2836

0,2955.33,173.9956

0,2956.00,172.6658

0,2956.67,171.5809

0,2957.33,169.1409

0,2958.00,168.8911

0,2958.67,168.26

0,2959.33,167.9889

0,2960.00,168.7067

0,2960.67,170.9013

0,2961.33,171.9658

0,2962.00,170.2071

0,2962.67,170.2893

0,2963.33,171.7209

0,2964.00,174.3702

0,2964.67,174.9382

0,2965.33,174.2947

0,2966.00,172.8462

0,2966.67,171.9627

0,2967.33,171.9524

0,2968.00,171.6618

0,2968.67,170.8947

0,2969.33,171.6716

0,2970.00,172.3267

0,2970.67,170.6404

0,2971.33,168.8636

0,2972.00,167.6898

0,2972.67,168.8618

0,2973.33,168.2498

0,2974.00,166.936

0,2974.67,166.5271

0,2975.33,168.2991

0,2976.00,169.3062

0,2976.67,172.1084

0,2977.33,174.0204

0,2978.00,177.5716

0,2978.67,180.2671

0,2979.33,180.6631

0,2980.00,181.3471

0,2980.67,184.912

0,2981.33,185.5493

0,2982.00,185.0418

0,2982.67,182.3982

0,2983.33,182.4573

0,2984.00,182.5049

0,2984.67,182.2258

0,2985.33,183.408

0,2986.00,182.2858

0,2986.67,182.5858

0,2987.33,182.2267

0,2988.00,181.5982

0,2988.67,181.4436

0,2989.33,179.7827

0,2990.00,178.9222

0,2990.67,178.4978

0,2991.33,179.6551

0,2992.00,179.4889

0,2992.67,180.0582

0,2993.33,180.9591

0,2994.00,183.6511

0,2994.67,184.1196

0,2995.33,185.7884

0,2996.00,187.3107

0,2996.67,187.176

0,2997.33,188.3489

0,2998.00,190.3382

0,2998.67,193.1729

0,2999.33,196.9036

1,0.00,224.1613

1,0.67,224.6636

1,1.33,223.9458

1,2.00,225.572

1,2.67,226.2431

1,3.33,226.9902

1,4.00,228.0036

1,4.67,229.1653

1,5.33,228.512

1,6.00,228.3809

1,6.67,227.5862

1,7.33,228.052

1,8.00,227.2796

1,8.67,227.5311

1,9.33,225.8916

1,10.00,226.9178

1,10.67,225.8258

1,11.33,226.4898

1,12.00,226.104

1,12.67,226.9244

1,13.33,226.9876

1,14.00,227.7409

1,14.67,227.9164

1,15.33,228.3142

1,16.00,228.7164

1,16.67,229.3644

1,17.33,229.0733

1,18.00,229.6693

1,18.67,229.3942

1,19.33,229.548

1,20.00,229.5973

1,20.67,229.9404

1,21.33,230.1356

1,22.00,230.796

1,22.67,231.12

1,23.33,231.7538

1,24.00,231.9667

1,24.67,231.8849

1,25.33,232.4876

1,26.00,233.4382

1,26.67,234.0556

1,27.33,233.9951

1,28.00,234.4498

1,28.67,234.4116

1,29.33,235.1804

1,30.00,235.6911

1,30.67,236.1596

1,31.33,236.9809

1,32.00,237.232

1,32.67,237.0804

1,33.33,237.388

1,34.00,237.9209

1,34.67,237.1667

1,35.33,237.3844

1,36.00,237.0667

1,36.67,237.1902

1,37.33,236.3729

1,38.00,236.492

1,38.67,235.1093

1,39.33,235.2591

1,40.00,234.9578

1,40.67,235.556

1,41.33,234.6044

1,42.00,235.2418

1,42.67,235.6182

1,43.33,236.4996

1,44.00,236.9693

1,44.67,237.4622

1,45.33,237.1627

1,46.00,237.3462

1,46.67,237.7324

1,47.33,238.1836

1,48.00,237.9516

1,48.67,237.4733

1,49.33,236.7702

1,50.00,237.2258

1,50.67,236.9929

1,51.33,237.0533

1,52.00,237.728

1,52.67,238.212

1,53.33,237.7604

1,54.00,238.0724

1,54.67,237.6809

1,55.33,238.2018

1,56.00,238.264

1,56.67,238.4027

1,57.33,238.8471

1,58.00,240.1058

1,58.67,240.2556

1,59.33,240.9036

1,60.00,240.7187

1,60.67,240.904

1,61.33,240.5529

1,62.00,241.1396

1,62.67,240.876

1,63.33,240.7378

1,64.00,240.4462

1,64.67,241.0769

1,65.33,240.8667

1,66.00,241.208

1,66.67,241.1164

1,67.33,241.412

1,68.00,241.3729

1,68.67,241.8124

1,69.33,240.6418

1,70.00,240.1191

1,70.67,239.5084

1,71.33,239.7453

1,72.00,238.7391

1,72.67,238.612

1,73.33,237.86

1,74.00,239.3022

1,74.67,238.7782

1,75.33,238.9729

1,76.00,238.5613

1,76.67,238.8796

1,77.33,238.5142

1,78.00,238.4862

1,78.67,237.6804

1,79.33,238.06

1,80.00,237.5547

1,80.67,237.8462

1,81.33,237.2493

1,82.00,237.628

1,82.67,237.228

1,83.33,237.52

1,84.00,236.6773

1,84.67,236.4844

1,85.33,235.5924

1,86.00,235.884

1,86.67,235.1653

1,87.33,235.3809

1,88.00,235.2253

1,88.67,236.1533

1,89.33,235.4809

1,90.00,235.7493

1,90.67,236.3853

1,91.33,237.1467

1,92.00,236.5676

1,92.67,236.76

1,93.33,235.9764

1,94.00,236.4969

1,94.67,235.4996

1,95.33,235.7382

1,96.00,234.596

1,96.67,234.7138

1,97.33,234.0156

1,98.00,233.952

1,98.67,232.8653

1,99.33,233.2516

1,100.00,231.9622

1,100.67,232.0338

1,101.33,230.3382

