ROI,Position_um,Intensity

1,950.67,202.8191

1,951.33,202.9613

1,952.00,202.9978

1,952.67,203.3116

1,953.33,203.9187

1,954.00,205.0262

1,954.67,205.3267

1,955.33,204.1289

1,956.00,203.0196

1,956.67,202.6813

1,957.33,202.4044

1,958.00,201.972

1,958.67,201.5467

1,959.33,201.4333

1,960.00,201.2676

1,960.67,201.3951

1,961.33,201.5031

1,962.00,202.0289

1,962.67,202.4169

1,963.33,203.1942

1,964.00,204.3058

1,964.67,204.8324

1,965.33,205.072

1,966.00,204.7182

1,966.67,203.9929

1,967.33,202.9876

1,968.00,202.336

1,968.67,202.4533

1,969.33,202.5453

1,970.00,202.4782

1,970.67,202.0693

1,971.33,201.1533

1,972.00,201.0507

1,972.67,200.608

1,973.33,200.0858

1,974.00,199.7129

1,974.67,199.3622

1,975.33,199.3098

1,976.00,199.5671

1,976.67,199.4027

1,977.33,199.1702

1,978.00,199.3933

1,978.67,199.9356

1,979.33,200.7938

1,980.00,201.2204

1,980.67,200.0213

1,981.33,199.3684

1,982.00,199.2911

1,982.67,198.9413

1,983.33,198.3262

1,984.00,197.9867

1,984.67,197.5911

1,985.33,198.2867

1,986.00,199.3133

1,986.67,199.7418

1,987.33,200.0009

1,988.00,199.9587

1,988.67,199.8569

1,989.33,199.7102

1,990.00,199.4951

1,990.67,198.96

1,991.33,198.2716

1,992.00,197.3996

1,992.67,196.9862

1,993.33,196.48

1,994.00,195.872

1,994.67,195.3547

1,995.33,195.1787

1,996.00,195.7467

1,996.67,195.8036

1,997.33,195.5476

1,998.00,195.6231

1,998.67,196.2827

1,999.33,197.1449

1,1000.00,197.4542

1,1000.67,197.5698

1,1001.33,197.5164

1,1002.00,197.516

1,1002.67,197.6111

1,1003.33,198.1698

1,1004.00,198.5982

1,1004.67,198.5529

1,1005.33,198.5778

1,1006.00,198.88

1,1006.67,199.0444

1,1007.33,198.5

1,1008.00,198.4587

1,1008.67,198.8067

1,1009.33,198.4516

1,1010.00,198.0058

1,1010.67,197.9244

1,1011.33,197.6867

1,1012.00,198.0858

1,1012.67,198.3164

1,1013.33,197.8613

1,1014.00,197.3587

1,1014.67,197.0596

1,1015.33,197.0742

1,1016.00,197.0053

1,1016.67,196.5147

1,1017.33,196.1378

1,1018.00,196.3862

1,1018.67,196.7547

1,1019.33,197.0547

1,1020.00,197.9307

1,1020.67,198.8902

1,1021.33,199.0849

1,1022.00,198.9653

1,1022.67,199.0084

1,1023.33,199.7636

1,1024.00,200.816

1,1024.67,202.024

1,1025.33,203.1724

1,1026.00,203.624

1,1026.67,203.7831

1,1027.33,204.0578

1,1028.00,203.8249

1,1028.67,202.648

1,1029.33,201.7342

1,1030.00,201.9302

1,1030.67,202.9204

1,1031.33,203.3716

1,1032.00,203.3218

1,1032.67,202.7564

1,1033.33,202.2009

1,1034.00,201.8138

1,1034.67,202.2107

1,1035.33,202.796

1,1036.00,203.0471

1,1036.67,202.9827

1,1037.33,202.3809

1,1038.00,202.1213

1,1038.67,202.2591

1,1039.33,202.0013

1,1040.00,201.0458

1,1040.67,200.4124

1,1041.33,200.0071

1,1042.00,199.7276

1,1042.67,199.5284

1,1043.33,199.9116

1,1044.00,200.1787

1,1044.67,200.1053

1,1045.33,199.9542

1,1046.00,199.2933

1,1046.67,198.9111

1,1047.33,199.0716

1,1048.00,199.0462

1,1048.67,198.7996

1,1049.33,198.3596

1,1050.00,197.8796

1,1050.67,197.7978

1,1051.33,197.7911

1,1052.00,197.8733

1,1052.67,198.148

1,1053.33,198.2311

1,1054.00,198.4156

1,1054.67,198.7342

1,1055.33,198.9444

1,1056.00,199.2667

1,1056.67,198.808

1,1057.33,198.0316

1,1058.00,197.6462

1,1058.67,197.6853

1,1059.33,196.8676

1,1060.00,195.9316

1,1060.67,194.892

1,1061.33,193.9631

1,1062.00,193.9209

1,1062.67,194.8809

1,1063.33,195.6791

1,1064.00,195.904

1,1064.67,196.3067

1,1065.33,196.9671

1,1066.00,197.5964

1,1066.67,198.0591

1,1067.33,198.4418

1,1068.00,199.0658

1,1068.67,199.1787

1,1069.33,198.7084

1,1070.00,198.7116

1,1070.67,198.7636

1,1071.33,198.9609

1,1072.00,199.2893

1,1072.67,199.004

1,1073.33,199.2987

1,1074.00,200.0564

1,1074.67,200.296

1,1075.33,199.636

1,1076.00,198.9196

1,1076.67,198.6187

1,1077.33,198.0218

1,1078.00,197.4502

1,1078.67,196.592

1,1079.33,195.8582

1,1080.00,194.8667

1,1080.67,193.9422

1,1081.33,193.5853

1,1082.00,193.3604

1,1082.67,193.1662

1,1083.33,192.6729

1,1084.00,193.3751

1,1084.67,193.8542

1,1085.33,193.228

1,1086.00,191.7564

1,1086.67,190.4671

1,1087.33,189.5178

1,1088.00,188.8396

1,1088.67,187.3929

1,1089.33,185.5302

1,1090.00,183.9436

1,1090.67,183.048

1,1091.33,182.4738

1,1092.00,181.6636

1,1092.67,181.5013

1,1093.33,181.512

1,1094.00,181.388

1,1094.67,181.6791

1,1095.33,181.9947

1,1096.00,182.0711

1,1096.67,182.4373

1,1097.33,182.8613

1,1098.00,183.4951

1,1098.67,184.6778

1,1099.33,185.2773

1,1100.00,185.112

1,1100.67,184.5187

1,1101.33,183.8853

1,1102.00,184.2533

1,1102.67,185.1929

1,1103.33,187.1116

1,1104.00,188.7707

1,1104.67,189.6662

1,1105.33,189.7644

1,1106.00,190.0889

1,1106.67,190.7933

1,1107.33,190.1351

1,1108.00,189.5716

1,1108.67,189.448

1,1109.33,189.3636

1,1110.00,189.8742

1,1110.67,190.7124

1,1111.33,190.8098

1,1112.00,189.368

1,1112.67,188.2293

1,1113.33,187.6733

1,1114.00,186.7622

1,1114.67,185.5969

1,1115.33,185.6458

1,1116.00,186.0667

1,1116.67,186.376

1,1117.33,186.0724

1,1118.00,185.532

1,1118.67,185.7982

1,1119.33,186.4018

1,1120.00,187.1218

1,1120.67,187.8938

1,1121.33,188.576

1,1122.00,188.2764

1,1122.67,187.8489

1,1123.33,188.2924

1,1124.00,189.2049

1,1124.67,189.3262

1,1125.33,189.0004

1,1126.00,187.9124

1,1126.67,187.0031

1,1127.33,187.2036

1,1128.00,187.5409

1,1128.67,187.7924

1,1129.33,186.8502

1,1130.00,185.6951

1,1130.67,185.0409

1,1131.33,184.7907

1,1132.00,184.248

1,1132.67,184.244

1,1133.33,184.648

1,1134.00,184.9676

1,1134.67,184.4

1,1135.33,183.0484

1,1136.00,181.8742

1,1136.67,180.4182

1,1137.33,179.9644

1,1138.00,180.2084

1,1138.67,180.5707

1,1139.33,180.8253

1,1140.00,180.5049

1,1140.67,180.3911

1,1141.33,179.9849

1,1142.00,179.9378

1,1142.67,180.192

1,1143.33,179.9969

1,1144.00,180.3076

1,1144.67,181.0836

1,1145.33,181.3933

1,1146.00,181.564

1,1146.67,181.9947

1,1147.33,182.476

1,1148.00,183.0916

1,1148.67,183.94

1,1149.33,185.2369

1,1150.00,186.0204

1,1150.67,186.3307

1,1151.33,186.9293

1,1152.00,187.7787

1,1152.67,188.5827

1,1153.33,188.6751

1,1154.00,187.9124

1,1154.67,186.9396

1,1155.33,186.7084

1,1156.00,185.6031

1,1156.67,184.9373

1,1157.33,184.5591

1,1158.00,184.7893

1,1158.67,185.26

1,1159.33,185.968

1,1160.00,186.9507

1,1160.67,188.2804

1,1161.33,188.5218

1,1162.00,187.4876

1,1162.67,187.3636

1,1163.33,187.9489

1,1164.00,187.6022

1,1164.67,187.5484

1,1165.33,187.936

1,1166.00,188.3418

1,1166.67,188.1262

1,1167.33,187.5996

1,1168.00,187.416

1,1168.67,187.4724

1,1169.33,187.6449

1,1170.00,187.8231

1,1170.67,187.9347

1,1171.33,187.7716

1,1172.00,187.9547

1,1172.67,187.5422

1,1173.33,186.492

1,1174.00,185.0853

1,1174.67,184.8356

1,1175.33,184.9987

1,1176.00,185.3622

1,1176.67,184.4573

1,1177.33,183.9027

1,1178.00,184.3649

1,1178.67,185.0969

1,1179.33,185.0347

1,1180.00,185.3356

1,1180.67,186.3947

1,1181.33,187.1249

1,1182.00,187.2351

1,1182.67,187.2156

1,1183.33,186.9573

1,1184.00,186.236

1,1184.67,185.7009

1,1185.33,185.32

1,1186.00,185.2902

1,1186.67,185.1098

1,1187.33,185.3569

1,1188.00,185.6244

1,1188.67,185.5356

1,1189.33,185.6667

1,1190.00,185.5227

1,1190.67,184.7222

1,1191.33,183.6547

1,1192.00,182.7382

1,1192.67,182.8849

1,1193.33,183.8924

1,1194.00,184.6382

1,1194.67,185.3951

1,1195.33,185.9284

1,1196.00,186.248

1,1196.67,186.024

1,1197.33,185.5742

1,1198.00,185.2716

1,1198.67,185.6013

1,1199.33,185.9129

1,1200.00,185.9658

1,1200.67,185.8724

1,1201.33,186.0747

1,1202.00,186.7404

1,1202.67,187.2044

1,1203.33,187.3742

1,1204.00,187.3924

1,1204.67,187.3778

1,1205.33,186.4022

1,1206.00,184.8298

1,1206.67,183.6444

1,1207.33,183.1462

1,1208.00,183.0516

1,1208.67,182.6458

1,1209.33,182.8076

1,1210.00,183.252

1,1210.67,183.3036

1,1211.33,182.5809

1,1212.00,181.588

1,1212.67,181.0098

1,1213.33,180.6893

1,1214.00,180.0516

1,1214.67,179.8911

1,1215.33,180.1107

1,1216.00,181.1302

1,1216.67,182.4369

1,1217.33,182.828

1,1218.00,182.9769

1,1218.67,183.1324

1,1219.33,182.6049

1,1220.00,181.5831

1,1220.67,181.432

1,1221.33,181.6147

1,1222.00,181.1071

1,1222.67,181.0356

1,1223.33,181.5796

1,1224.00,182.6067

1,1224.67,182.8093

1,1225.33,182.4724

1,1226.00,182.1862

1,1226.67,181.4396

1,1227.33,181.1573

1,1228.00,180.996

1,1228.67,180.4951

1,1229.33,179.8236

1,1230.00,180.0769

1,1230.67,180.8924

1,1231.33,180.9209

1,1232.00,181.2084

1,1232.67,181.1178

1,1233.33,181.504

1,1234.00,182.036

1,1234.67,182.6689

1,1235.33,183.4987

1,1236.00,183.9569

1,1236.67,184.2707

1,1237.33,185.076

1,1238.00,185.7418

1,1238.67,185.6547

1,1239.33,185.4271

1,1240.00,185.7702

1,1240.67,185.6164

1,1241.33,184.1907

1,1242.00,182.5591

1,1242.67,181.5533

1,1243.33,181.5502

1,1244.00,181.5649

1,1244.67,181.7769

1,1245.33,182.2716

1,1246.00,182.3982

1,1246.67,182.2129

1,1247.33,182.184

1,1248.00,182.4284

1,1248.67,182.3996

1,1249.33,182.1938

1,1250.00,181.7702

1,1250.67,180.7498

1,1251.33,180.06

1,1252.00,179.5569

1,1252.67,178.5138

1,1253.33,177.0498

1,1254.00,176

1,1254.67,175.5716

1,1255.33,175.6956

1,1256.00,175.8613

1,1256.67,176.004

1,1257.33,176.3564

1,1258.00,176.8564

1,1258.67,177.3942

1,1259.33,177.6262

1,1260.00,177.5249

1,1260.67,177.6582

1,1261.33,178.0507

1,1262.00,178.1476

1,1262.67,177.0409

1,1263.33,177.2742

1,1264.00,178.9662

1,1264.67,180.9418

1,1265.33,181.9778

1,1266.00,182.4311

1,1266.67,182.0564

1,1267.33,181.7049

1,1268.00,182.1516

1,1268.67,183.4058

1,1269.33,183.3636

1,1270.00,182.9324

1,1270.67,183.5671

1,1271.33,184.8076

1,1272.00,185.2813

1,1272.67,184.7516

1,1273.33,183.4671

1,1274.00,182.9858

1,1274.67,182.8276

1,1275.33,182.4618

1,1276.00,181.6271

1,1276.67,181.0458

1,1277.33,180.8071

1,1278.00,180.6098

1,1278.67,180.1813

1,1279.33,178.8578

1,1280.00,178.3436

1,1280.67,178.5044

1,1281.33,178.3756

1,1282.00,178.5911

1,1282.67,178.6564

1,1283.33,178.5613

1,1284.00,178.1636

1,1284.67,178.3031

1,1285.33,178.6764

1,1286.00,178.716

1,1286.67,178.9867

1,1287.33,179.1236

1,1288.00,178.7453

1,1288.67,177.7382

1,1289.33,176.8982

1,1290.00,176.572

1,1290.67,175.9013

1,1291.33,174.7933

1,1292.00,174.436

1,1292.67,173.8373

1,1293.33,172.9107

1,1294.00,172.6551

1,1294.67,172.4262

1,1295.33,172.0636

1,1296.00,171.132

1,1296.67,170.2489

1,1297.33,170.2969

1,1298.00,170.7222

1,1298.67,170.4951

1,1299.33,170.1449

1,1300.00,170.1484

1,1300.67,170.9227

1,1301.33,171.2653

1,1302.00,171.0791

1,1302.67,170.6951

1,1303.33,170.2924

1,1304.00,170.8173

1,1304.67,173.3893

1,1305.33,176.2369

1,1306.00,177.6982

1,1306.67,177.9356

1,1307.33,177.7756

1,1308.00,178.2129

1,1308.67,179.3804

1,1309.33,180.0222

1,1310.00,180.6369

1,1310.67,181.9284

1,1311.33,183.4502

1,1312.00,184.1173

1,1312.67,184.2596

1,1313.33,183.5436

1,1314.00,182.8089

1,1314.67,182.5964

1,1315.33,182.6427

1,1316.00,182.4529

1,1316.67,182.9613

1,1317.33,183.3062

1,1318.00,182.9111

1,1318.67,183.1449

1,1319.33,184.1676

1,1320.00,184.9947

1,1320.67,185.1933

1,1321.33,185.164

1,1322.00,185.4524

1,1322.67,185.7298

1,1323.33,185.2631

1,1324.00,185.7453

1,1324.67,186.6244

1,1325.33,187.132

1,1326.00,187.0578

1,1326.67,187.1098

1,1327.33,187.2573

1,1328.00,187.3449

1,1328.67,187.4342

1,1329.33,187.0671

1,1330.00,186.4982

1,1330.67,185.88

1,1331.33,185.5036

1,1332.00,184.9476

1,1332.67,184.6409

1,1333.33,185.1093

1,1334.00,185.1698

1,1334.67,185.4382

1,1335.33,186.492

1,1336.00,186.708

1,1336.67,186.652

1,1337.33,186.98

1,1338.00,187.5138

1,1338.67,187.9133

1,1339.33,187.9267

1,1340.00,187.8267

1,1340.67,188.6089

1,1341.33,189.276

1,1342.00,188.9907

1,1342.67,188.2658

1,1343.33,187.084

1,1344.00,185.8342

1,1344.67,185.8387

1,1345.33,186.6658

1,1346.00,186.5991

1,1346.67,186.3276

1,1347.33,185.572

1,1348.00,185.0409

1,1348.67,184.6133

1,1349.33,184.6764

1,1350.00,184.4978

1,1350.67,183.7964

1,1351.33,183.4204

1,1352.00,183.4227

1,1352.67,183.2089

1,1353.33,184.0431

1,1354.00,184.356

1,1354.67,183.9524

1,1355.33,183.5107

1,1356.00,182.5738

1,1356.67,181.508

1,1357.33,180.8231

1,1358.00,180.0604

1,1358.67,179.124

1,1359.33,178.1058

1,1360.00,177.3893

1,1360.67,177.1884

1,1361.33,177.3987

1,1362.00,177.4551

1,1362.67,176.4578

1,1363.33,175.5947

1,1364.00,175.5764

1,1364.67,176.0129

1,1365.33,176.0933

1,1366.00,176.0596

1,1366.67,176.8862

1,1367.33,178.3231

1,1368.00,179.852

1,1368.67,180.3613

1,1369.33,180.2449

1,1370.00,179.7458

1,1370.67,179.2609

1,1371.33,179.6938

1,1372.00,180.0822

1,1372.67,179.2102

1,1373.33,177.9107

1,1374.00,177.2644

1,1374.67,176.46

1,1375.33,175.7258

1,1376.00,176.0249

1,1376.67,175.7067

1,1377.33,175.4769

1,1378.00,175.4498

1,1378.67,175.2649

1,1379.33,175.0716

1,1380.00,174.7613

1,1380.67,174.188

1,1381.33,173.8204

1,1382.00,173.2204

1,1382.67,173.312

1,1383.33,173.8862

1,1384.00,173.4996

1,1384.67,172.9378

1,1385.33,172.6609

1,1386.00,171.856

1,1386.67,171.5556

1,1387.33,171.7067

1,1388.00,171.4356

1,1388.67,170.9436

1,1389.33,170.8671

1,1390.00,171.1742

1,1390.67,171.2267

1,1391.33,171.1507

1,1392.00,170.9653

1,1392.67,171.3658

1,1393.33,172.0653

1,1394.00,172.4924

1,1394.67,172.2702

1,1395.33,172.216

1,1396.00,172.0444

1,1396.67,172.1858

1,1397.33,173.1867

1,1398.00,173.736

1,1398.67,174.1116

1,1399.33,174.1071

1,1400.00,174.2302

1,1400.67,174.992

1,1401.33,175.8609

1,1402.00,175.9044

1,1402.67,176.028

1,1403.33,176.4467

1,1404.00,176.14

1,1404.67,175.3582

1,1405.33,175.2102

1,1406.00,175.2724

1,1406.67,175.3911

1,1407.33,175.4729

1,1408.00,175.6756

1,1408.67,175.6942

1,1409.33,175.3507

1,1410.00,173.9071

1,1410.67,173.0071

1,1411.33,172.82

1,1412.00,172.6298

1,1412.67,172.8893

1,1413.33,173.1342

1,1414.00,173.9422

1,1414.67,174.2422

1,1415.33,174.4044

1,1416.00,174.436

1,1416.67,174.756

1,1417.33,174.3818

1,1418.00,173.3996

1,1418.67,172.0582

1,1419.33,170.8324

1,1420.00,169.9622

1,1420.67,169.2311

1,1421.33,168.3258

1,1422.00,167.2742

1,1422.67,166.5529

1,1423.33,165.812

1,1424.00,165.3089

1,1424.67,165.4569

1,1425.33,165.2756

1,1426.00,164.2702

1,1426.67,162.8862

1,1427.33,163.032

1,1428.00,163.156

1,1428.67,161.9956

1,1429.33,161.1004

1,1430.00,160.8231

1,1430.67,161.372

1,1431.33,161.9004

1,1432.00,161.8196

1,1432.67,161.8596

1,1433.33,162.9938

1,1434.00,164.0933

1,1434.67,164.644

1,1435.33,164.7156

1,1436.00,164.2196

1,1436.67,163.3942

1,1437.33,163.3418

1,1438.00,163.6018

1,1438.67,163.7942

1,1439.33,163.4236

1,1440.00,162.6627

1,1440.67,161.8276

1,1441.33,162.3049

1,1442.00,163.2582

1,1442.67,163.4058

1,1443.33,163.0396

1,1444.00,163.3156

1,1444.67,163.3044

1,1445.33,162.6711

1,1446.00,161.2458

1,1446.67,161.028

1,1447.33,160.724

1,1448.00,160.7751

1,1448.67,160.4804

1,1449.33,160.6649

1,1450.00,160.6551

1,1450.67,159.2947

1,1451.33,158.4076

1,1452.00,158.412

1,1452.67,159.6529

1,1453.33,160.7707

1,1454.00,160.7858

1,1454.67,160.0018

1,1455.33,160.3164

1,1456.00,161.1889

1,1456.67,161.6929

1,1457.33,161.9204

1,1458.00,161.9498

1,1458.67,162.2778

1,1459.33,162.3422

1,1460.00,161.4449

1,1460.67,159.9587

1,1461.33,158.8329

1,1462.00,158.668

1,1462.67,158.3182

1,1463.33,157.7249

1,1464.00,158.284

1,1464.67,159.3436

1,1465.33,159.1911

1,1466.00,158.6551

1,1466.67,157.5476

1,1467.33,156.9244

1,1468.00,156.9249

1,1468.67,156.9209

1,1469.33,156.5987

1,1470.00,156.5133

1,1470.67,157.048

1,1471.33,157.4253

1,1472.00,157.2782

1,1472.67,157.0098

1,1473.33,156.3893

1,1474.00,155.4333

1,1474.67,154.2627

1,1475.33,153.6764

1,1476.00,153.6804

1,1476.67,153.9227

1,1477.33,154.0836

1,1478.00,153.792

1,1478.67,153.7693

1,1479.33,154.1813

1,1480.00,154.3969

1,1480.67,155.2364

1,1481.33,156.8018

1,1482.00,158.248

1,1482.67,158.9693

1,1483.33,159.2956

1,1484.00,159.8036

1,1484.67,160.1644

1,1485.33,160.0067

1,1486.00,159.6449

1,1486.67,159.416

1,1487.33,159.5542

1,1488.00,160.2151

1,1488.67,160.8409

1,1489.33,161.6844

1,1490.00,162.3138

1,1490.67,163.1373

1,1491.33,164.1876

1,1492.00,165.2622

1,1492.67,165.3622

1,1493.33,164.8729

1,1494.00,163.7347

1,1494.67,163.0742

1,1495.33,163.0627

1,1496.00,162.1711

1,1496.67,161.0178

1,1497.33,160.5182

1,1498.00,160.0991

1,1498.67,159.9769

1,1499.33,160.4853

1,1500.00,160.7191

1,1500.67,160.6822

1,1501.33,160.6196

1,1502.00,160.0876

1,1502.67,159.1582

1,1503.33,157.8164

1,1504.00,157.3116

1,1504.67,158.0569

1,1505.33,158.9524

1,1506.00,159.8302

1,1506.67,160.8107

1,1507.33,160.9129

1,1508.00,160.4702

1,1508.67,159.8947

1,1509.33,159.7396

1,1510.00,159.552

1,1510.67,159.3213

1,1511.33,158.8716

1,1512.00,157.9493

1,1512.67,157.08

1,1513.33,156.6933

1,1514.00,156.3978

1,1514.67,156.5564

1,1515.33,156.8533

1,1516.00,157.1787

1,1516.67,157.1276

1,1517.33,156.5307

1,1518.00,155.8884

1,1518.67,155.5413

1,1519.33,155.204

1,1520.00,154.8551

1,1520.67,155.1147

1,1521.33,155.744

1,1522.00,155.372

1,1522.67,154.088

1,1523.33,152.6516

1,1524.00,151.8387

1,1524.67,151.6196

1,1525.33,151.4751

1,1526.00,151.0387

1,1526.67,149.8271

1,1527.33,148.4778

1,1528.00,147.4418

1,1528.67,146.2644

1,1529.33,144.7098

1,1530.00,143.9742

1,1530.67,144.7364

1,1531.33,145.8249

1,1532.00,146.1684

1,1532.67,146.6369

1,1533.33,147.3169

1,1534.00,148.0004

1,1534.67,148.9053

1,1535.33,149.6596

1,1536.00,149.9907

1,1536.67,150.1178

1,1537.33,149.4178

1,1538.00,149.3649

1,1538.67,149.624

1,1539.33,149.9658

1,1540.00,150.1858

1,1540.67,150.1787

1,1541.33,150.0662

1,1542.00,149.6169

1,1542.67,148.4036

1,1543.33,146.7031

1,1544.00,145.6053

1,1544.67,145.3684

1,1545.33,145.8764

1,1546.00,146.3511

1,1546.67,146.824

1,1547.33,147.3787

1,1548.00,147.7209

1,1548.67,148.1249

1,1549.33,148.4236

1,1550.00,148.3173

1,1550.67,147.9262

1,1551.33,147.968

1,1552.00,148.4467

1,1552.67,149.12

1,1553.33,149.4444

1,1554.00,148.9947

1,1554.67,148.6929

1,1555.33,148.6236

1,1556.00,148.5489

1,1556.67,148.556

1,1557.33,148.3858

1,1558.00,148.4529

1,1558.67,147.9169

1,1559.33,147.1524

1,1560.00,146.8738

1,1560.67,147.1489

1,1561.33,147.5338

1,1562.00,147.9

1,1562.67,148.036

1,1563.33,147.7476

1,1564.00,146.7284

1,1564.67,146.0716

1,1565.33,146.7342

1,1566.00,147.1027

1,1566.67,146.7364

1,1567.33,146.3436

1,1568.00,146.6191

1,1568.67,147.356

1,1569.33,148.2093

1,1570.00,149.1431

1,1570.67,150.1618

1,1571.33,151.0676

1,1572.00,151.8471

1,1572.67,152.1076

1,1573.33,152.4529

1,1574.00,152.9662

1,1574.67,152.7391

1,1575.33,152.6711

1,1576.00,153.8773

1,1576.67,155.2147

1,1577.33,156.7187

1,1578.00,157.7058

1,1578.67,157.8942

1,1579.33,158.7342

1,1580.00,159.9413

1,1580.67,161.1244

1,1581.33,162.5129

1,1582.00,163.3658

1,1582.67,163.9467

1,1583.33,164.4929

1,1584.00,164.3804

1,1584.67,164.5156

1,1585.33,165.2004

1,1586.00,165.5502

1,1586.67,165.0116

1,1587.33,164.8644

1,1588.00,164.7964

1,1588.67,164.3764

1,1589.33,164.4396

1,1590.00,164.784

1,1590.67,165.6262

1,1591.33,166.3671

1,1592.00,166.6489

1,1592.67,166.4636

1,1593.33,166.1871

1,1594.00,165.7462

1,1594.67,165.1222

1,1595.33,164.8222

1,1596.00,164.7289

1,1596.67,164.8556

1,1597.33,164.9338

1,1598.00,165.1151

1,1598.67,164.4369

1,1599.33,162.8907

1,1600.00,161.1449

1,1600.67,159.7982

1,1601.33,158.7689

1,1602.00,158.0351

1,1602.67,157.36

1,1603.33,156.5373

1,1604.00,155.3422

1,1604.67,154.552

1,1605.33,154.1493

1,1606.00,153.912

1,1606.67,153.9978

1,1607.33,154.5693

1,1608.00,155.1698

1,1608.67,156.2458

1,1609.33,157.42

1,1610.00,157.4818

1,1610.67,157.4818

1,1611.33,158.2787

1,1612.00,159.988

1,1612.67,161.3053

1,1613.33,160.3573

1,1614.00,160.2947

1,1614.67,161.8138

1,1615.33,161.2693

1,1616.00,159.636

1,1616.67,159.3662

1,1617.33,160.1031

1,1618.00,160.0862

1,1618.67,158.1111

1,1619.33,155.4649

1,1620.00,154.468

1,1620.67,153.2564

1,1621.33,151.2076

1,1622.00,149.4027

1,1622.67,148.088

1,1623.33,146.9951

1,1624.00,146.2938

1,1624.67,146.2084

1,1625.33,146.7996

1,1626.00,147.4756

1,1626.67,148.472

1,1627.33,149.4098

1,1628.00,150.7124

1,1628.67,152.1449

1,1629.33,152.876

1,1630.00,153.6111

1,1630.67,154.8302

1,1631.33,155.94

1,1632.00,156.7373

1,1632.67,158.0871

1,1633.33,159.5053

1,1634.00,160.444

1,1634.67,161.0587

1,1635.33,161.5769

1,1636.00,161.6542

1,1636.67,161.1004

1,1637.33,160.4902

1,1638.00,159.9907

1,1638.67,159.4502

1,1639.33,158.5422

1,1640.00,157.5387

1,1640.67,156.556

1,1641.33,155.984

1,1642.00,155.9116

1,1642.67,156.2409

1,1643.33,156.2618

1,1644.00,156.7431

1,1644.67,157.3262

1,1645.33,157.8698

1,1646.00,158.432

1,1646.67,158.6111

1,1647.33,158.8996

1,1648.00,159.9453

1,1648.67,161.1271

1,1649.33,161.748

1,1650.00,161.7182

1,1650.67,161.1036

1,1651.33,160.2738

1,1652.00,160.3973

1,1652.67,160.9671

1,1653.33,160.8618

1,1654.00,161.1058

1,1654.67,161.7613

1,1655.33,162.096

1,1656.00,161.5831

1,1656.67,161.0907

1,1657.33,161.0391

1,1658.00,161.6693

1,1658.67,162.2533

1,1659.33,161.7867

1,1660.00,160.7098

1,1660.67,159.9951

1,1661.33,160.5156

1,1662.00,161.3431

1,1662.67,162.0596

1,1663.33,162.5778

1,1664.00,162.7391

1,1664.67,162.7818

1,1665.33,162.8204

1,1666.00,162.2164

1,1666.67,161.9542

1,1667.33,162.048

1,1668.00,161.5569

1,1668.67,161.0889

1,1669.33,161.2382

1,1670.00,161.3027

1,1670.67,160.8942

1,1671.33,160.1213

1,1672.00,159.4267

1,1672.67,158.6791

1,1673.33,158.3738

1,1674.00,158.6951

1,1674.67,158.868

1,1675.33,158.9049

1,1676.00,158.652

1,1676.67,157.7102

1,1677.33,156.5373

1,1678.00,156.1724

