ROI,Position_um,Intensity
1,1656.83,212.223

1,1657.50,210.4786

1,1658.17,211.193

1,1658.84,210.2315

1,1659.51,211.0572

1,1660.18,209.4205

1,1660.85,209.903

1,1661.52,209.8986

1,1662.19,211.7574

1,1662.86,212.1957

1,1663.53,213.1327

1,1664.20,212.5197

1,1664.87,214.9236

1,1665.54,215.3615

1,1666.21,216.2015

1,1666.88,216.3311

1,1667.55,216.836

1,1668.22,216.4584

1,1668.90,217.2958

1,1669.57,215.9772

1,1670.24,215.8204

1,1670.91,215.3012

1,1671.58,217.252

1,1672.25,216.0791

1,1672.92,216.0527

1,1673.59,214.5916

1,1674.26,215.0411

1,1674.93,213.8856

1,1675.60,213.9835

1,1676.27,213.1725

1,1676.94,214.6028

1,1677.61,213.9647

1,1678.28,214.4343

1,1678.95,213.7583

1,1679.62,214.8651

1,1680.29,213.0063

1,1680.96,214.0393

1,1681.63,213.2024

1,1682.30,214.63

1,1682.97,213.7033

1,1683.64,214.6796

1,1684.31,213.979

1,1684.98,215.3208

1,1685.65,214.5581

1,1686.32,215.2793

1,1686.99,214.8423

1,1687.66,216.4205

1,1688.33,215.2596

1,1689.00,215.95

1,1689.67,213.6618

1,1690.34,213.7315

1,1691.01,212.4477

1,1691.68,213.7042

1,1692.35,212.6899

1,1693.02,212.3651

1,1693.69,210.9361

1,1694.36,211.0679

1,1695.03,209.9674

1,1695.70,209.7265

1,1696.38,208.7744

1,1697.05,209.7422

1,1697.72,208.1072

1,1698.39,208.4701

1,1699.06,206.3324

1,1699.73,207.891

1,1700.40,207.6224

1,1701.07,209.9562

1,1701.74,208.6323

1,1702.41,209.6148

1,1703.08,210.5197

1,1703.75,212.6332

1,1704.42,212.2203

1,1705.09,213.8928

1,1705.76,213.2833

1,1706.43,213.9781

1,1707.10,213.1568

1,1707.77,213.172

1,1708.44,212.8396

1,1709.11,213.0867

1,1709.78,211.9231

1,1710.45,212.3816

1,1711.12,211.097

1,1711.79,211.8436

1,1712.46,210.1452

1,1713.13,210.9084

1,1713.80,209.878

1,1714.47,210.8342

1,1715.14,209.3365

1,1715.81,210.126

1,1716.48,209.265

1,1717.15,210.0576

1,1717.82,209.3552

1,1718.49,210.2207

1,1719.16,208.206

1,1719.83,208.1868

1,1720.50,207.256

1,1721.17,210.055

1,1721.84,210.0746

1,1722.51,211.9129

1,1723.18,212.5411

1,1723.85,213.34

1,1724.53,213.2154

1,1725.20,214.8244

1,1725.87,214.605

1,1726.54,215.8874

1,1727.21,214.9231

1,1727.88,215.6528

1,1728.55,214.4182

1,1729.22,214.916

1,1729.89,213.3097

1,1730.56,213.2109

1,1731.23,211.4625

1,1731.90,213.3816

1,1732.57,212.9088

1,1733.24,215.1381

1,1733.91,213.9531

1,1734.58,216.1756

1,1735.25,214.6309

1,1735.92,215.8235

1,1736.59,215.592

1,1737.26,216.9486

1,1737.93,215.731

1,1738.60,215.7828

1,1739.27,214.097

1,1739.94,214.0259

1,1740.61,213.5214

1,1741.28,213.8852

1,1741.95,213.508

1,1742.62,214.9924

1,1743.29,213.9897

1,1743.96,214.7507

1,1744.63,213.5652

1,1745.30,214.7261

1,1745.97,215.3253

1,1746.64,216.2386

1,1747.31,215.2654

1,1747.98,215.7971

1,1748.65,215.4978

1,1749.32,216.4853

1,1749.99,216.4267

1,1750.66,217.9946

1,1751.33,215.8691

1,1752.00,216.8785

1,1752.68,215.3727

1,1753.35,216.3132

1,1754.02,216.013

1,1754.69,217.5295

1,1755.36,217.5867

1,1756.03,218.5639

1,1756.70,216.6787

1,1757.37,217.1282

1,1758.04,215.3119

1,1758.71,215.7315

1,1759.38,214.87

1,1760.05,216.5049

1,1760.72,215.6649

1,1761.39,216.0022

1,1762.06,215.7149

1,1762.73,218.5156

1,1763.40,218.3704

1,1764.07,219.79

1,1764.74,217.6425

1,1765.41,218.2998

1,1766.08,215.5719

1,1766.75,215.109

1,1767.42,212.7194

1,1768.09,214.6247

1,1768.76,213.508

1,1769.43,214.5845

1,1770.10,213.336

1,1770.77,214.6104

1,1771.44,214.2426

1,1772.11,215.3387

1,1772.78,214.5433

1,1773.45,215.0822

1,1774.12,214.0456

1,1774.79,215.2181

1,1775.46,214.2024

1,1776.13,215.5831

1,1776.80,214.8038

1,1777.47,215.7292

1,1778.14,214.6162

1,1778.81,216.1399

1,1779.48,214.8543

1,1780.15,215.7167

1,1780.83,215.5152

1,1781.50,216.2149

1,1782.17,215.3794

1,1782.84,216.4307

1,1783.51,215.9298

1,1784.18,216.3409

1,1784.85,215.3374

1,1785.52,216.3539

1,1786.19,215.7373

1,1786.86,215.2355

1,1787.53,214.4826

1,1788.20,216.2332

1,1788.87,215.1725

1,1789.54,215.6367

1,1790.21,214.1635

1,1790.88,214.2828

1,1791.55,213.9187

1,1792.22,215.6631

1,1792.89,214.6242

1,1793.56,215.6841

1,1794.23,214.7149

1,1794.90,215.42

1,1795.57,214.9026

1,1796.24,215.8709

1,1796.91,214.4531

1,1797.58,214.9835

1,1798.25,213.366

1,1798.92,214.0791

1,1799.59,213.2391

1,1800.26,213.6926

1,1800.93,212.2971

1,1801.60,213.2265

1,1802.27,212.9665

1,1802.94,214.0894

1,1803.61,214.3164

1,1804.28,216.5496

1,1804.95,216.4097

1,1805.62,218.067

1,1806.29,219.0885

1,1806.96,219.7225

1,1807.63,219.1323

1,1808.30,221.1555

1,1808.98,220.9419

1,1809.65,221.3307

1,1810.32,221.0442

1,1810.99,220.8007

1,1811.66,219.8923

1,1812.33,220.0411

1,1813.00,219.2971

1,1813.67,219.4164

1,1814.34,218.8968

1,1815.01,219.3356

1,1815.68,218.126

1,1816.35,218.4866

1,1817.02,217.9245

1,1817.69,218.0925

1,1818.36,216.8128

1,1819.03,216.6926

1,1819.70,215.3704

1,1820.37,215.6122

1,1821.04,214.8959

1,1821.71,215.1122

1,1822.38,213.3079

1,1823.05,212.3597

1,1823.72,211.6993

1,1824.39,212.521

1,1825.06,211.1072

1,1825.73,211.7744

1,1826.40,210.983

1,1827.07,210.8981

1,1827.74,210.5724

1,1828.41,211.2989

1,1829.08,210.1841

1,1829.75,210.4245

1,1830.42,209.1609

1,1831.09,209.3838

1,1831.76,207.5264

1,1832.43,207.9888

1,1833.10,206.9933

1,1833.77,207.861

1,1834.44,206.0733

1,1835.11,206.2172

1,1835.78,205.2904

1,1836.45,206.5594

1,1837.13,206.6631

1,1837.80,206.9616

1,1838.47,206.9589

1,1839.14,207.6403

1,1839.81,207.3825

1,1840.48,208.4017

1,1841.15,209.0702

1,1841.82,208.7971

1,1842.49,208.3704

1,1843.16,209.832

1,1843.83,210.0125

1,1844.50,209.9218

1,1845.17,209.7207

1,1845.84,210.7417

1,1846.51,210.3651

1,1847.18,212.2042

1,1847.85,211.7918

1,1848.52,212.1622

1,1849.19,212.4504

1,1849.86,212.4357

1,1850.53,212.0505

1,1851.20,212.8038

1,1851.87,211.7739

1,1852.54,211.5085

1,1853.21,211.2927

1,1853.88,211.5961

1,1854.55,210.8789

1,1855.22,211.1944

1,1855.89,210.2082

1,1856.56,209.5657

1,1857.23,208.9607

1,1857.90,209.9651

1,1858.57,209.1738

1,1859.24,209.9227

1,1859.91,210.462

1,1860.58,211.4794

1,1861.25,211.6247

1,1861.92,212.9799

1,1862.59,213.0737

1,1863.26,215.2583

1,1863.93,215.563

1,1864.61,216.1403

1,1865.28,215.5621

1,1865.95,216.7002

1,1866.62,216.8092

1,1867.29,217.7623

1,1867.96,217.4415

1,1868.63,217.1265

1,1869.30,216.6184

1,1869.97,217.878

1,1870.64,217.723

1,1871.31,218.786

1,1871.98,218.1479

1,1872.65,218.4459

1,1873.32,217.8369

1,1873.99,218.0201

1,1874.66,217.2109

1,1875.33,217.2994

1,1876.00,217.2493

1,1876.67,217.5746

1,1877.34,217.1832

1,1878.01,216.2225

1,1878.68,214.5071

1,1879.35,213.9267

1,1880.02,213.7797

1,1880.69,214.4272

1,1881.36,213.6412

1,1882.03,213.3552

1,1882.70,213.6479

1,1883.37,213.5313

1,1884.04,213.2744

1,1884.71,213.1542

1,1885.38,212.7274

1,1886.05,213.1148

1,1886.72,214.1189

1,1887.39,215.059

1,1888.06,214.2703

1,1888.73,214.5246

1,1889.40,213.6162

1,1890.07,213.5849

1,1890.74,212.9924

1,1891.41,213.5786

1,1892.08,213.6622

1,1892.76,213.5657

1,1893.43,213.2408

1,1894.10,213.2145

1,1894.77,213.2332

1,1895.44,214.4164

1,1896.11,214.3101

1,1896.78,214.0232

1,1897.45,212.3213

1,1898.12,212.4321

1,1898.79,211.8454

1,1899.46,212.6461

1,1900.13,212.3847

1,1900.80,213.592

1,1901.47,212.7082

1,1902.14,212.8441

1,1902.81,212.7703

1,1903.48,213.1975

1,1904.15,212.9982

1,1904.82,213.5527

1,1905.49,213.7373

1,1906.16,215.0599

1,1906.83,215.1841

1,1907.50,215.8275

1,1908.17,215.0702

1,1908.84,215.7435

1,1909.51,215.5161

1,1910.18,214.8463

1,1910.85,214.1582

1,1911.52,213.5134

1,1912.19,212.6497

1,1912.86,212.9817

1,1913.53,213.6421

1,1914.20,214.5013

1,1914.87,214.4727

1,1915.54,214.9808

1,1916.21,214.3534

1,1916.88,213.3432

1,1917.55,213.2431

1,1918.22,212.5639

1,1918.89,211.0648

1,1919.56,211.2502

1,1920.23,210.4223

1,1920.91,210.3937

1,1921.58,209.6542

1,1922.25,210.0764

1,1922.92,209.5344

1,1923.59,210.2261

1,1924.26,209.8548

1,1924.93,210.7082

1,1925.60,210.4701

1,1926.27,209.9714

1,1926.94,209.5107

1,1927.61,209.1519

1,1928.28,208.668

1,1928.95,209.0259

1,1929.62,208.0822

1,1930.29,207.8351

1,1930.96,207.2337

1,1931.63,207.5107

1,1932.30,206.6519

1,1932.97,206.4231

1,1933.64,205.5402

1,1934.31,206.3056

1,1934.98,206.2042

1,1935.65,205.2015

1,1936.32,204.3525

1,1936.99,204.7006

1,1937.66,204.9231

1,1938.33,206.3436

1,1939.00,206.5576

1,1939.67,207.2462

1,1940.34,207.429

1,1941.01,206.9352

1,1941.68,206.1211

1,1942.35,206.357

1,1943.02,206.1618

1,1943.69,205.9884

1,1944.36,206.5197

1,1945.03,207.2717

1,1945.70,208.3329

1,1946.37,209.6399

1,1947.04,209.8552

1,1947.71,209.6095

1,1948.38,209.626

1,1949.06,209.21

1,1949.73,208.1122

1,1950.40,208.5514

1,1951.07,208.1743

1,1951.74,207.8123

1,1952.41,208.4267

1,1953.08,209.487

1,1953.75,209.8231

1,1954.42,209.1479

1,1955.09,208.7422

1,1955.76,208.681

1,1956.43,208.9964

1,1957.10,209.4893

1,1957.77,209.7498

1,1958.44,209.2422

1,1959.11,209.1122

1,1959.78,210.8441

1,1960.45,212.5232

1,1961.12,212.7976

1,1961.79,212.5903

1,1962.46,212.0474

1,1963.13,210.962

1,1963.80,210.9634

1,1964.47,211.9441

1,1965.14,212.6662

1,1965.81,212.2922

1,1966.48,212.5058

1,1967.15,211.9853

1,1967.82,211.9477

1,1968.49,211.3954

1,1969.16,211.3168

1,1969.83,210.8137

1,1970.50,210.8727

1,1971.17,210.286

1,1971.84,210.1148

1,1972.51,210.1171

1,1973.18,210.0246

1,1973.85,209.7721

1,1974.52,209.1466

1,1975.19,208.7936

1,1975.86,208.5804

1,1976.53,209.0983

1,1977.21,209.4495

1,1977.88,209.7663

1,1978.55,210.387

1,1979.22,210.3642

1,1979.89,211.1247

1,1980.56,212.307

1,1981.23,213.2895

1,1981.90,213.7623

1,1982.57,214.3735

1,1983.24,213.8155

1,1983.91,214.4602

1,1984.58,214.6716

1,1985.25,215.2471

1,1985.92,215.2659

1,1986.59,215.1631

1,1987.26,214.966

1,1987.93,214.4379

1,1988.60,213.8977

1,1989.27,213.1966

1,1989.94,213.084

1,1990.61,212.7248

1,1991.28,212.3722

1,1991.95,212.1408

1,1992.62,212.0353

1,1993.29,212.5751

1,1993.96,212.6421

1,1994.63,212.185

1,1995.30,211.9294

1,1995.97,211.256

1,1996.64,211.4584

1,1997.31,211.4911

1,1997.98,212.1609

1,1998.65,212.7744

1,1999.32,212.8168

1,1999.99,212.6689

1,2000.66,212.4567

1,2001.33,212.5907

1,2002.00,214.5214

1,2002.67,215.231

1,2003.34,215.3003

1,2004.01,215.9138

1,2004.68,216.4459

1,2005.36,217.5281

1,2006.03,218.6278

1,2006.70,218.9272

1,2007.37,218.8619

1,2008.04,218.004

1,2008.71,218.0098

1,2009.38,217.328

1,2010.05,217.0188

2,0.00,236.3012

2,0.67,236.5174

2,1.34,236.6895

2,2.01,236.542

2,2.68,236.9312

2,3.35,236.7413

2,4.02,236.6425

2,4.69,236.55

2,5.36,236.458

2,6.03,236.4531

2,6.70,236.1582

2,7.37,236.1385

2,8.04,236.3123

2,8.71,236.1912

2,9.38,236.2006

2,10.05,236.4772

2,10.72,236.4987

2,11.39,236.6671

2,12.06,236.7449

2,12.73,236.5429

2,13.40,236.6363

2,14.08,236.7654

2,14.75,236.6148

2,15.42,236.8235

2,16.09,236.7793

2,16.76,236.4102

2,17.43,236.3637

2,18.10,236.0483

2,18.77,235.8767

2,19.44,235.6886

2,20.11,235.9915

2,20.78,236.2721

2,21.45,236.1662

2,22.12,236.2708

2,22.79,235.6323

2,23.46,235.6345

2,24.13,235.8619

2,24.80,236.017

2,25.47,236.508

2,26.14,236.714

2,26.81,237.1988

2,27.48,237.6269

2,28.15,238.2265

2,28.82,238.3177

2,29.49,238.37

2,30.16,238.2364

2,30.83,239.0943

2,31.50,239.29

2,32.17,239.5925

2,32.84,239.6019

2,33.51,239.8123

2,34.18,239.6238

2,34.85,239.5862

2,35.52,239.55

2,36.19,239.2127

2,36.86,239.3481

2,37.53,239.1662

2,38.20,239.0885

2,38.87,238.4088

2,39.54,238.8302

2,40.21,238.3427

2,40.88,238.2703

2,41.55,238.1046

2,42.23,238.0836

2,42.90,238.3883

2,43.57,238.387

2,44.24,239.1251

2,44.91,239.0983

2,45.58,239.3539

2,46.25,239.5487

2,46.92,240.0831

2,47.59,240.1166

2,48.26,241.1783

2,48.93,241.2717

2,49.60,242.0858

2,50.27,242.1729

2,50.94,242.8248

2,51.61,242.9848

2,52.28,242.9017

2,52.95,243.0983

2,53.62,242.4611

2,54.29,242.8056

2,54.96,241.8758

2,55.63,242.0219

2,56.30,240.2668

2,56.97,240.4723

2,57.64,238.8217

2,58.31,238.4522

2,58.98,237.2158

2,59.65,237.1542

2,60.32,236.7449

2,60.99,236.6425

2,61.66,237.2399

2,62.33,237.466

2,63.00,237.7395

2,63.67,237.6287

2,64.34,237.601

2,65.01,237.7239

2,65.68,237.3923

2,66.35,237.3919

2,67.02,236.8999

2,67.69,237.1296

2,68.36,237.0201

2,69.03,237.0987

2,69.70,237.1662

2,70.38,237.2721

2,71.05,237.6935

2,71.72,237.8155

2,72.39,238.9066

2,73.06,238.7922

2,73.73,239.4826

2,74.40,239.382

2,75.07,239.1345

2,75.74,239.2395

2,76.41,238.4826

2,77.08,239.0612

2,77.75,238.0317

2,78.42,238.2574

2,79.09,237.5398

2,79.76,237.5983

2,80.43,237.1211

2,81.10,237.3052

2,81.77,237.525

2,82.44,237.7449

2,83.11,238.8235

2,83.78,239.042

2,84.45,239.5733

2,85.12,239.7936

2,85.79,239.5411

2,86.46,239.6122

2,87.13,239.6443

2,87.80,239.5961

2,88.47,239.223

2,89.14,239.3302

2,89.81,239.4441

2,90.48,239.311

2,91.15,239.7864

2,91.82,239.7435

2,92.49,240.3517

2,93.16,240.3253

2,93.83,240.0809

2,94.50,239.9254

2,95.17,239.7042

2,95.84,239.777

2,96.51,240.0849

2,97.18,239.7976

2,97.85,239.3083

2,98.53,239.8923

2,99.20,240.5232

2,99.87,240.7717

2,100.54,241.3959

2,101.21,241.4316

2,101.88,242.0134

2,102.55,242.0657

2,103.22,242.878

2,103.89,243.0947

2,104.56,243.5675

2,105.23,243.7203

2,105.90,243.7623

2,106.57,243.7918

2,107.24,243.6975

2,107.91,243.7668

2,108.58,243.6984

2,109.25,243.7699

2,109.92,243.8387

2,110.59,243.622

2,111.26,243.538

2,111.93,243.5058

2,112.60,243.307

2,113.27,243.0782

2,113.94,243.105

2,114.61,243.084

2,115.28,242.8615

2,115.95,242.8682

2,116.62,242.3847

2,117.29,242.3977

2,117.96,241.975

2,118.63,242.1698

2,119.30,242.0389

2,119.97,242.1595

2,120.64,242.227

2,121.31,242.2292

2,121.98,242.5782

2,122.65,242.6287

2,123.32,242.6975

2,123.99,242.874

2,124.66,243.0751

2,125.33,243.0139

2,126.00,242.9821

2,126.68,242.9312

2,127.35,242.6836

2,128.02,242.2332

2,128.69,242.084

2,129.36,241.9777

2,130.03,242.4066

2,130.70,242.3847

2,131.37,242.0509

2,132.04,242.0777

2,132.71,241.7328

2,133.38,241.7654

2,134.05,241.6354

2,134.72,241.7904

2,135.39,241.6671

2,136.06,241.7542

2,136.73,241.4272

2,137.40,241.2779

2,138.07,241.3664

2,138.74,241.6957

2,139.41,241.7274

2,140.08,241.6662

2,140.75,241.5956

2,141.42,241.7864

2,142.09,241.7453

2,142.76,241.7971

2,143.43,241.2936

2,144.10,241.2645

2,144.77,241.0693

2,145.44,241.055

2,146.11,240.9714

2,146.78,240.9057

2,147.45,240.8539

2,148.12,240.4169

2,148.79,239.9924

2,149.46,239.8771

2,150.13,239.4182

2,150.80,239.109

2,151.47,238.7386

2,152.14,238.5112

2,152.81,238.416

2,153.48,238.2466

2,154.15,237.5286

2,154.83,237.7346

2,155.50,237.4334

2,156.17,237.4374

2,156.84,237.7078

2,157.51,237.6738

2,158.18,237.8088

2,158.85,237.8762

2,159.52,238.1488

2,160.19,238.2172

2,160.86,238.7453

2,161.53,239.0742

2,162.20,239.2574

2,162.87,239.3074

2,163.54,238.9929

2,164.21,239.1206

2,164.88,238.8691

2,165.55,239.0648

2,166.22,238.853

2,166.89,238.7659

2,167.56,238.7288

2,168.23,238.4687

2,168.90,237.8043

2,169.57,237.5827

2,170.24,237.1693

2,170.91,237.1935

2,171.58,236.6372

2,172.25,236.5277

2,172.92,236.4607

2,173.59,236.1877

2,174.26,236.2029

2,174.93,235.8606

2,175.60,235.8485

2,176.27,235.6756

2,176.94,236.1957

2,177.61,236.4634

2,178.28,236.9231

2,178.95,237.2198

2,179.62,237.5022

2,180.29,237.4352

2,180.96,237.5134

2,181.63,237.6515

2,182.31,237.6028

2,182.98,237.7489

2,183.65,238.176

2,184.32,238.2234

2,184.99,237.9826

2,185.66,237.8592

2,186.33,237.021

2,187.00,236.9459

2,187.67,235.7873

2,188.34,236.0795

2,189.01,235.1443

2,189.68,235.0903

2,190.35,234.2002

2,191.02,234.1046

2,191.69,233.9812

2,192.36,233.9115

2,193.03,233.8798

2,193.70,233.9164

2,194.37,235.1635

2,195.04,235.1479

2,195.71,236.2574

2,196.38,236.0442

2,197.05,237.0961

2,197.72,237.1242

2,198.39,237.8601

2,199.06,238.071

2,199.73,238.6792

2,200.40,238.6001

2,201.07,239.0563

2,201.74,239.3137

2,202.41,239.6604

2,203.08,239.5112

2,203.75,239.2462

2,204.42,239.2962

2,205.09,238.6819

2,205.76,238.6819

2,206.43,237.9535

2,207.10,238.1148

2,207.77,236.8172

2,208.44,236.7806

2,209.11,235.445

2,209.78,235.5416

2,210.46,235.4584

2,211.13,235.3932

2,211.80,236.0719

2,212.47,236.2033

2,213.14,237.0876

2,213.81,237.1519

2,214.48,237.8284

2,215.15,237.6466

2,215.82,238.391

2,216.49,238.2918

2,217.16,238.5764

2,217.83,238.6104

2,218.50,238.4383

2,219.17,238.4683

2,219.84,238.0572

2,220.51,237.7359

2,221.18,237.6113

2,221.85,237.6908

2,222.52,237.4884

2,223.19,237.277

2,223.86,237.5183

2,224.53,237.7676

2,225.20,237.6501

2,225.87,237.3298

2,226.54,237.6095

2,227.21,237.8668

2,227.88,238.0947

2,228.55,238.2131

2,229.22,238.1747

2,229.89,238.2283

2,230.56,237.8597

2,231.23,237.9464

2,231.90,237.6014

2,232.57,237.1314

2,233.24,237.2641

2,233.91,237.6662

2,234.58,238.1787

2,235.25,238.0943

2,235.92,238.3458

2,236.59,238.3137

2,237.26,237.7306

2,237.93,237.5929

2,238.61,237.6662

2,239.28,237.4969

2,239.95,237.231

2,240.62,237.2672

2,241.29,237.3713

2,241.96,237.6515

2,242.63,237.9576

2,243.30,238.1921

2,243.97,237.9504

2,244.64,237.8293

2,245.31,237.693

2,245.98,237.4374

2,246.65,237.0393

2,247.32,236.8843

2,247.99,236.4576

2,248.66,236.3628

2,249.33,235.9893

2,250.00,235.2194

2,250.67,234.8463

2,251.34,235.2614

2,252.01,235.9325

2,252.68,235.9044

2,253.35,236.3271

2,254.02,236.9348

2,254.69,237.7493

2,255.36,238.0594

2,256.03,238.3333

2,256.70,238.4643

2,257.37,238.7587

2,258.04,238.9339

2,258.71,238.815

2,259.38,238.8293

2,260.05,238.6318

2,260.72,238.7145

2,261.39,238.4638

2,262.06,238.5581

2,262.73,238.7596

2,263.40,238.8043

2,264.07,239.0894

2,264.74,239.0974

2,265.41,239.2113

2,266.08,239.1108

2,266.76,239.1394

2,267.43,239.1568

2,268.10,239.1971

2,268.77,239.21

2,269.44,238.9276

2,270.11,238.6644

2,270.78,238.0608

2,271.45,238.181

2,272.12,238.2596

2,272.79,238.2891

2,273.46,238.0125

2,274.13,237.6537

2,274.80,237.4205

2,275.47,237.4419

2,276.14,237.0813

2,276.81,236.744

2,277.48,236.2525

2,278.15,235.9973

2,278.82,236.6439

2,279.49,236.786

2,280.16,237.2775

2,280.83,237.5912

2,281.50,238.9593

2,282.17,239.0018

2,282.84,239.7225

2,283.51,239.4388

2,284.18,239.8387

2,284.85,239.6166

2,285.52,239.9298

2,286.19,239.6358

2,286.86,239.6921

2,287.53,239.4888

2,288.20,239.277

2,288.87,239.2346

2,289.54,238.811

2,290.21,239.1376

2,290.88,238.6189

2,291.55,238.6211

2,292.22,237.8356

2,292.89,237.8083

2,293.56,237.7493

2,294.23,237.8995

2,294.91,238.3409

2,295.58,238.4625

2,296.25,238.3065

2,296.92,237.9745

2,297.59,237.9513

2,298.26,238.3753

2,298.93,238.7458

2,299.60,238.7355

2,300.27,238.4848

2,300.94,237.8686

2,301.61,236.7641

2,302.28,236.5424

2,302.95,236.4366

2,303.62,236.0067

2,304.29,235.8391

2,304.96,235.7046

2,305.63,235.7498

2,306.30,236.0594

2,306.97,236.3056

2,307.64,236.3883

2,308.31,237.3539

2,308.98,237.2824

2,309.65,238.0103

2,310.32,238.4486

2,310.99,239.7609

2,311.66,240.3101

2,312.33,240.9786

2,313.00,241.1421

2,313.67,241.1899

2,314.34,241.1072

2,315.01,241.0255

2,315.68,240.9812

2,316.35,240.672

2,317.02,240.622

2,317.69,240.0974

2,318.36,239.9075

2,319.03,238.8896

2,319.70,238.6926

2,320.37,237.1305

2,321.04,236.8981

2,321.71,235.3177

2,322.38,235.0742

2,323.06,233.3744

2,323.73,232.9683

2,324.40,232.756

2,325.07,232.3615

2,325.74,232.8155

2,326.41,232.6953

2,327.08,233.8566

2,327.75,234.0237

2,328.42,235.4674

2,329.09,235.7516

2,329.76,237.2167

2,330.43,236.8499

2,331.10,237.6032

2,331.77,237.1564

2,332.44,238.2748

2,333.11,238.5134

2,333.78,239.3856

2,334.45,239.0429

2,335.12,239.8043

2,335.79,239.9129

2,336.46,239.8543

2,337.13,239.1559

2,337.80,238.2444

2,338.47,237.8266

2,339.14,237.0639

2,339.81,237.1162

2,340.48,236.2024

2,341.15,236.7002

2,341.82,236.0286

2,342.49,236.3275

2,343.16,235.8164

2,343.83,235.807

2,344.50,234.3959

2,345.17,234.3186

2,345.84,233.4178

2,346.51,232.4786

2,347.18,232.088

2,347.85,231.5974

2,348.52,231.4155

2,349.19,231.5304

2,349.86,231.5357

2,350.54,231.2721

2,351.21,230.9366

2,351.88,230.1425

2,352.55,230.1747

2,353.22,230.4683

2,353.89,230.8999

2,354.56,230.8642

2,355.23,231.3928

2,355.90,231.3231

2,356.57,231.5219

2,357.24,231.244

2,357.91,231.4616

2,358.58,231.5764

2,359.25,231.6434

2,359.92,231.3722

2,360.59,230.5071

2,361.26,230.3472

2,361.93,230.2565

2,362.60,231.1836

2,363.27,231.2051

2,363.94,231.7645

2,364.61,231.9272

2,365.28,232.1765

2,365.95,231.6046

2,366.62,230.8677

2,367.29,230.3168

2,367.96,229.6515

2,368.63,229.5469

2,369.30,228.9835

2,369.97,230.2011

2,370.64,230.4325

2,371.31,232.3592

2,371.98,232.6376

2,372.65,233.5

2,373.32,233.9214

2,373.99,234.8289

2,374.66,235.3409

2,375.33,235.9835

2,376.00,236.0121

2,376.67,235.7909

2,377.34,236.0384

2,378.01,235.1546

2,378.69,234.7243

2,379.36,233.8548

2,380.03,233.5004

2,380.70,232.5742

2,381.37,232.529

2,382.04,232.0769

2,382.71,231.8713

2,383.38,230.2891

2,384.05,228.9669

2,384.72,227.9768

2,385.39,226.9008

2,386.06,225.9593

2,386.73,225.534

2,387.40,225.3007

2,388.07,225.3003

2,388.74,226.3356

2,389.41,225.9325

2,390.08,226.3896

2,390.75,226.2444

2,391.42,226.9808

2,392.09,226.8235

2,392.76,227.2212

2,393.43,227.0514

2,394.10,227.6631

2,394.77,227.5992

2,395.44,227.8315

2,396.11,228.4468

2,396.78,228.8463

2,397.45,229.6698

2,398.12,229.1501

2,398.79,229.9634

2,399.46,229.5943

2,400.13,230.7949

2,400.80,229.1774

2,401.47,228.3999

2,402.14,227.6586

2,402.81,227.571

2,403.48,226.8123

