"","Position_um","Intensity_mean"
"1215",809.33,206.096
"1216",810,205.44813
"1217",810.67,205.73303
"1218",811.33,205.77911
"1219",812,205.93373
"1220",812.67,205.77707
"1221",813.33,206.5347
"1222",814,205.86222
"1223",814.67,206.9306
"1224",815.33,206.93867
"1225",816,207.23461
"1226",816.67,206.80719
"1227",817.33,207.10293
"1228",818,206.99484
"1229",818.67,207.3091
"1230",819.33,207.19213
"1231",820,207.94737
"1232",820.67,207.20394
"1233",821.33,207.94355
"1234",822,207.5312
"1235",822.67,208.08081
"1236",823.33,207.37672
"1237",824,207.90133
"1238",824.67,207.24693
"1239",825.33,207.73262
"1240",826,207.13137
"1241",826.67,208.08764
"1242",827.33,207.57111
"1243",828,207.95855
"1244",828.67,207.89311
"1245",829.33,208.7241
"1246",830,208.06307
"1247",830.67,208.75581
"1248",831.33,208.55178
"1249",832,209.77703
"1250",832.67,209.3617
"1251",833.33,209.38622
"1252",834,208.78858
"1253",834.67,209.48614
"1254",835.33,208.1382
"1255",836,208.3971
"1256",836.67,207.57291
"1257",837.33,207.84649
"1258",838,207.24449
"1259",838.67,207.57805
"1260",839.33,206.8564
"1261",840,206.6405
"1262",840.67,206.79463
"1263",841.33,207.31907
"1264",842,207.13859
"1265",842.67,207.65503
"1266",843.33,207.09662
"1267",844,207.24776
"1268",844.67,206.52522
"1269",845.33,207.39452
"1270",846,206.87384
"1271",846.67,207.40707
"1272",847.33,206.6907
"1273",848,207.07749
"1274",848.67,206.79312
"1275",849.33,206.37409
"1276",850,206.12743
"1277",850.67,206.71203
"1278",851.33,206.31636
"1279",852,206.69673
"1280",852.67,206.45209
"1281",853.33,207.25134
"1282",854,206.65156
"1283",854.67,206.91855
"1284",855.33,206.14774
"1285",856,207.05673
"1286",856.67,207.11262
"1287",857.33,207.74663
"1288",858,206.90568
"1289",858.67,207.30649
"1290",859.33,206.47097
"1291",860,207.11365
"1292",860.67,206.37178
"1293",861.33,207.14885
"1294",862,206.65204
"1295",862.67,207.41867
"1296",863.33,206.7159
"1297",864,207.03594
"1298",864.67,206.46959
"1299",865.33,207.3927
"1300",866,207.30786
"1301",866.67,208.456
"1302",867.33,208.43924
"1303",868,208.66048
"1304",868.67,209.18377
"1305",869.33,209.69729
"1306",870,209.41517
"1307",870.67,209.35879
"1308",871.33,209.03298
"1309",872,209.81071
"1310",872.67,209.13096
"1311",873.33,209.30267
"1312",874,208.61992
"1313",874.67,209.02986
"1314",875.33,208.85717
"1315",876,209.89814
"1316",876.67,209.60507
"1317",877.33,210.17369
"1318",878,209.40143
"1319",878.67,210.10088
"1320",879.33,209.25323
"1321",880,209.8611
"1322",880.67,209.11911
"1323",881.33,209.66285
"1324",882,209.2703
"1325",882.67,210.10614
"1326",883.33,209.81321
"1327",884,210.56142
"1328",884.67,211.18519
"1329",885.33,211.53155
"1330",886,211.02702
"1331",886.67,211.45898
"1332",887.33,211.06973
"1333",888,211.61682
"1334",888.67,210.85694
"1335",889.33,211.10009
"1336",890,211.22973
"1337",890.67,211.48001
"1338",891.33,210.2996
"1339",892,211.16951
"1340",892.67,210.8824
"1341",893.33,211.45699
"1342",894,210.82386
"1343",894.67,211.99205
"1344",895.33,212.00457
"1345",896,212.7113
"1346",896.67,212.47819
"1347",897.33,212.88075
"1348",898,212.33414
"1349",898.67,212.97225
"1350",899.33,212.73374
"1351",900,212.99769
"1352",900.67,212.40906
"1353",901.33,212.95593
"1354",902,212.11249
"1355",902.67,212.3764
"1356",903.33,212.34308
"1357",904,212.86408
"1358",904.67,212.62916
"1359",905.33,212.89667
"1360",906,212.81369
"1361",906.67,213.10556
"1362",907.33,212.8191
"1363",908,213.53468
"1364",908.67,213.02396
"1365",909.33,213.33338
"1366",910,212.83299
"1367",910.67,213.14641
"1368",911.33,212.91016
"1369",912,213.37472
"1370",912.67,213.06161
"1371",913.33,213.76952
"1372",914,213.20524
"1373",914.67,214.1941
"1374",915.33,213.73045
"1375",916,214.58308
"1376",916.67,213.97375
"1377",917.33,214.18311
"1378",918,214.2084
"1379",918.67,214.4618
"1380",919.33,213.83999
"1381",920,214.23279
"1382",920.67,214.33093
"1383",921.33,215.34209
"1384",922,214.62586
"1385",922.67,214.66787
"1386",923.33,214.40844
"1387",924,214.30933
"1388",924.67,213.53675
"1389",925.33,213.69657
"1390",926,213.06481
"1391",926.67,213.35174
"1392",927.33,212.90099
"1393",928,213.52509
"1394",928.67,212.65038
"1395",929.33,212.87524
"1396",930,212.70637
"1397",930.67,213.32395
"1398",931.33,213.68888
"1399",932,213.81782
"1400",932.67,213.27452
"1401",933.33,214.00329
"1402",934,213.424
"1403",934.67,213.29907
"1404",935.33,212.46493
"1405",936,212.9549
"1406",936.67,212.28601
"1407",937.33,212.45759
"1408",938,212.23555
"1409",938.67,212.68165
"1410",939.33,212.32124
"1411",940,212.8
"1412",940.67,212.34864
"1413",941.33,212.9437
"1414",942,212.80951
"1415",942.67,213.07681
"1416",943.33,212.41288
"1417",944,212.64903
"1418",944.67,211.87899
"1419",945.33,212.2292
"1420",946,211.39019
"1421",946.67,212.03563
"1422",947.33,211.56318
"1423",948,211.71009
"1424",948.67,211.0188
"1425",949.33,212.04942
"1426",950,211.80774
"1427",950.67,212.32346
"1428",951.33,211.51489
"1429",952,211.62884
"1430",952.67,210.74288
"1431",953.33,211.25564
"1432",954,211.15712
"1433",954.67,212.06249
"1434",955.33,211.93013
"1435",956,211.93045
"1436",956.67,211.47307
"1437",957.33,211.80448
"1438",958,210.68373
"1439",958.67,210.96009
"1440",959.33,209.68307
"1441",960,209.58742
"1442",960.67,209.59467
"1443",961.33,210.12806
"1444",962,209.67045
"1445",962.67,209.88883
"1446",963.33,210.11529
"1447",964,210.54969
"1448",964.67,210.28491
"1449",965.33,210.95644
"1450",966,211.33831
"1451",966.67,211.27476
"1452",967.33,211.22888
"1453",968,212.01817
"1454",968.67,212.02231
"1455",969.33,212.272
"1456",970,211.8657
"1457",970.67,212.50306
"1458",971.33,211.80267
"1459",972,211.64743
"1460",972.67,211.11178
"1461",973.33,211.93011
"1462",974,211.50773
"1463",974.67,211.63111
"1464",975.33,211.84293
"1465",976,212.17726
"1466",976.67,212.20895
"1467",977.33,212.67965
"1468",978,212.89796
"1469",978.67,213.36739
"1470",979.33,213.20285
"1471",980,213.52538
"1472",980.67,213.25297
"1473",981.33,213.40098
"1474",982,213.04885
"1475",982.67,213.31893
"1476",983.33,212.56347
"1477",984,212.82076
"1478",984.67,212.31517
"1479",985.33,212.96946
"1480",986,212.92322
"1481",986.67,213.70258
"1482",987.33,212.98013
"1483",988,213.41782
"1484",988.67,213.24377
"1485",989.33,213.78502
"1486",990,213.67787
"1487",990.67,213.8017
"1488",991.33,213.4556
"1489",992,213.7497
"1490",992.67,213.92362
"1491",993.33,213.8609
"1492",994,213.07546
"1493",994.67,213.34328
"1494",995.33,212.85408
"1495",996,213.16209
"1496",996.67,213.03133
"1497",997.33,213.07694
"1498",998,213.43486
"1499",998.67,213.8648
"1500",999.33,213.28619
"1501",1000,213.91014
"1502",1000.67,213.68484
"1503",1001.33,214.11427
"1504",1002,213.79359
"1505",1002.67,214.39759
"1506",1003.33,213.79342
"1507",1004,214.31191
"1508",1004.67,213.86226
"1509",1005.33,213.90453
"1510",1006,213.44338
"1511",1006.67,213.91489
"1512",1007.33,213.31082
"1513",1008,213.5884
"1514",1008.67,212.70831
"1515",1009.33,212.98063
"1516",1010,212.7468
"1517",1010.67,213.31711
"1518",1011.33,212.99761
"1519",1012,213.35518
"1520",1012.67,213.32632
"1521",1013.33,213.76117
"1522",1014,213.24293
"1523",1014.67,213.13472
"1524",1015.33,212.70525
"1525",1016,213.26041
"1526",1016.67,213.34906
"1527",1017.33,213.97819
"1528",1018,213.82133
"1529",1018.67,214.6635
"1530",1019.33,213.85916
"1531",1020,214.50133
"1532",1020.67,214.42919
"1533",1021.33,215.12876
"1534",1022,214.15044
"1535",1022.67,214.3352
"1536",1023.33,213.97254
"1537",1024,214.11121
"1538",1024.67,213.37385
"1539",1025.33,214.61143
"1540",1026,214.36889
"1541",1026.67,214.30209
"1542",1027.33,213.74796
"1543",1028,214.51142
"1544",1028.67,214.90323
"1545",1029.33,215.16956
"1546",1030,214.32719
"1547",1030.67,214.5609
"1548",1031.33,213.93258
"1549",1032,214.76204
"1550",1032.67,214.25373
"1551",1033.33,214.76756
"1552",1034,213.42602
"1553",1034.67,213.74369
"1554",1035.33,212.62066
"1555",1036,213.018
"1556",1036.67,211.892
"1557",1037.33,212.52239
"1558",1038,211.63402
"1559",1038.67,211.93167
"1560",1039.33,211.33452
"1561",1040,211.80399
"1562",1040.67,211.39107
"1563",1041.33,211.30285
"1564",1042,211.33359
"1565",1042.67,211.93987
"1566",1043.33,211.71404
"1567",1044,212.18717
"1568",1044.67,211.78814
"1569",1045.33,212.41983
"1570",1046,212.23035
"1571",1046.67,212.40543
"1572",1047.33,212.44955
"1573",1048,213.05788
"1574",1048.67,212.79378
"1575",1049.33,212.88564
"1576",1050,212.96561
"1577",1050.67,213.79862
"1578",1051.33,213.9199
"1579",1052,214.67191
"1580",1052.67,214.81589
"1581",1053.33,214.87654
"1582",1054,214.82021
"1583",1054.67,214.90317
"1584",1055.33,214.93849
"1585",1056,215.70915
"1586",1056.67,215.32174
"1587",1057.33,215.98724
"1588",1058,215.35819
"1589",1058.67,215.31494
"1590",1059.33,214.74755
"1591",1060,214.63081
"1592",1060.67,214.29743
"1593",1061.33,214.91679
"1594",1062,214.88774
"1595",1062.67,215.0361
"1596",1063.33,214.38888
"1597",1064,214.64334
"1598",1064.67,214.34754
"1599",1065.33,214.48626
"1600",1066,214.44965
"1601",1066.67,214.50155
"1602",1067.33,214.10747
"1603",1068,214.01113
"1604",1068.67,213.68588
"1605",1069.33,214.14792
"1606",1070,213.91031
"1607",1070.67,214.01209
"1608",1071.33,213.95895
"1609",1072,214.02579
"1610",1072.67,213.90906
"1611",1073.33,214.44289
"1612",1074,214.68921
"1613",1074.67,215.37351
"1614",1075.33,215.25123
"1615",1076,215.51294
"1616",1076.67,215.86177
"1617",1077.33,216.8
"1618",1078,216.37312
"1619",1078.67,216.63553
"1620",1079.33,216.50987
"1621",1080,216.80979
"1622",1080.67,216.47289
"1623",1081.33,216.57338
"1624",1082,216.83222
"1625",1082.67,217.4012
"1626",1083.33,217.14978
"1627",1084,217.36281
"1628",1084.67,216.93258
"1629",1085.33,216.94317
"1630",1086,216.33
"1631",1086.67,216.3748
"1632",1087.33,216.38778
"1633",1088,216.98017
"1634",1088.67,216.96138
"1635",1089.33,217.0101
"1636",1090,216.3508
"1637",1090.67,216.53783
"1638",1091.33,215.59433
"1639",1092,215.36783
"1640",1092.67,214.05819
"1641",1093.33,214.08302
"1642",1094,212.54998
"1643",1094.67,212.69098
"1644",1095.33,211.50925
"1645",1096,211.5933
"1646",1096.67,211.37528
"1647",1097.33,211.42929
"1648",1098,210.64017
"1649",1098.67,210.88861
"1650",1099.33,210.51658
"1651",1100,211.10328
"1652",1100.67,210.60032
"1653",1101.33,210.81764
"1654",1102,211.02236
"1655",1102.67,211.85799
"1656",1103.33,211.80235
"1657",1104,212.28552
"1658",1104.67,211.9255
"1659",1105.33,212.08978
"1660",1106,212.14868
"1661",1106.67,212.39043
"1662",1107.33,212.60409
"1663",1108,212.8713
"1664",1108.67,212.8728
"1665",1109.33,213.07845
"1666",1110,212.4588
"1667",1110.67,212.80853
"1668",1111.33,212.69745
"1669",1112,213.29967
"1670",1112.67,213.41515
"1671",1113.33,213.88289
"1672",1114,213.37391
"1673",1114.67,214.16691
"1674",1115.33,214.19418
"1675",1116,214.37386
"1676",1116.67,214.21476
"1677",1117.33,214.39288
"1678",1118,214.27804
"1679",1118.67,214.29213
"1680",1119.33,214.22071
"1681",1120,214.54068
"1682",1120.67,213.96757
"1683",1121.33,213.94453
"1684",1122,213.79084
"1685",1122.67,213.95684
"1686",1123.33,214.07424
"1687",1124,214.26667
"1688",1124.67,213.78879
"1689",1125.33,213.72912
"1690",1126,213.27614
"1691",1126.67,213.43871
"1692",1127.33,212.9336
"1693",1128,212.63089
"1694",1128.67,211.96227
"1695",1129.33,212.16556
"1696",1130,212.06889
"1697",1130.67,212.51164
"1698",1131.33,212.32089
"1699",1132,212.59466
"1700",1132.67,212.56145
"1701",1133.33,213.18964
"1702",1134,212.84577
"1703",1134.67,213.21884
"1704",1135.33,213.0796
"1705",1136,213.58462
"1706",1136.67,213.30689
"1707",1137.33,213.30698
"1708",1138,212.87194
"1709",1138.67,212.69178
"1710",1139.33,212.48367
"1711",1140,212.9337
"1712",1140.67,212.92262
"1713",1141.33,213.18603
"1714",1142,213.18639
"1715",1142.67,213.4815
"1716",1143.33,213.2341
"1717",1144,213.54213
"1718",1144.67,213.6681
"1719",1145.33,213.68526
"1720",1146,213.82125
"1721",1146.67,213.84266
"1722",1147.33,213.36987
"1723",1148,213.27298
"1724",1148.67,213.09369
"1725",1149.33,212.84243
"1726",1150,212.05467
"1727",1150.67,212.54413
"1728",1151.33,212.24693
"1729",1152,211.68777
"1730",1152.67,211.28275
"1731",1153.33,211.02009
"1732",1154,210.94469
"1733",1154.67,211.12706
"1734",1155.33,210.32799
"1735",1156,210.1251
"1736",1156.67,209.76582
"1737",1157.33,209.88663
"1738",1158,209.93622
"1739",1158.67,210.46044
"1740",1159.33,210.45947
"1741",1160,210.98817
"1742",1160.67,211.10044
"1743",1161.33,211.22399
"1744",1162,211.77906
"1745",1162.67,211.85163
"1746",1163.33,211.92047
"1747",1164,212.3723
"1748",1164.67,212.54254
"1749",1165.33,212.86957
"1750",1166,213.03462
"1751",1166.67,213.4412
"1752",1167.33,213.55338
"1753",1168,213.68205
"1754",1168.67,213.58729
"1755",1169.33,214.06098
"1756",1170,213.61431
"1757",1170.67,213.32453
"1758",1171.33,212.76428
"1759",1172,212.47303
"1760",1172.67,212.08673
"1761",1173.33,212.3807
"1762",1174,212.2113
"1763",1174.67,211.96472
"1764",1175.33,211.18427
"1765",1176,211.0715
"1766",1176.67,211.37965
"1767",1177.33,211.64783
"1768",1178,211.50396
"1769",1178.67,211.43541
"1770",1179.33,211.08223
"1771",1180,210.9244
"1772",1180.67,211.07363
"1773",1181.33,211.82374
"1774",1182,211.91946
"1775",1182.67,212.414
"1776",1183.33,212.39457
"1777",1184,212.78259
"1778",1184.67,212.87315
"1779",1185.33,212.99573
"1780",1186,212.69223
"1781",1186.67,212.19499
"1782",1187.33,211.92917
"1783",1188,212.07973
"1784",1188.67,211.92274
"1785",1189.33,212.28169
"1786",1190,212.13813
"1787",1190.67,211.81613
"1788",1191.33,211.64031
"1789",1192,211.72984
"1790",1192.67,211.46458
"1791",1193.33,211.37837
"1792",1194,211.42168
"1793",1194.67,211.22875
"1794",1195.33,211.09645
"1795",1196,211.75334
"1796",1196.67,211.58737
"1797",1197.33,211.9248
"1798",1198,212.50649
"1799",1198.67,213.26542
"1800",1199.33,213.36067
"1801",1200,213.70539
"1802",1200.67,214.14988
"1803",1201.33,214.38116
"1804",1202,214.60067
"1805",1202.67,214.27343
"1806",1203.33,214.19578
"1807",1204,214.73134
"1808",1204.67,214.59338
"1809",1205.33,214.4935
"1810",1206,214.61688
"1811",1206.67,214.74939
"1812",1207.33,214.62236
"1813",1208,214.50351
"1814",1208.67,214.20228
"1815",1209.33,214.09222
"1816",1210,214.11225
"1817",1210.67,214.08679
"1818",1211.33,214.44386
"1819",1212,214.69841
"1820",1212.67,214.68008
"1821",1213.33,214.67081
"1822",1214,214.78943
"1823",1214.67,215.09084
"1824",1215.33,215.13818
"1825",1216,214.95392
"1826",1216.67,215.26533
"1827",1217.33,215.02865
"1828",1218,214.80619
"1829",1218.67,214.34207
"1830",1219.33,214.38614
"1831",1220,214.18099
"1832",1220.67,214.77711
"1833",1221.33,215.02232
"1834",1222,215.1412
"1835",1222.67,215.31758
"1836",1223.33,215.48934
"1837",1224,215.50736
"1838",1224.67,214.95278
"1839",1225.33,214.91617
"1840",1226,214.91988
"1841",1226.67,214.91103
"1842",1227.33,214.72445
"1843",1228,214.80671
"1844",1228.67,214.96391
"1845",1229.33,214.71016
"1846",1230,214.34245
"1847",1230.67,214.25996
"1848",1231.33,214.23727
"1849",1232,214.68476
"1850",1232.67,214.85667
"1851",1233.33,215.0099
"1852",1234,214.7848
"1853",1234.67,215.39194
"1854",1235.33,215.43374
"1855",1236,215.10637
"1856",1236.67,215.21352
"1857",1237.33,215.48534
"1858",1238,215.7353
"1859",1238.67,215.75525
"1860",1239.33,215.76092
"1861",1240,215.7227
"1862",1240.67,215.56944
"1863",1241.33,215.78121
"1864",1242,215.80361
"1865",1242.67,216.16848
"1866",1243.33,216.20186
"1867",1244,216.33933
"1868",1244.67,215.82939
"1869",1245.33,215.44849
"1870",1246,215.56041
"1871",1246.67,215.52263
"1872",1247.33,215.36021
"1873",1248,215.48961
"1874",1248.67,215.11855
"1875",1249.33,215.29917
"1876",1250,215.37391
"1877",1250.67,215.35841
"1878",1251.33,215.10111
"1879",1252,215.04725
"1880",1252.67,215.28657
"1881",1253.33,215.01965
"1882",1254,214.81564
"1883",1254.67,214.82986
"1884",1255.33,214.6321
"1885",1256,214.33404
"1886",1256.67,214.19583
"1887",1257.33,214.34573
"1888",1258,213.64886
"1889",1258.67,213.56427
"1890",1259.33,213.20521
"1891",1260,213.27845
"1892",1260.67,213.27609
"1893",1261.33,213.03663
"1894",1262,212.62573
"1895",1262.67,212.54844
"1896",1263.33,212.52103
"1897",1264,212.81526
"1898",1264.67,212.62855
"1899",1265.33,212.52627
"1900",1266,212.71173
"1901",1266.67,213.08305
"1902",1267.33,213.16594
"1903",1268,213.29648
"1904",1268.67,213.0352
"1905",1269.33,212.46867
"1906",1270,212.16098
"1907",1270.67,212.03489
"1908",1271.33,211.94422
"1909",1272,211.67761
"1910",1272.67,211.56163
"1911",1273.33,211.29999
"1912",1274,211.33511
"1913",1274.67,211.29575
"1914",1275.33,211.3292
"1915",1276,211.10208
"1916",1276.67,210.97821
"1917",1277.33,210.59114
"1918",1278,210.81333
"1919",1278.67,211.09044
"1920",1279.33,211.20979
"1921",1280,211.10826
"1922",1280.67,211.34516
"1923",1281.33,211.13321
"1924",1282,211.16502
"1925",1282.67,210.82453
"1926",1283.33,210.83737
"1927",1284,210.95249
"1928",1284.67,210.90125
"1929",1285.33,211.18186
"1930",1286,211.56768
"1931",1286.67,211.73386
"1932",1287.33,211.83311
"1933",1288,212.0525
"1934",1288.67,211.62787
"1935",1289.33,211.58583
"1936",1290,211.54377
"1937",1290.67,211.39178
"1938",1291.33,210.85796
"1939",1292,211.1061
"1940",1292.67,210.89327
"1941",1293.33,210.85013
"1942",1294,210.7088
"1943",1294.67,210.65765
"1944",1295.33,210.0612
"1945",1296,209.75725
"1946",1296.67,209.21844
"1947",1297.33,209.34462
"1948",1298,209.37219
"1949",1298.67,209.53547
"1950",1299.33,210.06031
"1951",1300,210.27777
"1952",1300.67,209.93804
"1953",1301.33,209.58928
"1954",1302,209.29764
"1955",1302.67,209.6474
"1956",1303.33,210.01435
"1957",1304,209.96263
"1958",1304.67,209.88893
"1959",1305.33,210.22333
"1960",1306,210.17952
"1961",1306.67,210.17573
"1962",1307.33,210.26501
"1963",1308,210.47314
"1964",1308.67,210.78473
"1965",1309.33,211.07085
"1966",1310,210.97999
"1967",1310.67,210.96874
"1968",1311.33,210.99565
"1969",1312,211.46832
"1970",1312.67,211.22357
"1971",1313.33,211.51488
"1972",1314,211.47884
"1973",1314.67,210.91609
"1974",1315.33,210.40036
"1975",1316,210.32369
"1976",1316.67,210.19073
"1977",1317.33,210.26632
"1978",1318,210.19581
"1979",1318.67,210.19368
"1980",1319.33,209.83257
"1981",1320,209.73261
"1982",1320.67,209.95414
"1983",1321.33,209.918
"1984",1322,209.77352
"1985",1322.67,209.75267
"1986",1323.33,209.81986
"1987",1324,209.89321
"1988",1324.67,209.90852
"1989",1325.33,209.61822
"1990",1326,209.35568
"1991",1326.67,209.46209
"1992",1327.33,209.26044
"1993",1328,209.0029
"1994",1328.67,208.92413
"1995",1329.33,208.46153
"1996",1330,208.17919
"1997",1330.67,207.71192
"1998",1331.33,207.60929
"1999",1332,207.17412
"2000",1332.67,207.42036
"2001",1333.33,207.88311
"2002",1334,207.85999
"2003",1334.67,207.69471
"2004",1335.33,207.76603
"2005",1336,208.13286
"2006",1336.67,208.4792
"2007",1337.33,208.80636
"2008",1338,209.2671
"2009",1338.67,209.23333
"2010",1339.33,209.68532
"2011",1340,209.91711
"2012",1340.67,209.63129
"2013",1341.33,209.50316
"2014",1342,209.48926
"2015",1342.67,209.06337
"2016",1343.33,208.79601
"2017",1344,208.33154
"2018",1344.67,208.03831
"2019",1345.33,207.94002
"2020",1346,208.16336
"2021",1346.67,208.4769
"2022",1347.33,208.3184
"2023",1348,208.5376
"2024",1348.67,208.83161
"2025",1349.33,209.2697
"2026",1350,209.57695
"2027",1350.67,209.73995
"2028",1351.33,209.68203
"2029",1352,210.17289
"2030",1352.67,210.74145
"2031",1353.33,210.52934
"2032",1354,210.53507
"2033",1354.67,210.0444
"2034",1355.33,210.10855
"2035",1356,209.75615
"2036",1356.67,209.49154
"2037",1357.33,209.32859
"2038",1358,208.94751
"2039",1358.67,209.05698
"2040",1359.33,209.29969
"2041",1360,209.38468
"2042",1360.67,209.47665
"2043",1361.33,209.61982
"2044",1362,209.13172
"2045",1362.67,209.57904
"2046",1363.33,210.41236
"2047",1364,210.91306
"2048",1364.67,210.68622
"2049",1365.33,210.92835
"2050",1366,211.08575
"2051",1366.67,211.18192
"2052",1367.33,211.29272
"2053",1368,210.85635
"2054",1368.67,210.86373
"2055",1369.33,210.62332
"2056",1370,210.48631
"2057",1370.67,210.20143
"2058",1371.33,210.25888
"2059",1372,210.02329
"2060",1372.67,209.75468
"2061",1373.33,210.14484
"2062",1374,210.47835
"2063",1374.67,210.75133
"2064",1375.33,211.14698
"2065",1376,211.31485
"2066",1376.67,212.51677
"2067",1377.33,212.53582
"2068",1378,212.32582
"2069",1378.67,212.62369
"2070",1379.33,213.04236
"2071",1380,212.86068
"2072",1380.67,212.73841
"2073",1381.33,212.89512
"2074",1382,212.90161
"2075",1382.67,212.7408
"2076",1383.33,212.9413
"2077",1384,212.82248
"2078",1384.67,213.21946
"2079",1385.33,213.03467
"2080",1386,212.71205
"2081",1386.67,212.54956
"2082",1387.33,212.98988
"2083",1388,212.66551
"2084",1388.67,212.31539
"2085",1389.33,212.13533
"2086",1390,212.53707
"2087",1390.67,212.4892
"2088",1391.33,212.45309
"2089",1392,211.84249
"2090",1392.67,212.07241
"2091",1393.33,211.94223
"2092",1394,210.91391
"2093",1394.67,210.59369
"2094",1395.33,211.14554
"2095",1396,211.13079
"2096",1396.67,210.76931
"2097",1397.33,210.58752
"2098",1398,210.79267
"2099",1398.67,210.35386
"2100",1399.33,210.3835
"2101",1400,210.07321
"2102",1400.67,210.69107
"2103",1401.33,210.86364
"2104",1402,210.76955
"2105",1402.67,210.52862
"2106",1403.33,210.08647
"2107",1404,209.49426
"2108",1404.67,209.64928
"2109",1405.33,209.3315
"2110",1406,209.49356
"2111",1406.67,209.6969
"2112",1407.33,209.5266
"2113",1408,209.07333
"2114",1408.67,209.64777
"2115",1409.33,209.49009
"2116",1410,209.15341
"2117",1410.67,208.90105
"2118",1411.33,209.3423
"2119",1412,209.27541
"2120",1412.67,209.58862
"2121",1413.33,209.61974
"2122",1414,209.80258
"2123",1414.67,209.67116
"2124",1415.33,209.53564
"2125",1416,209.24152
"2126",1416.67,209.30502
"2127",1417.33,209.50735
"2128",1418,209.6632
"2129",1418.67,209.3111
"2130",1419.33,209.0644
"2131",1420,209.10268
"2132",1420.67,209.44533
"2133",1421.33,209.64219
"2134",1422,210.15165
"2135",1422.67,210.14453
"2136",1423.33,210.03698
"2137",1424,210.20009
"2138",1424.67,210.42565
"2139",1425.33,210.23801
"2140",1426,209.98115
"2141",1426.67,210.09102
"2142",1427.33,210.3864
"2143",1428,210.29729
"2144",1428.67,210.41809
"2145",1429.33,209.98481
"2146",1430,210.01804
"2147",1430.67,210.19445
"2148",1431.33,210.71697
"2149",1432,210.29706
"2150",1432.67,210.87127
"2151",1433.33,211.22036
"2152",1434,211.75362
"2153",1434.67,211.8965
"2154",1435.33,212.69742
"2155",1436,212.64141
"2156",1436.67,212.63281
"2157",1437.33,212.45179
"2158",1438,212.51529
"2159",1438.67,212.48093
"2160",1439.33,212.20156
"2161",1440,212.538
"2162",1440.67,212.76472
"2163",1441.33,212.47013
"2164",1442,212.692
"2165",1442.67,212.36186
"2166",1443.33,212.17693
"2167",1444,211.9007
"2168",1444.67,211.87191
"2169",1445.33,212.04026
"2170",1446,212.57149
"2171",1446.67,212.88525
"2172",1447.33,212.95276
"2173",1448,213.00999
"2174",1448.67,213.27974
"2175",1449.33,213.16161
"2176",1450,213.45538
"2177",1450.67,213.57307
"2178",1451.33,213.30591
"2179",1452,213.17552
"2180",1452.67,212.65626
"2181",1453.33,212.92541
"2182",1454,213.04204
"2183",1454.67,212.95139
"2184",1455.33,213.02134
"2185",1456,212.77969
"2186",1456.67,212.63461
"2187",1457.33,212.3317
"2188",1458,212.34547
"2189",1458.67,212.40479
"2190",1459.33,212.42714
"2191",1460,212.67999
"2192",1460.67,213.32001
"2193",1461.33,213.14102
"2194",1462,214.02689
"2195",1462.67,213.83942
"2196",1463.33,214.14532
"2197",1464,214.09618
"2198",1464.67,214.59133
"2199",1465.33,214.78725
"2200",1466,215.34946
"2201",1466.67,215.57707
"2202",1467.33,215.44027
"2203",1468,215.57658
"2204",1468.67,215.22783
"2205",1469.33,215.35575
"2206",1470,215.62035
"2207",1470.67,215.75578
"2208",1471.33,215.63885
"2209",1472,215.61232
"2210",1472.67,215.3892
"2211",1473.33,215.62249
"2212",1474,216.25849
"2213",1474.67,216.33116
"2214",1475.33,216.67439
"2215",1476,216.72177
"2216",1476.67,216.9131
"2217",1477.33,216.98538
"2218",1478,216.88463
"2219",1478.67,216.62514
"2220",1479.33,216.33766
"2221",1480,216.72178
"2222",1480.67,216.65618
"2223",1481.33,216.85052
"2224",1482,217.1724
"2225",1482.67,217.56041
"2226",1483.33,217.40929
"2227",1484,217.92196
"2228",1484.67,217.91683
"2229",1485.33,217.87048
"2230",1486,218.02569
"2231",1486.67,218.03645
"2232",1487.33,217.67645
"2233",1488,217.77982
"2234",1488.67,217.47258
"2235",1489.33,217.54352
"2236",1490,217.42364
"2237",1490.67,217.31666
"2238",1491.33,217.90013
"2239",1492,217.60597
"2240",1492.67,217.20489
"2241",1493.33,217.61302
"2242",1494,218.13476
"2243",1494.67,218.07563
"2244",1495.33,218.48871
"2245",1496,218.6488
"2246",1496.67,218.93614
"2247",1497.33,219.14751
"2248",1498,219.07928
"2249",1498.67,219.03066
"2250",1499.33,218.86635
"2251",1500,218.94512
"2252",1500.67,218.62951
"2253",1501.33,217.9736
"2254",1502,217.53541
"2255",1502.67,217.46204
"2256",1503.33,217.392
"2257",1504,217.50164
"2258",1504.67,217.1367
"2259",1505.33,217.1268
"2260",1506,217.49813
"2261",1506.67,217.64801
"2262",1507.33,217.55893
"2263",1508,217.75071
"2264",1508.67,217.5912
"2265",1509.33,217.5076
"2266",1510,217.58818
"2267",1510.67,217.43858
"2268",1511.33,217.1667
"2269",1512,216.88983
"2270",1512.67,216.63014
"2271",1513.33,216.67231
"2272",1514,216.32777
"2273",1514.67,216.27537
"2274",1515.33,216.29462
"2275",1516,216.59103
"2276",1516.67,216.49471
"2277",1517.33,216.28563
"2278",1518,216.18959
"2279",1518.67,216.39617
"2280",1519.33,215.88253
"2281",1520,215.42653
"2282",1520.67,215.62204
"2283",1521.33,215.70853
"2284",1522,215.374
"2285",1522.67,215.31316
