"","Position_um","Intensity_mean"
"2286",1523.33,223.65738
"2287",1524,223.28857
"2288",1524.67,223.36409
"2289",1525.33,222.80477
"2290",1526,222.83235
"2291",1526.67,222.52112
"2292",1527.33,222.56312
"2293",1528,222.46751
"2294",1528.67,222.59468
"2295",1529.33,222.61836
"2296",1530,222.7825
"2297",1530.67,222.80725
"2298",1531.33,222.93818
"2299",1532,222.89711
"2300",1532.67,223.07801
"2301",1533.33,223.00685
"2302",1534,222.95795
"2303",1534.67,223.04604
"2304",1535.33,223.15337
"2305",1536,223.25894
"2306",1536.67,223.42404
"2307",1537.33,223.63096
"2308",1538,223.75897
"2309",1538.67,223.66035
"2310",1539.33,223.75413
"2311",1540,223.53103
"2312",1540.67,223.63315
"2313",1541.33,223.45145
"2314",1542,223.47823
"2315",1542.67,223.28796
"2316",1543.33,223.38538
"2317",1544,223.09413
"2318",1544.67,223.21495
"2319",1545.33,222.90226
"2320",1546,222.97831
"2321",1546.67,222.43237
"2322",1547.33,222.53249
"2323",1548,222.11942
"2324",1548.67,222.19517
"2325",1549.33,221.83195
"2326",1550,221.83827
"2327",1550.67,221.6727
"2328",1551.33,221.74406
"2329",1552,221.8304
"2330",1552.67,221.94601
"2331",1553.33,222.03986
"2332",1554,222.13445
"2333",1554.67,221.98201
"2334",1555.33,222.14267
"2335",1556,221.79303
"2336",1556.67,221.86715
"2337",1557.33,221.37915
"2338",1558,221.45057
"2339",1558.67,220.94337
"2340",1559.33,221.00205
"2341",1560,220.60249
"2342",1560.67,220.68206
"2343",1561.33,220.35797
"2344",1562,220.49797
"2345",1562.67,220.07161
"2346",1563.33,220.17853
"2347",1564,219.86981
"2348",1564.67,220.0027
"2349",1565.33,219.75663
"2350",1566,219.86129
"2351",1566.67,219.84182
"2352",1567.33,219.92526
"2353",1568,219.91029
"2354",1568.67,220.04184
"2355",1569.33,220.05943
"2356",1570,220.24405
"2357",1570.67,220.41631
"2358",1571.33,220.55515
"2359",1572,220.6109
"2360",1572.67,220.62232
"2361",1573.33,220.80889
"2362",1574,220.94031
"2363",1574.67,221.06876
"2364",1575.33,221.3332
"2365",1576,221.36693
"2366",1576.67,221.49827
"2367",1577.33,221.33617
"2368",1578,221.43519
"2369",1578.67,221.33227
"2370",1579.33,221.45942
"2371",1580,221.598
"2372",1580.67,221.68047
"2373",1581.33,221.79116
"2374",1582,221.86119
"2375",1582.67,221.90664
"2376",1583.33,222.03515
"2377",1584,222.05299
"2378",1584.67,222.17023
"2379",1585.33,222.23715
"2380",1586,222.37542
"2381",1586.67,222.55324
"2382",1587.33,222.65169
"2383",1588,222.73853
"2384",1588.67,222.87191
"2385",1589.33,222.62801
"2386",1590,222.71239
"2387",1590.67,222.23832
"2388",1591.33,222.25449
"2389",1592,221.78009
"2390",1592.67,221.88281
"2391",1593.33,221.47467
"2392",1594,221.63106
"2393",1594.67,221.48942
"2394",1595.33,221.59711
"2395",1596,221.53324
"2396",1596.67,221.57814
"2397",1597.33,221.67889
"2398",1598,221.82156
"2399",1598.67,221.8168
"2400",1599.33,221.84735
"2401",1600,221.85197
"2402",1600.67,221.91991
"2403",1601.33,221.76124
"2404",1602,221.89266
"2405",1602.67,221.90796
"2406",1603.33,221.96214
"2407",1604,221.93121
"2408",1604.67,222.08321
"2409",1605.33,221.93533
"2410",1606,222.04584
"2411",1606.67,221.96826
"2412",1607.33,222.0372
"2413",1608,222.0147
"2414",1608.67,222.05337
"2415",1609.33,222.20738
"2416",1610,222.32946
"2417",1610.67,222.44498
"2418",1611.33,222.55995
"2419",1612,222.63177
"2420",1612.67,222.6611
"2421",1613.33,222.76343
"2422",1614,222.79005
"2423",1614.67,222.5716
"2424",1615.33,222.67671
"2425",1616,222.37614
"2426",1616.67,222.45604
"2427",1617.33,222.23364
"2428",1618,222.26101
"2429",1618.67,222.06441
"2430",1619.33,222.28137
"2431",1620,222.16182
"2432",1620.67,222.34511
"2433",1621.33,222.16946
"2434",1622,222.23577
"2435",1622.67,222.09872
"2436",1623.33,222.19462
"2437",1624,222.03507
"2438",1624.67,222.16044
"2439",1625.33,221.97556
"2440",1626,222.00856
"2441",1626.67,221.89667
"2442",1627.33,222.01351
"2443",1628,221.84823
"2444",1628.67,221.99143
"2445",1629.33,221.97335
"2446",1630,221.9732
"2447",1630.67,221.83078
"2448",1631.33,221.88106
"2449",1632,221.56022
"2450",1632.67,221.64
"2451",1633.33,221.40455
"2452",1634,221.53353
"2453",1634.67,221.25485
"2454",1635.33,221.36111
"2455",1636,221.22724
"2456",1636.67,221.41354
"2457",1637.33,221.40111
"2458",1638,221.55449
"2459",1638.67,221.67128
"2460",1639.33,221.76346
"2461",1640,221.80663
"2462",1640.67,221.84388
"2463",1641.33,221.85619
"2464",1642,221.89237
"2465",1642.67,221.92053
"2466",1643.33,222.00096
"2467",1644,222.0168
"2468",1644.67,222.20489
"2469",1645.33,222.10685
"2470",1646,222.34964
"2471",1646.67,222.29693
"2472",1647.33,222.42757
"2473",1648,222.47667
"2474",1648.67,222.58617
"2475",1649.33,222.63361
"2476",1650,222.75117
"2477",1650.67,222.97604
"2478",1651.33,223.08151
"2479",1652,223.22618
"2480",1652.67,223.39123
"2481",1653.33,223.36191
"2482",1654,223.41681
"2483",1654.67,223.36241
"2484",1655.33,223.53857
"2485",1656,223.46034
"2486",1656.67,223.50874
"2487",1657.33,223.3696
"2488",1658,223.50538
"2489",1658.67,223.25302
"2490",1659.33,223.41801
"2491",1660,223.29875
"2492",1660.67,223.47452
"2493",1661.33,223.32163
"2494",1662,223.39155
"2495",1662.67,223.10235
"2496",1663.33,223.11849
"2497",1664,222.71631
"2498",1664.67,222.82889
"2499",1665.33,222.74086
"2500",1666,222.86018
"2501",1666.67,222.6512
"2502",1667.33,222.7815
"2503",1668,222.6924
"2504",1668.67,222.7901
"2505",1669.33,222.76698
"2506",1670,222.88911
"2507",1670.67,223.00957
"2508",1671.33,223.09377
"2509",1672,223.15857
"2510",1672.67,223.26578
"2511",1673.33,223.4547
"2512",1674,223.65662
"2513",1674.67,223.60643
"2514",1675.33,223.77934
"2515",1676,223.85724
"2516",1676.67,224.04876
"2517",1677.33,224.34676
"2518",1678,224.40782
"2519",1678.67,224.75186
"2520",1679.33,224.75351
"2521",1680,224.77103
"2522",1680.67,224.77951
"2523",1681.33,224.65565
"2524",1682,224.7595
"2525",1682.67,224.71785
"2526",1683.33,224.74272
"2527",1684,224.73547
"2528",1684.67,224.81366
"2529",1685.33,224.92061
"2530",1686,225.07903
"2531",1686.67,225.19854
"2532",1687.33,225.48206
"2533",1688,225.27693
"2534",1688.67,225.49338
"2535",1689.33,225.42365
"2536",1690,225.5057
"2537",1690.67,225.4719
"2538",1691.33,225.53067
"2539",1692,225.66013
"2540",1692.67,225.81008
"2541",1693.33,226.01249
"2542",1694,226.09972
"2543",1694.67,226.31265
"2544",1695.33,226.48521
"2545",1696,226.64971
"2546",1696.67,226.77392
"2547",1697.33,226.72148
"2548",1698,226.85592
"2549",1698.67,226.69916
"2550",1699.33,226.82391
"2551",1700,226.68391
"2552",1700.67,226.76125
"2553",1701.33,226.68908
"2554",1702,226.75498
"2555",1702.67,226.59296
"2556",1703.33,226.74403
"2557",1704,226.64031
"2558",1704.67,226.71969
"2559",1705.33,226.63097
"2560",1706,226.84059
"2561",1706.67,226.92289
"2562",1707.33,227.00191
"2563",1708,227.0404
"2564",1708.67,227.24137
"2565",1709.33,227.07706
"2566",1710,227.17858
"2567",1710.67,226.86421
"2568",1711.33,227.01716
"2569",1712,226.6984
"2570",1712.67,226.70746
"2571",1713.33,226.62479
"2572",1714,226.66903
"2573",1714.67,226.84378
"2574",1715.33,226.81792
"2575",1716,227.20855
"2576",1716.67,227.36244
"2577",1717.33,227.57666
"2578",1718,227.63209
"2579",1718.67,227.70265
"2580",1719.33,227.81596
"2581",1720,227.90569
"2582",1720.67,228.06898
"2583",1721.33,228.32144
"2584",1722,228.33761
"2585",1722.67,228.74814
"2586",1723.33,228.86501
"2587",1724,228.77423
"2588",1724.67,228.89875
"2589",1725.33,228.40005
"2590",1726,228.49653
"2591",1726.67,227.97473
"2592",1727.33,227.98712
"2593",1728,227.48123
"2594",1728.67,227.52489
"2595",1729.33,227.26787
"2596",1730,227.31196
"2597",1730.67,227.17987
"2598",1731.33,227.24763
"2599",1732,227.23412
"2600",1732.67,227.32965
"2601",1733.33,227.48512
"2602",1734,227.57995
"2603",1734.67,227.76711
"2604",1735.33,227.85314
"2605",1736,227.96828
"2606",1736.67,227.9652
"2607",1737.33,228.08764
"2608",1738,228.29899
"2609",1738.67,228.32852
"2610",1739.33,228.43961
"2611",1740,228.26801
"2612",1740.67,228.51663
"2613",1741.33,228.35126
"2614",1742,228.47999
"2615",1742.67,228.14314
"2616",1743.33,228.24311
"2617",1744,227.86734
"2618",1744.67,227.9428
"2619",1745.33,227.73587
"2620",1746,227.88671
"2621",1746.67,228.08196
"2622",1747.33,228.24506
"2623",1748,228.48608
"2624",1748.67,228.66466
"2625",1749.33,228.91084
"2626",1750,229.02747
"2627",1750.67,229.32501
"2628",1751.33,229.43471
"2629",1752,229.86561
"2630",1752.67,229.94538
"2631",1753.33,230.06332
"2632",1754,230.136
"2633",1754.67,230.10658
"2634",1755.33,230.13409
"2635",1756,229.77085
"2636",1756.67,229.81545
"2637",1757.33,229.46791
"2638",1758,229.58596
"2639",1758.67,229.25414
"2640",1759.33,229.30912
"2641",1760,229.21744
"2642",1760.67,229.36507
"2643",1761.33,229.59057
"2644",1762,229.6849
"2645",1762.67,229.83267
"2646",1763.33,229.95355
"2647",1764,230.11391
"2648",1764.67,230.18599
"2649",1765.33,230.22222
"2650",1766,230.32627
"2651",1766.67,230.28853
"2652",1767.33,230.41711
"2653",1768,230.24939
"2654",1768.67,230.37588
"2655",1769.33,230.03849
"2656",1770,230.14138
"2657",1770.67,229.71098
"2658",1771.33,229.80942
"2659",1772,229.40082
"2660",1772.67,229.44173
"2661",1773.33,229.06495
"2662",1774,229.14214
"2663",1774.67,228.84746
"2664",1775.33,228.86124
"2665",1776,228.36636
"2666",1776.67,228.45646
"2667",1777.33,228.14396
"2668",1778,228.26751
"2669",1778.67,228.2191
"2670",1779.33,228.2417
"2671",1780,228.45098
"2672",1780.67,228.55522
"2673",1781.33,228.6547
"2674",1782,228.83391
"2675",1782.67,228.83938
"2676",1783.33,229.02262
"2677",1784,229.21194
"2678",1784.67,229.33729
"2679",1785.33,229.2256
"2680",1786,229.40258
"2681",1786.67,229.03134
"2682",1787.33,229.14884
"2683",1788,228.90089
"2684",1788.67,228.96636
"2685",1789.33,228.67976
"2686",1790,228.71134
"2687",1790.67,228.32346
"2688",1791.33,228.39769
"2689",1792,228.08583
"2690",1792.67,228.19866
"2691",1793.33,227.87196
"2692",1794,227.86795
"2693",1794.67,227.89481
"2694",1795.33,227.9671
"2695",1796,228.12327
"2696",1796.67,228.24809
"2697",1797.33,228.29845
"2698",1798,228.43201
"2699",1798.67,228.33106
"2700",1799.33,228.39097
"2701",1800,228.18293
"2702",1800.67,228.33387
"2703",1801.33,228.11354
"2704",1802,228.21338
"2705",1802.67,228.13649
"2706",1803.33,228.13953
"2707",1804,227.89866
"2708",1804.67,227.99089
"2709",1805.33,227.6839
"2710",1806,227.80023
"2711",1806.67,227.56827
"2712",1807.33,227.63952
"2713",1808,227.46857
"2714",1808.67,227.45393
"2715",1809.33,227.60693
"2716",1810,227.70563
"2717",1810.67,227.66343
"2718",1811.33,227.80365
"2719",1812,227.59341
"2720",1812.67,227.70933
"2721",1813.33,227.50654
"2722",1814,227.49321
"2723",1814.67,227.14219
"2724",1815.33,227.33697
"2725",1816,226.9553
"2726",1816.67,227.0756
"2727",1817.33,226.74418
"2728",1818,226.70883
"2729",1818.67,226.60445
"2730",1819.33,226.66785
"2731",1820,226.55774
"2732",1820.67,226.5697
"2733",1821.33,226.63298
"2734",1822,226.67505
"2735",1822.67,226.98045
"2736",1823.33,227.03731
"2737",1824,227.31902
"2738",1824.67,227.33716
"2739",1825.33,227.44865
"2740",1826,227.55883
"2741",1826.67,227.50956
"2742",1827.33,227.58933
"2743",1828,227.35524
"2744",1828.67,227.32519
"2745",1829.33,227.14952
"2746",1830,227.17519
"2747",1830.67,227.15897
"2748",1831.33,227.15892
"2749",1832,227.33452
"2750",1832.67,227.30858
"2751",1833.33,227.27999
"2752",1834,227.37244
"2753",1834.67,227.16977
"2754",1835.33,227.19182
"2755",1836,226.95688
"2756",1836.67,227.07258
"2757",1837.33,226.95938
"2758",1838,226.96621
"2759",1838.67,226.86115
"2760",1839.33,226.87889
"2761",1840,226.83948
"2762",1840.67,226.86187
"2763",1841.33,226.81724
"2764",1842,226.92781
"2765",1842.67,226.83298
"2766",1843.33,226.8046
"2767",1844,226.66569
"2768",1844.67,226.72102
"2769",1845.33,226.61729
"2770",1846,226.62253
"2771",1846.67,226.5688
"2772",1847.33,226.57887
"2773",1848,226.43475
"2774",1848.67,226.43072
"2775",1849.33,226.17111
"2776",1850,226.2016
"2777",1850.67,225.86282
"2778",1851.33,225.88164
"2779",1852,225.94635
"2780",1852.67,225.92657
"2781",1853.33,226.12031
"2782",1854,226.11335
"2783",1854.67,226.26921
"2784",1855.33,226.41396
"2785",1856,226.49035
"2786",1856.67,226.54313
"2787",1857.33,226.46641
"2788",1858,226.39956
"2789",1858.67,226.24017
"2790",1859.33,226.29808
"2791",1860,226.07755
"2792",1860.67,226.15836
"2793",1861.33,226.25574
"2794",1862,226.29321
"2795",1862.67,226.23426
"2796",1863.33,226.32028
"2797",1864,226.11903
"2798",1864.67,226.24142
"2799",1865.33,226.25614
"2800",1866,226.33031
"2801",1866.67,226.4424
"2802",1867.33,226.51878
"2803",1868,226.66374
"2804",1868.67,226.7296
"2805",1869.33,226.74017
"2806",1870,226.90001
"2807",1870.67,226.77995
"2808",1871.33,226.87102
"2809",1872,226.71948
"2810",1872.67,226.77183
"2811",1873.33,226.70143
"2812",1874,226.73885
"2813",1874.67,226.67761
"2814",1875.33,226.68956
"2815",1876,226.54188
"2816",1876.67,226.62631
"2817",1877.33,226.44161
"2818",1878,226.50936
"2819",1878.67,226.24997
"2820",1879.33,226.26098
"2821",1880,225.97025
"2822",1880.67,226.04022
"2823",1881.33,225.72355
"2824",1882,225.80066
"2825",1882.67,225.50115
"2826",1883.33,225.57543
"2827",1884,225.34454
"2828",1884.67,225.38733
"2829",1885.33,225.33276
"2830",1886,225.39378
"2831",1886.67,225.44288
"2832",1887.33,225.47537
"2833",1888,225.35773
"2834",1888.67,225.3625
"2835",1889.33,225.15961
"2836",1890,225.20543
"2837",1890.67,225.15542
"2838",1891.33,225.19483
"2839",1892,225.18867
"2840",1892.67,225.24591
"2841",1893.33,225.19716
"2842",1894,225.2735
"2843",1894.67,225.25372
"2844",1895.33,225.3328
"2845",1896,225.29808
"2846",1896.67,225.33533
"2847",1897.33,225.30894
"2848",1898,225.36325
"2849",1898.67,225.32419
"2850",1899.33,225.41654
"2851",1900,225.3023
"2852",1900.67,225.36195
"2853",1901.33,225.19099
"2854",1902,225.24385
"2855",1902.67,224.95415
"2856",1903.33,225.02916
"2857",1904,224.79512
"2858",1904.67,224.90054
"2859",1905.33,224.50982
"2860",1906,224.52863
"2861",1906.67,224.32702
"2862",1907.33,224.40685
"2863",1908,224.17951
"2864",1908.67,224.29494
"2865",1909.33,223.8539
"2866",1910,223.96236
"2867",1910.67,223.90782
"2868",1911.33,224.00392
"2869",1912,224.17982
"2870",1912.67,224.17836
"2871",1913.33,224.25537
"2872",1914,224.2632
"2873",1914.67,224.30801
"2874",1915.33,224.35044
"2875",1916,224.36582
"2876",1916.67,224.37777
"2877",1917.33,224.37413
"2878",1918,224.45302
"2879",1918.67,224.40493
"2880",1919.33,224.60695
"2881",1920,224.55801
"2882",1920.67,224.70828
"2883",1921.33,224.43862
"2884",1922,224.46522
"2885",1922.67,224.16494
"2886",1923.33,224.20667
"2887",1924,224.03938
"2888",1924.67,224.01849
"2889",1925.33,223.93226
"2890",1926,223.96361
"2891",1926.67,224.19756
"2892",1927.33,224.23679
"2893",1928,224.6687
"2894",1928.67,224.77361
"2895",1929.33,225.24605
"2896",1930,225.31648
"2897",1930.67,225.43738
"2898",1931.33,225.48537
"2899",1932,225.51116
"2900",1932.67,225.58868
"2901",1933.33,225.59329
"2902",1934,225.73991
"2903",1934.67,225.72214
"2904",1935.33,225.80508
"2905",1936,225.6836
"2906",1936.67,225.65684
"2907",1937.33,225.56111
"2908",1938,225.58661
"2909",1938.67,225.25299
"2910",1939.33,225.47661
"2911",1940,225.41978
"2912",1940.67,225.57165
"2913",1941.33,225.40342
"2914",1942,225.394
"2915",1942.67,225.15676
"2916",1943.33,225.11027
"2917",1944,224.88049
"2918",1944.67,224.87932
"2919",1945.33,224.73165
"2920",1946,224.63289
"2921",1946.67,224.61111
"2922",1947.33,224.66325
"2923",1948,224.72876
"2924",1948.67,224.87067
"2925",1949.33,225.01552
"2926",1950,225.06046
"2927",1950.67,225.17471
"2928",1951.33,225.18377
"2929",1952,225.255
"2930",1952.67,225.36498
"2931",1953.33,225.44632
"2932",1954,225.54262
"2933",1954.67,225.63043
"2934",1955.33,225.64254
"2935",1956,225.70271
"2936",1956.67,225.66746
"2937",1957.33,225.48711
"2938",1958,225.54254
"2939",1958.67,225.28133
"2940",1959.33,225.41324
"2941",1960,224.91113
"2942",1960.67,224.95022
"2943",1961.33,224.35688
"2944",1962,224.40666
"2945",1962.67,223.91115
"2946",1963.33,223.88541
"2947",1964,223.72316
"2948",1964.67,223.85049
"2949",1965.33,223.81013
"2950",1966,223.95792
"2951",1966.67,223.77841
"2952",1967.33,223.77841
"2953",1968,223.70805
"2954",1968.67,223.66461
"2955",1969.33,223.52146
"2956",1970,223.72315
"2957",1970.67,223.59728
"2958",1971.33,223.74968
"2959",1972,223.77036
"2960",1972.67,223.91009
"2961",1973.33,223.99977
"2962",1974,224.1335
"2963",1974.67,223.90444
"2964",1975.33,224.0288
"2965",1976,223.99311
"2966",1976.67,224.14894
"2967",1977.33,223.91401
"2968",1978,223.96009
"2969",1978.67,223.72263
"2970",1979.33,223.74185
"2971",1980,223.47815
"2972",1980.67,223.47747
"2973",1981.33,223.25062
"2974",1982,223.30172
"2975",1982.67,223.15769
"2976",1983.33,223.19425
"2977",1984,223.03587
"2978",1984.67,223.11239
"2979",1985.33,223.07333
"2980",1986,223.21386
"2981",1986.67,223.19223
"2982",1987.33,223.30902
"2983",1988,222.94872
"2984",1988.67,223.08142
"2985",1989.33,222.52493
"2986",1990,222.66402
"2987",1990.67,222.22085
"2988",1991.33,222.31457
"2989",1992,221.92221
"2990",1992.67,222.04905
"2991",1993.33,221.61537
"2992",1994,221.74477
"2993",1994.67,221.37179
"2994",1995.33,221.35237
"2995",1996,221.1066
"2996",1996.67,221.06589
"2997",1997.33,221.01613
"2998",1998,221.05832
"2999",1998.67,221.21716
"3000",1999.33,221.28754
"3001",2000,221.53671
"3002",2000.67,221.60348
"3003",2001.33,221.57373
"3004",2002,221.59649
"3005",2002.67,221.71396
"3006",2003.33,221.68397
"3007",2004,221.70019
"3008",2004.67,221.79938
"3009",2005.33,221.89739
"3010",2006,222.09385
"3011",2006.67,222.05275
"3012",2007.33,222.11228
"3013",2008,221.91738
"3014",2008.67,222.10587
"3015",2009.33,221.78587
"3016",2010,221.71833
"3017",2010.67,221.60334
"3018",2011.33,221.71347
"3019",2012,221.47306
"3020",2012.67,221.48155
"3021",2013.33,221.33622
"3022",2014,221.38734
"3023",2014.67,221.31579
"3024",2015.33,221.308
"3025",2016,220.98782
"3026",2016.67,221.02757
"3027",2017.33,220.82805
"3028",2018,220.9432
"3029",2018.67,221.01747
"3030",2019.33,221.13312
"3031",2020,220.9976
"3032",2020.67,221.12822
"3033",2021.33,221.01341
"3034",2022,221.14498
"3035",2022.67,221.15044
"3036",2023.33,221.38844
"3037",2024,221.48858
"3038",2024.67,221.60955
"3039",2025.33,221.61061
"3040",2026,221.76683
"3041",2026.67,221.57689
"3042",2027.33,221.74801
"3043",2028,221.73258
"3044",2028.67,221.74942
"3045",2029.33,221.52302
"3046",2030,221.5212
"3047",2030.67,221.11596
"3048",2031.33,221.13395
"3049",2032,220.5801
"3050",2032.67,220.63685
"3051",2033.33,220.12981
"3052",2034,220.28535
"3053",2034.67,220.14684
"3054",2035.33,220.14049
"3055",2036,220.4807
"3056",2036.67,220.54596
"3057",2037.33,220.84444
"3058",2038,221.03195
"3059",2038.67,221.06409
"3060",2039.33,221.31173
"3061",2040,221.18725
"3062",2040.67,221.29485
"3063",2041.33,220.94125
"3064",2042,221.10729
"3065",2042.67,220.80135
"3066",2043.33,220.88951
"3067",2044,220.74988
"3068",2044.67,220.93738
"3069",2045.33,220.51777
"3070",2046,220.40071
"3071",2046.67,219.84418
"3072",2047.33,219.92137
"3073",2048,219.6725
"3074",2048.67,219.82397
"3075",2049.33,219.93409
"3076",2050,220.00325
"3077",2050.67,220.51622
"3078",2051.33,220.65708
"3079",2052,221.14191
"3080",2052.67,221.23456
"3081",2053.33,221.39546
"3082",2054,221.51475
"3083",2054.67,221.46929
"3084",2055.33,221.63063
"3085",2056,221.5242
"3086",2056.67,221.61689
"3087",2057.33,221.49921
"3088",2058,221.5497
"3089",2058.67,221.33542
"3090",2059.33,221.32725
"3091",2060,220.99934
"3092",2060.67,221.12143
"3093",2061.33,220.77204
"3094",2062,220.76632
"3095",2062.67,220.52725
"3096",2063.33,220.5645
"3097",2064,220.48715
"3098",2064.67,220.55475
"3099",2065.33,220.45418
"3100",2066,220.56391
"3101",2066.67,220.22729
"3102",2067.33,220.27871
"3103",2068,219.84342
"3104",2068.67,219.84129
"3105",2069.33,219.55559
"3106",2070,219.65635
"3107",2070.67,219.62374
"3108",2071.33,219.66308
"3109",2072,219.85671
"3110",2072.67,219.84679
"3111",2073.33,219.89112
"3112",2074,219.91476
"3113",2074.67,220.07519
"3114",2075.33,220.11733
"3115",2076,220.36502
"3116",2076.67,220.45307
"3117",2077.33,220.7395
"3118",2078,220.77151
"3119",2078.67,221.01368
"3120",2079.33,221.07893
"3121",2080,221.22692
"3122",2080.67,221.26165
"3123",2081.33,221.3136
"3124",2082,221.34812
"3125",2082.67,221.44099
"3126",2083.33,221.54369
"3127",2084,221.82489
"3128",2084.67,221.89817
"3129",2085.33,221.99008
"3130",2086,222.06785
"3131",2086.67,221.93179
"3132",2087.33,222.01205
"3133",2088,221.85254
"3134",2088.67,221.91881
"3135",2089.33,221.8579
"3136",2090,221.85355
"3137",2090.67,221.78684
"3138",2091.33,221.80418
"3139",2092,221.80566
"3140",2092.67,221.84729
"3141",2093.33,221.89676
"3142",2094,221.89124
"3143",2094.67,222.05808
"3144",2095.33,222.12241
"3145",2096,222.28457
"3146",2096.67,222.4329
"3147",2097.33,222.70147
"3148",2098,222.7484
"3149",2098.67,223.03672
"3150",2099.33,222.96959
"3151",2100,223.29573
"3152",2100.67,223.39467
"3153",2101.33,223.60871
"3154",2102,223.52332
"3155",2102.67,223.56098
"3156",2103.33,223.69084
"3157",2104,223.5165
"3158",2104.67,223.56119
"3159",2105.33,223.24693
"3160",2106,223.28351
"3161",2106.67,223.07486
"3162",2107.33,223.06479
"3163",2108,222.93053
"3164",2108.67,222.94369
"3165",2109.33,222.80586
"3166",2110,222.77923
"3167",2110.67,222.87088
"3168",2111.33,222.8331
"3169",2112,222.94382
"3170",2112.67,222.97462
"3171",2113.33,223.04614
"3172",2114,223.04986
"3173",2114.67,223.29311
"3174",2115.33,223.35586
"3175",2116,223.64243
"3176",2116.67,223.67573
"3177",2117.33,223.83232
"3178",2118,223.90702
"3179",2118.67,223.79671
"3180",2119.33,223.77414
"3181",2120,223.65659
"3182",2120.67,223.66375
"3183",2121.33,223.64458
"3184",2122,223.65036
"3185",2122.67,223.69021
"3186",2123.33,223.80704
"3187",2124,223.93122
"3188",2124.67,223.94632
"3189",2125.33,224.04961
"3190",2126,224.04347
"3191",2126.67,224.02682
"3192",2127.33,224.01738
"3193",2128,223.86392
"3194",2128.67,223.87297
"3195",2129.33,223.68796
"3196",2130,223.74168
"3197",2130.67,223.62444
"3198",2131.33,223.56333
"3199",2132,223.37448
"3200",2132.67,223.41119
"3201",2133.33,223.41773
"3202",2134,223.34848
"3203",2134.67,223.59884
"3204",2135.33,223.59983
"3205",2136,223.88243
"3206",2136.67,223.80493
"3207",2137.33,224.15581
"3208",2138,224.14819
"3209",2138.67,224.67128
"3210",2139.33,224.69097
"3211",2140,225.44006
"3212",2140.67,225.73316
"3213",2141.33,226.28395
"3214",2142,226.35956
"3215",2142.67,226.46525
"3216",2143.33,226.39814
"3217",2144,226.21645
"3218",2144.67,226.18845
"3219",2145.33,225.94129
"3220",2146,225.89151
"3221",2146.67,225.6433
"3222",2147.33,225.54154
"3223",2148,225.37988
"3224",2148.67,225.24267
"3225",2149.33,225.28258
"3226",2150,225.33266
"3227",2150.67,225.5024
"3228",2151.33,225.53746
"3229",2152,225.71303
"3230",2152.67,225.72542
"3231",2153.33,225.77955
"3232",2154,225.78823
"3233",2154.67,225.92486
"3234",2155.33,225.90817
"3235",2156,226.01205
"3236",2156.67,226.04795
"3237",2157.33,226.01846
"3238",2158,226.07168
"3239",2158.67,226.04457
"3240",2159.33,226.02977
"3241",2160,225.85113
"3242",2160.67,225.76957
"3243",2161.33,225.60541
"3244",2162,225.54271
"3245",2162.67,225.44035
"3246",2163.33,225.44573
"3247",2164,225.37347
"3248",2164.67,225.33247
"3249",2165.33,225.19463
"3250",2166,225.20933
"3251",2166.67,225.07182
"3252",2167.33,225.1747
"3253",2168,225.14996
"3254",2168.67,225.16822
"3255",2169.33,225.14192
"3256",2170,225.21759
"3257",2170.67,225.22468
"3258",2171.33,225.27565
"3259",2172,225.25214
"3260",2172.67,225.29795
"3261",2173.33,225.38345
"3262",2174,225.40627
"3263",2174.67,225.4944
"3264",2175.33,225.54688
"3265",2176,225.5624
"3266",2176.67,225.57826
"3267",2177.33,225.69885
"3268",2178,225.64712
"3269",2178.67,225.75157
"3270",2179.33,225.72024
"3271",2180,225.74582
"3272",2180.67,225.63084
"3273",2181.33,225.58657
"3274",2182,225.59075
"3275",2182.67,225.64066
"3276",2183.33,225.72898
"3277",2184,225.64979
"3278",2184.67,225.60027
"3279",2185.33,225.50804
"3280",2186,225.55885
"3281",2186.67,225.44605
"3282",2187.33,225.40618
"3283",2188,225.47077
"3284",2188.67,225.50915
"3285",2189.33,225.66817
"3286",2190,225.6771
"3287",2190.67,225.78125
"3288",2191.33,225.8346
"3289",2192,225.93757
"3290",2192.67,225.87568
"3291",2193.33,226.02121
"3292",2194,225.98116
"3293",2194.67,226.10521
"3294",2195.33,225.9975
"3295",2196,226.09472
"3296",2196.67,226.06561
"3297",2197.33,226.25869
"3298",2198,226.25231
"3299",2198.67,226.5336
"3300",2199.33,226.57769
"3301",2200,226.88467
"3302",2200.67,226.89044
"3303",2201.33,227.07875
"3304",2202,227.10942
"3305",2202.67,227.15906
"3306",2203.33,227.12639
"3307",2204,227.0889
"3308",2204.67,227.02303
"3309",2205.33,226.86369
"3310",2206,226.8533
"3311",2206.67,226.71658
"3312",2207.33,226.63498
"3313",2208,226.64528
"3314",2208.67,226.58294
"3315",2209.33,226.39579
"3316",2210,226.32703
"3317",2210.67,226.08009
"3318",2211.33,226.04035
"3319",2212,225.88581
"3320",2212.67,225.9417
"3321",2213.33,226.06995
"3322",2214,226.11433
"3323",2214.67,226.16549
"3324",2215.33,226.16999
"3325",2216,226.26046
"3326",2216.67,226.33019
"3327",2217.33,226.14921
"3328",2218,226.09999
"3329",2218.67,225.83204
"3330",2219.33,225.74848
"3331",2220,225.50733
"3332",2220.67,225.48801
"3333",2221.33,225.10052
"3334",2222,224.90027
