"","Position_um","Intensity_mean"
"1215",809.33,221.51119
"1216",810,221.26684
"1217",810.67,221.03277
"1218",811.33,220.93275
"1219",812,220.68252
"1220",812.67,220.4343
"1221",813.33,220.38703
"1222",814,220.42294
"1223",814.67,220.55628
"1224",815.33,220.55396
"1225",816,220.61561
"1226",816.67,220.69094
"1227",817.33,220.864
"1228",818,221.0949
"1229",818.67,221.27472
"1230",819.33,221.44738
"1231",820,221.64187
"1232",820.67,221.54698
"1233",821.33,221.61974
"1234",822,221.6264
"1235",822.67,221.72133
"1236",823.33,221.73856
"1237",824,221.64094
"1238",824.67,221.67849
"1239",825.33,221.70089
"1240",826,221.43463
"1241",826.67,221.08569
"1242",827.33,220.74156
"1243",828,220.2739
"1244",828.67,219.99152
"1245",829.33,219.83561
"1246",830,219.63004
"1247",830.67,219.57471
"1248",831.33,219.48743
"1249",832,219.41386
"1250",832.67,219.55807
"1251",833.33,219.92559
"1252",834,220.4213
"1253",834.67,220.80963
"1254",835.33,221.06964
"1255",836,221.09132
"1256",836.67,221.03515
"1257",837.33,220.9811
"1258",838,220.9441
"1259",838.67,220.80325
"1260",839.33,220.60298
"1261",840,220.61079
"1262",840.67,220.63355
"1263",841.33,220.72453
"1264",842,220.98395
"1265",842.67,221.17536
"1266",843.33,221.22477
"1267",844,221.32741
"1268",844.67,221.55584
"1269",845.33,221.70134
"1270",846,221.81012
"1271",846.67,221.54507
"1272",847.33,221.41595
"1273",848,221.42845
"1274",848.67,221.42511
"1275",849.33,221.50015
"1276",850,221.53767
"1277",850.67,221.68128
"1278",851.33,221.78549
"1279",852,221.64541
"1280",852.67,221.56245
"1281",853.33,221.43507
"1282",854,221.37031
"1283",854.67,221.44654
"1284",855.33,221.64792
"1285",856,221.83124
"1286",856.67,221.75965
"1287",857.33,221.72533
"1288",858,221.65551
"1289",858.67,221.46474
"1290",859.33,221.38725
"1291",860,221.47279
"1292",860.67,221.46142
"1293",861.33,221.48881
"1294",862,221.58051
"1295",862.67,221.55911
"1296",863.33,221.43249
"1297",864,221.48062
"1298",864.67,221.44427
"1299",865.33,221.51023
"1300",866,221.80502
"1301",866.67,221.97857
"1302",867.33,222.40569
"1303",868,222.51779
"1304",868.67,222.1688
"1305",869.33,221.80687
"1306",870,221.95848
"1307",870.67,222.20125
"1308",871.33,222.44587
"1309",872,222.83356
"1310",872.67,223.01817
"1311",873.33,223.09151
"1312",874,223.13484
"1313",874.67,223.41285
"1314",875.33,223.56919
"1315",876,223.65302
"1316",876.67,223.79569
"1317",877.33,223.69854
"1318",878,223.66003
"1319",878.67,223.86812
"1320",879.33,223.96573
"1321",880,223.83343
"1322",880.67,223.75227
"1323",881.33,223.53214
"1324",882,223.37075
"1325",882.67,223.44395
"1326",883.33,223.49519
"1327",884,223.27094
"1328",884.67,222.96027
"1329",885.33,222.70351
"1330",886,222.6096
"1331",886.67,222.50908
"1332",887.33,222.48521
"1333",888,222.67756
"1334",888.67,222.89365
"1335",889.33,222.86463
"1336",890,222.9844
"1337",890.67,223.17618
"1338",891.33,223.32244
"1339",892,223.56951
"1340",892.67,223.56405
"1341",893.33,223.20618
"1342",894,223.13378
"1343",894.67,222.98098
"1344",895.33,222.84812
"1345",896,222.78742
"1346",896.67,222.60031
"1347",897.33,222.57755
"1348",898,222.56221
"1349",898.67,222.50915
"1350",899.33,222.42675
"1351",900,222.20588
"1352",900.67,221.90403
"1353",901.33,221.76214
"1354",902,221.67444
"1355",902.67,221.56787
"1356",903.33,221.47099
"1357",904,221.61883
"1358",904.67,221.7108
"1359",905.33,222.08636
"1360",906,222.39032
"1361",906.67,222.65805
"1362",907.33,222.81884
"1363",908,223.12777
"1364",908.67,223.35765
"1365",909.33,223.70933
"1366",910,223.69462
"1367",910.67,223.73356
"1368",911.33,223.85653
"1369",912,223.80858
"1370",912.67,223.8464
"1371",913.33,224.01435
"1372",914,224.17155
"1373",914.67,224.13539
"1374",915.33,224.12831
"1375",916,224.0056
"1376",916.67,224.02869
"1377",917.33,224.21561
"1378",918,224.19022
"1379",918.67,223.95329
"1380",919.33,223.94299
"1381",920,223.80876
"1382",920.67,223.48667
"1383",921.33,223.12688
"1384",922,222.98716
"1385",922.67,222.75987
"1386",923.33,222.53806
"1387",924,222.61209
"1388",924.67,222.70955
"1389",925.33,222.82347
"1390",926,223.16751
"1391",926.67,223.18581
"1392",927.33,223.27556
"1393",928,223.33578
"1394",928.67,223.19215
"1395",929.33,223.28345
"1396",930,223.62188
"1397",930.67,223.97272
"1398",931.33,224.132
"1399",932,224.15093
"1400",932.67,224.27076
"1401",933.33,224.36081
"1402",934,224.40534
"1403",934.67,224.27426
"1404",935.33,224.13138
"1405",936,224.28605
"1406",936.67,224.36302
"1407",937.33,224.40836
"1408",938,224.4692
"1409",938.67,224.62856
"1410",939.33,224.67382
"1411",940,224.54858
"1412",940.67,224.34858
"1413",941.33,224.38446
"1414",942,224.72095
"1415",942.67,224.83389
"1416",943.33,224.97903
"1417",944,224.85854
"1418",944.67,224.76804
"1419",945.33,224.69849
"1420",946,224.58018
"1421",946.67,224.36752
"1422",947.33,224.38475
"1423",948,224.36934
"1424",948.67,224.39112
"1425",949.33,224.36555
"1426",950,224.4852
"1427",950.67,224.92457
"1428",951.33,225.48194
"1429",952,226.03699
"1430",952.67,226.39763
"1431",953.33,226.76475
"1432",954,227.06734
"1433",954.67,227.1463
"1434",955.33,227.26921
"1435",956,227.46
"1436",956.67,227.41182
"1437",957.33,227.29738
"1438",958,227.2959
"1439",958.67,227.0175
"1440",959.33,227.02384
"1441",960,226.86661
"1442",960.67,226.61649
"1443",961.33,226.57341
"1444",962,226.60853
"1445",962.67,226.53865
"1446",963.33,226.49399
"1447",964,226.40783
"1448",964.67,226.33111
"1449",965.33,226.52179
"1450",966,226.75351
"1451",966.67,226.74418
"1452",967.33,226.69463
"1453",968,226.55168
"1454",968.67,226.60455
"1455",969.33,226.9168
"1456",970,227.05316
"1457",970.67,227.22494
"1458",971.33,227.25743
"1459",972,227.2581
"1460",972.67,227.37884
"1461",973.33,227.53293
"1462",974,227.62591
"1463",974.67,227.51373
"1464",975.33,227.3689
"1465",976,227.38448
"1466",976.67,227.37845
"1467",977.33,227.39529
"1468",978,227.44276
"1469",978.67,227.48372
"1470",979.33,227.52901
"1471",980,227.58334
"1472",980.67,227.63173
"1473",981.33,227.57193
"1474",982,227.62027
"1475",982.67,227.59203
"1476",983.33,227.37244
"1477",984,227.13639
"1478",984.67,227.12834
"1479",985.33,227.05882
"1480",986,226.95078
"1481",986.67,227.02929
"1482",987.33,226.95005
"1483",988,226.92106
"1484",988.67,226.98333
"1485",989.33,227.16072
"1486",990,227.28272
"1487",990.67,227.27555
"1488",991.33,227.3205
"1489",992,227.51226
"1490",992.67,227.692
"1491",993.33,227.87347
"1492",994,228.03626
"1493",994.67,228.20921
"1494",995.33,228.36573
"1495",996,228.44783
"1496",996.67,228.24169
"1497",997.33,228.11997
"1498",998,227.84862
"1499",998.67,227.74249
"1500",999.33,227.96432
"1501",1000,228.26765
"1502",1000.67,228.3188
"1503",1001.33,228.30701
"1504",1002,228.46775
"1505",1002.67,228.44356
"1506",1003.33,228.41081
"1507",1004,228.49035
"1508",1004.67,228.34662
"1509",1005.33,228.008
"1510",1006,227.74799
"1511",1006.67,227.50177
"1512",1007.33,227.48195
"1513",1008,227.47374
"1514",1008.67,227.32632
"1515",1009.33,227.31356
"1516",1010,227.52889
"1517",1010.67,227.50191
"1518",1011.33,227.682
"1519",1012,227.90916
"1520",1012.67,227.90716
"1521",1013.33,227.92893
"1522",1014,228.20391
"1523",1014.67,228.51213
"1524",1015.33,228.79333
"1525",1016,229.05843
"1526",1016.67,229.18852
"1527",1017.33,229.35401
"1528",1018,229.4471
"1529",1018.67,229.58164
"1530",1019.33,229.42778
"1531",1020,229.4504
"1532",1020.67,229.4565
"1533",1021.33,229.38867
"1534",1022,229.38267
"1535",1022.67,229.45658
"1536",1023.33,229.62468
"1537",1024,229.70936
"1538",1024.67,229.66812
"1539",1025.33,229.89961
"1540",1026,229.93746
"1541",1026.67,229.98231
"1542",1027.33,230.09742
"1543",1028,229.93158
"1544",1028.67,229.85449
"1545",1029.33,229.64168
"1546",1030,229.47593
"1547",1030.67,229.18319
"1548",1031.33,228.97052
"1549",1032,228.76308
"1550",1032.67,228.60405
"1551",1033.33,228.48666
"1552",1034,228.35787
"1553",1034.67,228.32436
"1554",1035.33,228.34231
"1555",1036,228.39591
"1556",1036.67,228.48328
"1557",1037.33,228.48756
"1558",1038,228.59613
"1559",1038.67,228.82587
"1560",1039.33,229.04337
"1561",1040,229.26431
"1562",1040.67,229.4418
"1563",1041.33,229.63073
"1564",1042,229.51956
"1565",1042.67,229.54045
"1566",1043.33,229.7144
"1567",1044,229.83151
"1568",1044.67,229.79332
"1569",1045.33,229.66552
"1570",1046,229.93819
"1571",1046.67,229.94058
"1572",1047.33,229.98569
"1573",1048,229.93734
"1574",1048.67,229.83667
"1575",1049.33,229.72679
"1576",1050,229.50126
"1577",1050.67,229.35636
"1578",1051.33,229.28427
"1579",1052,229.05506
"1580",1052.67,229.04801
"1581",1053.33,229.25276
"1582",1054,229.57961
"1583",1054.67,229.7307
"1584",1055.33,229.82343
"1585",1056,229.99146
"1586",1056.67,229.97315
"1587",1057.33,229.9073
"1588",1058,229.80133
"1589",1058.67,229.72537
"1590",1059.33,229.67666
"1591",1060,229.44792
"1592",1060.67,229.40764
"1593",1061.33,229.35787
"1594",1062,229.35858
"1595",1062.67,229.38267
"1596",1063.33,229.26585
"1597",1064,229.24021
"1598",1064.67,229.2977
"1599",1065.33,229.3812
"1600",1066,229.508
"1601",1066.67,229.46729
"1602",1067.33,229.43533
"1603",1068,229.60641
"1604",1068.67,229.78693
"1605",1069.33,230.04302
"1606",1070,230.06888
"1607",1070.67,230.33824
"1608",1071.33,230.51008
"1609",1072,230.73138
"1610",1072.67,230.76854
"1611",1073.33,230.62485
"1612",1074,230.45671
"1613",1074.67,230.25464
"1614",1075.33,230.34426
"1615",1076,230.23097
"1616",1076.67,229.89071
"1617",1077.33,229.68374
"1618",1078,229.52619
"1619",1078.67,229.35488
"1620",1079.33,229.08778
"1621",1080,228.86867
"1622",1080.67,228.69265
"1623",1081.33,228.32432
"1624",1082,228.03725
"1625",1082.67,227.70413
"1626",1083.33,227.51798
"1627",1084,227.23992
"1628",1084.67,227.21974
"1629",1085.33,227.3864
"1630",1086,227.39155
"1631",1086.67,227.42186
"1632",1087.33,227.5917
"1633",1088,227.60995
"1634",1088.67,227.3152
"1635",1089.33,227.31574
"1636",1090,227.68888
"1637",1090.67,227.88583
"1638",1091.33,227.94643
"1639",1092,228.12343
"1640",1092.67,228.1572
"1641",1093.33,228.21213
"1642",1094,228.17773
"1643",1094.67,228.25918
"1644",1095.33,228.17147
"1645",1096,227.95445
"1646",1096.67,227.89347
"1647",1097.33,227.61585
"1648",1098,227.47245
"1649",1098.67,227.29754
"1650",1099.33,227.1852
"1651",1100,226.85541
"1652",1100.67,226.65121
"1653",1101.33,226.56729
"1654",1102,226.26894
"1655",1102.67,225.83817
"1656",1103.33,225.75783
"1657",1104,225.69995
"1658",1104.67,225.5427
"1659",1105.33,225.29897
"1660",1106,225.15085
"1661",1106.67,225.27631
"1662",1107.33,225.08946
"1663",1108,224.82284
"1664",1108.67,224.66488
"1665",1109.33,224.47569
"1666",1110,224.51805
"1667",1110.67,224.72707
"1668",1111.33,224.80572
"1669",1112,224.8948
"1670",1112.67,224.98652
"1671",1113.33,224.93356
"1672",1114,224.93568
"1673",1114.67,224.89686
"1674",1115.33,224.77745
"1675",1116,224.94019
"1676",1116.67,225.02898
"1677",1117.33,225.22085
"1678",1118,225.07904
"1679",1118.67,224.98545
"1680",1119.33,225.10942
"1681",1120,225.1109
"1682",1120.67,225.09831
"1683",1121.33,225.10983
"1684",1122,225.102
"1685",1122.67,224.9908
"1686",1123.33,224.96596
"1687",1124,224.91203
"1688",1124.67,224.66826
"1689",1125.33,224.40413
"1690",1126,224.10658
"1691",1126.67,223.93241
"1692",1127.33,223.63805
"1693",1128,223.51826
"1694",1128.67,223.49484
"1695",1129.33,223.38462
"1696",1130,223.09974
"1697",1130.67,222.76169
"1698",1131.33,222.73391
"1699",1132,222.494
"1700",1132.67,222.30315
"1701",1133.33,222.2112
"1702",1134,222.23168
"1703",1134.67,222.20959
"1704",1135.33,222.10054
"1705",1136,222.22996
"1706",1136.67,222.16187
"1707",1137.33,222.0525
"1708",1138,221.99996
"1709",1138.67,222.10373
"1710",1139.33,221.98684
"1711",1140,221.76658
"1712",1140.67,221.58779
"1713",1141.33,221.28947
"1714",1142,220.76747
"1715",1142.67,220.71294
"1716",1143.33,220.99896
"1717",1144,221.01257
"1718",1144.67,220.56591
"1719",1145.33,220.40559
"1720",1146,220.41768
"1721",1146.67,220.32151
"1722",1147.33,220.22835
"1723",1148,220.00964
"1724",1148.67,219.74905
"1725",1149.33,219.72298
"1726",1150,219.81639
"1727",1150.67,219.93479
"1728",1151.33,220.11426
"1729",1152,220.021
"1730",1152.67,219.99418
"1731",1153.33,220.16725
"1732",1154,220.15745
"1733",1154.67,219.94637
"1734",1155.33,219.99307
"1735",1156,219.87812
"1736",1156.67,219.75494
"1737",1157.33,219.7412
"1738",1158,219.90276
"1739",1158.67,220.22202
"1740",1159.33,220.24053
"1741",1160,220.15014
"1742",1160.67,220.50218
"1743",1161.33,220.65272
"1744",1162,220.36961
"1745",1162.67,220.16222
"1746",1163.33,219.90582
"1747",1164,219.69218
"1748",1164.67,219.76776
"1749",1165.33,219.6637
"1750",1166,219.64561
"1751",1166.67,219.68342
"1752",1167.33,219.18378
"1753",1168,219.19667
"1754",1168.67,219.36489
"1755",1169.33,219.3983
"1756",1170,219.24712
"1757",1170.67,219.07605
"1758",1171.33,218.94561
"1759",1172,218.85408
"1760",1172.67,219.23547
"1761",1173.33,219.7315
"1762",1174,220.12459
"1763",1174.67,220.43973
"1764",1175.33,220.40862
"1765",1176,220.58942
"1766",1176.67,220.86209
"1767",1177.33,220.71743
"1768",1178,220.57325
"1769",1178.67,220.48613
"1770",1179.33,220.35653
"1771",1180,220.23361
"1772",1180.67,220.15146
"1773",1181.33,220.04475
"1774",1182,219.85547
"1775",1182.67,219.37413
"1776",1183.33,219.18303
"1777",1184,219.30444
"1778",1184.67,218.9108
"1779",1185.33,218.49876
"1780",1186,218.2536
"1781",1186.67,218.21821
"1782",1187.33,218.19902
"1783",1188,218.09631
"1784",1188.67,218.03668
"1785",1189.33,217.76662
"1786",1190,217.68897
"1787",1190.67,218.06436
"1788",1191.33,218.45666
"1789",1192,218.90418
"1790",1192.67,219.12805
"1791",1193.33,219.17027
"1792",1194,219.27303
"1793",1194.67,219.64817
"1794",1195.33,219.87062
"1795",1196,219.846
"1796",1196.67,219.88017
"1797",1197.33,220.11437
"1798",1198,220.38321
"1799",1198.67,220.41027
"1800",1199.33,220.46906
"1801",1200,220.7619
"1802",1200.67,220.80199
"1803",1201.33,220.76871
"1804",1202,220.50943
"1805",1202.67,220.40929
"1806",1203.33,220.21048
"1807",1204,220.02556
"1808",1204.67,219.99377
"1809",1205.33,219.77114
"1810",1206,219.41902
"1811",1206.67,218.84987
"1812",1207.33,218.59506
"1813",1208,218.89884
"1814",1208.67,219.42591
"1815",1209.33,219.63782
"1816",1210,219.86071
"1817",1210.67,220.24311
"1818",1211.33,220.43489
"1819",1212,220.71041
"1820",1212.67,220.99897
"1821",1213.33,221.28266
"1822",1214,221.60756
"1823",1214.67,222.27222
"1824",1215.33,222.87449
"1825",1216,222.7267
"1826",1216.67,222.47511
"1827",1217.33,222.54333
"1828",1218,222.27621
"1829",1218.67,221.96786
"1830",1219.33,221.776
"1831",1220,221.6748
"1832",1220.67,221.40091
"1833",1221.33,220.75414
"1834",1222,220.25365
"1835",1222.67,219.95476
"1836",1223.33,219.85361
"1837",1224,219.74763
"1838",1224.67,219.71733
"1839",1225.33,219.90369
"1840",1226,220.2077
"1841",1226.67,220.22687
"1842",1227.33,220.4248
"1843",1228,220.71427
"1844",1228.67,220.976
"1845",1229.33,221.34383
"1846",1230,221.62665
"1847",1230.67,221.96875
"1848",1231.33,222.31995
"1849",1232,222.57097
"1850",1232.67,222.52693
"1851",1233.33,222.75404
"1852",1234,222.94748
"1853",1234.67,223.06902
"1854",1235.33,223.16885
"1855",1236,223.41853
"1856",1236.67,223.5691
"1857",1237.33,223.32556
"1858",1238,223.07711
"1859",1238.67,222.81578
"1860",1239.33,222.89359
"1861",1240,222.82872
"1862",1240.67,222.75781
"1863",1241.33,222.39797
"1864",1242,222.13595
"1865",1242.67,221.82943
"1866",1243.33,222.02548
"1867",1244,222.26579
"1868",1244.67,222.35875
"1869",1245.33,222.35658
"1870",1246,222.53226
"1871",1246.67,222.37875
"1872",1247.33,222.61071
"1873",1248,222.84734
"1874",1248.67,223.23185
"1875",1249.33,223.56699
"1876",1250,223.62264
"1877",1250.67,223.51045
"1878",1251.33,223.4636
"1879",1252,223.5548
"1880",1252.67,223.69857
"1881",1253.33,223.97923
"1882",1254,224.02627
"1883",1254.67,223.93388
"1884",1255.33,223.94667
"1885",1256,223.79012
"1886",1256.67,223.68123
"1887",1257.33,223.66507
"1888",1258,223.60457
"1889",1258.67,223.57
"1890",1259.33,223.4864
"1891",1260,223.3657
"1892",1260.67,223.31204
"1893",1261.33,223.38605
"1894",1262,223.55134
"1895",1262.67,223.77258
"1896",1263.33,224.07412
"1897",1264,224.12039
"1898",1264.67,224.08601
"1899",1265.33,224.09102
"1900",1266,223.81806
"1901",1266.67,223.44462
"1902",1267.33,223.40933
"1903",1268,223.72174
"1904",1268.67,224.00068
"1905",1269.33,223.89653
"1906",1270,223.67357
"1907",1270.67,223.5921
"1908",1271.33,223.54848
"1909",1272,223.63795
"1910",1272.67,223.62738
"1911",1273.33,223.83751
"1912",1274,223.78586
"1913",1274.67,223.8859
"1914",1275.33,224.02507
"1915",1276,224.14961
"1916",1276.67,224.3344
"1917",1277.33,224.40521
"1918",1278,224.38125
"1919",1278.67,224.6161
"1920",1279.33,224.61681
"1921",1280,224.5989
"1922",1280.67,224.62057
"1923",1281.33,224.69835
"1924",1282,224.91721
"1925",1282.67,224.95098
"1926",1283.33,224.67053
"1927",1284,224.35059
"1928",1284.67,224.32521
"1929",1285.33,224.28492
"1930",1286,224.17672
"1931",1286.67,224.10902
"1932",1287.33,224.19053
"1933",1288,224.26286
"1934",1288.67,224.21676
"1935",1289.33,224.08974
"1936",1290,223.89863
"1937",1290.67,223.54
"1938",1291.33,222.97266
"1939",1292,222.5848
"1940",1292.67,222.41288
"1941",1293.33,222.26005
"1942",1294,222.03196
"1943",1294.67,221.8209
"1944",1295.33,222.11688
"1945",1296,222.96965
"1946",1296.67,223.36127
"1947",1297.33,223.83106
"1948",1298,224.2763
"1949",1298.67,224.77329
"1950",1299.33,225.03054
"1951",1300,225.38156
"1952",1300.67,225.64245
"1953",1301.33,225.73181
"1954",1302,225.85022
"1955",1302.67,225.99165
"1956",1303.33,226.08271
"1957",1304,226.21347
"1958",1304.67,226.21098
"1959",1305.33,226.12063
"1960",1306,225.97472
"1961",1306.67,225.90445
"1962",1307.33,225.86391
"1963",1308,225.56454
"1964",1308.67,225.29226
"1965",1309.33,225.26776
"1966",1310,225.38293
"1967",1310.67,225.27955
"1968",1311.33,224.96222
"1969",1312,224.85675
"1970",1312.67,225.04576
"1971",1313.33,225.22285
"1972",1314,225.37532
"1973",1314.67,225.5053
"1974",1315.33,225.5619
"1975",1316,225.59128
"1976",1316.67,225.64906
"1977",1317.33,225.70182
"1978",1318,225.79067
"1979",1318.67,226.09524
"1980",1319.33,226.10519
"1981",1320,225.94961
"1982",1320.67,225.78524
"1983",1321.33,225.89497
"1984",1322,225.87511
"1985",1322.67,225.79609
"1986",1323.33,225.68703
"1987",1324,225.82071
"1988",1324.67,225.86271
"1989",1325.33,225.73921
"1990",1326,225.86796
"1991",1326.67,226.01471
"1992",1327.33,226.08198
"1993",1328,226.29488
"1994",1328.67,226.68746
"1995",1329.33,226.80364
"1996",1330,226.95498
"1997",1330.67,227.03467
"1998",1331.33,226.97159
"1999",1332,226.91019
"2000",1332.67,226.74182
"2001",1333.33,226.84085
"2002",1334,226.95305
"2003",1334.67,227.09453
"2004",1335.33,227.14541
"2005",1336,227.17874
"2006",1336.67,227.35188
"2007",1337.33,227.55499
"2008",1338,227.58263
"2009",1338.67,227.6811
"2010",1339.33,227.38227
"2011",1340,227.01156
"2012",1340.67,226.95653
"2013",1341.33,226.8362
"2014",1342,226.8364
"2015",1342.67,226.676
"2016",1343.33,226.70108
"2017",1344,226.90636
"2018",1344.67,227.20057
"2019",1345.33,227.40866
"2020",1346,227.57608
"2021",1346.67,227.71042
"2022",1347.33,227.7132
"2023",1348,227.68097
"2024",1348.67,227.50458
"2025",1349.33,227.30672
"2026",1350,227.23929
"2027",1350.67,227.19679
"2028",1351.33,227.09574
"2029",1352,226.81618
"2030",1352.67,226.65761
"2031",1353.33,226.61764
"2032",1354,226.67359
"2033",1354.67,226.7924
"2034",1355.33,226.84956
"2035",1356,226.66573
"2036",1356.67,226.62818
"2037",1357.33,226.65088
"2038",1358,226.6183
"2039",1358.67,226.72672
"2040",1359.33,227.03716
"2041",1360,227.22973
"2042",1360.67,227.39693
"2043",1361.33,227.36427
"2044",1362,227.34876
"2045",1362.67,227.29729
"2046",1363.33,227.18392
"2047",1364,227.06338
"2048",1364.67,227.12503
"2049",1365.33,227.13601
"2050",1366,226.94919
"2051",1366.67,226.8422
"2052",1367.33,226.63196
"2053",1368,226.47862
"2054",1368.67,226.43116
"2055",1369.33,226.39805
"2056",1370,226.28719
"2057",1370.67,226.19335
"2058",1371.33,226.37898
"2059",1372,226.58044
"2060",1372.67,226.76693
"2061",1373.33,226.88053
"2062",1374,226.93379
"2063",1374.67,227.04355
"2064",1375.33,227.1809
"2065",1376,227.22054
"2066",1376.67,227.0081
"2067",1377.33,227.03268
"2068",1378,226.87361
"2069",1378.67,226.72386
"2070",1379.33,226.33914
"2071",1380,225.91929
"2072",1380.67,225.60457
"2073",1381.33,225.43799
"2074",1382,225.41653
"2075",1382.67,225.18969
"2076",1383.33,224.99293
"2077",1384,224.72151
"2078",1384.67,224.3784
"2079",1385.33,224.13942
"2080",1386,224.08926
"2081",1386.67,223.93098
"2082",1387.33,223.91973
"2083",1388,223.84151
"2084",1388.67,223.83448
"2085",1389.33,223.84199
"2086",1390,223.76978
"2087",1390.67,223.59489
"2088",1391.33,223.55662
"2089",1392,223.59622
"2090",1392.67,223.75293
"2091",1393.33,223.92382
"2092",1394,224.14079
"2093",1394.67,224.26537
"2094",1395.33,224.3063
"2095",1396,224.2624
"2096",1396.67,224.30025
"2097",1397.33,224.38455
"2098",1398,224.2964
"2099",1398.67,224.29957
"2100",1399.33,224.51138
"2101",1400,224.7097
"2102",1400.67,224.81601
"2103",1401.33,224.57142
"2104",1402,224.33159
"2105",1402.67,224.33018
"2106",1403.33,224.31053
"2107",1404,224.24942
"2108",1404.67,224.18834
"2109",1405.33,223.98701
"2110",1406,223.75476
"2111",1406.67,223.98495
"2112",1407.33,223.91245
"2113",1408,223.97801
"2114",1408.67,223.94266
"2115",1409.33,224.01178
"2116",1410,224.20569
"2117",1410.67,224.44324
"2118",1411.33,224.49647
"2119",1412,224.29264
"2120",1412.67,223.94418
"2121",1413.33,223.42743
"2122",1414,222.89783
"2123",1414.67,222.42801
"2124",1415.33,222.2547
"2125",1416,222.06315
"2126",1416.67,222.05819
"2127",1417.33,222.1043
"2128",1418,222.1541
"2129",1418.67,222.01892
"2130",1419.33,221.83653
"2131",1420,221.75026
"2132",1420.67,221.77182
"2133",1421.33,221.82123
"2134",1422,221.58613
"2135",1422.67,221.23741
"2136",1423.33,221.12977
"2137",1424,221.14422
"2138",1424.67,221.05359
"2139",1425.33,221.08032
"2140",1426,221.26061
"2141",1426.67,221.45412
"2142",1427.33,221.49387
"2143",1428,221.49213
"2144",1428.67,221.75875
"2145",1429.33,222.03225
"2146",1430,222.17529
"2147",1430.67,222.28096
"2148",1431.33,222.3528
"2149",1432,222.39169
"2150",1432.67,222.49639
"2151",1433.33,222.66187
"2152",1434,222.76568
"2153",1434.67,222.70128
"2154",1435.33,222.59894
"2155",1436,222.8724
"2156",1436.67,222.99434
"2157",1437.33,223.27737
"2158",1438,223.27338
"2159",1438.67,223.51497
"2160",1439.33,223.57544
"2161",1440,223.4332
"2162",1440.67,223.52191
"2163",1441.33,223.60988
"2164",1442,223.57102
"2165",1442.67,223.52049
"2166",1443.33,223.39653
"2167",1444,223.25248
"2168",1444.67,223.16516
"2169",1445.33,223.02958
"2170",1446,222.81298
"2171",1446.67,222.67925
"2172",1447.33,222.58187
"2173",1448,222.41328
"2174",1448.67,222.16277
"2175",1449.33,221.90943
"2176",1450,221.59545
"2177",1450.67,221.42831
"2178",1451.33,221.2808
"2179",1452,221.2588
"2180",1452.67,221.61209
"2181",1453.33,221.80831
"2182",1454,221.91094
"2183",1454.67,221.97328
"2184",1455.33,222.38129
"2185",1456,222.68158
"2186",1456.67,222.88871
"2187",1457.33,223.15626
"2188",1458,223.27235
"2189",1458.67,223.2225
"2190",1459.33,223.14862
"2191",1460,223.34777
"2192",1460.67,223.67206
"2193",1461.33,223.71556
"2194",1462,223.58489
"2195",1462.67,223.58551
"2196",1463.33,223.67112
"2197",1464,223.62701
"2198",1464.67,223.49018
"2199",1465.33,223.42738
"2200",1466,223.49453
"2201",1466.67,223.59947
"2202",1467.33,223.51928
"2203",1468,223.38574
"2204",1468.67,223.17454
"2205",1469.33,223.17294
"2206",1470,222.96913
"2207",1470.67,222.93392
"2208",1471.33,223.06139
"2209",1472,222.93962
"2210",1472.67,222.72796
"2211",1473.33,222.64826
"2212",1474,222.44563
"2213",1474.67,222.11907
"2214",1475.33,221.89004
"2215",1476,221.7033
"2216",1476.67,221.51342
"2217",1477.33,221.26261
"2218",1478,220.95543
"2219",1478.67,220.87418
"2220",1479.33,220.86276
"2221",1480,220.80254
"2222",1480.67,220.61657
"2223",1481.33,220.97685
"2224",1482,221.32125
"2225",1482.67,221.6015
"2226",1483.33,221.68248
"2227",1484,221.8576
"2228",1484.67,222.14629
"2229",1485.33,222.274
"2230",1486,222.21489
"2231",1486.67,221.99534
"2232",1487.33,221.82184
"2233",1488,221.63226
"2234",1488.67,221.23219
"2235",1489.33,220.90039
"2236",1490,220.66338
"2237",1490.67,220.57907
"2238",1491.33,220.4779
"2239",1492,220.39505
"2240",1492.67,220.49416
"2241",1493.33,220.50453
"2242",1494,220.55413
"2243",1494.67,220.53635
"2244",1495.33,220.64551
"2245",1496,220.66782
"2246",1496.67,220.7392
"2247",1497.33,220.80708
"2248",1498,220.80725
"2249",1498.67,220.76716
"2250",1499.33,220.75943
"2251",1500,220.5717
"2252",1500.67,220.54523
"2253",1501.33,220.67517
"2254",1502,220.61832
"2255",1502.67,220.58849
"2256",1503.33,220.29754
"2257",1504,220.15076
"2258",1504.67,220.18925
"2259",1505.33,220.26892
"2260",1506,220.2211
"2261",1506.67,220.05911
"2262",1507.33,219.97618
"2263",1508,220.00835
"2264",1508.67,220.03525
"2265",1509.33,220.12503
"2266",1510,220.126
"2267",1510.67,219.99604
"2268",1511.33,219.82716
"2269",1512,219.83742
"2270",1512.67,219.87809
"2271",1513.33,220.05612
"2272",1514,220.45333
"2273",1514.67,220.5715
"2274",1515.33,220.52551
"2275",1516,220.60768
"2276",1516.67,220.80698
"2277",1517.33,220.78681
"2278",1518,220.72751
"2279",1518.67,220.57289
"2280",1519.33,220.42676
"2281",1520,220.34876
"2282",1520.67,220.23392
"2283",1521.33,220.23553
"2284",1522,220.53565
"2285",1522.67,220.66806
