"","Position_um","Intensity_mean"
"1215",809.33,204.37645
"1216",810,205.46614
"1217",810.67,204.7752
"1218",811.33,205.30115
"1219",812,205.348
"1220",812.67,205.95936
"1221",813.33,205.75724
"1222",814,205.79133
"1223",814.67,205.77546
"1224",815.33,206.26809
"1225",816,205.87631
"1226",816.67,206.7885
"1227",817.33,206.19436
"1228",818,206.35152
"1229",818.67,206.15426
"1230",819.33,206.52892
"1231",820,206.5637
"1232",820.67,207.25306
"1233",821.33,206.66244
"1234",822,207.17413
"1235",822.67,206.91667
"1236",823.33,207.56758
"1237",824,207.1932
"1238",824.67,207.6513
"1239",825.33,206.38686
"1240",826,207.09233
"1241",826.67,206.26479
"1242",827.33,206.43391
"1243",828,205.89066
"1244",828.67,206.18044
"1245",829.33,206.36831
"1246",830,207.04293
"1247",830.67,206.1366
"1248",831.33,206.42187
"1249",832,205.43142
"1250",832.67,205.97332
"1251",833.33,205.68636
"1252",834,206.16579
"1253",834.67,205.75506
"1254",835.33,206.22968
"1255",836,205.71063
"1256",836.67,206.17587
"1257",837.33,205.61222
"1258",838,206.22939
"1259",838.67,206.15772
"1260",839.33,206.6909
"1261",840,205.96053
"1262",840.67,206.51547
"1263",841.33,205.84107
"1264",842,206.19213
"1265",842.67,205.30106
"1266",843.33,205.09181
"1267",844,205.34266
"1268",844.67,205.66605
"1269",845.33,205.39162
"1270",846,205.77502
"1271",846.67,205.13761
"1272",847.33,205.6476
"1273",848,204.95249
"1274",848.67,205.11542
"1275",849.33,204.5452
"1276",850,204.92152
"1277",850.67,204.49617
"1278",851.33,204.74547
"1279",852,204.63857
"1280",852.67,205.22582
"1281",853.33,204.3335
"1282",854,204.56632
"1283",854.67,203.92752
"1284",855.33,204.5352
"1285",856,204.2827
"1286",856.67,204.6661
"1287",857.33,204.37793
"1288",858,204.59089
"1289",858.67,204.26028
"1290",859.33,204.72129
"1291",860,204.38556
"1292",860.67,204.7586
"1293",861.33,204.46489
"1294",862,204.4686
"1295",862.67,203.86587
"1296",863.33,204.98058
"1297",864,204.42698
"1298",864.67,204.62863
"1299",865.33,204.5277
"1300",866,204.81889
"1301",866.67,204.74966
"1302",867.33,205.20956
"1303",868,204.37164
"1304",868.67,204.56031
"1305",869.33,204.04494
"1306",870,204.1973
"1307",870.67,204.04161
"1308",871.33,205.02521
"1309",872,204.81409
"1310",872.67,205.16324
"1311",873.33,205.02262
"1312",874,205.49809
"1313",874.67,205.31974
"1314",875.33,206.21856
"1315",876,205.53688
"1316",876.67,206.53476
"1317",877.33,206.40426
"1318",878,206.57284
"1319",878.67,206.10356
"1320",879.33,206.63103
"1321",880,206.40062
"1322",880.67,206.78845
"1323",881.33,206.53983
"1324",882,207.02814
"1325",882.67,206.77551
"1326",883.33,207.36821
"1327",884,206.37231
"1328",884.67,207.59369
"1329",885.33,207.2972
"1330",886,207.65284
"1331",886.67,207.0217
"1332",887.33,207.14328
"1333",888,206.04276
"1334",888.67,206.03053
"1335",889.33,205.44196
"1336",890,205.88453
"1337",890.67,205.44305
"1338",891.33,205.87588
"1339",892,205.2491
"1340",892.67,205.31076
"1341",893.33,204.84285
"1342",894,205.27617
"1343",894.67,204.99755
"1344",895.33,205.35217
"1345",896,205.13254
"1346",896.67,205.44018
"1347",897.33,205.39688
"1348",898,205.66808
"1349",898.67,205.41271
"1350",899.33,205.83879
"1351",900,205.34182
"1352",900.67,205.87056
"1353",901.33,205.48303
"1354",902,206.27156
"1355",902.67,206.01274
"1356",903.33,206.21957
"1357",904,206.00178
"1358",904.67,206.23613
"1359",905.33,205.6869
"1360",906,205.83535
"1361",906.67,205.52809
"1362",907.33,205.85063
"1363",908,204.20139
"1364",908.67,204.64817
"1365",909.33,203.99542
"1366",910,204.03697
"1367",910.67,203.58964
"1368",911.33,203.86697
"1369",912,203.03591
"1370",912.67,203.57716
"1371",913.33,203.52734
"1372",914,203.57015
"1373",914.67,203.2783
"1374",915.33,203.70122
"1375",916,203.24031
"1376",916.67,203.834
"1377",917.33,203.24303
"1378",918,203.07315
"1379",918.67,202.69119
"1380",919.33,202.95148
"1381",920,202.7964
"1382",920.67,202.65602
"1383",921.33,201.99471
"1384",922,202.30471
"1385",922.67,201.98248
"1386",923.33,201.89187
"1387",924,201.164
"1388",924.67,202.19479
"1389",925.33,202.19917
"1390",926,202.8939
"1391",926.67,202.71573
"1392",927.33,202.96826
"1393",928,202.79547
"1394",928.67,203.18186
"1395",929.33,202.52557
"1396",930,202.96357
"1397",930.67,202.59458
"1398",931.33,202.70973
"1399",932,202.444
"1400",932.67,202.70545
"1401",933.33,202.90338
"1402",934,202.96192
"1403",934.67,202.64239
"1404",935.33,203.43441
"1405",936,203.08959
"1406",936.67,203.52818
"1407",937.33,202.95297
"1408",938,203.14915
"1409",938.67,203.16034
"1410",939.33,203.59192
"1411",940,202.65765
"1412",940.67,203.53271
"1413",941.33,203.24493
"1414",942,203.18303
"1415",942.67,203.56773
"1416",943.33,203.42801
"1417",944,203.31605
"1418",944.67,203.96204
"1419",945.33,203.18506
"1420",946,203.75587
"1421",946.67,203.33636
"1422",947.33,203.54662
"1423",948,202.88916
"1424",948.67,203.0871
"1425",949.33,202.83351
"1426",950,203.38779
"1427",950.67,203.10075
"1428",951.33,203.29729
"1429",952,202.9496
"1430",952.67,202.9269
"1431",953.33,202.7891
"1432",954,203.58694
"1433",954.67,203.27942
"1434",955.33,203.51654
"1435",956,203.19329
"1436",956.67,203.72929
"1437",957.33,203.69643
"1438",958,203.9412
"1439",958.67,203.90525
"1440",959.33,203.92835
"1441",960,203.74266
"1442",960.67,203.93235
"1443",961.33,203.34831
"1444",962,203.76308
"1445",962.67,203.20996
"1446",963.33,203.12003
"1447",964,202.43951
"1448",964.67,202.07875
"1449",965.33,200.98788
"1450",966,201.22618
"1451",966.67,200.7064
"1452",967.33,201.0965
"1453",968,200.79097
"1454",968.67,200.97528
"1455",969.33,200.71919
"1456",970,201.08627
"1457",970.67,200.60835
"1458",971.33,201.23155
"1459",972,200.57311
"1460",972.67,201.05769
"1461",973.33,200.94098
"1462",974,201.53574
"1463",974.67,201.39741
"1464",975.33,201.75657
"1465",976,201.23838
"1466",976.67,201.47393
"1467",977.33,200.5952
"1468",978,200.76236
"1469",978.67,199.99341
"1470",979.33,200.42217
"1471",980,200.29671
"1472",980.67,200.59325
"1473",981.33,199.99008
"1474",982,200.56269
"1475",982.67,200.36956
"1476",983.33,200.81751
"1477",984,200.70618
"1478",984.67,201.05637
"1479",985.33,200.95658
"1480",986,201.46599
"1481",986.67,201.00249
"1482",987.33,201.29635
"1483",988,201.15457
"1484",988.67,201.2892
"1485",989.33,201.03458
"1486",990,201.04964
"1487",990.67,200.55064
"1488",991.33,200.78179
"1489",992,200.4229
"1490",992.67,200.84728
"1491",993.33,201.35659
"1492",994,201.70411
"1493",994.67,201.2747
"1494",995.33,201.6262
"1495",996,201.78351
"1496",996.67,202.19275
"1497",997.33,201.76003
"1498",998,202.29456
"1499",998.67,201.8564
"1500",999.33,202.63195
"1501",1000,202.42017
"1502",1000.67,202.25449
"1503",1001.33,201.52299
"1504",1002,201.01307
"1505",1002.67,200.54592
"1506",1003.33,201.31927
"1507",1004,200.68289
"1508",1004.67,200.88974
"1509",1005.33,200.69403
"1510",1006,200.70464
"1511",1006.67,200.39146
"1512",1007.33,200.65601
"1513",1008,200.30426
"1514",1008.67,200.95928
"1515",1009.33,200.90414
"1516",1010,201.16564
"1517",1010.67,201.11582
"1518",1011.33,201.28933
"1519",1012,201.35466
"1520",1012.67,202.00605
"1521",1013.33,201.72383
"1522",1014,202.01106
"1523",1014.67,201.41245
"1524",1015.33,201.99427
"1525",1016,201.63325
"1526",1016.67,202.036
"1527",1017.33,201.9185
"1528",1018,202.12035
"1529",1018.67,201.91815
"1530",1019.33,202.03512
"1531",1020,201.22031
"1532",1020.67,201.88627
"1533",1021.33,201.9563
"1534",1022,201.74542
"1535",1022.67,201.25959
"1536",1023.33,201.71693
"1537",1024,201.04955
"1538",1024.67,201.19831
"1539",1025.33,200.83973
"1540",1026,200.78023
"1541",1026.67,200.02519
"1542",1027.33,200.24756
"1543",1028,199.99325
"1544",1028.67,200.20591
"1545",1029.33,199.64033
"1546",1030,199.72853
"1547",1030.67,199.72152
"1548",1031.33,200.42515
"1549",1032,200.24162
"1550",1032.67,200.36325
"1551",1033.33,200.12604
"1552",1034,200.34209
"1553",1034.67,199.5261
"1554",1035.33,199.95675
"1555",1036,199.73866
"1556",1036.67,199.74773
"1557",1037.33,199.52574
"1558",1038,199.38409
"1559",1038.67,199.15147
"1560",1039.33,199.43329
"1561",1040,199.29243
"1562",1040.67,199.89398
"1563",1041.33,199.79564
"1564",1042,200.06213
"1565",1042.67,200.42816
"1566",1043.33,200.82039
"1567",1044,201.20978
"1568",1044.67,201.36783
"1569",1045.33,201.53169
"1570",1046,201.6072
"1571",1046.67,201.25685
"1572",1047.33,201.73431
"1573",1048,201.59427
"1574",1048.67,202.23373
"1575",1049.33,202.40703
"1576",1050,202.32791
"1577",1050.67,202.16085
"1578",1051.33,202.41471
"1579",1052,202.3844
"1580",1052.67,202.98354
"1581",1053.33,202.65378
"1582",1054,203.20774
"1583",1054.67,203.21719
"1584",1055.33,203.17205
"1585",1056,203.18389
"1586",1056.67,203.6645
"1587",1057.33,203.66681
"1588",1058,203.86124
"1589",1058.67,203.97832
"1590",1059.33,204.23514
"1591",1060,204.12093
"1592",1060.67,204.49737
"1593",1061.33,204.16333
"1594",1062,204.24176
"1595",1062.67,204.18543
"1596",1063.33,203.95676
"1597",1064,203.97663
"1598",1064.67,204.08995
"1599",1065.33,203.80227
"1600",1066,203.85848
"1601",1066.67,203.69031
"1602",1067.33,203.82276
"1603",1068,203.61995
"1604",1068.67,203.56512
"1605",1069.33,203.54843
"1606",1070,203.81419
"1607",1070.67,204.03853
"1608",1071.33,203.89173
"1609",1072,203.78608
"1610",1072.67,204.01165
"1611",1073.33,203.81694
"1612",1074,203.64013
"1613",1074.67,203.34936
"1614",1075.33,203.5906
"1615",1076,203.63903
"1616",1076.67,203.69249
"1617",1077.33,203.94937
"1618",1078,203.79952
"1619",1078.67,203.99381
"1620",1079.33,204.21939
"1621",1080,204.11035
"1622",1080.67,204.49236
"1623",1081.33,204.28806
"1624",1082,204.79628
"1625",1082.67,204.49779
"1626",1083.33,204.51152
"1627",1084,204.45338
"1628",1084.67,204.9673
"1629",1085.33,204.64992
"1630",1086,204.5296
"1631",1086.67,204.50168
"1632",1087.33,204.66338
"1633",1088,204.56001
"1634",1088.67,204.90153
"1635",1089.33,204.75227
"1636",1090,205.07117
"1637",1090.67,204.97365
"1638",1091.33,204.63097
"1639",1092,204.30453
"1640",1092.67,204.4724
"1641",1093.33,204.13537
"1642",1094,204.14062
"1643",1094.67,204.14697
"1644",1095.33,203.85391
"1645",1096,203.44517
"1646",1096.67,203.53392
"1647",1097.33,203.54097
"1648",1098,203.23369
"1649",1098.67,203.17755
"1650",1099.33,203.2403
"1651",1100,203.15293
"1652",1100.67,203.10547
"1653",1101.33,202.9485
"1654",1102,202.40603
"1655",1102.67,201.80089
"1656",1103.33,201.83382
"1657",1104,202.02279
"1658",1104.67,202.0675
"1659",1105.33,201.73124
"1660",1106,201.87173
"1661",1106.67,201.07841
"1662",1107.33,201.08786
"1663",1108,201.2224
"1664",1108.67,201.29104
"1665",1109.33,201.27228
"1666",1110,201.68092
"1667",1110.67,201.452
"1668",1111.33,201.76592
"1669",1112,202.40209
"1670",1112.67,202.45063
"1671",1113.33,202.73902
"1672",1114,202.68298
"1673",1114.67,202.39111
"1674",1115.33,202.52107
"1675",1116,202.44726
"1676",1116.67,202.39047
"1677",1117.33,202.75437
"1678",1118,202.5263
"1679",1118.67,202.14567
"1680",1119.33,202.41924
"1681",1120,202.59885
"1682",1120.67,202.33311
"1683",1121.33,202.17817
"1684",1122,202.26818
"1685",1122.67,202.142
"1686",1123.33,202.25929
"1687",1124,202.26111
"1688",1124.67,201.83236
"1689",1125.33,201.99972
"1690",1126,202.35907
"1691",1126.67,202.10497
"1692",1127.33,201.99662
"1693",1128,201.77239
"1694",1128.67,201.83603
"1695",1129.33,201.81488
"1696",1130,201.84808
"1697",1130.67,201.4392
"1698",1131.33,201.76935
"1699",1132,202.01965
"1700",1132.67,201.88285
"1701",1133.33,202.05431
"1702",1134,202.13121
"1703",1134.67,201.74435
"1704",1135.33,202.00232
"1705",1136,201.98838
"1706",1136.67,201.78449
"1707",1137.33,201.6088
"1708",1138,201.89775
"1709",1138.67,201.55498
"1710",1139.33,201.88592
"1711",1140,201.79374
"1712",1140.67,201.74404
"1713",1141.33,202.09327
"1714",1142,202.55943
"1715",1142.67,202.26369
"1716",1143.33,202.75951
"1717",1144,202.55656
"1718",1144.67,202.43628
"1719",1145.33,202.4847
"1720",1146,202.33378
"1721",1146.67,202.30088
"1722",1147.33,202.43636
"1723",1148,202.40168
"1724",1148.67,202.43734
"1725",1149.33,202.86561
"1726",1150,202.49199
"1727",1150.67,202.36892
"1728",1151.33,202.47295
"1729",1152,202.58031
"1730",1152.67,202.99271
"1731",1153.33,202.84888
"1732",1154,202.52765
"1733",1154.67,202.11622
"1734",1155.33,202.36348
"1735",1156,202.85614
"1736",1156.67,202.7648
"1737",1157.33,202.25794
"1738",1158,202.09983
"1739",1158.67,202.70777
"1740",1159.33,203.35503
"1741",1160,203.22435
"1742",1160.67,203.51075
"1743",1161.33,203.83799
"1744",1162,204.09354
"1745",1162.67,204.5992
"1746",1163.33,204.77871
"1747",1164,204.54921
"1748",1164.67,204.60155
"1749",1165.33,204.67182
"1750",1166,204.34902
"1751",1166.67,204.61339
"1752",1167.33,204.99243
"1753",1168,204.84128
"1754",1168.67,204.9868
"1755",1169.33,205.26253
"1756",1170,205.12253
"1757",1170.67,204.79089
"1758",1171.33,204.35457
"1759",1172,204.24717
"1760",1172.67,203.79511
"1761",1173.33,203.87809
"1762",1174,204.10609
"1763",1174.67,203.80226
"1764",1175.33,203.40889
"1765",1176,203.20862
"1766",1176.67,202.67281
"1767",1177.33,202.42572
"1768",1178,202.43943
"1769",1178.67,202.27893
"1770",1179.33,202.27332
"1771",1180,202.45942
"1772",1180.67,202.50672
"1773",1181.33,202.68174
"1774",1182,202.6808
"1775",1182.67,202.56044
"1776",1183.33,203.02252
"1777",1184,202.90573
"1778",1184.67,203.19349
"1779",1185.33,203.32263
"1780",1186,203.0908
"1781",1186.67,203.33216
"1782",1187.33,203.20439
"1783",1188,203.05386
"1784",1188.67,203.37462
"1785",1189.33,203.41743
"1786",1190,203.52071
"1787",1190.67,203.83116
"1788",1191.33,204.00858
"1789",1192,203.73049
"1790",1192.67,203.69122
"1791",1193.33,203.6748
"1792",1194,203.70377
"1793",1194.67,203.30768
"1794",1195.33,203.51791
"1795",1196,203.61613
"1796",1196.67,203.6644
"1797",1197.33,203.98712
"1798",1198,203.76151
"1799",1198.67,203.79089
"1800",1199.33,203.92533
"1801",1200,204.03921
"1802",1200.67,203.83525
"1803",1201.33,203.91387
"1804",1202,203.73497
"1805",1202.67,203.64926
"1806",1203.33,203.97336
"1807",1204,204.31979
"1808",1204.67,204.20559
"1809",1205.33,204.29244
"1810",1206,203.99556
"1811",1206.67,204.106
"1812",1207.33,204.65058
"1813",1208,204.78813
"1814",1208.67,204.67828
"1815",1209.33,205.18157
"1816",1210,205.40612
"1817",1210.67,205.46476
"1818",1211.33,205.52467
"1819",1212,205.44612
"1820",1212.67,205.37183
"1821",1213.33,205.50654
"1822",1214,205.3308
"1823",1214.67,205.58009
"1824",1215.33,205.12295
"1825",1216,205.29545
"1826",1216.67,205.30961
"1827",1217.33,205.23617
"1828",1218,205.39135
"1829",1218.67,205.4855
"1830",1219.33,204.57408
"1831",1220,204.02364
"1832",1220.67,204.17965
"1833",1221.33,204.25884
"1834",1222,204.43867
"1835",1222.67,204.90627
"1836",1223.33,204.98937
"1837",1224,205.18582
"1838",1224.67,205.37095
"1839",1225.33,205.60712
"1840",1226,205.48961
"1841",1226.67,205.96871
"1842",1227.33,205.76369
"1843",1228,205.93464
"1844",1228.67,206.09859
"1845",1229.33,206.08227
"1846",1230,206.1603
"1847",1230.67,206.37964
"1848",1231.33,205.85786
"1849",1232,206.0673
"1850",1232.67,206.12801
"1851",1233.33,206.07156
"1852",1234,206.01181
"1853",1234.67,206.17457
"1854",1235.33,205.90449
"1855",1236,206.2863
"1856",1236.67,206.0638
"1857",1237.33,205.71694
"1858",1238,205.88288
"1859",1238.67,205.82617
"1860",1239.33,204.86146
"1861",1240,205.08209
"1862",1240.67,204.7064
"1863",1241.33,204.38132
"1864",1242,204.19365
"1865",1242.67,204.49405
"1866",1243.33,204.07757
"1867",1244,204.26086
"1868",1244.67,203.95906
"1869",1245.33,203.9675
"1870",1246,204.17504
"1871",1246.67,204.46617
"1872",1247.33,203.87735
"1873",1248,203.83813
"1874",1248.67,203.88003
"1875",1249.33,203.94809
"1876",1250,203.6963
"1877",1250.67,203.71511
"1878",1251.33,203.78551
"1879",1252,204.59932
"1880",1252.67,204.40921
"1881",1253.33,204.15441
"1882",1254,203.81849
"1883",1254.67,203.79009
"1884",1255.33,203.61323
"1885",1256,203.80107
"1886",1256.67,203.35101
"1887",1257.33,203.45695
"1888",1258,203.71472
"1889",1258.67,203.95132
"1890",1259.33,204.18271
"1891",1260,204.07754
"1892",1260.67,203.56135
"1893",1261.33,204.09234
"1894",1262,204.00338
"1895",1262.67,204.06494
"1896",1263.33,203.91729
"1897",1264,204.27974
"1898",1264.67,204.00898
"1899",1265.33,204.39394
"1900",1266,204.3133
"1901",1266.67,204.32341
"1902",1267.33,204.47857
"1903",1268,205.05654
"1904",1268.67,204.5245
"1905",1269.33,204.71389
"1906",1270,204.73409
"1907",1270.67,204.59707
"1908",1271.33,204.33048
"1909",1272,204.25658
"1910",1272.67,204.06705
"1911",1273.33,204.15164
"1912",1274,203.92004
"1913",1274.67,204.03458
"1914",1275.33,204.34023
"1915",1276,205.05871
"1916",1276.67,204.90343
"1917",1277.33,205.2296
"1918",1278,205.69507
"1919",1278.67,205.41114
"1920",1279.33,205.25978
"1921",1280,205.30694
"1922",1280.67,204.74987
"1923",1281.33,205.30196
"1924",1282,205.33665
"1925",1282.67,205.79315
"1926",1283.33,205.59768
"1927",1284,206.08729
"1928",1284.67,205.64159
"1929",1285.33,205.55456
"1930",1286,205.83908
"1931",1286.67,206.14137
"1932",1287.33,205.62597
"1933",1288,205.25586
"1934",1288.67,204.50676
"1935",1289.33,204.62991
"1936",1290,204.73036
"1937",1290.67,204.62995
"1938",1291.33,204.57176
"1939",1292,205.14868
"1940",1292.67,205.08489
"1941",1293.33,205.49817
"1942",1294,205.274
"1943",1294.67,205.64222
"1944",1295.33,205.50404
"1945",1296,205.77976
"1946",1296.67,205.71555
"1947",1297.33,206.01656
"1948",1298,205.96399
"1949",1298.67,205.55525
"1950",1299.33,205.07514
"1951",1300,205.53191
"1952",1300.67,205.05699
"1953",1301.33,205.12382
"1954",1302,205.06453
"1955",1302.67,205.37048
"1956",1303.33,205.23654
"1957",1304,205.38348
"1958",1304.67,205.23084
"1959",1305.33,205.57125
"1960",1306,205.8383
"1961",1306.67,206.43933
"1962",1307.33,206.00957
"1963",1308,206.03819
"1964",1308.67,205.95253
"1965",1309.33,206.13028
"1966",1310,206.55569
"1967",1310.67,206.95804
"1968",1311.33,206.96178
"1969",1312,207.24156
"1970",1312.67,207.13667
"1971",1313.33,207.38248
"1972",1314,207.26022
"1973",1314.67,207.88005
"1974",1315.33,208.15365
"1975",1316,208.21623
"1976",1316.67,208.21678
"1977",1317.33,208.99386
"1978",1318,208.87827
"1979",1318.67,209.11906
"1980",1319.33,209.04185
"1981",1320,208.97995
"1982",1320.67,208.95686
"1983",1321.33,209.1412
"1984",1322,209.0333
"1985",1322.67,209.27084
"1986",1323.33,208.9532
"1987",1324,208.44895
"1988",1324.67,208.68426
"1989",1325.33,209.26218
"1990",1326,208.64297
"1991",1326.67,209.18808
"1992",1327.33,209.16679
"1993",1328,209.03984
"1994",1328.67,208.89573
"1995",1329.33,209.48668
"1996",1330,209.21941
"1997",1330.67,208.61764
"1998",1331.33,208.45652
"1999",1332,208.77182
"2000",1332.67,208.69072
"2001",1333.33,209.24206
"2002",1334,209.20186
"2003",1334.67,209.36022
"2004",1335.33,209.3544
"2005",1336,209.3945
"2006",1336.67,209.29044
"2007",1337.33,209.85049
"2008",1338,209.16245
"2009",1338.67,209.42751
"2010",1339.33,209.75612
"2011",1340,209.52472
"2012",1340.67,209.18781
"2013",1341.33,209.14484
"2014",1342,208.71182
"2015",1342.67,209.01781
"2016",1343.33,208.73798
"2017",1344,208.26644
"2018",1344.67,208.12963
"2019",1345.33,208.29056
"2020",1346,207.89494
"2021",1346.67,208.06516
"2022",1347.33,207.79436
"2023",1348,207.65703
"2024",1348.67,207.57435
"2025",1349.33,207.76022
"2026",1350,207.80078
"2027",1350.67,207.74792
"2028",1351.33,207.55164
"2029",1352,207.5475
"2030",1352.67,207.30671
"2031",1353.33,207.71609
"2032",1354,207.17814
"2033",1354.67,206.5572
"2034",1355.33,206.00305
"2035",1356,206.15235
"2036",1356.67,205.52351
"2037",1357.33,205.39137
"2038",1358,205.13139
"2039",1358.67,205.04369
"2040",1359.33,204.34248
"2041",1360,204.45578
"2042",1360.67,204.2384
"2043",1361.33,204.26728
"2044",1362,203.50957
"2045",1362.67,203.8384
"2046",1363.33,203.28848
"2047",1364,203.41293
"2048",1364.67,202.84018
"2049",1365.33,202.93494
"2050",1366,202.68955
"2051",1366.67,202.79683
"2052",1367.33,202.33662
"2053",1368,202.25782
"2054",1368.67,201.76667
"2055",1369.33,201.52463
"2056",1370,201.04478
"2057",1370.67,201.55102
"2058",1371.33,200.67707
"2059",1372,201.152
"2060",1372.67,201.22289
"2061",1373.33,201.62583
"2062",1374,201.95532
"2063",1374.67,201.99051
"2064",1375.33,201.49186
"2065",1376,202.04644
"2066",1376.67,201.76312
"2067",1377.33,202.27213
"2068",1378,202.66626
"2069",1378.67,202.26408
"2070",1379.33,201.82781
"2071",1380,202.15094
"2072",1380.67,202.11577
"2073",1381.33,202.19454
"2074",1382,201.92145
"2075",1382.67,201.76836
"2076",1383.33,200.93312
"2077",1384,201.15449
"2078",1384.67,200.79636
"2079",1385.33,200.80094
"2080",1386,200.64599
"2081",1386.67,200.6688
"2082",1387.33,200.57366
"2083",1388,200.94999
"2084",1388.67,200.82887
"2085",1389.33,200.62462
"2086",1390,200.59663
"2087",1390.67,201.25738
"2088",1391.33,201.05636
"2089",1392,200.98968
"2090",1392.67,200.73707
"2091",1393.33,200.80379
"2092",1394,200.48374
"2093",1394.67,200.60107
"2094",1395.33,200.57649
"2095",1396,200.6468
"2096",1396.67,200.49916
"2097",1397.33,200.81817
"2098",1398,200.60726
"2099",1398.67,201.1248
"2100",1399.33,201.05101
"2101",1400,201.00667
"2102",1400.67,200.65924
"2103",1401.33,201.48875
"2104",1402,201.09854
"2105",1402.67,201.37395
"2106",1403.33,201.36253
"2107",1404,201.21426
"2108",1404.67,200.87248
"2109",1405.33,201.31045
"2110",1406,201.10739
"2111",1406.67,201.01387
"2112",1407.33,201.0733
"2113",1408,201.30403
"2114",1408.67,201.30093
"2115",1409.33,201.69233
"2116",1410,202.38329
"2117",1410.67,202.18907
"2118",1411.33,202.18494
"2119",1412,202.37645
"2120",1412.67,201.78574
"2121",1413.33,201.83106
"2122",1414,201.93974
"2123",1414.67,202.46298
"2124",1415.33,201.77862
"2125",1416,202.19231
"2126",1416.67,201.99414
"2127",1417.33,201.83821
"2128",1418,201.80995
"2129",1418.67,201.88627
"2130",1419.33,201.90845
"2131",1420,202.5766
"2132",1420.67,202.03707
"2133",1421.33,201.69782
"2134",1422,202.18094
"2135",1422.67,201.8971
"2136",1423.33,201.8972
"2137",1424,203.07787
"2138",1424.67,202.33818
"2139",1425.33,202.02351
"2140",1426,202.79858
"2141",1426.67,202.89396
"2142",1427.33,202.2488
"2143",1428,202.34999
"2144",1428.67,201.78214
"2145",1429.33,201.45737
"2146",1430,201.92848
"2147",1430.67,201.87627
"2148",1431.33,201.66853
"2149",1432,201.97925
"2150",1432.67,201.35936
"2151",1433.33,201.63848
"2152",1434,202.26641
"2153",1434.67,201.74498
"2154",1435.33,201.70577
"2155",1436,201.77357
"2156",1436.67,201.51347
"2157",1437.33,201.78462
"2158",1438,202.19826
"2159",1438.67,202.56733
"2160",1439.33,201.73493
"2161",1440,202.37787
"2162",1440.67,202.49374
"2163",1441.33,202.50512
"2164",1442,202.65627
"2165",1442.67,202.83979
"2166",1443.33,202.83724
"2167",1444,202.6433
"2168",1444.67,201.95205
"2169",1445.33,202.2651
"2170",1446,202.55361
"2171",1446.67,202.06458
"2172",1447.33,201.97898
"2173",1448,202.1764
"2174",1448.67,202.01946
"2175",1449.33,201.97244
"2176",1450,202.4194
"2177",1450.67,202.27617
"2178",1451.33,202.2672
"2179",1452,202.13957
"2180",1452.67,202.20238
"2181",1453.33,202.14685
"2182",1454,202.09255
"2183",1454.67,202.39542
"2184",1455.33,202.27636
"2185",1456,201.82688
"2186",1456.67,201.89234
"2187",1457.33,201.92
"2188",1458,201.45996
"2189",1458.67,201.35187
"2190",1459.33,201.66453
"2191",1460,201.28748
"2192",1460.67,201.04559
"2193",1461.33,201.83488
"2194",1462,201.71392
"2195",1462.67,201.63765
"2196",1463.33,201.88742
"2197",1464,201.78636
"2198",1464.67,201.18212
"2199",1465.33,201.58227
"2200",1466,201.67422
"2201",1466.67,201.24303
"2202",1467.33,201.32894
"2203",1468,200.8836
"2204",1468.67,200.88195
"2205",1469.33,201.14809
"2206",1470,200.65324
"2207",1470.67,200.99751
"2208",1471.33,201.45183
"2209",1472,201.07844
"2210",1472.67,201.15638
"2211",1473.33,201.2793
"2212",1474,200.95975
"2213",1474.67,201.38822
"2214",1475.33,201.38742
"2215",1476,201.14426
"2216",1476.67,200.94626
"2217",1477.33,201.33784
"2218",1478,201.1021
"2219",1478.67,201.29168
"2220",1479.33,201.51768
"2221",1480,201.52556
"2222",1480.67,201.53502
"2223",1481.33,201.76681
"2224",1482,201.52639
"2225",1482.67,201.38519
"2226",1483.33,201.52342
"2227",1484,201.51375
"2228",1484.67,201.31428
"2229",1485.33,201.13573
"2230",1486,201.31143
"2231",1486.67,201.68889
"2232",1487.33,201.42947
"2233",1488,201.71301
"2234",1488.67,201.75902
"2235",1489.33,202.10763
"2236",1490,201.94138
"2237",1490.67,202.22537
"2238",1491.33,202.14047
"2239",1492,202.11707
"2240",1492.67,202.2348
"2241",1493.33,202.94603
"2242",1494,203.01343
"2243",1494.67,203.2172
"2244",1495.33,203.06719
"2245",1496,202.73414
"2246",1496.67,202.87257
"2247",1497.33,203.18311
"2248",1498,202.78839
"2249",1498.67,202.67383
"2250",1499.33,202.88443
"2251",1500,202.69717
"2252",1500.67,202.42596
"2253",1501.33,202.50418
"2254",1502,202.57166
"2255",1502.67,202.85258
"2256",1503.33,202.41275
"2257",1504,202.15028
"2258",1504.67,202.21155
"2259",1505.33,202.02499
"2260",1506,201.57974
"2261",1506.67,202.32795
"2262",1507.33,201.68506
"2263",1508,201.32346
"2264",1508.67,201.26003
"2265",1509.33,201.01132
"2266",1510,201.31169
"2267",1510.67,201.63742
"2268",1511.33,201.60174
"2269",1512,201.78416
"2270",1512.67,201.35406
"2271",1513.33,201.5515
"2272",1514,201.15209
"2273",1514.67,200.8475
"2274",1515.33,200.73067
"2275",1516,200.67636
"2276",1516.67,200.59381
"2277",1517.33,200.93303
"2278",1518,200.71977
"2279",1518.67,200.62225
"2280",1519.33,200.38685
"2281",1520,200.61995
"2282",1520.67,200.9595
"2283",1521.33,200.64854
"2284",1522,199.63748
"2285",1522.67,199.63866
