"","Position_um","Intensity_mean"
"1215",809.33,222.88501
"1216",810,223.3972
"1217",810.67,223.56632
"1218",811.33,223.37863
"1219",812,223.40854
"1220",812.67,223.64612
"1221",813.33,224.09008
"1222",814,224.54911
"1223",814.67,224.39433
"1224",815.33,224.2811
"1225",816,224.34615
"1226",816.67,224.56471
"1227",817.33,224.36133
"1228",818,223.98568
"1229",818.67,223.38755
"1230",819.33,222.94772
"1231",820,222.92689
"1232",820.67,223.306
"1233",821.33,223.65769
"1234",822,223.72448
"1235",822.67,224.20285
"1236",823.33,224.66524
"1237",824,224.86272
"1238",824.67,225.04196
"1239",825.33,225.04133
"1240",826,225.2704
"1241",826.67,225.44968
"1242",827.33,225.46693
"1243",828,225.56578
"1244",828.67,226.04125
"1245",829.33,226.06387
"1246",830,226.2671
"1247",830.67,226.69972
"1248",831.33,226.91925
"1249",832,226.86547
"1250",832.67,226.68088
"1251",833.33,226.59844
"1252",834,226.34237
"1253",834.67,226.07542
"1254",835.33,226.09553
"1255",836,226.12392
"1256",836.67,226.21512
"1257",837.33,226.41663
"1258",838,226.46471
"1259",838.67,226.35676
"1260",839.33,226.12751
"1261",840,225.80068
"1262",840.67,225.6148
"1263",841.33,225.45929
"1264",842,225.08511
"1265",842.67,225.23138
"1266",843.33,225.29849
"1267",844,225.43636
"1268",844.67,225.6872
"1269",845.33,225.56894
"1270",846,225.00448
"1271",846.67,224.70587
"1272",847.33,224.52823
"1273",848,224.29074
"1274",848.67,223.81503
"1275",849.33,223.24961
"1276",850,222.49981
"1277",850.67,222.50037
"1278",851.33,222.42804
"1279",852,222.33368
"1280",852.67,222.13017
"1281",853.33,221.764
"1282",854,221.17595
"1283",854.67,220.58062
"1284",855.33,220.29433
"1285",856,220.16432
"1286",856.67,220.15853
"1287",857.33,219.97969
"1288",858,219.94112
"1289",858.67,220.01572
"1290",859.33,220.06449
"1291",860,220.05969
"1292",860.67,220.18306
"1293",861.33,220.33622
"1294",862,220.53314
"1295",862.67,220.98694
"1296",863.33,221.77943
"1297",864,222.69055
"1298",864.67,223.42766
"1299",865.33,224.33418
"1300",866,224.80462
"1301",866.67,225.06014
"1302",867.33,225.26325
"1303",868,225.58561
"1304",868.67,225.89188
"1305",869.33,225.93724
"1306",870,225.84897
"1307",870.67,225.88769
"1308",871.33,226.04817
"1309",872,225.90874
"1310",872.67,225.84399
"1311",873.33,225.52213
"1312",874,225.04324
"1313",874.67,224.93895
"1314",875.33,225.1292
"1315",876,225.32573
"1316",876.67,225.3685
"1317",877.33,225.18027
"1318",878,225.06586
"1319",878.67,225.15146
"1320",879.33,225.51031
"1321",880,225.71201
"1322",880.67,225.64578
"1323",881.33,225.54146
"1324",882,225.36321
"1325",882.67,225.24568
"1326",883.33,225.388
"1327",884,225.28075
"1328",884.67,224.97147
"1329",885.33,224.3865
"1330",886,223.82551
"1331",886.67,224.01867
"1332",887.33,224.02022
"1333",888,224.05769
"1334",888.67,223.93137
"1335",889.33,224.11458
"1336",890,224.60365
"1337",890.67,224.66329
"1338",891.33,224.60996
"1339",892,224.54987
"1340",892.67,224.45915
"1341",893.33,224.57374
"1342",894,224.29725
"1343",894.67,223.9112
"1344",895.33,223.57262
"1345",896,223.44216
"1346",896.67,223.52369
"1347",897.33,223.83423
"1348",898,223.89538
"1349",898.67,223.93786
"1350",899.33,223.74067
"1351",900,223.76297
"1352",900.67,223.85744
"1353",901.33,223.85915
"1354",902,223.91449
"1355",902.67,223.82089
"1356",903.33,223.75756
"1357",904,223.86849
"1358",904.67,223.95666
"1359",905.33,223.93013
"1360",906,224.00408
"1361",906.67,223.93613
"1362",907.33,223.79808
"1363",908,223.7941
"1364",908.67,223.86195
"1365",909.33,223.62425
"1366",910,223.51734
"1367",910.67,223.47729
"1368",911.33,223.28942
"1369",912,223.26324
"1370",912.67,223.34188
"1371",913.33,223.23095
"1372",914,223.05235
"1373",914.67,222.90011
"1374",915.33,222.94494
"1375",916,222.98404
"1376",916.67,223.22707
"1377",917.33,223.36338
"1378",918,223.62656
"1379",918.67,223.73461
"1380",919.33,223.89499
"1381",920,223.91666
"1382",920.67,224.1405
"1383",921.33,224.11043
"1384",922,224.00462
"1385",922.67,223.78569
"1386",923.33,223.78303
"1387",924,223.96688
"1388",924.67,224.10187
"1389",925.33,224.07306
"1390",926,224.11222
"1391",926.67,224.04137
"1392",927.33,224.0815
"1393",928,224.14044
"1394",928.67,224.20226
"1395",929.33,224.01475
"1396",930,224.04538
"1397",930.67,224.35088
"1398",931.33,224.45076
"1399",932,224.24492
"1400",932.67,224.33592
"1401",933.33,224.31978
"1402",934,224.20871
"1403",934.67,224.1652
"1404",935.33,224.13409
"1405",936,223.97839
"1406",936.67,223.95858
"1407",937.33,223.95077
"1408",938,223.78343
"1409",938.67,223.57053
"1410",939.33,223.31271
"1411",940,222.98239
"1412",940.67,222.64716
"1413",941.33,222.59214
"1414",942,222.60049
"1415",942.67,222.24467
"1416",943.33,221.73248
"1417",944,221.28022
"1418",944.67,221.16595
"1419",945.33,221.0044
"1420",946,220.90608
"1421",946.67,220.88632
"1422",947.33,220.62542
"1423",948,220.34191
"1424",948.67,220.14
"1425",949.33,220.04453
"1426",950,220.16822
"1427",950.67,220.2643
"1428",951.33,220.31939
"1429",952,220.34973
"1430",952.67,220.57092
"1431",953.33,220.99391
"1432",954,221.19996
"1433",954.67,221.50814
"1434",955.33,221.70783
"1435",956,221.71123
"1436",956.67,221.55443
"1437",957.33,221.34166
"1438",958,221.09192
"1439",958.67,220.8414
"1440",959.33,220.71605
"1441",960,220.76378
"1442",960.67,220.78712
"1443",961.33,220.75306
"1444",962,220.90906
"1445",962.67,220.98844
"1446",963.33,220.81594
"1447",964,220.54369
"1448",964.67,220.21085
"1449",965.33,219.64969
"1450",966,219.31432
"1451",966.67,219.50281
"1452",967.33,219.76299
"1453",968,219.67542
"1454",968.67,219.73757
"1455",969.33,220.07938
"1456",970,220.50108
"1457",970.67,220.69661
"1458",971.33,220.86922
"1459",972,220.8181
"1460",972.67,220.60387
"1461",973.33,220.496
"1462",974,220.16324
"1463",974.67,219.92663
"1464",975.33,219.7904
"1465",976,219.59738
"1466",976.67,219.54641
"1467",977.33,219.54631
"1468",978,219.60454
"1469",978.67,219.65448
"1470",979.33,219.77483
"1471",980,219.96378
"1472",980.67,220.03627
"1473",981.33,220.15668
"1474",982,220.10323
"1475",982.67,219.91618
"1476",983.33,220.09809
"1477",984,220.27561
"1478",984.67,220.1105
"1479",985.33,219.8026
"1480",986,219.64089
"1481",986.67,219.58436
"1482",987.33,219.80871
"1483",988,220.13772
"1484",988.67,220.26695
"1485",989.33,219.93556
"1486",990,219.4248
"1487",990.67,218.97982
"1488",991.33,218.51363
"1489",992,217.97512
"1490",992.67,217.62355
"1491",993.33,217.68294
"1492",994,217.67066
"1493",994.67,217.49957
"1494",995.33,217.43778
"1495",996,217.18102
"1496",996.67,217.07249
"1497",997.33,217.22684
"1498",998,217.42284
"1499",998.67,217.53077
"1500",999.33,217.53423
"1501",1000,217.85085
"1502",1000.67,217.9852
"1503",1001.33,217.9428
"1504",1002,217.93248
"1505",1002.67,218.22801
"1506",1003.33,218.37595
"1507",1004,218.75317
"1508",1004.67,219.32747
"1509",1005.33,220.03213
"1510",1006,220.69462
"1511",1006.67,221.14196
"1512",1007.33,221.52225
"1513",1008,222.21928
"1514",1008.67,222.48893
"1515",1009.33,222.30467
"1516",1010,222.00485
"1517",1010.67,221.84587
"1518",1011.33,221.65432
"1519",1012,221.59014
"1520",1012.67,221.34527
"1521",1013.33,221.00005
"1522",1014,220.71876
"1523",1014.67,220.31112
"1524",1015.33,219.88765
"1525",1016,219.7197
"1526",1016.67,219.702
"1527",1017.33,219.39497
"1528",1018,219.21791
"1529",1018.67,219.30413
"1530",1019.33,219.40584
"1531",1020,219.27919
"1532",1020.67,219.25556
"1533",1021.33,219.11661
"1534",1022,219.30525
"1535",1022.67,219.39124
"1536",1023.33,219.33139
"1537",1024,219.34359
"1538",1024.67,219.51837
"1539",1025.33,219.806
"1540",1026,219.8696
"1541",1026.67,219.85717
"1542",1027.33,219.9597
"1543",1028,219.74365
"1544",1028.67,220.01701
"1545",1029.33,220.08381
"1546",1030,219.92484
"1547",1030.67,219.59964
"1548",1031.33,219.5085
"1549",1032,219.72622
"1550",1032.67,219.75267
"1551",1033.33,219.66582
"1552",1034,219.80187
"1553",1034.67,219.71009
"1554",1035.33,219.63266
"1555",1036,219.28733
"1556",1036.67,218.98396
"1557",1037.33,218.92716
"1558",1038,218.84813
"1559",1038.67,218.58919
"1560",1039.33,218.44017
"1561",1040,218.13152
"1562",1040.67,217.8505
"1563",1041.33,217.76533
"1564",1042,217.5403
"1565",1042.67,217.15431
"1566",1043.33,217.03788
"1567",1044,217.24435
"1568",1044.67,217.31455
"1569",1045.33,217.20227
"1570",1046,216.80461
"1571",1046.67,216.66121
"1572",1047.33,216.98939
"1573",1048,217.4212
"1574",1048.67,218.02537
"1575",1049.33,218.13982
"1576",1050,218.01539
"1577",1050.67,217.81529
"1578",1051.33,217.56533
"1579",1052,217.12991
"1580",1052.67,216.66516
"1581",1053.33,216.49294
"1582",1054,216.60226
"1583",1054.67,216.45763
"1584",1055.33,216.84115
"1585",1056,217.51503
"1586",1056.67,217.63742
"1587",1057.33,217.60153
"1588",1058,217.57796
"1589",1058.67,217.86324
"1590",1059.33,218.31214
"1591",1060,218.65859
"1592",1060.67,218.97952
"1593",1061.33,219.39076
"1594",1062,219.94418
"1595",1062.67,220.27741
"1596",1063.33,219.92183
"1597",1064,219.96653
"1598",1064.67,220.42497
"1599",1065.33,220.72608
"1600",1066,220.96671
"1601",1066.67,221.04626
"1602",1067.33,221.25087
"1603",1068,221.37151
"1604",1068.67,221.19231
"1605",1069.33,221.25343
"1606",1070,221.24937
"1607",1070.67,221.10249
"1608",1071.33,220.71441
"1609",1072,220.70166
"1610",1072.67,220.67683
"1611",1073.33,220.82172
"1612",1074,220.85259
"1613",1074.67,220.66085
"1614",1075.33,220.60574
"1615",1076,220.13618
"1616",1076.67,219.50261
"1617",1077.33,219.25911
"1618",1078,219.08588
"1619",1078.67,218.62707
"1620",1079.33,218.19025
"1621",1080,217.97463
"1622",1080.67,217.96326
"1623",1081.33,218.47338
"1624",1082,218.90792
"1625",1082.67,218.76982
"1626",1083.33,218.74046
"1627",1084,218.43391
"1628",1084.67,218.15787
"1629",1085.33,217.67867
"1630",1086,217.48378
"1631",1086.67,217.41387
"1632",1087.33,217.58875
"1633",1088,217.84432
"1634",1088.67,218.10557
"1635",1089.33,218.44521
"1636",1090,218.7351
"1637",1090.67,218.8435
"1638",1091.33,218.81083
"1639",1092,218.68329
"1640",1092.67,218.45347
"1641",1093.33,218.31306
"1642",1094,218.74201
"1643",1094.67,219.35137
"1644",1095.33,219.55128
"1645",1096,219.58021
"1646",1096.67,219.49508
"1647",1097.33,219.66266
"1648",1098,219.92115
"1649",1098.67,219.91599
"1650",1099.33,219.62622
"1651",1100,219.60024
"1652",1100.67,220.06439
"1653",1101.33,220.57595
"1654",1102,220.5623
"1655",1102.67,220.44795
"1656",1103.33,220.72196
"1657",1104,220.71168
"1658",1104.67,220.50574
"1659",1105.33,220.4778
"1660",1106,220.12532
"1661",1106.67,219.77614
"1662",1107.33,219.44956
"1663",1108,219.19911
"1664",1108.67,219.18663
"1665",1109.33,219.34805
"1666",1110,219.2421
"1667",1110.67,218.82386
"1668",1111.33,218.81188
"1669",1112,219.08814
"1670",1112.67,219.46688
"1671",1113.33,219.78533
"1672",1114,219.88063
"1673",1114.67,220.04236
"1674",1115.33,220.21769
"1675",1116,220.17492
"1676",1116.67,220.30925
"1677",1117.33,220.4485
"1678",1118,220.11574
"1679",1118.67,219.56004
"1680",1119.33,219.2305
"1681",1120,219.12892
"1682",1120.67,218.76173
"1683",1121.33,218.68879
"1684",1122,218.82822
"1685",1122.67,218.7007
"1686",1123.33,218.40022
"1687",1124,217.9748
"1688",1124.67,217.67592
"1689",1125.33,217.82725
"1690",1126,218.21885
"1691",1126.67,218.34329
"1692",1127.33,218.41966
"1693",1128,218.53714
"1694",1128.67,218.43743
"1695",1129.33,218.11778
"1696",1130,218.15529
"1697",1130.67,218.2728
"1698",1131.33,218.37592
"1699",1132,218.31048
"1700",1132.67,218.35516
"1701",1133.33,218.58822
"1702",1134,219.19381
"1703",1134.67,219.54126
"1704",1135.33,219.50609
"1705",1136,219.60715
"1706",1136.67,219.83707
"1707",1137.33,220.054
"1708",1138,219.9996
"1709",1138.67,220.0704
"1710",1139.33,220.47661
"1711",1140,220.65587
"1712",1140.67,220.61403
"1713",1141.33,220.73839
"1714",1142,220.78733
"1715",1142.67,220.85625
"1716",1143.33,220.83164
"1717",1144,220.78182
"1718",1144.67,220.83249
"1719",1145.33,220.7249
"1720",1146,220.33914
"1721",1146.67,220.0489
"1722",1147.33,219.91534
"1723",1148,219.61426
"1724",1148.67,219.16866
"1725",1149.33,219.07511
"1726",1150,218.80899
"1727",1150.67,218.7504
"1728",1151.33,218.75759
"1729",1152,218.85293
"1730",1152.67,218.86848
"1731",1153.33,219.14124
"1732",1154,219.41036
"1733",1154.67,220.11044
"1734",1155.33,220.79503
"1735",1156,221.33312
"1736",1156.67,221.63592
"1737",1157.33,221.86422
"1738",1158,221.99755
"1739",1158.67,222.32502
"1740",1159.33,222.88489
"1741",1160,223.21667
"1742",1160.67,223.5811
"1743",1161.33,223.97085
"1744",1162,224.25333
"1745",1162.67,224.20338
"1746",1163.33,224.2887
"1747",1164,224.63725
"1748",1164.67,224.9912
"1749",1165.33,225.19863
"1750",1166,225.23414
"1751",1166.67,225.02424
"1752",1167.33,224.61783
"1753",1168,224.40599
"1754",1168.67,224.30186
"1755",1169.33,223.93334
"1756",1170,223.42801
"1757",1170.67,223.0315
"1758",1171.33,223.07325
"1759",1172,223.18832
"1760",1172.67,223.09013
"1761",1173.33,223.05756
"1762",1174,222.97374
"1763",1174.67,222.70569
"1764",1175.33,222.57778
"1765",1176,222.51183
"1766",1176.67,222.68284
"1767",1177.33,222.68342
"1768",1178,222.87045
"1769",1178.67,223.10832
"1770",1179.33,223.09157
"1771",1180,223.09808
"1772",1180.67,223.18692
"1773",1181.33,223.09316
"1774",1182,222.85773
"1775",1182.67,222.93803
"1776",1183.33,223.42164
"1777",1184,223.954
"1778",1184.67,223.9343
"1779",1185.33,223.68279
"1780",1186,223.37276
"1781",1186.67,223.16725
"1782",1187.33,223.24524
"1783",1188,223.10159
"1784",1188.67,223.12631
"1785",1189.33,223.06063
"1786",1190,222.58555
"1787",1190.67,222.43453
"1788",1191.33,222.69711
"1789",1192,222.85508
"1790",1192.67,222.85445
"1791",1193.33,222.62596
"1792",1194,222.48053
"1793",1194.67,222.1856
"1794",1195.33,221.75353
"1795",1196,221.45635
"1796",1196.67,221.51475
"1797",1197.33,221.24209
"1798",1198,220.992
"1799",1198.67,220.6781
"1800",1199.33,220.61817
"1801",1200,220.80761
"1802",1200.67,221.22372
"1803",1201.33,221.35827
"1804",1202,221.35067
"1805",1202.67,221.37996
"1806",1203.33,221.00887
"1807",1204,220.75291
"1808",1204.67,220.59938
"1809",1205.33,220.77641
"1810",1206,220.93569
"1811",1206.67,221.16018
"1812",1207.33,221.30196
"1813",1208,221.53548
"1814",1208.67,221.79884
"1815",1209.33,221.58054
"1816",1210,221.60074
"1817",1210.67,221.50526
"1818",1211.33,221.25813
"1819",1212,221.2001
"1820",1212.67,221.4216
"1821",1213.33,221.41679
"1822",1214,221.30658
"1823",1214.67,221.49697
"1824",1215.33,221.62774
"1825",1216,221.51067
"1826",1216.67,221.34005
"1827",1217.33,221.20111
"1828",1218,221.43265
"1829",1218.67,221.99875
"1830",1219.33,222.66654
"1831",1220,223.05721
"1832",1220.67,223.2272
"1833",1221.33,223.40559
"1834",1222,223.35813
"1835",1222.67,223.00506
"1836",1223.33,222.63054
"1837",1224,222.35279
"1838",1224.67,222.25981
"1839",1225.33,221.89734
"1840",1226,221.28841
"1841",1226.67,220.51132
"1842",1227.33,220.04756
"1843",1228,219.65249
"1844",1228.67,219.07897
"1845",1229.33,218.35523
"1846",1230,217.97027
"1847",1230.67,217.95591
"1848",1231.33,218.61227
"1849",1232,219.46684
"1850",1232.67,219.97622
"1851",1233.33,220.23303
"1852",1234,220.41898
"1853",1234.67,220.54367
"1854",1235.33,220.54445
"1855",1236,220.26902
"1856",1236.67,220.16539
"1857",1237.33,219.83224
"1858",1238,219.75765
"1859",1238.67,219.9248
"1860",1239.33,220.24199
"1861",1240,220.42471
"1862",1240.67,220.48329
"1863",1241.33,220.90774
"1864",1242,221.53102
"1865",1242.67,221.87482
"1866",1243.33,221.89035
"1867",1244,221.76747
"1868",1244.67,221.82525
"1869",1245.33,221.96281
"1870",1246,221.86596
"1871",1246.67,221.70356
"1872",1247.33,221.49146
"1873",1248,221.36577
"1874",1248.67,221.37987
"1875",1249.33,221.51089
"1876",1250,221.69622
"1877",1250.67,222.22098
"1878",1251.33,222.57521
"1879",1252,222.71382
"1880",1252.67,223.03525
"1881",1253.33,223.50328
"1882",1254,224.23311
"1883",1254.67,225.01774
"1884",1255.33,225.26807
"1885",1256,225.40728
"1886",1256.67,225.40068
"1887",1257.33,225.00929
"1888",1258,224.63813
"1889",1258.67,224.41209
"1890",1259.33,224.17328
"1891",1260,224.01585
"1892",1260.67,224.12786
"1893",1261.33,224.18369
"1894",1262,224.00483
"1895",1262.67,223.90598
"1896",1263.33,224.16039
"1897",1264,224.36181
"1898",1264.67,224.52738
"1899",1265.33,224.78952
"1900",1266,224.98374
"1901",1266.67,225.32046
"1902",1267.33,225.60336
"1903",1268,225.79155
"1904",1268.67,225.64921
"1905",1269.33,225.45163
"1906",1270,225.28649
"1907",1270.67,224.90627
"1908",1271.33,224.60431
"1909",1272,224.62342
"1910",1272.67,224.70899
"1911",1273.33,224.74777
"1912",1274,224.77604
"1913",1274.67,224.87396
"1914",1275.33,224.82745
"1915",1276,224.80285
"1916",1276.67,224.65728
"1917",1277.33,224.46884
"1918",1278,224.37323
"1919",1278.67,224.56742
"1920",1279.33,224.75623
"1921",1280,224.7172
"1922",1280.67,224.39658
"1923",1281.33,223.90537
"1924",1282,223.50701
"1925",1282.67,223.15773
"1926",1283.33,222.91471
"1927",1284,222.8564
"1928",1284.67,222.62392
"1929",1285.33,222.29992
"1930",1286,222.09418
"1931",1286.67,222.58969
"1932",1287.33,223.13867
"1933",1288,223.62754
"1934",1288.67,224.02867
"1935",1289.33,224.08937
"1936",1290,223.85573
"1937",1290.67,223.52361
"1938",1291.33,223.25366
"1939",1292,223.15454
"1940",1292.67,223.12746
"1941",1293.33,222.82654
"1942",1294,222.84422
"1943",1294.67,223.02922
"1944",1295.33,223.28208
"1945",1296,223.28511
"1946",1296.67,222.92373
"1947",1297.33,222.6648
"1948",1298,222.67951
"1949",1298.67,223.00117
"1950",1299.33,223.322
"1951",1300,223.42005
"1952",1300.67,223.5429
"1953",1301.33,223.54631
"1954",1302,223.20307
"1955",1302.67,223.16252
"1956",1303.33,223.254
"1957",1304,223.28444
"1958",1304.67,223.30004
"1959",1305.33,223.54173
"1960",1306,223.62848
"1961",1306.67,223.51022
"1962",1307.33,223.50436
"1963",1308,223.3827
"1964",1308.67,223.59681
"1965",1309.33,223.89412
"1966",1310,224.11077
"1967",1310.67,224.15284
"1968",1311.33,224.40951
"1969",1312,224.5632
"1970",1312.67,224.62711
"1971",1313.33,224.76076
"1972",1314,224.56591
"1973",1314.67,224.49808
"1974",1315.33,224.66543
"1975",1316,224.70303
"1976",1316.67,224.85071
"1977",1317.33,224.93235
"1978",1318,224.74947
"1979",1318.67,224.54663
"1980",1319.33,224.47912
"1981",1320,224.4496
"1982",1320.67,224.48773
"1983",1321.33,224.65355
"1984",1322,224.74812
"1985",1322.67,224.96166
"1986",1323.33,225.00546
"1987",1324,224.95817
"1988",1324.67,224.94032
"1989",1325.33,224.9577
"1990",1326,225.05836
"1991",1326.67,225.28458
"1992",1327.33,225.66484
"1993",1328,225.46708
"1994",1328.67,224.97439
"1995",1329.33,225.01095
"1996",1330,225.13915
"1997",1330.67,225.19795
"1998",1331.33,225.05468
"1999",1332,224.92249
"2000",1332.67,224.80939
"2001",1333.33,224.99422
"2002",1334,225.07302
"2003",1334.67,224.78315
"2004",1335.33,224.86707
"2005",1336,224.77168
"2006",1336.67,224.48672
"2007",1337.33,224.02937
"2008",1338,223.67644
"2009",1338.67,223.32777
"2010",1339.33,223.29061
"2011",1340,223.69883
"2012",1340.67,223.95578
"2013",1341.33,224.21212
"2014",1342,224.51401
"2015",1342.67,224.66795
"2016",1343.33,224.96239
"2017",1344,225.15823
"2018",1344.67,224.99564
"2019",1345.33,224.69302
"2020",1346,224.59574
"2021",1346.67,224.39139
"2022",1347.33,224.1673
"2023",1348,224.00332
"2024",1348.67,223.65391
"2025",1349.33,223.27374
"2026",1350,222.93381
"2027",1350.67,222.64534
"2028",1351.33,222.46956
"2029",1352,222.23129
"2030",1352.67,222.04712
"2031",1353.33,222.10854
"2032",1354,222.12141
"2033",1354.67,221.87155
"2034",1355.33,222.06045
"2035",1356,222.13928
"2036",1356.67,222.36866
"2037",1357.33,222.86741
"2038",1358,223.46814
"2039",1358.67,223.74499
"2040",1359.33,223.7852
"2041",1360,223.65141
"2042",1360.67,223.58503
"2043",1361.33,223.38125
"2044",1362,223.20529
"2045",1362.67,223.00192
"2046",1363.33,222.82053
"2047",1364,222.79271
"2048",1364.67,222.63137
"2049",1365.33,222.24155
"2050",1366,222.3252
"2051",1366.67,222.75849
"2052",1367.33,222.92133
"2053",1368,223.1228
"2054",1368.67,223.70312
"2055",1369.33,224.18803
"2056",1370,224.05107
"2057",1370.67,223.75928
"2058",1371.33,223.69463
"2059",1372,223.69302
"2060",1372.67,224.03089
"2061",1373.33,224.22573
"2062",1374,224.15003
"2063",1374.67,223.99035
"2064",1375.33,223.90453
"2065",1376,223.63099
"2066",1376.67,223.00006
"2067",1377.33,222.43632
"2068",1378,222.11623
"2069",1378.67,221.98515
"2070",1379.33,221.69348
"2071",1380,221.20665
"2072",1380.67,220.73463
"2073",1381.33,220.72333
"2074",1382,220.91044
"2075",1382.67,220.77036
"2076",1383.33,220.44325
"2077",1384,220.10178
"2078",1384.67,220.19718
"2079",1385.33,220.32417
"2080",1386,220.65102
"2081",1386.67,221.14346
"2082",1387.33,221.3561
"2083",1388,221.22008
"2084",1388.67,221.30026
"2085",1389.33,221.81542
"2086",1390,222.02826
"2087",1390.67,222.02401
"2088",1391.33,221.88947
"2089",1392,221.76667
"2090",1392.67,221.4468
"2091",1393.33,221.32778
"2092",1394,221.18213
"2093",1394.67,221.097
"2094",1395.33,221.05177
"2095",1396,221.19632
"2096",1396.67,221.04163
"2097",1397.33,221.2799
"2098",1398,221.86475
"2099",1398.67,222.22155
"2100",1399.33,222.42994
"2101",1400,222.50913
"2102",1400.67,222.44189
"2103",1401.33,222.10812
"2104",1402,221.52791
"2105",1402.67,221.47381
"2106",1403.33,221.84025
"2107",1404,222.48503
"2108",1404.67,222.88125
"2109",1405.33,223.01329
"2110",1406,222.74143
"2111",1406.67,222.25894
"2112",1407.33,222.09959
"2113",1408,222.36738
"2114",1408.67,222.97579
"2115",1409.33,223.15183
"2116",1410,222.90876
"2117",1410.67,222.56496
"2118",1411.33,222.32471
"2119",1412,222.24325
"2120",1412.67,222.42956
"2121",1413.33,222.47093
"2122",1414,222.55324
"2123",1414.67,222.46973
"2124",1415.33,222.44926
"2125",1416,222.17324
"2126",1416.67,222.08957
"2127",1417.33,222.13966
"2128",1418,222.03783
"2129",1418.67,221.74337
"2130",1419.33,221.29721
"2131",1420,221.20156
"2132",1420.67,221.21675
"2133",1421.33,221.06305
"2134",1422,220.57814
"2135",1422.67,220.33101
"2136",1423.33,220.2004
"2137",1424,220.37661
"2138",1424.67,220.40867
"2139",1425.33,219.9704
"2140",1426,219.18483
"2141",1426.67,218.69817
"2142",1427.33,218.70096
"2143",1428,218.5965
"2144",1428.67,218.74502
"2145",1429.33,219.1431
"2146",1430,219.30346
"2147",1430.67,219.72079
"2148",1431.33,220.15765
"2149",1432,220.68849
"2150",1432.67,220.53248
"2151",1433.33,220.10716
"2152",1434,219.85003
"2153",1434.67,219.84737
"2154",1435.33,219.80973
"2155",1436,219.80866
"2156",1436.67,219.83799
"2157",1437.33,220.17161
"2158",1438,220.32578
"2159",1438.67,220.41716
"2160",1439.33,220.39075
"2161",1440,220.53747
"2162",1440.67,220.33475
"2163",1441.33,220.69678
"2164",1442,220.98036
"2165",1442.67,220.99335
"2166",1443.33,220.61884
"2167",1444,220.18991
"2168",1444.67,219.69666
"2169",1445.33,219.28276
"2170",1446,219.32485
"2171",1446.67,219.49992
"2172",1447.33,219.41213
"2173",1448,219.371
"2174",1448.67,219.37022
"2175",1449.33,219.54275
"2176",1450,219.87881
"2177",1450.67,220.26244
"2178",1451.33,220.84346
"2179",1452,220.97075
"2180",1452.67,221.12805
"2181",1453.33,221.44462
"2182",1454,221.67267
"2183",1454.67,222.10112
"2184",1455.33,222.39063
"2185",1456,222.232
"2186",1456.67,222.32069
"2187",1457.33,222.67787
"2188",1458,222.61315
"2189",1458.67,222.4452
"2190",1459.33,222.19422
"2191",1460,222.0732
"2192",1460.67,222.0157
"2193",1461.33,222.14334
"2194",1462,222.20768
"2195",1462.67,222.26497
"2196",1463.33,221.94799
"2197",1464,221.45245
"2198",1464.67,221.00893
"2199",1465.33,220.52402
"2200",1466,220.30521
"2201",1466.67,220.02018
"2202",1467.33,219.87481
"2203",1468,219.50568
"2204",1468.67,219.25009
"2205",1469.33,219.14414
"2206",1470,219.04946
"2207",1470.67,219.03533
"2208",1471.33,218.93517
"2209",1472,218.92716
"2210",1472.67,219.13583
"2211",1473.33,219.23521
"2212",1474,219.32139
"2213",1474.67,218.97299
"2214",1475.33,218.87178
"2215",1476,218.94005
"2216",1476.67,218.75558
"2217",1477.33,218.38715
"2218",1478,217.78181
"2219",1478.67,217.43684
"2220",1479.33,217.08642
"2221",1480,217.10881
"2222",1480.67,217.51035
"2223",1481.33,217.88369
"2224",1482,218.0876
"2225",1482.67,217.80668
"2226",1483.33,217.492
"2227",1484,217.81738
"2228",1484.67,217.79374
"2229",1485.33,217.72589
"2230",1486,217.90222
"2231",1486.67,217.97214
"2232",1487.33,217.87582
"2233",1488,218.11584
"2234",1488.67,218.18965
"2235",1489.33,218.19542
"2236",1490,218.63449
"2237",1490.67,219.15071
"2238",1491.33,219.26321
"2239",1492,219.03316
"2240",1492.67,218.55618
"2241",1493.33,218.52579
"2242",1494,218.96685
"2243",1494.67,219.21897
"2244",1495.33,219.49627
"2245",1496,220.10313
"2246",1496.67,220.28321
"2247",1497.33,220.16418
"2248",1498,220.02591
"2249",1498.67,219.90237
"2250",1499.33,219.72026
"2251",1500,219.69846
"2252",1500.67,219.45031
"2253",1501.33,219.03561
"2254",1502,218.79783
"2255",1502.67,218.9432
"2256",1503.33,219.42044
"2257",1504,219.85177
"2258",1504.67,220.17933
"2259",1505.33,220.74942
"2260",1506,221.06468
"2261",1506.67,221.15531
"2262",1507.33,221.32107
"2263",1508,221.32832
"2264",1508.67,221.61276
"2265",1509.33,221.94431
"2266",1510,222.00808
"2267",1510.67,222.08459
"2268",1511.33,222.27235
"2269",1512,222.39223
"2270",1512.67,222.1076
"2271",1513.33,221.99143
"2272",1514,222.58471
"2273",1514.67,222.9761
"2274",1515.33,223.20485
"2275",1516,223.53183
"2276",1516.67,223.89615
"2277",1517.33,224.30235
"2278",1518,224.97481
"2279",1518.67,225.06663
"2280",1519.33,225.17793
"2281",1520,225.1631
"2282",1520.67,225.16143
"2283",1521.33,225.17405
"2284",1522,225.12809
"2285",1522.67,225.05805
