"","Position_um","Intensity_mean"
"1215",809.33,216.65983
"1216",810,217.51959
"1217",810.67,218.11387
"1218",811.33,218.17009
"1219",812,218.85039
"1220",812.67,218.42107
"1221",813.33,218.04043
"1222",814,218.65325
"1223",814.67,218.88832
"1224",815.33,219.08765
"1225",816,220.23595
"1226",816.67,220.30119
"1227",817.33,219.27982
"1228",818,219.42304
"1229",818.67,220.05027
"1230",819.33,219.71985
"1231",820,219.90258
"1232",820.67,219.17996
"1233",821.33,218.72316
"1234",822,219.43302
"1235",822.67,219.17259
"1236",823.33,219.15206
"1237",824,218.67114
"1238",824.67,218.33168
"1239",825.33,217.92169
"1240",826,218.20297
"1241",826.67,217.94766
"1242",827.33,217.83548
"1243",828,217.36583
"1244",828.67,217.11631
"1245",829.33,216.85649
"1246",830,216.62093
"1247",830.67,215.92209
"1248",831.33,215.80297
"1249",832,215.0693
"1250",832.67,215.09999
"1251",833.33,214.72688
"1252",834,214.87958
"1253",834.67,215.13532
"1254",835.33,215.7665
"1255",836,216.24391
"1256",836.67,216.41515
"1257",837.33,217.07272
"1258",838,217.25449
"1259",838.67,217.48594
"1260",839.33,217.89453
"1261",840,217.76227
"1262",840.67,217.88947
"1263",841.33,217.30859
"1264",842,217.06355
"1265",842.67,216.9743
"1266",843.33,216.8391
"1267",844,216.57849
"1268",844.67,216.63929
"1269",845.33,215.41494
"1270",846,214.67289
"1271",846.67,215.0043
"1272",847.33,216.10974
"1273",848,215.67285
"1274",848.67,215.99417
"1275",849.33,215.12862
"1276",850,215.9357
"1277",850.67,215.74568
"1278",851.33,215.85663
"1279",852,214.82537
"1280",852.67,214.66006
"1281",853.33,213.95566
"1282",854,214.58737
"1283",854.67,214.33887
"1284",855.33,215.14637
"1285",856,215.546
"1286",856.67,215.04061
"1287",857.33,215.39099
"1288",858,215.6734
"1289",858.67,215.18275
"1290",859.33,215.82898
"1291",860,216.30579
"1292",860.67,216.55218
"1293",861.33,217.06209
"1294",862,216.76177
"1295",862.67,216.62396
"1296",863.33,217.51454
"1297",864,216.85692
"1298",864.67,217.33089
"1299",865.33,217.1628
"1300",866,217.06168
"1301",866.67,216.2791
"1302",867.33,215.9588
"1303",868,215.12244
"1304",868.67,215.50928
"1305",869.33,215.01853
"1306",870,215.33236
"1307",870.67,215.40257
"1308",871.33,216.28835
"1309",872,216.55028
"1310",872.67,216.45471
"1311",873.33,216.56849
"1312",874,216.58191
"1313",874.67,216.46195
"1314",875.33,217.03752
"1315",876,217.01866
"1316",876.67,216.67672
"1317",877.33,216.2041
"1318",878,216.45388
"1319",878.67,216.86945
"1320",879.33,217.25085
"1321",880,217.13921
"1322",880.67,217.92866
"1323",881.33,218.02875
"1324",882,218.34525
"1325",882.67,218.17333
"1326",883.33,218.88906
"1327",884,218.66996
"1328",884.67,219.02876
"1329",885.33,218.51009
"1330",886,218.29986
"1331",886.67,217.83555
"1332",887.33,218.16766
"1333",888,217.28844
"1334",888.67,217.44768
"1335",889.33,217.37697
"1336",890,217.66653
"1337",890.67,217.2348
"1338",891.33,217.3573
"1339",892,217.20857
"1340",892.67,217.43663
"1341",893.33,216.31605
"1342",894,216.69408
"1343",894.67,216.54513
"1344",895.33,217.32222
"1345",896,216.97662
"1346",896.67,218.13008
"1347",897.33,217.50692
"1348",898,218.51285
"1349",898.67,217.04058
"1350",899.33,216.77345
"1351",900,216.25369
"1352",900.67,217.36071
"1353",901.33,216.66365
"1354",902,216.0297
"1355",902.67,215.03228
"1356",903.33,215.85645
"1357",904,215.27691
"1358",904.67,215.55535
"1359",905.33,215.9043
"1360",906,216.43445
"1361",906.67,215.908
"1362",907.33,216.24903
"1363",908,215.41906
"1364",908.67,215.91319
"1365",909.33,215.78363
"1366",910,215.97693
"1367",910.67,215.35259
"1368",911.33,215.38586
"1369",912,214.78005
"1370",912.67,215.08688
"1371",913.33,214.69126
"1372",914,214.58649
"1373",914.67,214.35073
"1374",915.33,215.35537
"1375",916,214.95274
"1376",916.67,214.66897
"1377",917.33,214.04355
"1378",918,214.78452
"1379",918.67,214.37614
"1380",919.33,214.42064
"1381",920,214.50822
"1382",920.67,215.05249
"1383",921.33,214.82693
"1384",922,214.39997
"1385",922.67,214.0699
"1386",923.33,214.79107
"1387",924,214.65145
"1388",924.67,215.3861
"1389",925.33,215.81991
"1390",926,216.58755
"1391",926.67,216.4532
"1392",927.33,216.66452
"1393",928,216.83959
"1394",928.67,217.58415
"1395",929.33,216.88026
"1396",930,217.34041
"1397",930.67,217.45907
"1398",931.33,218.73188
"1399",932,218.91979
"1400",932.67,219.78547
"1401",933.33,219.30978
"1402",934,219.16182
"1403",934.67,218.82382
"1404",935.33,218.66147
"1405",936,218.04542
"1406",936.67,218.2401
"1407",937.33,217.80587
"1408",938,217.70058
"1409",938.67,217.01445
"1410",939.33,216.97516
"1411",940,216.84817
"1412",940.67,216.8604
"1413",941.33,216.58868
"1414",942,216.97611
"1415",942.67,216.9452
"1416",943.33,215.91125
"1417",944,215.21925
"1418",944.67,214.56584
"1419",945.33,214.92288
"1420",946,215.03324
"1421",946.67,213.55642
"1422",947.33,213.58103
"1423",948,213.73534
"1424",948.67,213.59544
"1425",949.33,212.4938
"1426",950,212.72934
"1427",950.67,212.4697
"1428",951.33,212.06813
"1429",952,212.55281
"1430",952.67,212.66543
"1431",953.33,212.2656
"1432",954,213.0456
"1433",954.67,212.56097
"1434",955.33,212.07673
"1435",956,211.76973
"1436",956.67,211.52941
"1437",957.33,211.09902
"1438",958,210.85541
"1439",958.67,211.02601
"1440",959.33,210.57355
"1441",960,209.95973
"1442",960.67,209.63137
"1443",961.33,209.67018
"1444",962,209.93751
"1445",962.67,209.53458
"1446",963.33,209.8464
"1447",964,209.51351
"1448",964.67,209.61435
"1449",965.33,209.40132
"1450",966,209.65726
"1451",966.67,209.80148
"1452",967.33,210.21022
"1453",968,209.40791
"1454",968.67,209.22142
"1455",969.33,208.9876
"1456",970,210.00378
"1457",970.67,210.31946
"1458",971.33,210.74457
"1459",972,210.67179
"1460",972.67,210.65128
"1461",973.33,210.65089
"1462",974,209.78103
"1463",974.67,209.62636
"1464",975.33,209.97992
"1465",976,209.19928
"1466",976.67,210.0707
"1467",977.33,209.74932
"1468",978,210.42485
"1469",978.67,211.0507
"1470",979.33,211.12938
"1471",980,211.40611
"1472",980.67,211.64805
"1473",981.33,211.52699
"1474",982,211.21698
"1475",982.67,210.67115
"1476",983.33,210.17814
"1477",984,210.20761
"1478",984.67,210.3384
"1479",985.33,209.70187
"1480",986,210.01636
"1481",986.67,209.69894
"1482",987.33,209.41044
"1483",988,208.13254
"1484",988.67,207.97343
"1485",989.33,207.69791
"1486",990,207.70516
"1487",990.67,206.98334
"1488",991.33,206.46668
"1489",992,206.86483
"1490",992.67,207.6367
"1491",993.33,207.40169
"1492",994,206.91088
"1493",994.67,206.43236
"1494",995.33,206.99422
"1495",996,207.12253
"1496",996.67,207.32125
"1497",997.33,206.82656
"1498",998,206.49361
"1499",998.67,205.62026
"1500",999.33,206.83783
"1501",1000,206.7478
"1502",1000.67,206.9961
"1503",1001.33,206.47045
"1504",1002,206.59369
"1505",1002.67,206.20608
"1506",1003.33,206.89325
"1507",1004,206.7744
"1508",1004.67,207.52508
"1509",1005.33,208.63099
"1510",1006,209.21453
"1511",1006.67,208.73595
"1512",1007.33,209.00204
"1513",1008,207.76159
"1514",1008.67,207.38006
"1515",1009.33,207.16663
"1516",1010,205.92728
"1517",1010.67,205.39133
"1518",1011.33,205.65147
"1519",1012,205.3592
"1520",1012.67,205.71899
"1521",1013.33,205.8099
"1522",1014,206.1736
"1523",1014.67,206.66974
"1524",1015.33,207.48907
"1525",1016,207.03929
"1526",1016.67,207.1989
"1527",1017.33,207.03916
"1528",1018,207.04584
"1529",1018.67,206.89652
"1530",1019.33,206.84853
"1531",1020,207.28846
"1532",1020.67,207.36702
"1533",1021.33,207.6807
"1534",1022,208.1128
"1535",1022.67,207.68722
"1536",1023.33,207.72597
"1537",1024,207.28583
"1538",1024.67,207.02014
"1539",1025.33,205.99885
"1540",1026,205.87512
"1541",1026.67,204.98514
"1542",1027.33,205.228
"1543",1028,204.71974
"1544",1028.67,204.73079
"1545",1029.33,204.17301
"1546",1030,204.58871
"1547",1030.67,204.57194
"1548",1031.33,205.72658
"1549",1032,206.0917
"1550",1032.67,207.72968
"1551",1033.33,208.60902
"1552",1034,208.72029
"1553",1034.67,208.72301
"1554",1035.33,208.75281
"1555",1036,207.98579
"1556",1036.67,208.66706
"1557",1037.33,208.0549
"1558",1038,207.59511
"1559",1038.67,206.86137
"1560",1039.33,207.006
"1561",1040,206.26021
"1562",1040.67,206.11974
"1563",1041.33,206.28355
"1564",1042,206.72165
"1565",1042.67,207.1867
"1566",1043.33,208.25324
"1567",1044,209.51275
"1568",1044.67,209.70999
"1569",1045.33,209.84904
"1570",1046,209.85405
"1571",1046.67,210.25767
"1572",1047.33,210.99506
"1573",1048,210.9368
"1574",1048.67,211.11503
"1575",1049.33,211.11818
"1576",1050,210.91729
"1577",1050.67,211.10845
"1578",1051.33,211.71058
"1579",1052,212.06103
"1580",1052.67,212.41444
"1581",1053.33,212.79141
"1582",1054,212.91561
"1583",1054.67,212.04755
"1584",1055.33,210.98517
"1585",1056,209.73449
"1586",1056.67,209.49308
"1587",1057.33,209.23466
"1588",1058,209.05191
"1589",1058.67,209.03321
"1590",1059.33,209.13737
"1591",1060,209.5129
"1592",1060.67,209.85882
"1593",1061.33,210.06866
"1594",1062,210.22215
"1595",1062.67,210.58546
"1596",1063.33,210.85378
"1597",1064,211.74267
"1598",1064.67,211.92697
"1599",1065.33,212.60447
"1600",1066,212.79116
"1601",1066.67,212.95312
"1602",1067.33,213.24648
"1603",1068,213.00373
"1604",1068.67,212.81468
"1605",1069.33,212.35121
"1606",1070,211.60729
"1607",1070.67,211.63294
"1608",1071.33,211.72396
"1609",1072,211.89973
"1610",1072.67,210.84094
"1611",1073.33,210.74125
"1612",1074,210.64129
"1613",1074.67,210.69036
"1614",1075.33,210.01777
"1615",1076,210.05863
"1616",1076.67,210.26624
"1617",1077.33,210.91857
"1618",1078,210.62733
"1619",1078.67,210.93294
"1620",1079.33,210.44787
"1621",1080,210.79516
"1622",1080.67,210.67041
"1623",1081.33,211.09089
"1624",1082,211.25172
"1625",1082.67,211.48214
"1626",1083.33,211.00902
"1627",1084,210.89467
"1628",1084.67,210.62635
"1629",1085.33,210.22874
"1630",1086,210.45147
"1631",1086.67,210.88875
"1632",1087.33,210.29992
"1633",1088,210.17404
"1634",1088.67,210.35472
"1635",1089.33,209.94861
"1636",1090,209.53879
"1637",1090.67,208.76721
"1638",1091.33,209.36891
"1639",1092,210.26263
"1640",1092.67,211.19657
"1641",1093.33,212.31813
"1642",1094,212.03555
"1643",1094.67,212.26718
"1644",1095.33,211.41094
"1645",1096,211.5502
"1646",1096.67,211.1896
"1647",1097.33,211.59966
"1648",1098,211.81462
"1649",1098.67,212.4899
"1650",1099.33,212.14576
"1651",1100,212.16685
"1652",1100.67,212.44205
"1653",1101.33,212.564
"1654",1102,212.59466
"1655",1102.67,213.12857
"1656",1103.33,212.92698
"1657",1104,212.67582
"1658",1104.67,211.95622
"1659",1105.33,211.80529
"1660",1106,211.81907
"1661",1106.67,212.11107
"1662",1107.33,212.50617
"1663",1108,212.8157
"1664",1108.67,212.3844
"1665",1109.33,212.07186
"1666",1110,212.25773
"1667",1110.67,212.9825
"1668",1111.33,213.41702
"1669",1112,214.38164
"1670",1112.67,214.11901
"1671",1113.33,214.40267
"1672",1114,214.97192
"1673",1114.67,215.6941
"1674",1115.33,215.73
"1675",1116,215.9392
"1676",1116.67,216.20622
"1677",1117.33,216.63226
"1678",1118,216.7985
"1679",1118.67,216.98784
"1680",1119.33,217.02243
"1681",1120,217.10556
"1682",1120.67,217.25449
"1683",1121.33,217.24657
"1684",1122,217.51818
"1685",1122.67,217.68079
"1686",1123.33,217.73988
"1687",1124,217.60113
"1688",1124.67,218.08925
"1689",1125.33,218.16361
"1690",1126,218.60604
"1691",1126.67,218.80657
"1692",1127.33,219.23804
"1693",1128,218.88943
"1694",1128.67,218.93194
"1695",1129.33,218.55575
"1696",1130,218.8456
"1697",1130.67,218.65541
"1698",1131.33,218.96724
"1699",1132,218.92045
"1700",1132.67,219.12201
"1701",1133.33,219.01901
"1702",1134,218.57242
"1703",1134.67,218.29036
"1704",1135.33,218.16026
"1705",1136,218.0484
"1706",1136.67,217.79256
"1707",1137.33,217.92297
"1708",1138,218.24455
"1709",1138.67,217.73138
"1710",1139.33,217.83445
"1711",1140,217.84804
"1712",1140.67,218.03431
"1713",1141.33,217.94347
"1714",1142,218.34196
"1715",1142.67,218.52912
"1716",1143.33,219.06627
"1717",1144,219.43436
"1718",1144.67,219.71707
"1719",1145.33,219.72918
"1720",1146,219.77235
"1721",1146.67,219.09543
"1722",1147.33,219.63613
"1723",1148,219.6335
"1724",1148.67,219.55573
"1725",1149.33,219.19475
"1726",1150,219.40151
"1727",1150.67,219.48139
"1728",1151.33,220.06178
"1729",1152,219.93892
"1730",1152.67,220.29227
"1731",1153.33,220.00975
"1732",1154,220.25514
"1733",1154.67,220.50832
"1734",1155.33,220.43298
"1735",1156,221.0996
"1736",1156.67,221.7712
"1737",1157.33,221.66412
"1738",1158,221.91272
"1739",1158.67,221.72289
"1740",1159.33,222.48782
"1741",1160,222.28212
"1742",1160.67,222.25612
"1743",1161.33,222.40507
"1744",1162,222.72502
"1745",1162.67,222.13984
"1746",1163.33,222.4412
"1747",1164,222.07431
"1748",1164.67,222.44316
"1749",1165.33,222.31088
"1750",1166,222.94611
"1751",1166.67,222.19102
"1752",1167.33,221.78812
"1753",1168,220.81299
"1754",1168.67,220.6708
"1755",1169.33,220.10075
"1756",1170,220.00077
"1757",1170.67,220.14579
"1758",1171.33,220.96537
"1759",1172,221.34992
"1760",1172.67,222.94178
"1761",1173.33,223.17285
"1762",1174,223.79467
"1763",1174.67,223.35303
"1764",1175.33,224.09595
"1765",1176,223.84057
"1766",1176.67,224.78192
"1767",1177.33,225.01302
"1768",1178,224.9373
"1769",1178.67,224.10593
"1770",1179.33,224.13737
"1771",1180,223.4879
"1772",1180.67,223.57573
"1773",1181.33,222.70774
"1774",1182,222.74796
"1775",1182.67,222.41316
"1776",1183.33,222.91101
"1777",1184,222.10183
"1778",1184.67,221.87218
"1779",1185.33,221.76824
"1780",1186,222.31747
"1781",1186.67,222.59976
"1782",1187.33,223.15969
"1783",1188,222.20656
"1784",1188.67,221.76778
"1785",1189.33,221.34052
"1786",1190,221.37638
"1787",1190.67,220.50701
"1788",1191.33,221.03253
"1789",1192,220.50493
"1790",1192.67,220.97853
"1791",1193.33,220.60564
"1792",1194,221.11947
"1793",1194.67,221.04431
"1794",1195.33,221.70711
"1795",1196,221.2692
"1796",1196.67,221.66473
"1797",1197.33,221.45267
"1798",1198,222.08266
"1799",1198.67,222.16712
"1800",1199.33,222.3743
"1801",1200,221.72542
"1802",1200.67,221.75161
"1803",1201.33,221.32311
"1804",1202,221.56235
"1805",1202.67,221.40219
"1806",1203.33,222.24742
"1807",1204,221.81826
"1808",1204.67,222.0307
"1809",1205.33,221.31364
"1810",1206,221.55737
"1811",1206.67,221.31715
"1812",1207.33,221.66448
"1813",1208,221.50071
"1814",1208.67,222.47133
"1815",1209.33,222.40503
"1816",1210,222.76648
"1817",1210.67,222.41063
"1818",1211.33,223.00923
"1819",1212,223.30507
"1820",1212.67,224.20119
"1821",1213.33,224.59965
"1822",1214,224.98182
"1823",1214.67,224.80996
"1824",1215.33,225.10737
"1825",1216,224.56019
"1826",1216.67,224.68666
"1827",1217.33,223.95244
"1828",1218,224.08952
"1829",1218.67,223.55952
"1830",1219.33,223.94588
"1831",1220,223.5366
"1832",1220.67,223.76839
"1833",1221.33,223.53783
"1834",1222,223.79791
"1835",1222.67,223.63025
"1836",1223.33,223.49027
"1837",1224,223.85497
"1838",1224.67,224.01849
"1839",1225.33,223.57227
"1840",1226,223.67707
"1841",1226.67,223.79622
"1842",1227.33,223.59848
"1843",1228,223.07733
"1844",1228.67,223.59346
"1845",1229.33,223.2856
"1846",1230,222.87639
"1847",1230.67,222.58154
"1848",1231.33,222.28266
"1849",1232,222.11737
"1850",1232.67,221.68352
"1851",1233.33,220.84147
"1852",1234,220.89316
"1853",1234.67,220.71019
"1854",1235.33,220.37143
"1855",1236,219.68408
"1856",1236.67,219.04716
"1857",1237.33,218.13072
"1858",1238,217.75848
"1859",1238.67,216.93031
"1860",1239.33,216.87504
"1861",1240,216.70578
"1862",1240.67,216.55364
"1863",1241.33,216.09701
"1864",1242,216.41529
"1865",1242.67,216.92817
"1866",1243.33,217.59516
"1867",1244,218.25437
"1868",1244.67,219.6637
"1869",1245.33,220.73258
"1870",1246,221.42964
"1871",1246.67,221.76462
"1872",1247.33,221.57147
"1873",1248,220.83392
"1874",1248.67,221.15906
"1875",1249.33,220.31521
"1876",1250,221.07965
"1877",1250.67,220.55085
"1878",1251.33,220.308
"1879",1252,220.47946
"1880",1252.67,220.78569
"1881",1253.33,220.91147
"1882",1254,221.32484
"1883",1254.67,221.3424
"1884",1255.33,221.32144
"1885",1256,221.21071
"1886",1256.67,221.11346
"1887",1257.33,220.45947
"1888",1258,220.59176
"1889",1258.67,219.8836
"1890",1259.33,219.13893
"1891",1260,218.80405
"1892",1260.67,219.25451
"1893",1261.33,219.38155
"1894",1262,219.73977
"1895",1262.67,219.35081
"1896",1263.33,219.62739
"1897",1264,219.81855
"1898",1264.67,220.51013
"1899",1265.33,220.19834
"1900",1266,220.18084
"1901",1266.67,219.93139
"1902",1267.33,219.93951
"1903",1268,219.49306
"1904",1268.67,218.9336
"1905",1269.33,217.64379
"1906",1270,217.96984
"1907",1270.67,217.97885
"1908",1271.33,218.1814
"1909",1272,217.94361
"1910",1272.67,217.83925
"1911",1273.33,217.18203
"1912",1274,216.48884
"1913",1274.67,215.59631
"1914",1275.33,215.37208
"1915",1276,214.93111
"1916",1276.67,215.31671
"1917",1277.33,215.78836
"1918",1278,216.38819
"1919",1278.67,216.28706
"1920",1279.33,216.42905
"1921",1280,216.84853
"1922",1280.67,217.08636
"1923",1281.33,217.39236
"1924",1282,217.83489
"1925",1282.67,218.53801
"1926",1283.33,219.27605
"1927",1284,219.71475
"1928",1284.67,220.18246
"1929",1285.33,221.45604
"1930",1286,222.2716
"1931",1286.67,222.27653
"1932",1287.33,222.87871
"1933",1288,222.87106
"1934",1288.67,223.3664
"1935",1289.33,223.26258
"1936",1290,223.64486
"1937",1290.67,223.4613
"1938",1291.33,223.64946
"1939",1292,223.42824
"1940",1292.67,223.65689
"1941",1293.33,222.98197
"1942",1294,222.53502
"1943",1294.67,222.8951
"1944",1295.33,222.99765
"1945",1296,223.11355
"1946",1296.67,222.97237
"1947",1297.33,223.05991
"1948",1298,222.8467
"1949",1298.67,222.92452
"1950",1299.33,223.16596
"1951",1300,222.83701
"1952",1300.67,223.30304
"1953",1301.33,222.94199
"1954",1302,223.15076
"1955",1302.67,223.0495
"1956",1303.33,223.23187
"1957",1304,222.92552
"1958",1304.67,222.62223
"1959",1305.33,222.54498
"1960",1306,222.99831
"1961",1306.67,222.96635
"1962",1307.33,223.43623
"1963",1308,223.79908
"1964",1308.67,224.0704
"1965",1309.33,224.29343
"1966",1310,224.47165
"1967",1310.67,224.26573
"1968",1311.33,224.46013
"1969",1312,224.12391
"1970",1312.67,224.12782
"1971",1313.33,223.74509
"1972",1314,224.03582
"1973",1314.67,223.69809
"1974",1315.33,223.93609
"1975",1316,224.11685
"1976",1316.67,223.97999
"1977",1317.33,223.68088
"1978",1318,224.05462
"1979",1318.67,223.5246
"1980",1319.33,223.24317
"1981",1320,222.7032
"1982",1320.67,223.15386
"1983",1321.33,223.04582
"1984",1322,223.01595
"1985",1322.67,222.65271
"1986",1323.33,222.51635
"1987",1324,222.0304
"1988",1324.67,221.76297
"1989",1325.33,221.28853
"1990",1326,221.32248
"1991",1326.67,220.74307
"1992",1327.33,220.60276
"1993",1328,220.43258
"1994",1328.67,220.75044
"1995",1329.33,219.97436
"1996",1330,220.02253
"1997",1330.67,219.90163
"1998",1331.33,220.04456
"1999",1332,219.30005
"2000",1332.67,219.27101
"2001",1333.33,219.00613
"2002",1334,218.77905
"2003",1334.67,218.21826
"2004",1335.33,218.49402
"2005",1336,218.90579
"2006",1336.67,218.52436
"2007",1337.33,218.27565
"2008",1338,218.54076
"2009",1338.67,218.65984
"2010",1339.33,218.78769
"2011",1340,219.23311
"2012",1340.67,219.75858
"2013",1341.33,219.7547
"2014",1342,219.79598
"2015",1342.67,219.65853
"2016",1343.33,219.60621
"2017",1344,219.58947
"2018",1344.67,220.07667
"2019",1345.33,220.0736
"2020",1346,220.28968
"2021",1346.67,219.21489
"2022",1347.33,219.53373
"2023",1348,218.68658
"2024",1348.67,218.55304
"2025",1349.33,217.83275
"2026",1350,217.75953
"2027",1350.67,217.20948
"2028",1351.33,217.51075
"2029",1352,217.44116
"2030",1352.67,217.43968
"2031",1353.33,217.30534
"2032",1354,217.72494
"2033",1354.67,218.02102
"2034",1355.33,218.26455
"2035",1356,218.05311
"2036",1356.67,218.3416
"2037",1357.33,218.39717
"2038",1358,218.5672
"2039",1358.67,218.39155
"2040",1359.33,218.46408
"2041",1360,218.36978
"2042",1360.67,218.3724
"2043",1361.33,217.64835
"2044",1362,217.9028
"2045",1362.67,217.69706
"2046",1363.33,217.96053
"2047",1364,217.37857
"2048",1364.67,217.58405
"2049",1365.33,216.66001
"2050",1366,216.48653
"2051",1366.67,215.34742
"2052",1367.33,215.7465
"2053",1368,214.53034
"2054",1368.67,215.15099
"2055",1369.33,214.97266
"2056",1370,215.06512
"2057",1370.67,214.73324
"2058",1371.33,215.77289
"2059",1372,215.749
"2060",1372.67,216.12443
"2061",1373.33,215.77347
"2062",1374,215.92894
"2063",1374.67,216.02768
"2064",1375.33,216.47453
"2065",1376,216.40777
"2066",1376.67,216.7733
"2067",1377.33,216.5584
"2068",1378,216.99928
"2069",1378.67,216.63684
"2070",1379.33,217.0984
"2071",1380,216.64387
"2072",1380.67,216.38969
"2073",1381.33,215.07914
"2074",1382,215.23458
"2075",1382.67,214.11321
"2076",1383.33,214.17039
"2077",1384,213.53831
"2078",1384.67,213.44322
"2079",1385.33,213.5924
"2080",1386,213.8343
"2081",1386.67,213.44164
"2082",1387.33,214.01979
"2083",1388,212.8744
"2084",1388.67,213.20658
"2085",1389.33,213.4164
"2086",1390,214.08662
"2087",1390.67,213.82404
"2088",1391.33,214.84314
"2089",1392,214.79347
"2090",1392.67,215.6995
"2091",1393.33,216.20476
"2092",1394,216.58701
"2093",1394.67,215.63395
"2094",1395.33,215.70148
"2095",1396,215.08811
"2096",1396.67,215.69882
"2097",1397.33,215.66231
"2098",1398,216.07422
"2099",1398.67,215.51071
"2100",1399.33,215.87017
"2101",1400,215.7596
"2102",1400.67,216.10111
"2103",1401.33,214.73585
"2104",1402,215.04331
"2105",1402.67,213.85183
"2106",1403.33,214.15537
"2107",1404,212.85164
"2108",1404.67,213.82729
"2109",1405.33,212.34632
"2110",1406,212.5197
"2111",1406.67,211.9535
"2112",1407.33,213.04661
"2113",1408,212.40796
"2114",1408.67,212.3284
"2115",1409.33,211.25332
"2116",1410,211.96734
"2117",1410.67,211.08992
"2118",1411.33,211.59712
"2119",1412,211.3047
"2120",1412.67,211.86871
"2121",1413.33,210.98089
"2122",1414,211.26764
"2123",1414.67,209.76845
"2124",1415.33,209.93911
"2125",1416,209.28217
"2126",1416.67,210.44622
"2127",1417.33,210.48688
"2128",1418,210.55088
"2129",1418.67,209.42312
"2130",1419.33,210.41626
"2131",1420,210.72967
"2132",1420.67,210.90591
"2133",1421.33,209.55995
"2134",1422,210.40218
"2135",1422.67,210.42519
"2136",1423.33,210.97233
"2137",1424,209.34969
"2138",1424.67,209.622
"2139",1425.33,208.85103
"2140",1426,209.01796
"2141",1426.67,207.97516
"2142",1427.33,208.93107
"2143",1428,208.50763
"2144",1428.67,209.32165
"2145",1429.33,208.97897
"2146",1430,209.60995
"2147",1430.67,209.26653
"2148",1431.33,210.63418
"2149",1432,210.24391
"2150",1432.67,210.5156
"2151",1433.33,209.40955
"2152",1434,209.88036
"2153",1434.67,209.1752
"2154",1435.33,209.1345
"2155",1436,208.69271
"2156",1436.67,209.48041
"2157",1437.33,209.19248
"2158",1438,209.7497
"2159",1438.67,209.37948
"2160",1439.33,209.87533
"2161",1440,209.64926
"2162",1440.67,209.92957
"2163",1441.33,209.72719
"2164",1442,210.81151
"2165",1442.67,209.77534
"2166",1443.33,209.82533
"2167",1444,209.14605
"2168",1444.67,208.7856
"2169",1445.33,208.36644
"2170",1446,209.0348
"2171",1446.67,208.9145
"2172",1447.33,209.11676
"2173",1448,208.5728
"2174",1448.67,208.74347
"2175",1449.33,208.36565
"2176",1450,208.60263
"2177",1450.67,208.35565
"2178",1451.33,208.53614
"2179",1452,208.02227
"2180",1452.67,208.39563
"2181",1453.33,208.18472
"2182",1454,208.82381
"2183",1454.67,208.55409
"2184",1455.33,209.8972
"2185",1456,209.71645
"2186",1456.67,209.35115
"2187",1457.33,208.61773
"2188",1458,209.85428
"2189",1458.67,209.79413
"2190",1459.33,210.53959
"2191",1460,210.4448
"2192",1460.67,210.68973
"2193",1461.33,210.1041
"2194",1462,210.71302
"2195",1462.67,210.49467
"2196",1463.33,211.43815
"2197",1464,211.71396
"2198",1464.67,212.06668
"2199",1465.33,210.91719
"2200",1466,210.96752
"2201",1466.67,210.231
"2202",1467.33,209.93102
"2203",1468,209.23805
"2204",1468.67,209.60063
"2205",1469.33,209.24818
"2206",1470,209.80196
"2207",1470.67,209.70029
"2208",1471.33,210.5279
"2209",1472,210.26077
"2210",1472.67,210.592
"2211",1473.33,210.44009
"2212",1474,210.96752
"2213",1474.67,210.99306
"2214",1475.33,210.98222
"2215",1476,210.3676
"2216",1476.67,211.41315
"2217",1477.33,210.70983
"2218",1478,210.61694
"2219",1478.67,210.05577
"2220",1479.33,210.33885
"2221",1480,209.32267
"2222",1480.67,209.81245
"2223",1481.33,209.22209
"2224",1482,209.65044
"2225",1482.67,208.45644
"2226",1483.33,209.10422
"2227",1484,208.21209
"2228",1484.67,209.168
"2229",1485.33,207.75651
"2230",1486,208.76279
"2231",1486.67,208.5852
"2232",1487.33,209.05845
"2233",1488,208.42858
"2234",1488.67,208.85766
"2235",1489.33,208.32259
"2236",1490,208.8111
"2237",1490.67,208.55619
"2238",1491.33,209.32041
"2239",1492,209.70503
"2240",1492.67,210.00359
"2241",1493.33,209.58978
"2242",1494,210.06655
"2243",1494.67,209.50281
"2244",1495.33,210.82392
"2245",1496,209.99156
"2246",1496.67,211.16166
"2247",1497.33,211.40923
"2248",1498,211.98126
"2249",1498.67,210.60057
"2250",1499.33,210.40475
"2251",1500,208.68115
"2252",1500.67,209.28187
"2253",1501.33,208.92001
"2254",1502,208.83199
"2255",1502.67,207.48475
"2256",1503.33,207.16461
"2257",1504,207.22507
"2258",1504.67,207.77004
"2259",1505.33,206.85637
"2260",1506,206.92355
"2261",1506.67,206.42765
"2262",1507.33,205.88347
"2263",1508,205.54726
"2264",1508.67,205.57951
"2265",1509.33,206.05871
"2266",1510,206.80458
"2267",1510.67,206.4895
"2268",1511.33,207.55067
"2269",1512,207.85729
"2270",1512.67,208.60203
"2271",1513.33,208.1875
"2272",1514,208.02593
"2273",1514.67,207.71395
"2274",1515.33,208.6387
"2275",1516,208.29513
"2276",1516.67,208.80017
"2277",1517.33,208.7903
"2278",1518,208.95214
"2279",1518.67,208.97663
"2280",1519.33,208.93947
"2281",1520,208.98037
"2282",1520.67,209.55106
"2283",1521.33,209.24414
"2284",1522,210.31192
"2285",1522.67,210.42903
