"","Position_um","Intensity_mean"
"1147",766.02,229.49839
"1148",766.69,229.55461
"1149",767.36,229.49729
"1150",768.02,229.55995
"1151",768.69,229.57849
"1152",769.36,229.35576
"1153",770.03,229.49367
"1154",770.7,229.5464
"1155",771.37,229.82037
"1156",772.03,230.15762
"1157",772.7,230.34311
"1158",773.37,230.60134
"1159",774.04,230.32824
"1160",774.71,230.51275
"1161",775.38,229.95225
"1162",776.04,229.39373
"1163",776.71,228.52692
"1164",777.38,227.60382
"1165",778.05,226.46173
"1166",778.72,226.29207
"1167",779.39,225.88891
"1168",780.06,226.0738
"1169",780.72,225.8558
"1170",781.39,226.71636
"1171",782.06,226.35008
"1172",782.73,226.19722
"1173",783.4,225.7599
"1174",784.07,225.6795
"1175",784.73,225.42842
"1176",785.4,225.7344
"1177",786.07,225.50435
"1178",786.74,225.42683
"1179",787.41,225.2876
"1180",788.08,225.19809
"1181",788.74,224.96702
"1182",789.41,225.2734
"1183",790.08,225.56608
"1184",790.75,225.70383
"1185",791.42,225.61057
"1186",792.09,226.31823
"1187",792.76,227.0386
"1188",793.42,227.95991
"1189",794.09,228.30674
"1190",794.76,228.784
"1191",795.43,229.08774
"1192",796.1,229.45333
"1193",796.77,229.42926
"1194",797.43,229.51565
"1195",798.1,229.40962
"1196",798.77,229.15722
"1197",799.44,228.68504
"1198",800.11,228.44879
"1199",800.78,228.04894
"1200",801.44,227.96116
"1201",802.11,227.13411
"1202",802.78,226.99304
"1203",803.45,226.43655
"1204",804.12,226.11528
"1205",804.79,225.3376
"1206",805.46,224.7237
"1207",806.12,224.01399
"1208",806.79,223.64639
"1209",807.46,223.30066
"1210",808.13,223.60389
"1211",808.8,223.80755
"1212",809.47,223.51849
"1213",810.13,222.73765
"1214",810.8,222.27483
"1215",811.47,221.66574
"1216",812.14,221.72964
"1217",812.81,221.94377
"1218",813.48,222.358
"1219",814.15,222.53524
"1220",814.81,222.80744
"1221",815.48,222.81471
"1222",816.15,223.52816
"1223",816.82,223.78413
"1224",817.49,224.52225
"1225",818.16,224.29986
"1226",818.82,223.9563
"1227",819.49,223.75921
"1228",820.16,224.04425
"1229",820.83,223.74174
"1230",821.5,223.14357
"1231",822.17,222.34153
"1232",822.83,221.46712
"1233",823.5,220.79414
"1234",824.17,220.32818
"1235",824.84,219.37599
"1236",825.51,219.73373
"1237",826.18,219.2542
"1238",826.85,218.71057
"1239",827.51,218.3295
"1240",828.18,218.11169
"1241",828.85,217.21318
"1242",829.52,215.92588
"1243",830.19,214.54505
"1244",830.86,213.37999
"1245",831.52,212.85561
"1246",832.19,212.70578
"1247",832.86,212.06052
"1248",833.53,211.66873
"1249",834.2,211.35561
"1250",834.87,211.66706
"1251",835.53,211.77505
"1252",836.2,211.17548
"1253",836.87,211.14112
"1254",837.54,211.24427
"1255",838.21,211.76931
"1256",838.88,212.24304
"1257",839.55,211.71089
"1258",840.21,211.99656
"1259",840.88,211.33691
"1260",841.55,210.54532
"1261",842.22,210.33631
"1262",842.89,210.63903
"1263",843.56,210.87648
"1264",844.22,211.34496
"1265",844.89,210.63529
"1266",845.56,210.20901
"1267",846.23,210.07477
"1268",846.9,210.56429
"1269",847.57,210.48708
"1270",848.23,209.95162
"1271",848.9,210.12001
"1272",849.57,210.81815
"1273",850.24,209.91823
"1274",850.91,209.18682
"1275",851.58,209.223
"1276",852.25,209.38054
"1277",852.91,209.531
"1278",853.58,209.94582
"1279",854.25,209.9284
"1280",854.92,210.50638
"1281",855.59,210.93564
"1282",856.26,211.24198
"1283",856.92,211.40182
"1284",857.59,212.92664
"1285",858.26,213.58341
"1286",858.93,214.47965
"1287",859.6,215.01114
"1288",860.27,216.15766
"1289",860.93,217.03249
"1290",861.6,217.92584
"1291",862.27,218.31385
"1292",862.94,218.5408
"1293",863.61,218.1405
"1294",864.28,217.93854
"1295",864.95,218.21093
"1296",865.61,217.46292
"1297",866.28,217.47063
"1298",866.95,217.40018
"1299",867.62,217.91528
"1300",868.29,218.2179
"1301",868.96,218.28107
"1302",869.62,218.6733
"1303",870.29,218.69323
"1304",870.96,218.89729
"1305",871.63,218.90503
"1306",872.3,219.09707
"1307",872.97,218.40633
"1308",873.64,218.11496
"1309",874.3,217.44948
"1310",874.97,217.19866
"1311",875.64,216.74979
"1312",876.31,216.65249
"1313",876.98,216.35458
"1314",877.65,215.85107
"1315",878.31,215.26639
"1316",878.98,215.03779
"1317",879.65,215.16929
"1318",880.32,215.13093
"1319",880.99,215.67131
"1320",881.66,215.65602
"1321",882.32,215.18375
"1322",882.99,215.66951
"1323",883.66,215.91172
"1324",884.33,216.59919
"1325",885,216.41979
"1326",885.67,216.1859
"1327",886.34,214.94046
"1328",887,214.56952
"1329",887.67,213.53846
"1330",888.34,213.63998
"1331",889.01,212.78619
"1332",889.68,212.87675
"1333",890.35,212.48373
"1334",891.01,212.25533
"1335",891.68,211.33654
"1336",892.35,210.82211
"1337",893.02,210.471
"1338",893.69,210.30947
"1339",894.36,209.69795
"1340",895.02,210.05977
"1341",895.69,210.07243
"1342",896.36,210.40985
"1343",897.03,210.86499
"1344",897.7,211.69759
"1345",898.37,212.38158
"1346",899.04,213.20847
"1347",899.7,213.41631
"1348",900.37,213.74081
"1349",901.04,214.36077
"1350",901.71,214.78438
"1351",902.38,214.58851
"1352",903.05,214.66586
"1353",903.71,214.1184
"1354",904.38,214.71796
"1355",905.05,215.13
"1356",905.72,215.57114
"1357",906.39,215.49382
"1358",907.06,215.29358
"1359",907.72,214.38355
"1360",908.39,214.42454
"1361",909.06,213.989
"1362",909.73,214.05887
"1363",910.4,213.90941
"1364",911.07,214.22474
"1365",911.74,213.60058
"1366",912.4,212.86127
"1367",913.07,212.51475
"1368",913.74,212.13508
"1369",914.41,211.84737
"1370",915.08,211.67639
"1371",915.75,211.75982
"1372",916.41,212.04589
"1373",917.08,211.68288
"1374",917.75,211.51002
"1375",918.42,211.31398
"1376",919.09,210.66168
"1377",919.76,209.76822
"1378",920.43,209.33729
"1379",921.09,208.68614
"1380",921.76,208.30067
"1381",922.43,208.14071
"1382",923.1,208.22308
"1383",923.77,208.01275
"1384",924.44,208.33094
"1385",925.1,207.85186
"1386",925.77,207.46151
"1387",926.44,207.38412
"1388",927.11,207.97964
"1389",927.78,208.11249
"1390",928.45,208.47763
"1391",929.11,208.73819
"1392",929.78,208.65632
"1393",930.45,207.9967
"1394",931.12,207.67932
"1395",931.79,207.13199
"1396",932.46,206.92342
"1397",933.13,207.28074
"1398",933.79,207.62889
"1399",934.46,207.77357
"1400",935.13,207.78813
"1401",935.8,207.8901
"1402",936.47,208.14882
"1403",937.14,208.52754
"1404",937.8,208.94211
"1405",938.47,208.97135
"1406",939.14,209.0131
"1407",939.81,209.36912
"1408",940.48,209.61434
"1409",941.15,209.11555
"1410",941.81,209.24532
"1411",942.48,209.13249
"1412",943.15,208.67767
"1413",943.82,208.64707
"1414",944.49,208.59885
"1415",945.16,208.90107
"1416",945.83,209.13271
"1417",946.49,209.31853
"1418",947.16,209.45763
"1419",947.83,209.23624
"1420",948.5,209.8862
"1421",949.17,209.78267
"1422",949.84,210.47096
"1423",950.5,210.46373
"1424",951.17,210.41332
"1425",951.84,210.60245
"1426",952.51,210.72523
"1427",953.18,210.47303
"1428",953.85,210.38013
"1429",954.51,210.191
"1430",955.18,210.31347
"1431",955.85,210.60952
"1432",956.52,210.76078
"1433",957.19,210.68766
"1434",957.86,210.7081
"1435",958.53,210.89011
"1436",959.19,210.91333
"1437",959.86,210.61692
"1438",960.53,210.05356
"1439",961.2,210.1352
"1440",961.87,209.80868
"1441",962.54,209.66842
"1442",963.2,209.5481
"1443",963.87,209.4094
"1444",964.54,209.02711
"1445",965.21,208.80988
"1446",965.88,208.2705
"1447",966.55,208.51992
"1448",967.21,208.77403
"1449",967.88,208.84969
"1450",968.55,208.55905
"1451",969.22,208.31938
"1452",969.89,208.7248
"1453",970.56,208.63605
"1454",971.23,208.85892
"1455",971.89,208.8714
"1456",972.56,208.39279
"1457",973.23,208.52476
"1458",973.9,208.83048
"1459",974.57,208.97499
"1460",975.24,208.96813
"1461",975.9,209.34074
"1462",976.57,209.6124
"1463",977.24,209.88097
"1464",977.91,209.66644
"1465",978.58,209.94006
"1466",979.25,209.99574
"1467",979.92,210.26979
"1468",980.58,210.54367
"1469",981.25,210.673
"1470",981.92,210.72708
"1471",982.59,210.54257
"1472",983.26,210.73749
"1473",983.93,210.37006
"1474",984.59,210.32179
"1475",985.26,210.60714
"1476",985.93,210.73145
"1477",986.6,210.8329
"1478",987.27,210.72103
"1479",987.94,211.03824
"1480",988.6,211.10536
"1481",989.27,211.24407
"1482",989.94,211.16921
"1483",990.61,211.39313
"1484",991.28,211.53132
"1485",991.95,211.72321
"1486",992.62,211.67514
"1487",993.28,212.03298
"1488",993.95,212.38083
"1489",994.62,213.23834
"1490",995.29,213.64329
"1491",995.96,214.23791
"1492",996.63,214.16288
"1493",997.29,214.47041
"1494",997.96,214.44707
"1495",998.63,214.47183
"1496",999.3,214.27582
"1497",999.97,214.64433
"1498",1000.64,214.41695
"1499",1001.3,214.76311
"1500",1001.97,214.64041
"1501",1002.64,214.52915
"1502",1003.31,214.29425
"1503",1003.98,214.1995
"1504",1004.65,213.27041
"1505",1005.32,212.97535
"1506",1005.98,212.18668
"1507",1006.65,211.95781
"1508",1007.32,211.34607
"1509",1007.99,211.12115
"1510",1008.66,210.3254
"1511",1009.33,210.23677
"1512",1009.99,209.99482
"1513",1010.66,210.28231
"1514",1011.33,210.76117
"1515",1012,211.74478
"1516",1012.67,212.7
"1517",1013.34,213.37423
"1518",1014,213.99162
"1519",1014.67,214.67784
"1520",1015.34,214.76729
"1521",1016.01,215.23065
"1522",1016.68,215.05061
"1523",1017.35,215.32722
"1524",1018.02,215.03471
"1525",1018.68,214.68895
"1526",1019.35,214.01501
"1527",1020.02,213.76282
"1528",1020.69,212.76448
"1529",1021.36,212.2238
"1530",1022.03,211.34283
"1531",1022.69,211.10664
"1532",1023.36,210.27397
"1533",1024.03,210.25806
"1534",1024.7,209.37414
"1535",1025.37,209.92335
"1536",1026.04,209.355
"1537",1026.71,210.07941
"1538",1027.37,209.69029
"1539",1028.04,209.6799
"1540",1028.71,208.75449
"1541",1029.38,208.93557
"1542",1030.05,207.70669
"1543",1030.72,207.19037
"1544",1031.38,207.16691
"1545",1032.05,207.90174
"1546",1032.72,208.83776
"1547",1033.39,209.66251
"1548",1034.06,209.97566
"1549",1034.73,210.45143
"1550",1035.39,211.34881
"1551",1036.06,212.3348
"1552",1036.73,213.03014
"1553",1037.4,213.09122
"1554",1038.07,212.67261
"1555",1038.74,213.02665
"1556",1039.41,213.54549
"1557",1040.07,214.81565
"1558",1040.74,215.24818
"1559",1041.41,216.58065
"1560",1042.08,216.45469
"1561",1042.75,216.93849
"1562",1043.42,216.47075
"1563",1044.08,216.49309
"1564",1044.75,216.34715
"1565",1045.42,216.59063
"1566",1046.09,216.79242
"1567",1046.76,217.10556
"1568",1047.43,216.98998
"1569",1048.09,217.2013
"1570",1048.76,217.26908
"1571",1049.43,217.53757
"1572",1050.1,217.77059
"1573",1050.77,217.92947
"1574",1051.44,217.30312
"1575",1052.11,216.89306
"1576",1052.77,216.43485
"1577",1053.44,216.33725
"1578",1054.11,216.04559
"1579",1054.78,215.27148
"1580",1055.45,214.51688
"1581",1056.12,213.99925
"1582",1056.78,213.3259
"1583",1057.45,213.0644
"1584",1058.12,212.5463
"1585",1058.79,212.00946
"1586",1059.46,211.63294
"1587",1060.13,211.29542
"1588",1060.79,211.04906
"1589",1061.46,211.13249
"1590",1062.13,211.42371
"1591",1062.8,211.3426
"1592",1063.47,211.10619
"1593",1064.14,210.94458
"1594",1064.81,211.17364
"1595",1065.47,211.36118
"1596",1066.14,211.38303
"1597",1066.81,211.05311
"1598",1067.48,210.88146
"1599",1068.15,210.96791
"1600",1068.82,211.06106
"1601",1069.48,211.55339
"1602",1070.15,212.09159
"1603",1070.82,212.13047
"1604",1071.49,211.55758
"1605",1072.16,211.40829
"1606",1072.83,211.50063
"1607",1073.49,211.27719
"1608",1074.16,211.5926
"1609",1074.83,211.77639
"1610",1075.5,211.60847
"1611",1076.17,211.12991
"1612",1076.84,210.78971
"1613",1077.51,210.39634
"1614",1078.17,210.56327
"1615",1078.84,210.72915
"1616",1079.51,210.78738
"1617",1080.18,211.38404
"1618",1080.85,211.77731
"1619",1081.52,211.73844
"1620",1082.18,212.0262
"1621",1082.85,212.18557
"1622",1083.52,212.17575
"1623",1084.19,212.21389
"1624",1084.86,211.86603
"1625",1085.53,210.92095
"1626",1086.2,210.35105
"1627",1086.86,210.01996
"1628",1087.53,209.58472
"1629",1088.2,209.1902
"1630",1088.87,208.54679
"1631",1089.54,207.70414
"1632",1090.21,207.45798
"1633",1090.87,207.04509
"1634",1091.54,205.93028
"1635",1092.21,205.76712
"1636",1092.88,205.76617
"1637",1093.55,205.75156
"1638",1094.22,205.96046
"1639",1094.88,206.84676
"1640",1095.55,206.89955
"1641",1096.22,206.93476
"1642",1096.89,206.74817
"1643",1097.56,206.94273
"1644",1098.23,207.2069
"1645",1098.9,207.70683
"1646",1099.56,207.44447
"1647",1100.23,208.04418
"1648",1100.9,207.7029
"1649",1101.57,208.22352
"1650",1102.24,209.0877
"1651",1102.91,209.68334
"1652",1103.57,209.62076
"1653",1104.24,210.05128
"1654",1104.91,209.18123
"1655",1105.58,209.15058
"1656",1106.25,208.64532
"1657",1106.92,208.85244
"1658",1107.58,209.4603
"1659",1108.25,210.33485
"1660",1108.92,210.72558
"1661",1109.59,211.23758
"1662",1110.26,211.81515
"1663",1110.93,212.54444
"1664",1111.6,212.88638
"1665",1112.26,212.79029
"1666",1112.93,212.75205
"1667",1113.6,213.44389
"1668",1114.27,213.61596
"1669",1114.94,213.84024
"1670",1115.61,213.80449
"1671",1116.27,213.7644
"1672",1116.94,214.22492
"1673",1117.61,214.43868
"1674",1118.28,214.63833
"1675",1118.95,214.14054
"1676",1119.62,214.11031
"1677",1120.28,213.90989
"1678",1120.95,213.84525
"1679",1121.62,213.52544
"1680",1122.29,213.30579
"1681",1122.96,213.23396
"1682",1123.63,213.27624
"1683",1124.3,213.65834
"1684",1124.96,213.74211
"1685",1125.63,214.42773
"1686",1126.3,214.85374
"1687",1126.97,214.98379
"1688",1127.64,214.81421
"1689",1128.31,215.1592
"1690",1128.97,215.45152
"1691",1129.64,215.81902
"1692",1130.31,216.00596
"1693",1130.98,215.99454
"1694",1131.65,216.42473
"1695",1132.32,216.23713
"1696",1132.99,216.71538
"1697",1133.65,216.33359
"1698",1134.32,216.05588
"1699",1134.99,215.45935
"1700",1135.66,215.28454
"1701",1136.33,214.8802
"1702",1137,214.35282
"1703",1137.66,213.47202
"1704",1138.33,212.99639
"1705",1139,212.50976
"1706",1139.67,211.67652
"1707",1140.34,211.14103
"1708",1141.01,210.18566
"1709",1141.67,209.59691
"1710",1142.34,209.44434
"1711",1143.01,209.1159
"1712",1143.68,208.69043
"1713",1144.35,208.95775
"1714",1145.02,209.08364
"1715",1145.69,209.382
"1716",1146.35,209.1886
"1717",1147.02,209.81652
"1718",1147.69,209.76328
"1719",1148.36,209.5511
"1720",1149.03,209.28951
"1721",1149.7,209.30767
"1722",1150.36,208.95783
"1723",1151.03,208.82016
"1724",1151.7,208.83529
"1725",1152.37,209.27084
"1726",1153.04,209.37905
"1727",1153.71,209.35966
"1728",1154.37,209.32438
"1729",1155.04,209.40335
"1730",1155.71,209.11358
"1731",1156.38,208.64924
"1732",1157.05,208.46244
"1733",1157.72,208.5505
"1734",1158.39,208.49504
"1735",1159.05,208.48279
"1736",1159.72,208.55842
"1737",1160.39,209.33679
"1738",1161.06,209.63579
"1739",1161.73,209.7855
"1740",1162.4,209.64897
"1741",1163.06,209.65584
"1742",1163.73,209.49122
"1743",1164.4,210.29806
"1744",1165.07,210.61052
"1745",1165.74,211.31243
"1746",1166.41,212.14438
"1747",1167.07,212.91115
"1748",1167.74,213.36969
"1749",1168.41,214.06654
"1750",1169.08,214.30143
"1751",1169.75,214.55579
"1752",1170.42,214.81954
"1753",1171.09,214.90229
"1754",1171.75,215.2398
"1755",1172.42,215.13039
"1756",1173.09,214.80875
"1757",1173.76,214.30576
"1758",1174.43,214.31524
"1759",1175.1,214.64777
"1760",1175.76,214.90183
"1761",1176.43,214.93581
"1762",1177.1,214.56988
"1763",1177.77,215.17654
"1764",1178.44,215.12918
"1765",1179.11,215.22736
"1766",1179.77,215.25682
"1767",1180.44,214.95192
"1768",1181.11,214.73027
"1769",1181.78,214.88865
"1770",1182.45,215.02241
"1771",1183.12,215.51827
"1772",1183.79,215.68253
"1773",1184.45,215.45753
"1774",1185.12,215.05248
"1775",1185.79,215.22514
"1776",1186.46,214.56719
"1777",1187.13,214.41306
"1778",1187.8,214.2648
"1779",1188.46,214.43649
"1780",1189.13,213.97771
"1781",1189.8,213.65254
"1782",1190.47,212.99038
"1783",1191.14,213.22336
"1784",1191.81,213.05433
"1785",1192.48,213.5431
"1786",1193.14,213.90351
"1787",1193.81,214.41631
"1788",1194.48,214.45453
"1789",1195.15,214.85327
"1790",1195.82,215.44096
"1791",1196.49,215.62
"1792",1197.15,215.16268
"1793",1197.82,215.68695
"1794",1198.49,215.93631
"1795",1199.16,216.57309
"1796",1199.83,216.44487
"1797",1200.5,216.35273
"1798",1201.16,216.14295
"1799",1201.83,216.55103
"1800",1202.5,216.77464
"1801",1203.17,217.57528
"1802",1203.84,218.02803
"1803",1204.51,218.58695
"1804",1205.18,218.72659
"1805",1205.84,219.52976
"1806",1206.51,219.52004
"1807",1207.18,220.2044
"1808",1207.85,220.24188
"1809",1208.52,220.38137
"1810",1209.19,220.27028
"1811",1209.85,220.50759
"1812",1210.52,220.0707
"1813",1211.19,220.33504
"1814",1211.86,220.31114
"1815",1212.53,220.5602
"1816",1213.2,220.37691
"1817",1213.86,220.84011
"1818",1214.53,220.53629
"1819",1215.2,221.31181
"1820",1215.87,221.15441
"1821",1216.54,221.68975
"1822",1217.21,222.4184
"1823",1217.88,223.30166
"1824",1218.54,223.19319
"1825",1219.21,223.5791
"1826",1219.88,223.6816
"1827",1220.55,224.08375
"1828",1221.22,223.80294
"1829",1221.89,223.98418
"1830",1222.55,223.90939
"1831",1223.22,224.17036
"1832",1223.89,223.8721
"1833",1224.56,224.0618
"1834",1225.23,224.24559
"1835",1225.9,224.42069
"1836",1226.56,224.09837
"1837",1227.23,224.43235
"1838",1227.9,224.39729
"1839",1228.57,224.5833
"1840",1229.24,224.67139
"1841",1229.91,225.19309
"1842",1230.58,225.65874
"1843",1231.24,226.5447
"1844",1231.91,226.55839
"1845",1232.58,226.88711
"1846",1233.25,226.72364
"1847",1233.92,226.73742
"1848",1234.59,226.3865
"1849",1235.25,226.58751
"1850",1235.92,226.06203
"1851",1236.59,226.047
"1852",1237.26,225.5946
"1853",1237.93,225.33334
"1854",1238.6,224.78658
"1855",1239.27,224.83899
"1856",1239.93,224.21978
"1857",1240.6,224.67188
"1858",1241.27,224.43315
"1859",1241.94,224.84141
"1860",1242.61,224.36467
"1861",1243.28,224.23231
"1862",1243.94,224.23307
"1863",1244.61,224.3824
"1864",1245.28,224.3763
"1865",1245.95,224.30829
"1866",1246.62,224.12785
"1867",1247.29,224.09246
"1868",1247.95,223.56904
"1869",1248.62,223.61485
"1870",1249.29,223.90352
"1871",1249.96,224.45691
"1872",1250.63,223.99613
"1873",1251.3,223.47989
"1874",1251.97,222.54773
"1875",1252.63,222.97575
"1876",1253.3,222.74643
"1877",1253.97,222.94425
"1878",1254.64,222.32999
"1879",1255.31,222.47996
"1880",1255.98,222.05681
"1881",1256.64,221.68494
"1882",1257.31,221.76185
"1883",1257.98,222.2033
"1884",1258.65,221.66421
"1885",1259.32,221.32585
"1886",1259.99,220.80159
"1887",1260.65,220.93233
"1888",1261.32,220.43355
"1889",1261.99,220.58984
"1890",1262.66,220.61854
"1891",1263.33,221.02847
"1892",1264,220.90485
"1893",1264.67,221.03766
"1894",1265.33,220.63069
"1895",1266,220.92866
"1896",1266.67,220.55986
"1897",1267.34,220.80931
"1898",1268.01,220.7634
"1899",1268.68,221.37175
"1900",1269.34,220.40179
"1901",1270.01,220.38779
"1902",1270.68,219.79577
"1903",1271.35,220.32884
"1904",1272.02,220.38546
"1905",1272.69,220.25757
"1906",1273.35,219.98426
"1907",1274.02,220.62728
"1908",1274.69,220.78373
"1909",1275.36,220.94117
"1910",1276.03,220.78989
"1911",1276.7,220.83614
"1912",1277.37,220.6242
"1913",1278.03,220.90347
"1914",1278.7,220.37869
"1915",1279.37,220.36136
"1916",1280.04,219.95771
"1917",1280.71,219.73181
"1918",1281.38,219.41033
"1919",1282.04,219.52977
"1920",1282.71,219.40281
"1921",1283.38,219.35304
"1922",1284.05,219.02598
"1923",1284.72,219.21173
"1924",1285.39,218.94042
"1925",1286.05,219.25252
"1926",1286.72,219.80789
"1927",1287.39,219.83231
"1928",1288.06,219.40019
"1929",1288.73,219.10914
"1930",1289.4,218.30754
"1931",1290.07,218.18695
"1932",1290.73,217.06599
"1933",1291.4,216.33009
"1934",1292.07,215.30033
"1935",1292.74,215.29393
"1936",1293.41,214.33935
"1937",1294.08,214.25451
"1938",1294.74,213.9049
"1939",1295.41,214.29827
"1940",1296.08,214.1176
"1941",1296.75,215.19167
"1942",1297.42,214.43453
"1943",1298.09,214.39643
"1944",1298.76,214.18294
"1945",1299.42,214.6717
"1946",1300.09,214.5853
"1947",1300.76,214.75107
"1948",1301.43,214.80812
"1949",1302.1,215.26218
"1950",1302.77,214.96142
"1951",1303.43,214.64862
"1952",1304.1,214.1758
"1953",1304.77,213.84529
"1954",1305.44,213.17411
"1955",1306.11,212.91345
"1956",1306.78,212.53602
"1957",1307.44,212.5193
"1958",1308.11,211.82071
"1959",1308.78,211.24321
"1960",1309.45,210.45382
"1961",1310.12,210.87228
"1962",1310.79,210.60739
"1963",1311.46,210.64678
"1964",1312.12,210.53542
"1965",1312.79,211.15959
"1966",1313.46,211.21925
"1967",1314.13,211.5507
"1968",1314.8,211.20908
"1969",1315.47,211.15833
"1970",1316.13,211.43921
"1971",1316.8,212.18388
"1972",1317.47,212.19813
"1973",1318.14,212.68137
"1974",1318.81,213.00476
"1975",1319.48,213.58935
"1976",1320.14,212.79787
"1977",1320.81,212.48027
"1978",1321.48,212.01114
"1979",1322.15,212.653
"1980",1322.82,212.15102
"1981",1323.49,211.89313
"1982",1324.16,211.39452
"1983",1324.82,211.75583
"1984",1325.49,211.5577
"1985",1326.16,211.85227
"1986",1326.83,211.50861
"1987",1327.5,211.93801
"1988",1328.17,212.37554
"1989",1328.83,212.53218
"1990",1329.5,212.57635
"1991",1330.17,212.96507
"1992",1330.84,213.677
"1993",1331.51,213.41284
"1994",1332.18,213.18141
"1995",1332.84,213.29532
"1996",1333.51,213.34339
"1997",1334.18,213.37524
"1998",1334.85,213.09492
"1999",1335.52,214.03381
"2000",1336.19,214.00696
"2001",1336.86,215.06163
"2002",1337.52,214.95456
"2003",1338.19,215.10866
"2004",1338.86,214.85794
"2005",1339.53,215.38067
"2006",1340.2,215.22349
"2007",1340.87,214.78676
"2008",1341.53,214.19679
"2009",1342.2,213.94268
"2010",1342.87,213.666
"2011",1343.54,213.22853
"2012",1344.21,212.88854
"2013",1344.88,213.25491
"2014",1345.55,213.50708
"2015",1346.21,213.66889
"2016",1346.88,213.33613
"2017",1347.55,213.64006
"2018",1348.22,213.14403
"2019",1348.89,213.93534
"2020",1349.56,213.79888
"2021",1350.22,214.00088
"2022",1350.89,213.36055
"2023",1351.56,212.91925
"2024",1352.23,212.55673
"2025",1352.9,212.21524
"2026",1353.57,211.99635
"2027",1354.23,212.25897
"2028",1354.9,212.56542
"2029",1355.57,212.8901
"2030",1356.24,213.37758
"2031",1356.91,214.72156
"2032",1357.58,215.47211
"2033",1358.25,216.07116
"2034",1358.91,215.84871
"2035",1359.58,215.59163
"2036",1360.25,214.53818
"2037",1360.92,214.30812
"2038",1361.59,213.8029
"2039",1362.26,214.0787
"2040",1362.92,213.71711
"2041",1363.59,214.55865
"2042",1364.26,215.05308
"2043",1364.93,215.48622
"2044",1365.6,215.08186
"2045",1366.27,215.94665
"2046",1366.93,215.87363
"2047",1367.6,217.68832
"2048",1368.27,217.56979
"2049",1368.94,217.7355
"2050",1369.61,217.75414
"2051",1370.28,217.33373
"2052",1370.95,216.68121
"2053",1371.61,216.96684
"2054",1372.28,217.19671
"2055",1372.95,217.09693
"2056",1373.62,217.07216
"2057",1374.29,216.73846
"2058",1374.96,216.51587
"2059",1375.62,217.50602
"2060",1376.29,217.78827
"2061",1376.96,218.11988
"2062",1377.63,218.16436
"2063",1378.3,218.16786
"2064",1378.97,217.76177
"2065",1379.63,218.13011
"2066",1380.3,217.64028
"2067",1380.97,217.68092
"2068",1381.64,217.56199
"2069",1382.31,217.05797
"2070",1382.98,215.7225
"2071",1383.65,215.66508
"2072",1384.31,215.28886
"2073",1384.98,215.13834
"2074",1385.65,214.93074
"2075",1386.32,215.17415
"2076",1386.99,214.53563
"2077",1387.66,214.50056
"2078",1388.32,213.96204
"2079",1388.99,214.29456
"2080",1389.66,214.40704
"2081",1390.33,213.74506
"2082",1391,213.06201
"2083",1391.67,213.03307
"2084",1392.34,211.58289
"2085",1393,211.65075
"2086",1393.67,211.21542
"2087",1394.34,210.94738
"2088",1395.01,210.44212
"2089",1395.68,210.6155
"2090",1396.35,210.24323
"2091",1397.01,210.80229
"2092",1397.68,210.41198
"2093",1398.35,211.10943
"2094",1399.02,210.30317
"2095",1399.69,210.96266
"2096",1400.36,210.11529
"2097",1401.02,211.06462
"2098",1401.69,210.66896
"2099",1402.36,211.93885
"2100",1403.03,212.13182
"2101",1403.7,212.93629
"2102",1404.37,212.33956
"2103",1405.04,212.36086
"2104",1405.7,211.71164
"2105",1406.37,211.99065
"2106",1407.04,211.28043
"2107",1407.71,210.65474
"2108",1408.38,209.73654
"2109",1409.05,209.88894
"2110",1409.71,210.33067
"2111",1410.38,210.26043
"2112",1411.05,209.80637
"2113",1411.72,210.15919
"2114",1412.39,210.2021
"2115",1413.06,211.59816
"2116",1413.72,210.95022
"2117",1414.39,211.52461
"2118",1415.06,211.40321
"2119",1415.73,211.75508
"2120",1416.4,211.54491
"2121",1417.07,211.95468
"2122",1417.74,210.67187
"2123",1418.4,210.11476
"2124",1419.07,209.11873
"2125",1419.74,209.02139
"2126",1420.41,208.6746
"2127",1421.08,208.83674
"2128",1421.75,208.06258
"2129",1422.41,207.94629
"2130",1423.08,207.89707
"2131",1423.75,208.41194
"2132",1424.42,207.8991
"2133",1425.09,208.71636
"2134",1425.76,208.50098
"2135",1426.42,208.83943
"2136",1427.09,208.99141
"2137",1427.76,209.3246
"2138",1428.43,209.14807
"2139",1429.1,209.92348
"2140",1429.77,208.96654
"2141",1430.44,208.94635
"2142",1431.1,209.2332
"2143",1431.77,209.99193
"2144",1432.44,209.46074
"2145",1433.11,210.02758
"2146",1433.78,208.67661
"2147",1434.45,208.63823
"2148",1435.11,207.48102
"2149",1435.78,207.38072
"2150",1436.45,206.523
"2151",1437.12,207.70306
"2152",1437.79,207.39155
"2153",1438.46,207.76306
"2154",1439.12,207.36425
"2155",1439.79,208.14549
"2156",1440.46,207.79349
"2157",1441.13,209.20709
"2158",1441.8,209.25345
"2159",1442.47,210.04916
"2160",1443.14,210.24094
"2161",1443.8,211.51262
"2162",1444.47,211.45267
"2163",1445.14,211.87825
"2164",1445.81,211.31088
"2165",1446.48,212.03298
"2166",1447.15,211.35704
"2167",1447.81,211.35995
"2168",1448.48,211.12155
"2169",1449.15,211.40629
"2170",1449.82,210.95898
"2171",1450.49,211.90358
"2172",1451.16,211.66013
