"","Position_um","Intensity_mean"
"1215",809.33,193.57578
"1216",810,193.1736
"1217",810.67,192.48737
"1218",811.33,192.34382
"1219",812,191.59628
"1220",812.67,191.24728
"1221",813.33,191.19724
"1222",814,190.89157
"1223",814.67,190.48903
"1224",815.33,190.01929
"1225",816,189.79751
"1226",816.67,190.15578
"1227",817.33,190.3411
"1228",818,190.31364
"1229",818.67,190.0272
"1230",819.33,189.62134
"1231",820,189.53342
"1232",820.67,190.19414
"1233",821.33,190.70446
"1234",822,190.66716
"1235",822.67,190.49951
"1236",823.33,190.27426
"1237",824,190.15124
"1238",824.67,190.4424
"1239",825.33,190.50929
"1240",826,190.759
"1241",826.67,191.05252
"1242",827.33,191.35449
"1243",828,191.44488
"1244",828.67,192.16471
"1245",829.33,192.66022
"1246",830,193.62906
"1247",830.67,194.3756
"1248",831.33,195.15841
"1249",832,195.95916
"1250",832.67,196.3675
"1251",833.33,196.24728
"1252",834,196.18889
"1253",834.67,196.44529
"1254",835.33,196.726
"1255",836,196.71222
"1256",836.67,196.40426
"1257",837.33,196.31275
"1258",838,196.62706
"1259",838.67,196.62067
"1260",839.33,196.83765
"1261",840,197.47711
"1262",840.67,197.82541
"1263",841.33,197.58494
"1264",842,196.80347
"1265",842.67,196.29013
"1266",843.33,195.90957
"1267",844,195.27734
"1268",844.67,194.66306
"1269",845.33,194.53294
"1270",846,194.85765
"1271",846.67,195.19694
"1272",847.33,194.86404
"1273",848,194.47708
"1274",848.67,194.2391
"1275",849.33,194.10037
"1276",850,194.18974
"1277",850.67,194.78526
"1278",851.33,195.08261
"1279",852,195.26968
"1280",852.67,195.30934
"1281",853.33,195.04515
"1282",854,194.85141
"1283",854.67,194.57275
"1284",855.33,194.23412
"1285",856,194.14991
"1286",856.67,193.88146
"1287",857.33,193.43032
"1288",858,193.56018
"1289",858.67,193.54262
"1290",859.33,193.12827
"1291",860,192.70178
"1292",860.67,192.68378
"1293",861.33,192.34757
"1294",862,192.78084
"1295",862.67,193.29901
"1296",863.33,193.08294
"1297",864,193.24765
"1298",864.67,193.30921
"1299",865.33,193.62468
"1300",866,193.45108
"1301",866.67,193.7828
"1302",867.33,194.49644
"1303",868,194.50943
"1304",868.67,194.09355
"1305",869.33,193.78191
"1306",870,193.52373
"1307",870.67,193.47729
"1308",871.33,192.80347
"1309",872,192.08973
"1310",872.67,191.78551
"1311",873.33,191.70119
"1312",874,192.29108
"1313",874.67,192.74761
"1314",875.33,192.96983
"1315",876,193.17409
"1316",876.67,193.41594
"1317",877.33,193.38579
"1318",878,193.29887
"1319",878.67,192.93948
"1320",879.33,192.8348
"1321",880,192.85476
"1322",880.67,192.88756
"1323",881.33,192.32543
"1324",882,192.55866
"1325",882.67,193.4028
"1326",883.33,194.61196
"1327",884,195.45325
"1328",884.67,194.98685
"1329",885.33,194.76327
"1330",886,194.8156
"1331",886.67,194.97898
"1332",887.33,194.64074
"1333",888,194.18916
"1334",888.67,193.58066
"1335",889.33,192.91124
"1336",890,191.92843
"1337",890.67,191.42889
"1338",891.33,191.18607
"1339",892,190.15897
"1340",892.67,188.98662
"1341",893.33,188.54556
"1342",894,188.61666
"1343",894.67,188.8179
"1344",895.33,188.77311
"1345",896,188.97746
"1346",896.67,188.4779
"1347",897.33,187.65093
"1348",898,186.9405
"1349",898.67,186.74036
"1350",899.33,187.24391
"1351",900,187.2348
"1352",900.67,187.374
"1353",901.33,188.23528
"1354",902,188.95845
"1355",902.67,189.64022
"1356",903.33,189.6513
"1357",904,189.93672
"1358",904.67,190.82306
"1359",905.33,191.4595
"1360",906,191.62231
"1361",906.67,191.96396
"1362",907.33,191.77457
"1363",908,191.73968
"1364",908.67,191.61795
"1365",909.33,191.30506
"1366",910,191.37175
"1367",910.67,192.23134
"1368",911.33,193.06355
"1369",912,193.41711
"1370",912.67,193.6505
"1371",913.33,193.84805
"1372",914,194.04759
"1373",914.67,194.12853
"1374",915.33,194.02907
"1375",916,194.27275
"1376",916.67,194.61983
"1377",917.33,195.1333
"1378",918,195.62459
"1379",918.67,195.93626
"1380",919.33,195.91151
"1381",920,196.40271
"1382",920.67,196.66298
"1383",921.33,196.91213
"1384",922,197.43782
"1385",922.67,198.0061
"1386",923.33,198.05726
"1387",924,198.45457
"1388",924.67,199.95178
"1389",925.33,200.56178
"1390",926,201.40934
"1391",926.67,201.99872
"1392",927.33,201.80245
"1393",928,201.43916
"1394",928.67,201.42571
"1395",929.33,201.47049
"1396",930,201.22814
"1397",930.67,200.93831
"1398",931.33,200.50831
"1399",932,200.92418
"1400",932.67,201.01738
"1401",933.33,200.67961
"1402",934,201.10497
"1403",934.67,200.87501
"1404",935.33,201.2199
"1405",936,201.36943
"1406",936.67,200.85439
"1407",937.33,200.16067
"1408",938,200.10285
"1409",938.67,200.04312
"1410",939.33,199.8617
"1411",940,199.98948
"1412",940.67,199.46983
"1413",941.33,199.23245
"1414",942,199.49696
"1415",942.67,199.97631
"1416",943.33,200.16013
"1417",944,200.02285
"1418",944.67,199.63146
"1419",945.33,199.59151
"1420",946,199.81333
"1421",946.67,199.84595
"1422",947.33,200.04587
"1423",948,199.28839
"1424",948.67,198.43685
"1425",949.33,197.60683
"1426",950,197.25644
"1427",950.67,197.29595
"1428",951.33,197.5675
"1429",952,197.88254
"1430",952.67,197.57853
"1431",953.33,197.39435
"1432",954,196.954
"1433",954.67,196.24839
"1434",955.33,196.12151
"1435",956,196.31228
"1436",956.67,195.94666
"1437",957.33,196.02556
"1438",958,196.33879
"1439",958.67,196.38351
"1440",959.33,196.00461
"1441",960,196.03196
"1442",960.67,196.29866
"1443",961.33,196.00555
"1444",962,195.43596
"1445",962.67,194.81883
"1446",963.33,194.16893
"1447",964,194.09918
"1448",964.67,194.37281
"1449",965.33,194.79037
"1450",966,194.83827
"1451",966.67,194.71258
"1452",967.33,194.46978
"1453",968,193.90525
"1454",968.67,193.86627
"1455",969.33,194.34104
"1456",970,194.25845
"1457",970.67,193.60426
"1458",971.33,193.33541
"1459",972,194.14148
"1460",972.67,194.03378
"1461",973.33,193.38486
"1462",974,192.98541
"1463",974.67,192.89181
"1464",975.33,192.50732
"1465",976,191.79453
"1466",976.67,191.28667
"1467",977.33,190.66251
"1468",978,190.15353
"1469",978.67,190.03005
"1470",979.33,190.05311
"1471",980,190.20996
"1472",980.67,190.04409
"1473",981.33,190.0287
"1474",982,190.21475
"1475",982.67,190.78999
"1476",983.33,191.31223
"1477",984,191.66531
"1478",984.67,191.82915
"1479",985.33,191.55863
"1480",986,191.5573
"1481",986.67,191.36827
"1482",987.33,191.02111
"1483",988,190.75325
"1484",988.67,190.59444
"1485",989.33,190.55298
"1486",990,190.35862
"1487",990.67,189.74764
"1488",991.33,189.49049
"1489",992,189.44999
"1490",992.67,189.60599
"1491",993.33,189.87973
"1492",994,189.89587
"1493",994.67,189.97382
"1494",995.33,189.90235
"1495",996,189.92612
"1496",996.67,189.86504
"1497",997.33,189.82981
"1498",998,189.94534
"1499",998.67,189.96635
"1500",999.33,189.53217
"1501",1000,189.82097
"1502",1000.67,189.96173
"1503",1001.33,190.14817
"1504",1002,190.79831
"1505",1002.67,191.13315
"1506",1003.33,191.10906
"1507",1004,190.38943
"1508",1004.67,190.26711
"1509",1005.33,190.87018
"1510",1006,191.35216
"1511",1006.67,191.16822
"1512",1007.33,190.90564
"1513",1008,190.55578
"1514",1008.67,190.5448
"1515",1009.33,190.64832
"1516",1010,190.85364
"1517",1010.67,191.17545
"1518",1011.33,191.12499
"1519",1012,190.78222
"1520",1012.67,190.04515
"1521",1013.33,189.13529
"1522",1014,188.91527
"1523",1014.67,188.82249
"1524",1015.33,189.10493
"1525",1016,189.07214
"1526",1016.67,188.36111
"1527",1017.33,187.82088
"1528",1018,187.77591
"1529",1018.67,187.42449
"1530",1019.33,187.10782
"1531",1020,187.33178
"1532",1020.67,187.20258
"1533",1021.33,186.79832
"1534",1022,186.61479
"1535",1022.67,186.39792
"1536",1023.33,186.17445
"1537",1024,186.0307
"1538",1024.67,185.50613
"1539",1025.33,185.2633
"1540",1026,184.97915
"1541",1026.67,184.79125
"1542",1027.33,184.20857
"1543",1028,183.56898
"1544",1028.67,184.07654
"1545",1029.33,184.71703
"1546",1030,184.9139
"1547",1030.67,185.13541
"1548",1031.33,185.55225
"1549",1032,185.82492
"1550",1032.67,186.17052
"1551",1033.33,186.17609
"1552",1034,185.93702
"1553",1034.67,185.52017
"1554",1035.33,185.32858
"1555",1036,185.22747
"1556",1036.67,185.23148
"1557",1037.33,185.32907
"1558",1038,186.04484
"1559",1038.67,186.8836
"1560",1039.33,187.7301
"1561",1040,188.09404
"1562",1040.67,188.44081
"1563",1041.33,189.01434
"1564",1042,189.37991
"1565",1042.67,189.52634
"1566",1043.33,189.59103
"1567",1044,189.17684
"1568",1044.67,188.56697
"1569",1045.33,188.25697
"1570",1046,187.95169
"1571",1046.67,188.01545
"1572",1047.33,187.6521
"1573",1048,187.35051
"1574",1048.67,186.8584
"1575",1049.33,186.58218
"1576",1050,186.2506
"1577",1050.67,185.73031
"1578",1051.33,185.12347
"1579",1052,184.63747
"1580",1052.67,183.99128
"1581",1053.33,183.46822
"1582",1054,183.00795
"1583",1054.67,182.92972
"1584",1055.33,183.49928
"1585",1056,183.44871
"1586",1056.67,183.15352
"1587",1057.33,182.25991
"1588",1058,181.532
"1589",1058.67,181.05725
"1590",1059.33,180.22446
"1591",1060,179.7283
"1592",1060.67,179.64578
"1593",1061.33,179.44207
"1594",1062,178.77461
"1595",1062.67,178.11933
"1596",1063.33,178.00463
"1597",1064,178.18847
"1598",1064.67,178.50181
"1599",1065.33,178.4593
"1600",1066,178.35305
"1601",1066.67,178.53778
"1602",1067.33,178.85022
"1603",1068,179.51397
"1604",1068.67,180.22746
"1605",1069.33,180.99604
"1606",1070,181.43892
"1607",1070.67,181.44845
"1608",1071.33,181.2463
"1609",1072,181.53507
"1610",1072.67,182.18017
"1611",1073.33,182.60156
"1612",1074,182.26564
"1613",1074.67,181.76622
"1614",1075.33,181.75577
"1615",1076,181.69323
"1616",1076.67,181.22636
"1617",1077.33,181.43251
"1618",1078,182.4536
"1619",1078.67,182.91755
"1620",1079.33,182.50378
"1621",1080,182.27085
"1622",1080.67,182.00498
"1623",1081.33,181.17258
"1624",1082,180.80919
"1625",1082.67,180.86397
"1626",1083.33,180.66161
"1627",1084,180.24777
"1628",1084.67,179.86912
"1629",1085.33,179.98514
"1630",1086,180.00441
"1631",1086.67,180.00413
"1632",1087.33,180.53043
"1633",1088,180.52868
"1634",1088.67,180.20618
"1635",1089.33,180.09439
"1636",1090,180.07947
"1637",1090.67,180.23904
"1638",1091.33,180.12494
"1639",1092,179.85653
"1640",1092.67,179.20631
"1641",1093.33,178.60533
"1642",1094,178.4691
"1643",1094.67,178.15881
"1644",1095.33,178.0596
"1645",1096,177.54839
"1646",1096.67,176.8779
"1647",1097.33,176.62263
"1648",1098,177.14837
"1649",1098.67,177.26432
"1650",1099.33,177.50911
"1651",1100,177.61369
"1652",1100.67,177.81542
"1653",1101.33,178.5349
"1654",1102,178.7729
"1655",1102.67,178.49773
"1656",1103.33,178.46595
"1657",1104,178.36969
"1658",1104.67,178.06703
"1659",1105.33,177.47607
"1660",1106,177.0091
"1661",1106.67,176.97914
"1662",1107.33,176.55156
"1663",1108,176.00721
"1664",1108.67,175.78281
"1665",1109.33,175.67739
"1666",1110,175.03752
"1667",1110.67,174.23405
"1668",1111.33,173.70902
"1669",1112,174.37612
"1670",1112.67,174.82409
"1671",1113.33,174.4473
"1672",1114,174.07629
"1673",1114.67,173.85833
"1674",1115.33,174.37913
"1675",1116,174.62812
"1676",1116.67,174.35795
"1677",1117.33,173.99885
"1678",1118,173.98218
"1679",1118.67,174.07348
"1680",1119.33,173.97098
"1681",1120,174.08129
"1682",1120.67,174.41054
"1683",1121.33,174.41502
"1684",1122,173.98049
"1685",1122.67,173.71431
"1686",1123.33,174.11986
"1687",1124,174.48282
"1688",1124.67,174.52516
"1689",1125.33,174.65715
"1690",1126,175.03071
"1691",1126.67,175.48012
"1692",1127.33,176.0293
"1693",1128,176.91475
"1694",1128.67,178.0691
"1695",1129.33,178.31339
"1696",1130,178.72133
"1697",1130.67,179.37163
"1698",1131.33,179.51401
"1699",1132,179.91603
"1700",1132.67,180.74524
"1701",1133.33,181.58137
"1702",1134,182.43695
"1703",1134.67,183.1824
"1704",1135.33,183.85502
"1705",1136,184.1089
"1706",1136.67,184.6928
"1707",1137.33,185.44894
"1708",1138,185.69511
"1709",1138.67,186.31921
"1710",1139.33,187.32289
"1711",1140,187.8044
"1712",1140.67,187.8425
"1713",1141.33,187.94235
"1714",1142,188.33333
"1715",1142.67,188.64532
"1716",1143.33,189.25698
"1717",1144,189.87226
"1718",1144.67,189.80871
"1719",1145.33,189.82952
"1720",1146,190.22431
"1721",1146.67,190.59902
"1722",1147.33,190.87663
"1723",1148,191.71081
"1724",1148.67,192.34409
"1725",1149.33,192.56147
"1726",1150,192.93866
"1727",1150.67,193.09503
"1728",1151.33,193.68521
"1729",1152,194.18027
"1730",1152.67,194.60752
"1731",1153.33,194.7441
"1732",1154,195.1248
"1733",1154.67,195.89187
"1734",1155.33,196.57726
"1735",1156,196.77613
"1736",1156.67,196.52044
"1737",1157.33,196.33859
"1738",1158,196.05516
"1739",1158.67,196.14881
"1740",1159.33,196.05147
"1741",1160,196.10614
"1742",1160.67,195.7595
"1743",1161.33,195.57763
"1744",1162,195.59108
"1745",1162.67,195.62272
"1746",1163.33,195.74621
"1747",1164,195.55316
"1748",1164.67,195.54129
"1749",1165.33,195.6398
"1750",1166,196.04226
"1751",1166.67,196.41743
"1752",1167.33,196.6356
"1753",1168,196.76457
"1754",1168.67,196.77017
"1755",1169.33,196.70663
"1756",1170,196.82502
"1757",1170.67,196.99413
"1758",1171.33,196.7748
"1759",1172,196.96462
"1760",1172.67,197.03582
"1761",1173.33,196.87521
"1762",1174,196.83448
"1763",1174.67,196.87053
"1764",1175.33,196.84924
"1765",1176,197.12048
"1766",1176.67,198.00916
"1767",1177.33,198.80502
"1768",1178,199.23054
"1769",1178.67,199.8604
"1770",1179.33,200.57814
"1771",1180,200.92512
"1772",1180.67,201.18921
"1773",1181.33,201.12433
"1774",1182,201.21641
"1775",1182.67,200.86821
"1776",1183.33,200.83782
"1777",1184,200.70773
"1778",1184.67,200.55049
"1779",1185.33,200.13469
"1780",1186,199.20176
"1781",1186.67,198.23397
"1782",1187.33,197.4629
"1783",1188,196.90707
"1784",1188.67,196.64739
"1785",1189.33,196.6429
"1786",1190,197.00439
"1787",1190.67,196.92556
"1788",1191.33,196.7335
"1789",1192,196.34889
"1790",1192.67,195.98449
"1791",1193.33,195.84689
"1792",1194,195.84338
"1793",1194.67,195.55528
"1794",1195.33,195.24936
"1795",1196,194.96005
"1796",1196.67,194.67942
"1797",1197.33,194.45115
"1798",1198,194.48299
"1799",1198.67,194.26956
"1800",1199.33,193.73008
"1801",1200,192.99941
"1802",1200.67,192.35412
"1803",1201.33,192.28067
"1804",1202,192.05201
"1805",1202.67,191.68226
"1806",1203.33,190.82614
"1807",1204,189.94454
"1808",1204.67,189.1892
"1809",1205.33,188.97151
"1810",1206,188.7485
"1811",1206.67,188.58204
"1812",1207.33,188.55694
"1813",1208,188.63698
"1814",1208.67,188.27027
"1815",1209.33,187.71836
"1816",1210,187.59821
"1817",1210.67,187.60222
"1818",1211.33,187.4628
"1819",1212,187.23686
"1820",1212.67,187.13383
"1821",1213.33,187.28449
"1822",1214,186.97946
"1823",1214.67,186.79096
"1824",1215.33,187.02214
"1825",1216,187.1339
"1826",1216.67,186.18054
"1827",1217.33,185.43778
"1828",1218,185.58987
"1829",1218.67,186.20666
"1830",1219.33,186.69005
"1831",1220,187.24156
"1832",1220.67,188.13591
"1833",1221.33,188.6977
"1834",1222,188.79329
"1835",1222.67,188.48592
"1836",1223.33,188.20302
"1837",1224,187.70172
"1838",1224.67,187.59207
"1839",1225.33,187.83898
"1840",1226,188.17739
"1841",1226.67,188.58623
"1842",1227.33,188.70865
"1843",1228,188.53392
"1844",1228.67,188.08872
"1845",1229.33,188.16792
"1846",1230,188.54836
"1847",1230.67,188.52487
"1848",1231.33,187.73154
"1849",1232,187.25808
"1850",1232.67,187.37079
"1851",1233.33,187.61961
"1852",1234,188.03533
"1853",1234.67,188.29059
"1854",1235.33,188.27412
"1855",1236,187.80506
"1856",1236.67,187.60975
"1857",1237.33,187.69605
"1858",1238,187.99055
"1859",1238.67,188.85032
"1860",1239.33,189.46707
"1861",1240,189.88974
"1862",1240.67,190.14991
"1863",1241.33,190.4583
"1864",1242,191.09093
"1865",1242.67,190.82801
"1866",1243.33,190.56791
"1867",1244,190.01604
"1868",1244.67,189.79595
"1869",1245.33,189.38337
"1870",1246,188.6065
"1871",1246.67,188.1612
"1872",1247.33,187.60182
"1873",1248,186.6629
"1874",1248.67,186.28206
"1875",1249.33,186.65333
"1876",1250,187.18111
"1877",1250.67,187.31929
"1878",1251.33,187.12819
"1879",1252,187.18684
"1880",1252.67,186.67769
"1881",1253.33,186.29587
"1882",1254,185.68521
"1883",1254.67,185.68454
"1884",1255.33,185.50254
"1885",1256,185.60628
"1886",1256.67,185.70898
"1887",1257.33,185.66911
"1888",1258,185.48423
"1889",1258.67,185.16898
"1890",1259.33,185.22462
"1891",1260,185.66165
"1892",1260.67,185.95644
"1893",1261.33,186.07706
"1894",1262,186.22929
"1895",1262.67,186.6728
"1896",1263.33,187.06623
"1897",1264,186.91077
"1898",1264.67,186.55236
"1899",1265.33,186.24671
"1900",1266,186.23795
"1901",1266.67,186.51208
"1902",1267.33,186.74773
"1903",1268,186.91013
"1904",1268.67,187.17156
"1905",1269.33,187.2132
"1906",1270,187.49934
"1907",1270.67,187.28996
"1908",1271.33,186.84921
"1909",1272,186.27844
"1910",1272.67,185.53982
"1911",1273.33,184.642
"1912",1274,183.9064
"1913",1274.67,183.09085
"1914",1275.33,182.5799
"1915",1276,182.74017
"1916",1276.67,182.78783
"1917",1277.33,182.83613
"1918",1278,182.88725
"1919",1278.67,182.89273
"1920",1279.33,182.9169
"1921",1280,182.54458
"1922",1280.67,182.23254
"1923",1281.33,182.10381
"1924",1282,182.04337
"1925",1282.67,182.22107
"1926",1283.33,182.37559
"1927",1284,182.78303
"1928",1284.67,183.36782
"1929",1285.33,183.81855
"1930",1286,184.08804
"1931",1286.67,184.2392
"1932",1287.33,184.40773
"1933",1288,184.72022
"1934",1288.67,185.13835
"1935",1289.33,184.9101
"1936",1290,184.47808
"1937",1290.67,184.24249
"1938",1291.33,184.06027
"1939",1292,183.50262
"1940",1292.67,182.93781
"1941",1293.33,182.65004
"1942",1294,182.5035
"1943",1294.67,182.69894
"1944",1295.33,183.1221
"1945",1296,183.1512
"1946",1296.67,183.02332
"1947",1297.33,183.12515
"1948",1298,183.11107
"1949",1298.67,183.24592
"1950",1299.33,183.31045
"1951",1300,183.03898
"1952",1300.67,182.44324
"1953",1301.33,182.36574
"1954",1302,182.56737
"1955",1302.67,182.86135
"1956",1303.33,183.31454
"1957",1304,183.6265
"1958",1304.67,184.05275
"1959",1305.33,184.11945
"1960",1306,183.97426
"1961",1306.67,183.67391
"1962",1307.33,183.70778
"1963",1308,183.58825
"1964",1308.67,183.54262
"1965",1309.33,183.80045
"1966",1310,184.19551
"1967",1310.67,184.45089
"1968",1311.33,184.57885
"1969",1312,184.50854
"1970",1312.67,183.97342
"1971",1313.33,183.7049
"1972",1314,183.91186
"1973",1314.67,184.35413
"1974",1315.33,184.35605
"1975",1316,184.12186
"1976",1316.67,183.90406
"1977",1317.33,183.57009
"1978",1318,183.26426
"1979",1318.67,183.15077
"1980",1319.33,182.84951
"1981",1320,182.72546
"1982",1320.67,182.93905
"1983",1321.33,183.07322
"1984",1322,183.02523
"1985",1322.67,183.19824
"1986",1323.33,182.97849
"1987",1324,182.65942
"1988",1324.67,182.52364
"1989",1325.33,182.58054
"1990",1326,182.69124
"1991",1326.67,182.70658
"1992",1327.33,183.38752
"1993",1328,184.07426
"1994",1328.67,184.4016
"1995",1329.33,184.65885
"1996",1330,184.84103
"1997",1330.67,185.13275
"1998",1331.33,185.26808
"1999",1332,185.27259
"2000",1332.67,185.13383
"2001",1333.33,184.99058
"2002",1334,185.53088
"2003",1334.67,186.47267
"2004",1335.33,186.64195
"2005",1336,186.05382
"2006",1336.67,185.42293
"2007",1337.33,185.17133
"2008",1338,185.0744
"2009",1338.67,185.1379
"2010",1339.33,185.21286
"2011",1340,185.5923
"2012",1340.67,186.11472
"2013",1341.33,186.76022
"2014",1342,186.99861
"2015",1342.67,186.8763
"2016",1343.33,186.954
"2017",1344,186.81409
"2018",1344.67,186.59099
"2019",1345.33,186.54534
"2020",1346,186.1336
"2021",1346.67,186.02088
"2022",1347.33,186.26813
"2023",1348,186.73586
"2024",1348.67,186.71049
"2025",1349.33,186.38947
"2026",1350,186.60334
"2027",1350.67,186.67187
"2028",1351.33,186.87893
"2029",1352,187.32649
"2030",1352.67,187.86649
"2031",1353.33,187.63481
"2032",1354,187.33902
"2033",1354.67,186.74639
"2034",1355.33,186.62392
"2035",1356,187.04715
"2036",1356.67,187.23039
"2037",1357.33,187.3512
"2038",1358,187.28218
"2039",1358.67,187.0191
"2040",1359.33,186.5148
"2041",1360,186.41939
"2042",1360.67,186.9308
"2043",1361.33,187.17684
"2044",1362,187.00957
"2045",1362.67,187.0956
"2046",1363.33,187.36032
"2047",1364,187.76084
"2048",1364.67,187.7627
"2049",1365.33,187.75573
"2050",1366,187.42046
"2051",1366.67,187.15751
"2052",1367.33,186.96462
"2053",1368,186.65693
"2054",1368.67,186.38435
"2055",1369.33,186.22132
"2056",1370,185.76644
"2057",1370.67,185.59106
"2058",1371.33,185.49494
"2059",1372,185.13857
"2060",1372.67,184.41565
"2061",1373.33,183.76049
"2062",1374,183.1472
"2063",1374.67,182.95384
"2064",1375.33,183.41884
"2065",1376,183.33417
"2066",1376.67,183.32356
"2067",1377.33,183.46378
"2068",1378,183.53319
"2069",1378.67,183.23632
"2070",1379.33,182.98862
"2071",1380,183.00734
"2072",1380.67,183.69195
"2073",1381.33,183.99684
"2074",1382,183.91253
"2075",1382.67,184.14267
"2076",1383.33,184.29311
"2077",1384,184.24552
"2078",1384.67,184.03146
"2079",1385.33,184.14293
"2080",1386,184.4007
"2081",1386.67,184.51765
"2082",1387.33,184.50831
"2083",1388,184.2465
"2084",1388.67,183.99221
"2085",1389.33,184.40387
"2086",1390,185.21178
"2087",1390.67,185.49107
"2088",1391.33,185.56938
"2089",1392,185.59115
"2090",1392.67,185.72586
"2091",1393.33,185.87818
"2092",1394,186.02699
"2093",1394.67,186.34023
"2094",1395.33,186.44861
"2095",1396,186.06106
"2096",1396.67,186.11973
"2097",1397.33,185.63679
"2098",1398,186.11529
"2099",1398.67,186.47129
"2100",1399.33,186.37752
"2101",1400,185.93513
"2102",1400.67,185.59129
"2103",1401.33,184.75249
"2104",1402,184.06266
"2105",1402.67,183.49236
"2106",1403.33,183.06707
"2107",1404,183.00048
"2108",1404.67,182.47243
"2109",1405.33,181.52168
"2110",1406,181.15626
"2111",1406.67,181.29444
"2112",1407.33,181.57608
"2113",1408,181.99969
"2114",1408.67,182.25787
"2115",1409.33,182.70497
"2116",1410,183.53018
"2117",1410.67,184.46603
"2118",1411.33,184.99249
"2119",1412,184.94111
"2120",1412.67,184.95284
"2121",1413.33,185.05187
"2122",1414,185.55112
"2123",1414.67,185.96494
"2124",1415.33,186.11097
"2125",1416,186.41354
"2126",1416.67,186.47045
"2127",1417.33,186.61079
"2128",1418,187.38908
"2129",1418.67,188.1244
"2130",1419.33,187.72031
"2131",1420,187.54675
"2132",1420.67,187.39614
"2133",1421.33,187.40632
"2134",1422,187.83245
"2135",1422.67,187.88925
"2136",1423.33,187.81219
"2137",1424,188.16599
"2138",1424.67,188.27649
"2139",1425.33,187.98805
"2140",1426,187.53845
"2141",1426.67,187.15817
"2142",1427.33,186.46623
"2143",1428,186.23307
"2144",1428.67,186.5423
"2145",1429.33,186.48001
"2146",1430,186.15061
"2147",1430.67,186.5132
"2148",1431.33,186.46243
"2149",1432,186.1624
"2150",1432.67,186.03946
"2151",1433.33,186.0948
"2152",1434,186.49151
"2153",1434.67,187.26583
"2154",1435.33,187.96023
"2155",1436,188.86103
"2156",1436.67,189.1041
"2157",1437.33,188.6709
"2158",1438,189.08857
"2159",1438.67,189.80386
"2160",1439.33,190.35272
"2161",1440,190.26913
"2162",1440.67,189.86965
"2163",1441.33,189.59219
"2164",1442,189.63783
"2165",1442.67,189.67708
"2166",1443.33,190.10788
"2167",1444,189.90203
"2168",1444.67,189.37017
"2169",1445.33,189.57147
"2170",1446,189.47987
"2171",1446.67,188.95374
"2172",1447.33,188.90214
"2173",1448,188.56712
"2174",1448.67,187.53796
"2175",1449.33,186.82493
"2176",1450,186.68564
"2177",1450.67,186.7769
"2178",1451.33,187.28115
"2179",1452,188.02497
"2180",1452.67,187.99893
"2181",1453.33,187.90703
"2182",1454,188.23055
"2183",1454.67,188.29274
"2184",1455.33,188.7032
"2185",1456,189.29911
"2186",1456.67,189.59762
"2187",1457.33,190.01995
"2188",1458,190.02604
"2189",1458.67,190.34859
"2190",1459.33,190.64786
"2191",1460,190.59128
"2192",1460.67,190.68543
"2193",1461.33,190.68036
"2194",1462,190.78912
"2195",1462.67,190.46821
"2196",1463.33,190.34969
"2197",1464,190.36017
"2198",1464.67,190.44591
"2199",1465.33,189.93973
"2200",1466,189.56679
"2201",1466.67,189.33111
"2202",1467.33,189.0248
"2203",1468,188.04253
"2204",1468.67,187.30502
"2205",1469.33,187.27218
"2206",1470,187.31183
"2207",1470.67,186.49085
"2208",1471.33,185.88715
"2209",1472,185.70138
"2210",1472.67,185.50387
"2211",1473.33,185.54837
"2212",1474,186.08528
"2213",1474.67,186.37764
"2214",1475.33,185.92853
"2215",1476,185.38776
"2216",1476.67,185.38075
"2217",1477.33,185.42034
"2218",1478,185.14418
"2219",1478.67,185.44159
"2220",1479.33,185.22049
"2221",1480,185.46226
"2222",1480.67,185.71747
"2223",1481.33,186.13795
"2224",1482,186.61212
"2225",1482.67,186.78883
"2226",1483.33,186.69652
"2227",1484,186.76959
"2228",1484.67,186.67245
"2229",1485.33,186.91916
"2230",1486,186.99737
"2231",1486.67,187.1709
"2232",1487.33,187.01501
"2233",1488,186.76173
"2234",1488.67,187.34218
"2235",1489.33,187.94802
"2236",1490,188.30106
"2237",1490.67,188.80886
"2238",1491.33,189.45097
"2239",1492,189.83978
"2240",1492.67,190.06828
"2241",1493.33,189.52476
"2242",1494,189.22797
"2243",1494.67,189.90671
"2244",1495.33,190.38244
"2245",1496,189.82445
"2246",1496.67,189.53734
"2247",1497.33,189.71538
"2248",1498,189.76587
"2249",1498.67,189.42241
"2250",1499.33,189.09537
"2251",1500,188.88053
"2252",1500.67,189.15516
"2253",1501.33,189.18717
"2254",1502,189.22591
"2255",1502.67,189.07141
"2256",1503.33,189.09797
"2257",1504,189.30258
"2258",1504.67,189.49457
"2259",1505.33,189.41594
"2260",1506,188.97681
"2261",1506.67,188.65605
"2262",1507.33,188.94374
"2263",1508,189.65521
"2264",1508.67,189.20579
"2265",1509.33,188.65158
"2266",1510,188.4923
"2267",1510.67,187.77831
"2268",1511.33,186.78859
"2269",1512,186.58107
"2270",1512.67,186.35795
"2271",1513.33,186.17961
"2272",1514,185.6692
"2273",1514.67,184.44173
"2274",1515.33,183.59915
"2275",1516,183.32869
"2276",1516.67,182.90428
"2277",1517.33,182.60561
"2278",1518,182.41702
"2279",1518.67,182.28626
"2280",1519.33,182.32609
"2281",1520,182.37937
"2282",1520.67,182.59446
"2283",1521.33,181.56186
"2284",1522,180.72195
