"","Position_um","Intensity_mean"
"1215",809.33,160.41979
"1216",810,160.34377
"1217",810.67,160.56639
"1218",811.33,160.69784
"1219",812,160.7891
"1220",812.67,160.88135
"1221",813.33,160.57608
"1222",814,159.93035
"1223",814.67,159.03343
"1224",815.33,158.86009
"1225",816,159.47436
"1226",816.67,159.85099
"1227",817.33,159.76897
"1228",818,159.766
"1229",818.67,160.18899
"1230",819.33,160.39513
"1231",820,160.38054
"1232",820.67,160.3596
"1233",821.33,160.77147
"1234",822,161.5658
"1235",822.67,161.75142
"1236",823.33,161.56662
"1237",824,161.98538
"1238",824.67,161.65959
"1239",825.33,160.57894
"1240",826,160.52382
"1241",826.67,160.77481
"1242",827.33,160.98977
"1243",828,160.65074
"1244",828.67,160.04423
"1245",829.33,158.54125
"1246",830,157.67325
"1247",830.67,157.75792
"1248",831.33,157.65795
"1249",832,157.41209
"1250",832.67,157.68155
"1251",833.33,158.74676
"1252",834,159.17991
"1253",834.67,159.41907
"1254",835.33,159.12798
"1255",836,158.76005
"1256",836.67,158.57448
"1257",837.33,158.2048
"1258",838,157.48662
"1259",838.67,157.35537
"1260",839.33,157.79672
"1261",840,157.59333
"1262",840.67,157.59986
"1263",841.33,157.56744
"1264",842,157.28214
"1265",842.67,157.52557
"1266",843.33,157.50365
"1267",844,157.26978
"1268",844.67,157.3721
"1269",845.33,157.14178
"1270",846,157.1144
"1271",846.67,156.86376
"1272",847.33,156.39303
"1273",848,155.86854
"1274",848.67,156.32395
"1275",849.33,156.46667
"1276",850,156.27049
"1277",850.67,155.92311
"1278",851.33,156.5329
"1279",852,156.61368
"1280",852.67,156.71796
"1281",853.33,156.71786
"1282",854,157.10494
"1283",854.67,156.75298
"1284",855.33,155.78889
"1285",856,154.61408
"1286",856.67,154.38783
"1287",857.33,154.43794
"1288",858,154.62533
"1289",858.67,154.18023
"1290",859.33,153.88107
"1291",860,153.89025
"1292",860.67,153.20302
"1293",861.33,152.44875
"1294",862,152.67839
"1295",862.67,152.82467
"1296",863.33,152.90925
"1297",864,152.17
"1298",864.67,151.25383
"1299",865.33,150.79048
"1300",866,150.99502
"1301",866.67,151.25017
"1302",867.33,151.64134
"1303",868,151.86339
"1304",868.67,152.16148
"1305",869.33,152.52283
"1306",870,152.18267
"1307",870.67,151.89512
"1308",871.33,151.45284
"1309",872,151.14933
"1310",872.67,150.52734
"1311",873.33,150.19606
"1312",874,150.72152
"1313",874.67,152.19921
"1314",875.33,152.27467
"1315",876,152.73205
"1316",876.67,153.94285
"1317",877.33,154.13129
"1318",878,152.77487
"1319",878.67,151.61404
"1320",879.33,151.62563
"1321",880,152.33955
"1322",880.67,152.40959
"1323",881.33,152.97323
"1324",882,153.16394
"1325",882.67,152.75494
"1326",883.33,151.31189
"1327",884,150.81908
"1328",884.67,150.98067
"1329",885.33,151.16849
"1330",886,151.27502
"1331",886.67,151.77084
"1332",887.33,151.93476
"1333",888,152.19347
"1334",888.67,152.40703
"1335",889.33,152.89471
"1336",890,153.54076
"1337",890.67,153.89512
"1338",891.33,153.50347
"1339",892,153.45218
"1340",892.67,153.67599
"1341",893.33,154.03347
"1342",894,154.48906
"1343",894.67,154.68619
"1344",895.33,154.91644
"1345",896,155.28292
"1346",896.67,155.95039
"1347",897.33,156.18164
"1348",898,156.01161
"1349",898.67,156.30324
"1350",899.33,156.47004
"1351",900,156.21974
"1352",900.67,155.39792
"1353",901.33,154.15866
"1354",902,153.54956
"1355",902.67,153.41777
"1356",903.33,153.09063
"1357",904,152.65365
"1358",904.67,151.9688
"1359",905.33,151.32217
"1360",906,151.54911
"1361",906.67,152.21784
"1362",907.33,152.20831
"1363",908,151.37741
"1364",908.67,150.10053
"1365",909.33,149.35127
"1366",910,148.93792
"1367",910.67,148.88787
"1368",911.33,148.63766
"1369",912,147.8764
"1370",912.67,147.12724
"1371",913.33,146.65595
"1372",914,146.16507
"1373",914.67,145.79544
"1374",915.33,145.658
"1375",916,145.51221
"1376",916.67,145.89545
"1377",917.33,146.62622
"1378",918,146.72315
"1379",918.67,146.58262
"1380",919.33,147.28902
"1381",920,148.87782
"1382",920.67,150.17707
"1383",921.33,150.25564
"1384",922,150.28351
"1385",922.67,150.2496
"1386",923.33,150.8433
"1387",924,151.91445
"1388",924.67,152.39888
"1389",925.33,152.41178
"1390",926,152.41338
"1391",926.67,152.24319
"1392",927.33,151.882
"1393",928,151.73423
"1394",928.67,151.798
"1395",929.33,151.93733
"1396",930,151.62895
"1397",930.67,151.35262
"1398",931.33,151.61036
"1399",932,151.75413
"1400",932.67,151.79124
"1401",933.33,151.21421
"1402",934,151.07132
"1403",934.67,151.20158
"1404",935.33,151.47054
"1405",936,151.64518
"1406",936.67,151.50613
"1407",937.33,151.4561
"1408",938,150.56926
"1409",938.67,150.32187
"1410",939.33,149.94525
"1411",940,150.09443
"1412",940.67,150.33246
"1413",941.33,151.20999
"1414",942,150.84227
"1415",942.67,150.34886
"1416",943.33,150.20236
"1417",944,150.74172
"1418",944.67,150.29817
"1419",945.33,150.00324
"1420",946,149.69075
"1421",946.67,149.41608
"1422",947.33,149.27358
"1423",948,148.71827
"1424",948.67,148.65025
"1425",949.33,148.84042
"1426",950,148.91774
"1427",950.67,148.77201
"1428",951.33,149.29774
"1429",952,149.84379
"1430",952.67,150.6904
"1431",953.33,150.69675
"1432",954,150.43536
"1433",954.67,150.44994
"1434",955.33,151.1458
"1435",956,152.25505
"1436",956.67,152.80804
"1437",957.33,152.94873
"1438",958,152.35671
"1439",958.67,151.52724
"1440",959.33,151.14245
"1441",960,150.68155
"1442",960.67,150.52176
"1443",961.33,150.31276
"1444",962,150.77539
"1445",962.67,150.78729
"1446",963.33,151.10421
"1447",964,151.7744
"1448",964.67,152.51097
"1449",965.33,153.17565
"1450",966,154.10146
"1451",966.67,154.60684
"1452",967.33,154.70245
"1453",968,154.08755
"1454",968.67,153.85355
"1455",969.33,153.55943
"1456",970,154.09574
"1457",970.67,154.61151
"1458",971.33,154.83725
"1459",972,155.10786
"1460",972.67,155.21269
"1461",973.33,155.23214
"1462",974,155.14747
"1463",974.67,155.536
"1464",975.33,156.51484
"1465",976,157.10115
"1466",976.67,157.3516
"1467",977.33,157.10645
"1468",978,157.22988
"1469",978.67,157.28746
"1470",979.33,156.43329
"1471",980,155.34369
"1472",980.67,154.95919
"1473",981.33,154.87107
"1474",982,154.86061
"1475",982.67,154.66703
"1476",983.33,155.48538
"1477",984,154.82294
"1478",984.67,154.0061
"1479",985.33,153.02379
"1480",986,153.02928
"1481",986.67,153.0787
"1482",987.33,152.45557
"1483",988,151.36129
"1484",988.67,151.7812
"1485",989.33,151.75146
"1486",990,151.79361
"1487",990.67,151.8964
"1488",991.33,151.65086
"1489",992,150.67712
"1490",992.67,149.1298
"1491",993.33,147.56102
"1492",994,146.81342
"1493",994.67,147.45688
"1494",995.33,147.78314
"1495",996,147.70125
"1496",996.67,147.60916
"1497",997.33,147.18563
"1498",998,146.31044
"1499",998.67,145.58631
"1500",999.33,144.67801
"1501",1000,144.29173
"1502",1000.67,143.94733
"1503",1001.33,143.95227
"1504",1002,143.94813
"1505",1002.67,143.53723
"1506",1003.33,142.94852
"1507",1004,142.49183
"1508",1004.67,141.43476
"1509",1005.33,140.8447
"1510",1006,140.84752
"1511",1006.67,141.34521
"1512",1007.33,141.17321
"1513",1008,141.40979
"1514",1008.67,141.58626
"1515",1009.33,141.58382
"1516",1010,141.49815
"1517",1010.67,140.78476
"1518",1011.33,140.89861
"1519",1012,141.06463
"1520",1012.67,141.66883
"1521",1013.33,142.3644
"1522",1014,141.97703
"1523",1014.67,141.20503
"1524",1015.33,140.81875
"1525",1016,141.05533
"1526",1016.67,141.41944
"1527",1017.33,140.92008
"1528",1018,140.47823
"1529",1018.67,141.12134
"1530",1019.33,142.14649
"1531",1020,142.88936
"1532",1020.67,143.10391
"1533",1021.33,143.97494
"1534",1022,144.66444
"1535",1022.67,146.07801
"1536",1023.33,146.2629
"1537",1024,146.26619
"1538",1024.67,146.52036
"1539",1025.33,146.82845
"1540",1026,147.67737
"1541",1026.67,148.43257
"1542",1027.33,147.74195
"1543",1028,147.862
"1544",1028.67,148.45311
"1545",1029.33,148.16978
"1546",1030,147.72578
"1547",1030.67,147.24893
"1548",1031.33,147.69008
"1549",1032,148.12067
"1550",1032.67,148.63778
"1551",1033.33,148.61921
"1552",1034,148.25355
"1553",1034.67,148.97791
"1554",1035.33,149.40307
"1555",1036,149.32542
"1556",1036.67,149.23326
"1557",1037.33,149.85834
"1558",1038,149.92937
"1559",1038.67,149.95934
"1560",1039.33,150.68987
"1561",1040,151.58774
"1562",1040.67,152.58164
"1563",1041.33,153.16715
"1564",1042,153.50941
"1565",1042.67,153.90352
"1566",1043.33,154.02219
"1567",1044,154.16729
"1568",1044.67,154.908
"1569",1045.33,155.09929
"1570",1046,155.71694
"1571",1046.67,155.95734
"1572",1047.33,156.52747
"1573",1048,156.96967
"1574",1048.67,157.22613
"1575",1049.33,157.75147
"1576",1050,157.40871
"1577",1050.67,157.76645
"1578",1051.33,158.15478
"1579",1052,158.67262
"1580",1052.67,159.20201
"1581",1053.33,159.76786
"1582",1054,160.03471
"1583",1054.67,160.02618
"1584",1055.33,159.51964
"1585",1056,159.18591
"1586",1056.67,159.27125
"1587",1057.33,160.15737
"1588",1058,161.0445
"1589",1058.67,162.1475
"1590",1059.33,161.97696
"1591",1060,161.98756
"1592",1060.67,162.84176
"1593",1061.33,164.32608
"1594",1062,164.66048
"1595",1062.67,164.95743
"1596",1063.33,165.17844
"1597",1064,165.34892
"1598",1064.67,165.40054
"1599",1065.33,164.57897
"1600",1066,163.51512
"1601",1066.67,163.83271
"1602",1067.33,164.32707
"1603",1068,164.56404
"1604",1068.67,163.49981
"1605",1069.33,162.27823
"1606",1070,162.54431
"1607",1070.67,163.11813
"1608",1071.33,163.15804
"1609",1072,163.47409
"1610",1072.67,164.04694
"1611",1073.33,164.20232
"1612",1074,164.34853
"1613",1074.67,164.28043
"1614",1075.33,163.80205
"1615",1076,163.93584
"1616",1076.67,164.55373
"1617",1077.33,164.85683
"1618",1078,165.29111
"1619",1078.67,165.66293
"1620",1079.33,165.80765
"1621",1080,165.76251
"1622",1080.67,165.78085
"1623",1081.33,165.70658
"1624",1082,165.44448
"1625",1082.67,165.47511
"1626",1083.33,164.84053
"1627",1084,164.24129
"1628",1084.67,163.97259
"1629",1085.33,164.51346
"1630",1086,165.09113
"1631",1086.67,165.06942
"1632",1087.33,164.95013
"1633",1088,165.18781
"1634",1088.67,166.12235
"1635",1089.33,166.57266
"1636",1090,166.98335
"1637",1090.67,166.95062
"1638",1091.33,166.92988
"1639",1092,167.05759
"1640",1092.67,167.36033
"1641",1093.33,167.37257
"1642",1094,167.63988
"1643",1094.67,168.30476
"1644",1095.33,168.71168
"1645",1096,168.32249
"1646",1096.67,169.0435
"1647",1097.33,169.59388
"1648",1098,169.48686
"1649",1098.67,169.61929
"1650",1099.33,169.17556
"1651",1100,169.03485
"1652",1100.67,169.81713
"1653",1101.33,169.37299
"1654",1102,168.35926
"1655",1102.67,167.72022
"1656",1103.33,168.01835
"1657",1104,168.10027
"1658",1104.67,168.21892
"1659",1105.33,168.65431
"1660",1106,168.32205
"1661",1106.67,167.56072
"1662",1107.33,167.18816
"1663",1108,167.38431
"1664",1108.67,167.62964
"1665",1109.33,167.58814
"1666",1110,167.3289
"1667",1110.67,167.86507
"1668",1111.33,168.5024
"1669",1112,168.98271
"1670",1112.67,168.86881
"1671",1113.33,168.85724
"1672",1114,169.08978
"1673",1114.67,169.13
"1674",1115.33,169.36329
"1675",1116,169.11417
"1676",1116.67,168.90686
"1677",1117.33,169.02217
"1678",1118,168.77999
"1679",1118.67,168.93525
"1680",1119.33,169.19827
"1681",1120,169.24044
"1682",1120.67,168.46112
"1683",1121.33,167.88017
"1684",1122,167.78981
"1685",1122.67,168.23938
"1686",1123.33,168.41014
"1687",1124,169.00676
"1688",1124.67,168.80761
"1689",1125.33,167.70658
"1690",1126,166.57723
"1691",1126.67,166.70862
"1692",1127.33,166.81697
"1693",1128,166.07089
"1694",1128.67,165.72054
"1695",1129.33,165.55791
"1696",1130,166.93821
"1697",1130.67,167.65543
"1698",1131.33,167.82659
"1699",1132,167.34966
"1700",1132.67,166.6541
"1701",1133.33,165.90931
"1702",1134,166.10947
"1703",1134.67,166.68444
"1704",1135.33,167.03626
"1705",1136,166.68542
"1706",1136.67,165.91758
"1707",1137.33,165.82542
"1708",1138,166.76583
"1709",1138.67,167.35365
"1710",1139.33,166.85528
"1711",1140,166.3499
"1712",1140.67,166.21944
"1713",1141.33,165.5785
"1714",1142,165.01547
"1715",1142.67,164.89499
"1716",1143.33,164.86386
"1717",1144,164.7528
"1718",1144.67,164.58093
"1719",1145.33,163.88145
"1720",1146,162.8544
"1721",1146.67,162.90964
"1722",1147.33,162.97977
"1723",1148,163.16454
"1724",1148.67,162.84683
"1725",1149.33,162.83245
"1726",1150,162.43201
"1727",1150.67,162.28106
"1728",1151.33,162.23385
"1729",1152,162.76657
"1730",1152.67,162.9325
"1731",1153.33,162.97956
"1732",1154,163.23169
"1733",1154.67,163.39644
"1734",1155.33,163.54628
"1735",1156,163.75543
"1736",1156.67,164.81877
"1737",1157.33,165.14173
"1738",1158,165.6309
"1739",1158.67,165.9526
"1740",1159.33,166.05862
"1741",1160,166.45471
"1742",1160.67,166.32639
"1743",1161.33,165.58136
"1744",1162,164.94656
"1745",1162.67,164.98676
"1746",1163.33,164.56752
"1747",1164,164.51161
"1748",1164.67,164.83521
"1749",1165.33,165.08844
"1750",1166,164.8837
"1751",1166.67,163.60343
"1752",1167.33,162.15868
"1753",1168,161.66605
"1754",1168.67,161.10218
"1755",1169.33,160.82497
"1756",1170,159.64107
"1757",1170.67,158.82666
"1758",1171.33,158.4515
"1759",1172,158.23876
"1760",1172.67,158.43009
"1761",1173.33,158.00141
"1762",1174,158.39169
"1763",1174.67,157.77679
"1764",1175.33,156.4271
"1765",1176,155.99392
"1766",1176.67,154.95053
"1767",1177.33,155.0643
"1768",1178,155.74475
"1769",1178.67,155.81458
"1770",1179.33,154.90366
"1771",1180,153.08683
"1772",1180.67,152.07751
"1773",1181.33,151.81119
"1774",1182,152.13743
"1775",1182.67,151.78298
"1776",1183.33,151.64778
"1777",1184,151.60125
"1778",1184.67,151.34673
"1779",1185.33,150.77654
"1780",1186,150.47676
"1781",1186.67,150.92098
"1782",1187.33,151.19617
"1783",1188,151.86879
"1784",1188.67,152.16182
"1785",1189.33,152.83867
"1786",1190,153.56661
"1787",1190.67,153.7637
"1788",1191.33,154.28098
"1789",1192,155.08254
"1790",1192.67,155.97803
"1791",1193.33,155.98608
"1792",1194,156.55061
"1793",1194.67,156.59792
"1794",1195.33,156.43658
"1795",1196,156.66825
"1796",1196.67,157.28557
"1797",1197.33,157.26311
"1798",1198,157.22717
"1799",1198.67,157.72302
"1800",1199.33,159.08663
"1801",1200,159.69027
"1802",1200.67,160.40179
"1803",1201.33,160.37638
"1804",1202,160.35617
"1805",1202.67,160.52413
"1806",1203.33,160.55757
"1807",1204,161.36415
"1808",1204.67,161.93093
"1809",1205.33,162.28432
"1810",1206,162.74409
"1811",1206.67,162.94916
"1812",1207.33,163.03124
"1813",1208,163.77466
"1814",1208.67,162.92436
"1815",1209.33,162.69782
"1816",1210,162.49385
"1817",1210.67,162.10974
"1818",1211.33,162.12965
"1819",1212,162.54048
"1820",1212.67,163.56449
"1821",1213.33,164.94027
"1822",1214,165.47397
"1823",1214.67,165.47043
"1824",1215.33,165.87176
"1825",1216,165.95429
"1826",1216.67,165.83422
"1827",1217.33,165.63714
"1828",1218,166.12197
"1829",1218.67,166.23903
"1830",1219.33,166.85252
"1831",1220,166.66631
"1832",1220.67,165.84479
"1833",1221.33,165.80956
"1834",1222,164.78888
"1835",1222.67,165.23143
"1836",1223.33,165.7443
"1837",1224,166.06013
"1838",1224.67,166.63365
"1839",1225.33,167.61535
"1840",1226,167.9772
"1841",1226.67,167.85093
"1842",1227.33,168.26708
"1843",1228,168.6349
"1844",1228.67,168.67142
"1845",1229.33,168.57499
"1846",1230,169.286
"1847",1230.67,169.80921
"1848",1231.33,169.95631
"1849",1232,170.04138
"1850",1232.67,170.66122
"1851",1233.33,171.60626
"1852",1234,172.01241
"1853",1234.67,171.96657
"1854",1235.33,172.0711
"1855",1236,171.84032
"1856",1236.67,171.77997
"1857",1237.33,172.34521
"1858",1238,172.23206
"1859",1238.67,171.68983
"1860",1239.33,171.11173
"1861",1240,171.00685
"1862",1240.67,171.13731
"1863",1241.33,171.23382
"1864",1242,172.02521
"1865",1242.67,172.85895
"1866",1243.33,172.90009
"1867",1244,173.06186
"1868",1244.67,173.14267
"1869",1245.33,172.97939
"1870",1246,172.43124
"1871",1246.67,172.40018
"1872",1247.33,172.2524
"1873",1248,172.54326
"1874",1248.67,172.44248
"1875",1249.33,172.00689
"1876",1250,172.49544
"1877",1250.67,172.64323
"1878",1251.33,172.61437
"1879",1252,172.41508
"1880",1252.67,172.68694
"1881",1253.33,172.66752
"1882",1254,172.47502
"1883",1254.67,171.62635
"1884",1255.33,171.41049
"1885",1256,172.6268
"1886",1256.67,173.08676
"1887",1257.33,173.10516
"1888",1258,172.49693
"1889",1258.67,172.20511
"1890",1259.33,172.6776
"1891",1260,173.15639
"1892",1260.67,174.16715
"1893",1261.33,174.83069
"1894",1262,175.57038
"1895",1262.67,175.28799
"1896",1263.33,174.57409
"1897",1264,174.51077
"1898",1264.67,174.05893
"1899",1265.33,174.4936
"1900",1266,175.09186
"1901",1266.67,175.3396
"1902",1267.33,175.49904
"1903",1268,175.8443
"1904",1268.67,175.18769
"1905",1269.33,174.44485
"1906",1270,174.3012
"1907",1270.67,174.42338
"1908",1271.33,174.26618
"1909",1272,173.52249
"1910",1272.67,173.40332
"1911",1273.33,173.56828
"1912",1274,173.37049
"1913",1274.67,172.47548
"1914",1275.33,172.4519
"1915",1276,173.07973
"1916",1276.67,173.44723
"1917",1277.33,173.24871
"1918",1278,173.31687
"1919",1278.67,173.5004
"1920",1279.33,173.32066
"1921",1280,173.49057
"1922",1280.67,173.66733
"1923",1281.33,173.67937
"1924",1282,173.93551
"1925",1282.67,173.65412
"1926",1283.33,173.59598
"1927",1284,173.93436
"1928",1284.67,174.01606
"1929",1285.33,174.22613
"1930",1286,173.92147
"1931",1286.67,174.02745
"1932",1287.33,174.31589
"1933",1288,173.81809
"1934",1288.67,173.95174
"1935",1289.33,174.49484
"1936",1290,174.55758
"1937",1290.67,174.36351
"1938",1291.33,174.63764
"1939",1292,175.43707
"1940",1292.67,175.78324
"1941",1293.33,175.76387
"1942",1294,175.63937
"1943",1294.67,175.4625
"1944",1295.33,175.60466
"1945",1296,175.63319
"1946",1296.67,174.91562
"1947",1297.33,174.35032
"1948",1298,174.008
"1949",1298.67,174.02289
"1950",1299.33,173.81628
"1951",1300,174.09752
"1952",1300.67,174.60271
"1953",1301.33,174.42443
"1954",1302,173.73712
"1955",1302.67,172.57965
"1956",1303.33,172.08879
"1957",1304,171.58377
"1958",1304.67,170.92942
"1959",1305.33,170.58414
"1960",1306,170.23532
"1961",1306.67,169.88267
"1962",1307.33,169.9224
"1963",1308,170.44709
"1964",1308.67,170.50358
"1965",1309.33,170.41812
"1966",1310,170.14799
"1967",1310.67,169.89443
"1968",1311.33,168.76671
"1969",1312,168.09908
"1970",1312.67,167.33394
"1971",1313.33,166.66049
"1972",1314,166.44454
"1973",1314.67,166.54165
"1974",1315.33,165.67715
"1975",1316,164.66746
"1976",1316.67,163.94978
"1977",1317.33,163.70019
"1978",1318,163.16017
"1979",1318.67,163.23114
"1980",1319.33,164.47032
"1981",1320,164.88542
"1982",1320.67,164.89987
"1983",1321.33,164.75711
"1984",1322,164.36023
"1985",1322.67,164.60537
"1986",1323.33,164.72764
"1987",1324,164.69746
"1988",1324.67,164.44676
"1989",1325.33,164.03656
"1990",1326,163.56032
"1991",1326.67,164.18426
"1992",1327.33,165.30156
"1993",1328,165.48399
"1994",1328.67,165.84857
"1995",1329.33,166.63127
"1996",1330,166.68187
"1997",1330.67,166.40253
"1998",1331.33,166.42124
"1999",1332,166.66795
"2000",1332.67,167.48123
"2001",1333.33,167.75922
"2002",1334,167.77916
"2003",1334.67,167.80618
"2004",1335.33,167.38423
"2005",1336,167.27156
"2006",1336.67,167.26828
"2007",1337.33,167.16089
"2008",1338,166.17479
"2009",1338.67,165.47511
"2010",1339.33,165.32973
"2011",1340,165.26637
"2012",1340.67,164.98377
"2013",1341.33,164.87047
"2014",1342,165.11857
"2015",1342.67,165.07645
"2016",1343.33,165.25422
"2017",1344,164.85644
"2018",1344.67,164.69125
"2019",1345.33,164.12822
"2020",1346,164.18792
"2021",1346.67,164.07301
"2022",1347.33,164.04839
"2023",1348,163.88547
"2024",1348.67,164.32826
"2025",1349.33,164.22388
"2026",1350,164.03906
"2027",1350.67,163.59845
"2028",1351.33,162.4036
"2029",1352,162.08014
"2030",1352.67,162.15548
"2031",1353.33,162.85707
"2032",1354,162.51147
"2033",1354.67,161.70475
"2034",1355.33,162.15125
"2035",1356,163.10898
"2036",1356.67,163.63618
"2037",1357.33,163.6424
"2038",1358,163.97235
"2039",1358.67,164.15938
"2040",1359.33,163.90462
"2041",1360,163.54877
"2042",1360.67,164.28658
"2043",1361.33,164.87587
"2044",1362,164.59294
"2045",1362.67,163.57328
"2046",1363.33,162.7224
"2047",1364,162.20814
"2048",1364.67,162.01169
"2049",1365.33,162.01523
"2050",1366,162.55653
"2051",1366.67,162.84733
"2052",1367.33,163.1663
"2053",1368,163.01976
"2054",1368.67,163.25777
"2055",1369.33,164.00751
"2056",1370,164.06396
"2057",1370.67,163.62431
"2058",1371.33,163.76297
"2059",1372,163.47778
"2060",1372.67,162.70944
"2061",1373.33,162.44649
"2062",1374,161.87266
"2063",1374.67,161.59325
"2064",1375.33,161.40399
"2065",1376,161.17431
"2066",1376.67,161.21387
"2067",1377.33,160.94196
"2068",1378,160.95656
"2069",1378.67,161.25494
"2070",1379.33,160.70911
"2071",1380,161.21533
"2072",1380.67,160.88325
"2073",1381.33,160.59756
"2074",1382,160.77999
"2075",1382.67,161.62
"2076",1383.33,162.10076
"2077",1384,161.83414
"2078",1384.67,161.29094
"2079",1385.33,161.20721
"2080",1386,161.78652
"2081",1386.67,162.11581
"2082",1387.33,162.26035
"2083",1388,163.11921
"2084",1388.67,164.19479
"2085",1389.33,165.61173
"2086",1390,166.19654
"2087",1390.67,166.27689
"2088",1391.33,166.48597
"2089",1392,167.50921
"2090",1392.67,167.36431
"2091",1393.33,167.32983
"2092",1394,167.65841
"2093",1394.67,168.41018
"2094",1395.33,168.47338
"2095",1396,168.50946
"2096",1396.67,168.60589
"2097",1397.33,169.11615
"2098",1398,169.57607
"2099",1398.67,169.88173
"2100",1399.33,170.02228
"2101",1400,169.82043
"2102",1400.67,169.20315
"2103",1401.33,168.55503
"2104",1402,168.77695
"2105",1402.67,169.03853
"2106",1403.33,169.4049
"2107",1404,169.88413
"2108",1404.67,169.73437
"2109",1405.33,169.07977
"2110",1406,168.66859
"2111",1406.67,169.48084
"2112",1407.33,170.05586
"2113",1408,170.55598
"2114",1408.67,170.17222
"2115",1409.33,169.68792
"2116",1410,169.26152
"2117",1410.67,169.80585
"2118",1411.33,170.10329
"2119",1412,170.22079
"2120",1412.67,169.998
"2121",1413.33,170.10356
"2122",1414,170.24808
"2123",1414.67,170.0993
"2124",1415.33,170.27085
"2125",1416,170.16836
"2126",1416.67,169.43921
"2127",1417.33,168.96377
"2128",1418,169.82801
"2129",1418.67,170.80863
"2130",1419.33,170.83147
"2131",1420,170.55036
"2132",1420.67,170.69005
"2133",1421.33,170.48829
"2134",1422,170.45463
"2135",1422.67,170.19773
"2136",1423.33,169.57005
"2137",1424,169.30408
"2138",1424.67,168.90449
"2139",1425.33,168.61611
"2140",1426,168.05742
"2141",1426.67,168.31515
"2142",1427.33,168.84205
"2143",1428,168.73999
"2144",1428.67,168.33199
"2145",1429.33,168.01333
"2146",1430,167.84298
"2147",1430.67,168.23694
"2148",1431.33,168.22546
"2149",1432,168.41533
"2150",1432.67,168.94494
"2151",1433.33,168.91339
"2152",1434,168.57044
"2153",1434.67,168.42965
"2154",1435.33,167.85052
"2155",1436,167.51591
"2156",1436.67,167.81826
"2157",1437.33,167.81258
"2158",1438,167.75699
"2159",1438.67,167.72853
"2160",1439.33,167.75991
"2161",1440,167.53025
"2162",1440.67,167.72605
"2163",1441.33,167.98071
"2164",1442,167.8136
"2165",1442.67,167.39462
"2166",1443.33,167.26463
"2167",1444,167.20733
"2168",1444.67,167.25952
"2169",1445.33,167.40009
"2170",1446,167.37253
"2171",1446.67,167.26954
"2172",1447.33,167.1876
"2173",1448,166.93685
"2174",1448.67,166.67915
"2175",1449.33,166.60294
"2176",1450,167.31698
"2177",1450.67,167.58448
"2178",1451.33,167.67178
"2179",1452,167.63462
"2180",1452.67,167.71075
"2181",1453.33,167.26933
"2182",1454,167.34253
"2183",1454.67,167.95749
"2184",1455.33,167.74355
"2185",1456,167.64244
"2186",1456.67,167.69796
"2187",1457.33,167.92764
"2188",1458,168.27022
"2189",1458.67,168.51338
"2190",1459.33,168.86635
"2191",1460,168.7481
"2192",1460.67,168.57315
"2193",1461.33,168.30293
"2194",1462,167.77281
"2195",1462.67,168.03755
"2196",1463.33,168.08423
"2197",1464,168.50102
"2198",1464.67,168.48422
"2199",1465.33,168.2901
"2200",1466,167.83498
"2201",1466.67,166.77685
"2202",1467.33,166.4624
"2203",1468,166.44129
"2204",1468.67,166.38588
"2205",1469.33,166.43102
"2206",1470,166.39728
"2207",1470.67,166.19644
"2208",1471.33,166.41152
"2209",1472,166.40483
"2210",1472.67,166.42912
"2211",1473.33,166.37144
"2212",1474,166.73688
"2213",1474.67,167.06148
"2214",1475.33,167.52621
"2215",1476,167.40978
"2216",1476.67,167.32081
"2217",1477.33,166.78983
"2218",1478,166.44259
"2219",1478.67,166.44964
"2220",1479.33,167.12673
"2221",1480,167.75867
"2222",1480.67,168.04249
"2223",1481.33,167.82717
"2224",1482,167.53607
"2225",1482.67,167.34782
"2226",1483.33,167.27187
"2227",1484,167.61956
"2228",1484.67,168.002
"2229",1485.33,168.13596
"2230",1486,168.33729
"2231",1486.67,168.82277
"2232",1487.33,169.17952
"2233",1488,168.7016
"2234",1488.67,168.18715
"2235",1489.33,168.22928
"2236",1490,167.97693
"2237",1490.67,167.95492
"2238",1491.33,168.0572
"2239",1492,167.92457
"2240",1492.67,168.01777
"2241",1493.33,168.17041
"2242",1494,168.2536
"2243",1494.67,168.43648
"2244",1495.33,168.25284
"2245",1496,167.96755
"2246",1496.67,167.50707
"2247",1497.33,166.78906
"2248",1498,166.11248
"2249",1498.67,165.85689
"2250",1499.33,165.85422
"2251",1500,165.77844
"2252",1500.67,165.98031
"2253",1501.33,165.91341
"2254",1502,165.57317
"2255",1502.67,165.10698
"2256",1503.33,164.8288
"2257",1504,164.6516
"2258",1504.67,164.51488
"2259",1505.33,164.72276
"2260",1506,165.07015
"2261",1506.67,165.25948
"2262",1507.33,164.75227
"2263",1508,164.72667
"2264",1508.67,164.45346
"2265",1509.33,164.0683
"2266",1510,163.48697
"2267",1510.67,163.32065
"2268",1511.33,163.24432
"2269",1512,163.65227
"2270",1512.67,163.68663
"2271",1513.33,163.99267
"2272",1514,164.33136
"2273",1514.67,164.70618
"2274",1515.33,165.31752
"2275",1516,165.29027
"2276",1516.67,165.32079
"2277",1517.33,165.70433
"2278",1518,165.8197
"2279",1518.67,165.62294
"2280",1519.33,165.47818
"2281",1520,165.43178
"2282",1520.67,165.06453
"2283",1521.33,164.81293
"2284",1522,164.44119
"2285",1522.67,164.3251
