"","Position_um","Intensity_mean"
"2286",1523.33,201.97534
"2287",1524,202.12981
"2288",1524.67,202.36245
"2289",1525.33,202.49734
"2290",1526,202.60898
"2291",1526.67,202.49467
"2292",1527.33,202.46249
"2293",1528,202.51578
"2294",1528.67,201.93648
"2295",1529.33,201.72058
"2296",1530,202.15982
"2297",1530.67,202.5924
"2298",1531.33,202.37288
"2299",1532,202.58338
"2300",1532.67,203.08129
"2301",1533.33,203.21471
"2302",1534,203.23595
"2303",1534.67,203.37334
"2304",1535.33,203.9789
"2305",1536,203.97497
"2306",1536.67,204.49552
"2307",1537.33,204.74817
"2308",1538,204.91035
"2309",1538.67,205.24209
"2310",1539.33,205.14378
"2311",1540,204.81074
"2312",1540.67,204.75361
"2313",1541.33,205.05292
"2314",1542,205.25763
"2315",1542.67,205.10805
"2316",1543.33,205.20519
"2317",1544,205.44556
"2318",1544.67,205.17639
"2319",1545.33,205.17861
"2320",1546,205.01071
"2321",1546.67,205.00583
"2322",1547.33,205.40299
"2323",1548,205.69098
"2324",1548.67,205.28618
"2325",1549.33,205.12693
"2326",1550,205.22369
"2327",1550.67,204.97693
"2328",1551.33,204.61178
"2329",1552,204.68954
"2330",1552.67,205.00515
"2331",1553.33,205.2815
"2332",1554,205.66128
"2333",1554.67,206.17266
"2334",1555.33,206.10307
"2335",1556,206.14356
"2336",1556.67,206.39777
"2337",1557.33,206.3831
"2338",1558,206.21175
"2339",1558.67,205.82614
"2340",1559.33,206.11075
"2341",1560,206.57618
"2342",1560.67,206.8169
"2343",1561.33,206.80871
"2344",1562,207.03742
"2345",1562.67,207.35986
"2346",1563.33,207.51316
"2347",1564,207.64018
"2348",1564.67,207.80564
"2349",1565.33,207.86729
"2350",1566,207.91264
"2351",1566.67,208.13654
"2352",1567.33,208.72897
"2353",1568,209.22001
"2354",1568.67,209.40911
"2355",1569.33,209.69591
"2356",1570,209.76937
"2357",1570.67,209.91114
"2358",1571.33,209.77668
"2359",1572,209.83529
"2360",1572.67,209.8821
"2361",1573.33,210.2436
"2362",1574,210.53444
"2363",1574.67,210.75894
"2364",1575.33,210.5446
"2365",1576,210.62994
"2366",1576.67,210.63403
"2367",1577.33,210.67676
"2368",1578,210.59618
"2369",1578.67,210.40235
"2370",1579.33,210.20889
"2371",1580,210.1431
"2372",1580.67,210.0795
"2373",1581.33,209.91099
"2374",1582,209.80884
"2375",1582.67,209.94681
"2376",1583.33,210.30164
"2377",1584,210.53547
"2378",1584.67,210.79314
"2379",1585.33,210.72018
"2380",1586,210.80365
"2381",1586.67,211.00484
"2382",1587.33,211.12863
"2383",1588,211.27479
"2384",1588.67,211.20079
"2385",1589.33,211.01263
"2386",1590,211.05498
"2387",1590.67,211.3451
"2388",1591.33,211.40115
"2389",1592,211.28538
"2390",1592.67,211.27897
"2391",1593.33,211.21978
"2392",1594,211.02137
"2393",1594.67,210.89004
"2394",1595.33,210.69928
"2395",1596,210.43524
"2396",1596.67,210.50822
"2397",1597.33,210.53693
"2398",1598,210.35547
"2399",1598.67,210.45768
"2400",1599.33,210.55134
"2401",1600,210.2171
"2402",1600.67,210.12977
"2403",1601.33,210.47805
"2404",1602,210.94061
"2405",1602.67,211.00436
"2406",1603.33,211.10644
"2407",1604,211.39894
"2408",1604.67,211.75946
"2409",1605.33,212.01266
"2410",1606,211.83581
"2411",1606.67,210.93576
"2412",1607.33,210.36734
"2413",1608,210.31204
"2414",1608.67,210.32978
"2415",1609.33,210.27597
"2416",1610,210.17969
"2417",1610.67,210.11592
"2418",1611.33,210.11387
"2419",1612,210.39862
"2420",1612.67,210.54467
"2421",1613.33,210.60684
"2422",1614,210.49213
"2423",1614.67,209.79537
"2424",1615.33,209.95692
"2425",1616,210.88535
"2426",1616.67,211.27285
"2427",1617.33,211.63817
"2428",1618,212.08495
"2429",1618.67,212.33854
"2430",1619.33,212.25773
"2431",1620,212.17365
"2432",1620.67,212.66453
"2433",1621.33,213.07307
"2434",1622,213.17129
"2435",1622.67,213.11661
"2436",1623.33,213.17666
"2437",1624,212.96325
"2438",1624.67,212.65071
"2439",1625.33,212.50156
"2440",1626,212.78493
"2441",1626.67,213.12112
"2442",1627.33,213.30111
"2443",1628,213.45137
"2444",1628.67,213.34945
"2445",1629.33,213.67996
"2446",1630,213.97586
"2447",1630.67,214.20756
"2448",1631.33,214.41489
"2449",1632,214.67232
"2450",1632.67,214.50947
"2451",1633.33,214.13046
"2452",1634,214.03214
"2453",1634.67,214.30182
"2454",1635.33,214.62075
"2455",1636,214.39712
"2456",1636.67,213.96009
"2457",1637.33,213.74743
"2458",1638,213.65471
"2459",1638.67,213.73943
"2460",1639.33,214.12529
"2461",1640,214.09902
"2462",1640.67,214.16943
"2463",1641.33,214.28031
"2464",1642,214.22014
"2465",1642.67,213.95742
"2466",1643.33,213.39319
"2467",1644,213.07248
"2468",1644.67,213.03461
"2469",1645.33,213.08137
"2470",1646,212.98894
"2471",1646.67,212.82898
"2472",1647.33,212.90514
"2473",1648,213.44511
"2474",1648.67,213.56084
"2475",1649.33,213.64346
"2476",1650,213.52901
"2477",1650.67,213.49978
"2478",1651.33,213.25392
"2479",1652,213.04035
"2480",1652.67,212.84789
"2481",1653.33,212.74276
"2482",1654,212.58231
"2483",1654.67,212.46027
"2484",1655.33,212.2992
"2485",1656,212.60601
"2486",1656.67,212.886
"2487",1657.33,212.434
"2488",1658,211.85933
"2489",1658.67,211.46441
"2490",1659.33,211.45835
"2491",1660,211.78426
"2492",1660.67,212.3082
"2493",1661.33,212.57467
"2494",1662,212.42924
"2495",1662.67,212.52357
"2496",1663.33,212.77902
"2497",1664,213.07133
"2498",1664.67,212.98338
"2499",1665.33,212.90541
"2500",1666,213.04097
"2501",1666.67,213.26342
"2502",1667.33,213.55627
"2503",1668,213.89262
"2504",1668.67,213.80422
"2505",1669.33,213.6165
"2506",1670,214.0279
"2507",1670.67,214.46217
"2508",1671.33,214.4559
"2509",1672,214.05775
"2510",1672.67,214.1112
"2511",1673.33,213.97085
"2512",1674,213.95005
"2513",1674.67,213.66782
"2514",1675.33,213.65208
"2515",1676,213.62049
"2516",1676.67,213.47098
"2517",1677.33,213.60679
"2518",1678,213.35009
"2519",1678.67,213.23835
"2520",1679.33,213.35778
"2521",1680,213.60147
"2522",1680.67,213.4399
"2523",1681.33,213.23626
"2524",1682,212.93182
"2525",1682.67,212.76394
"2526",1683.33,213.09272
"2527",1684,213.06929
"2528",1684.67,212.94017
"2529",1685.33,212.94276
"2530",1686,213.3345
"2531",1686.67,213.66505
"2532",1687.33,213.95249
"2533",1688,214.31568
"2534",1688.67,214.22537
"2535",1689.33,214.21949
"2536",1690,214.12117
"2537",1690.67,214.58559
"2538",1691.33,214.76204
"2539",1692,214.78076
"2540",1692.67,214.7482
"2541",1693.33,214.37524
"2542",1694,214.15946
"2543",1694.67,213.93697
"2544",1695.33,213.76524
"2545",1696,213.5725
"2546",1696.67,213.36995
"2547",1697.33,213.36635
"2548",1698,213.81689
"2549",1698.67,213.78116
"2550",1699.33,213.80249
"2551",1700,214.08698
"2552",1700.67,214.38622
"2553",1701.33,214.67529
"2554",1702,214.60417
"2555",1702.67,214.61804
"2556",1703.33,215.05857
"2557",1704,215.25329
"2558",1704.67,214.98588
"2559",1705.33,214.5127
"2560",1706,214.08933
"2561",1706.67,213.89569
"2562",1707.33,213.68261
"2563",1708,213.47114
"2564",1708.67,213.58783
"2565",1709.33,213.82382
"2566",1710,213.94518
"2567",1710.67,213.64408
"2568",1711.33,213.75696
"2569",1712,213.7131
"2570",1712.67,213.98753
"2571",1713.33,214.09528
"2572",1714,214.03234
"2573",1714.67,213.9003
"2574",1715.33,214.07578
"2575",1716,214.14479
"2576",1716.67,214.01608
"2577",1717.33,214.09339
"2578",1718,213.94778
"2579",1718.67,213.62089
"2580",1719.33,213.64077
"2581",1720,213.93093
"2582",1720.67,214.22849
"2583",1721.33,214.4548
"2584",1722,214.12827
"2585",1722.67,214.23475
"2586",1723.33,214.45289
"2587",1724,214.3471
"2588",1724.67,214.20444
"2589",1725.33,214.19551
"2590",1726,214.23833
"2591",1726.67,214.5264
"2592",1727.33,215.04999
"2593",1728,215.2844
"2594",1728.67,215.64255
"2595",1729.33,215.80946
"2596",1730,216.20161
"2597",1730.67,216.78916
"2598",1731.33,217.22574
"2599",1732,217.2512
"2600",1732.67,217.17959
"2601",1733.33,217.08887
"2602",1734,217.14387
"2603",1734.67,216.97511
"2604",1735.33,216.89141
"2605",1736,216.84145
"2606",1736.67,216.83861
"2607",1737.33,216.99684
"2608",1738,217.33755
"2609",1738.67,217.53168
"2610",1739.33,217.72296
"2611",1740,218.00451
"2612",1740.67,218.02485
"2613",1741.33,217.93665
"2614",1742,217.96835
"2615",1742.67,218.1536
"2616",1743.33,218.29363
"2617",1744,218.0261
"2618",1744.67,217.70124
"2619",1745.33,217.83031
"2620",1746,218.13377
"2621",1746.67,218.29361
"2622",1747.33,218.44644
"2623",1748,218.49084
"2624",1748.67,218.32737
"2625",1749.33,218.27938
"2626",1750,218.49667
"2627",1750.67,218.71489
"2628",1751.33,218.8275
"2629",1752,218.76925
"2630",1752.67,218.79921
"2631",1753.33,218.95093
"2632",1754,218.94316
"2633",1754.67,218.986
"2634",1755.33,219.55541
"2635",1756,219.99987
"2636",1756.67,220.12645
"2637",1757.33,220.33151
"2638",1758,220.2903
"2639",1758.67,220.07338
"2640",1759.33,219.90227
"2641",1760,219.61231
"2642",1760.67,219.42876
"2643",1761.33,219.50682
"2644",1762,219.85261
"2645",1762.67,219.57658
"2646",1763.33,219.07243
"2647",1764,218.64599
"2648",1764.67,218.4452
"2649",1765.33,218.86276
"2650",1766,218.95712
"2651",1766.67,219.06697
"2652",1767.33,219.096
"2653",1768,219.06565
"2654",1768.67,219.16048
"2655",1769.33,218.93769
"2656",1770,219.09076
"2657",1770.67,219.01192
"2658",1771.33,219.09706
"2659",1772,219.08565
"2660",1772.67,219.00898
"2661",1773.33,218.87853
"2662",1774,218.79906
"2663",1774.67,218.75649
"2664",1775.33,218.75455
"2665",1776,218.8548
"2666",1776.67,218.88947
"2667",1777.33,218.74083
"2668",1778,218.72756
"2669",1778.67,218.55399
"2670",1779.33,218.38658
"2671",1780,218.50632
"2672",1780.67,218.42124
"2673",1781.33,218.47614
"2674",1782,218.49462
"2675",1782.67,218.33812
"2676",1783.33,218.27222
"2677",1784,218.46567
"2678",1784.67,218.76141
"2679",1785.33,218.78758
"2680",1786,218.62938
"2681",1786.67,218.83717
"2682",1787.33,219.06231
"2683",1788,219.23097
"2684",1788.67,218.83235
"2685",1789.33,218.75071
"2686",1790,218.84302
"2687",1790.67,218.78768
"2688",1791.33,218.53515
"2689",1792,218.44674
"2690",1792.67,218.62271
"2691",1793.33,218.65836
"2692",1794,218.7488
"2693",1794.67,218.79942
"2694",1795.33,218.55254
"2695",1796,218.35408
"2696",1796.67,218.03187
"2697",1797.33,218.02643
"2698",1798,218.04911
"2699",1798.67,218.12164
"2700",1799.33,218.26405
"2701",1800,217.95831
"2702",1800.67,217.64636
"2703",1801.33,217.71284
"2704",1802,217.86159
"2705",1802.67,217.54539
"2706",1803.33,217.48659
"2707",1804,217.44594
"2708",1804.67,217.52977
"2709",1805.33,217.504
"2710",1806,217.67956
"2711",1806.67,218.10529
"2712",1807.33,218.25395
"2713",1808,218.50591
"2714",1808.67,218.74463
"2715",1809.33,218.91995
"2716",1810,218.88026
"2717",1810.67,218.60396
"2718",1811.33,218.52479
"2719",1812,218.61481
"2720",1812.67,218.59396
"2721",1813.33,218.45551
"2722",1814,218.19633
"2723",1814.67,218.02698
"2724",1815.33,217.82486
"2725",1816,217.34254
"2726",1816.67,217.49391
"2727",1817.33,217.74268
"2728",1818,217.77267
"2729",1818.67,217.57923
"2730",1819.33,217.54249
"2731",1820,217.72209
"2732",1820.67,217.8773
"2733",1821.33,217.69821
"2734",1822,217.30471
"2735",1822.67,217.2356
"2736",1823.33,216.98132
"2737",1824,217.02498
"2738",1824.67,217.31832
"2739",1825.33,217.3496
"2740",1826,217.11568
"2741",1826.67,216.78529
"2742",1827.33,216.93786
"2743",1828,217.32875
"2744",1828.67,217.67501
"2745",1829.33,217.74767
"2746",1830,217.59359
"2747",1830.67,217.35258
"2748",1831.33,217.40379
"2749",1832,217.47707
"2750",1832.67,217.51058
"2751",1833.33,217.19066
"2752",1834,216.66938
"2753",1834.67,216.40976
"2754",1835.33,216.10163
"2755",1836,216.01644
"2756",1836.67,216.01605
"2757",1837.33,216.026
"2758",1838,216.29525
"2759",1838.67,216.96063
"2760",1839.33,217.50617
"2761",1840,217.724
"2762",1840.67,217.64355
"2763",1841.33,217.88693
"2764",1842,218.12297
"2765",1842.67,218.2227
"2766",1843.33,218.2825
"2767",1844,218.5019
"2768",1844.67,218.50722
"2769",1845.33,218.59426
"2770",1846,218.64241
"2771",1846.67,218.64159
"2772",1847.33,218.48467
"2773",1848,218.19761
"2774",1848.67,217.90048
"2775",1849.33,217.68142
"2776",1850,218.02823
"2777",1850.67,218.35177
"2778",1851.33,218.48238
"2779",1852,218.3413
"2780",1852.67,218.0415
"2781",1853.33,217.97587
"2782",1854,218.08996
"2783",1854.67,218.25265
"2784",1855.33,218.31253
"2785",1856,218.35863
"2786",1856.67,218.32498
"2787",1857.33,218.29866
"2788",1858,218.2481
"2789",1858.67,218.30103
"2790",1859.33,218.30035
"2791",1860,218.28501
"2792",1860.67,218.39508
"2793",1861.33,218.30899
"2794",1862,218.04542
"2795",1862.67,217.98907
"2796",1863.33,217.89782
"2797",1864,217.65938
"2798",1864.67,217.67569
"2799",1865.33,217.82462
"2800",1866,217.76899
"2801",1866.67,217.64182
"2802",1867.33,217.27013
"2803",1868,217.31574
"2804",1868.67,217.29169
"2805",1869.33,217.35383
"2806",1870,217.31699
"2807",1870.67,217.09884
"2808",1871.33,216.50746
"2809",1872,216.25964
"2810",1872.67,216.53573
"2811",1873.33,216.68036
"2812",1874,216.73876
"2813",1874.67,216.94972
"2814",1875.33,217.47662
"2815",1876,217.77936
"2816",1876.67,217.8016
"2817",1877.33,217.92186
"2818",1878,217.87374
"2819",1878.67,217.85702
"2820",1879.33,218.14266
"2821",1880,218.60044
"2822",1880.67,218.67609
"2823",1881.33,218.60933
"2824",1882,218.40467
"2825",1882.67,218.20737
"2826",1883.33,217.97787
"2827",1884,217.91711
"2828",1884.67,217.80391
"2829",1885.33,217.87512
"2830",1886,218.15485
"2831",1886.67,218.45012
"2832",1887.33,218.28774
"2833",1888,218.15058
"2834",1888.67,217.94418
"2835",1889.33,217.77916
"2836",1890,217.73351
"2837",1890.67,217.56133
"2838",1891.33,217.54921
"2839",1892,217.63316
"2840",1892.67,217.81058
"2841",1893.33,217.96874
"2842",1894,217.88872
"2843",1894.67,217.80643
"2844",1895.33,218.09732
"2845",1896,218.3379
"2846",1896.67,218.11729
"2847",1897.33,217.66917
"2848",1898,217.80588
"2849",1898.67,217.98098
"2850",1899.33,217.94328
"2851",1900,217.90875
"2852",1900.67,217.7493
"2853",1901.33,217.82968
"2854",1902,218.02844
"2855",1902.67,218.12219
"2856",1903.33,218.50956
"2857",1904,218.72676
"2858",1904.67,218.77186
"2859",1905.33,218.42489
"2860",1906,218.28205
"2861",1906.67,218.30898
"2862",1907.33,218.28315
"2863",1908,217.97835
"2864",1908.67,217.912
"2865",1909.33,218.21371
"2866",1910,218.47159
"2867",1910.67,218.76369
"2868",1911.33,218.88008
"2869",1912,218.73746
"2870",1912.67,218.38996
"2871",1913.33,218.46977
"2872",1914,218.49617
"2873",1914.67,218.37542
"2874",1915.33,218.23555
"2875",1916,218.0405
"2876",1916.67,218.16125
"2877",1917.33,218.06324
"2878",1918,217.70534
"2879",1918.67,217.39763
"2880",1919.33,217.25279
"2881",1920,217.09391
"2882",1920.67,216.82605
"2883",1921.33,216.83261
"2884",1922,216.83119
"2885",1922.67,216.80468
"2886",1923.33,216.65227
"2887",1924,216.59992
"2888",1924.67,216.54379
"2889",1925.33,216.36986
"2890",1926,216.29787
"2891",1926.67,216.13925
"2892",1927.33,216.21228
"2893",1928,216.3712
"2894",1928.67,216.37782
"2895",1929.33,216.27716
"2896",1930,215.84272
"2897",1930.67,215.43566
"2898",1931.33,215.12724
"2899",1932,215.15407
"2900",1932.67,215.09515
"2901",1933.33,215.02169
"2902",1934,214.90027
"2903",1934.67,215.228
"2904",1935.33,215.66625
"2905",1936,215.39511
"2906",1936.67,215.20342
"2907",1937.33,215.35387
"2908",1938,215.51663
"2909",1938.67,215.41927
"2910",1939.33,215.2897
"2911",1940,215.40033
"2912",1940.67,215.42337
"2913",1941.33,215.54499
"2914",1942,215.5684
"2915",1942.67,215.57675
"2916",1943.33,215.74668
"2917",1944,216.07524
"2918",1944.67,216.18982
"2919",1945.33,216.06502
"2920",1946,216.14453
"2921",1946.67,216.48961
"2922",1947.33,216.86475
"2923",1948,216.73958
"2924",1948.67,216.51716
"2925",1949.33,216.61026
"2926",1950,216.66836
"2927",1950.67,216.73995
"2928",1951.33,217.19466
"2929",1952,217.44489
"2930",1952.67,217.76222
"2931",1953.33,217.93588
"2932",1954,217.95408
"2933",1954.67,218.10161
"2934",1955.33,218.18211
"2935",1956,218.35475
"2936",1956.67,218.86569
"2937",1957.33,219.30799
"2938",1958,219.39835
"2939",1958.67,219.6357
"2940",1959.33,219.86409
"2941",1960,219.80472
"2942",1960.67,219.92808
"2943",1961.33,220.03431
"2944",1962,220.23236
"2945",1962.67,220.68486
"2946",1963.33,221.05867
"2947",1964,221.36374
"2948",1964.67,221.35995
"2949",1965.33,221.54942
"2950",1966,221.30249
"2951",1966.67,221.23996
"2952",1967.33,221.29031
"2953",1968,221.30635
"2954",1968.67,221.17456
"2955",1969.33,221.08098
"2956",1970,221.03368
"2957",1970.67,220.95599
"2958",1971.33,220.76825
"2959",1972,220.95017
"2960",1972.67,220.96048
"2961",1973.33,221.01378
"2962",1974,221.11774
"2963",1974.67,221.19315
"2964",1975.33,221.20582
"2965",1976,221.4754
"2966",1976.67,221.54595
"2967",1977.33,221.99145
"2968",1978,222.22125
"2969",1978.67,222.26555
"2970",1979.33,222.22689
"2971",1980,222.27608
"2972",1980.67,222.24877
"2973",1981.33,222.39436
"2974",1982,222.40716
"2975",1982.67,222.34352
"2976",1983.33,222.38519
"2977",1984,222.37068
"2978",1984.67,222.44098
"2979",1985.33,222.54512
"2980",1986,222.897
"2981",1986.67,223.33987
"2982",1987.33,223.57686
"2983",1988,223.52339
"2984",1988.67,223.48813
"2985",1989.33,223.48274
"2986",1990,223.84445
"2987",1990.67,224.46005
"2988",1991.33,224.56253
"2989",1992,224.53118
"2990",1992.67,224.44176
"2991",1993.33,224.53698
"2992",1994,224.74466
"2993",1994.67,224.99066
"2994",1995.33,224.78604
"2995",1996,224.56027
"2996",1996.67,224.66155
"2997",1997.33,224.61907
"2998",1998,224.52076
"2999",1998.67,224.65013
"3000",1999.33,224.6976
"3001",2000,224.87369
"3002",2000.67,225.27365
"3003",2001.33,225.50804
"3004",2002,225.83253
"3005",2002.67,226.08787
"3006",2003.33,226.35405
"3007",2004,226.578
"3008",2004.67,226.92995
"3009",2005.33,227.25214
"3010",2006,227.36192
"3011",2006.67,227.36505
"3012",2007.33,227.56206
"3013",2008,227.56644
"3014",2008.67,227.74979
"3015",2009.33,227.8364
"3016",2010,227.88003
"3017",2010.67,228.05596
"3018",2011.33,227.9016
"3019",2012,227.63686
"3020",2012.67,227.8212
"3021",2013.33,228.02128
"3022",2014,228.4772
"3023",2014.67,228.89439
"3024",2015.33,229.12533
"3025",2016,229.06187
"3026",2016.67,229.02428
"3027",2017.33,229.1959
"3028",2018,229.20765
"3029",2018.67,229.25279
"3030",2019.33,229.3928
"3031",2020,229.41792
"3032",2020.67,229.29289
"3033",2021.33,229.21743
"3034",2022,229.39058
"3035",2022.67,229.52812
"3036",2023.33,229.30981
"3037",2024,229.13742
"3038",2024.67,229.25832
"3039",2025.33,229.43164
"3040",2026,229.69929
"3041",2026.67,229.8236
"3042",2027.33,229.98994
"3043",2028,229.91107
"3044",2028.67,229.42493
"3045",2029.33,229.09422
"3046",2030,229.11885
"3047",2030.67,229.47502
"3048",2031.33,229.5579
"3049",2032,229.58911
"3050",2032.67,229.78703
"3051",2033.33,229.70593
"3052",2034,229.80529
"3053",2034.67,229.69355
"3054",2035.33,229.54573
"3055",2036,229.42395
"3056",2036.67,229.48148
"3057",2037.33,229.34942
"3058",2038,228.98119
"3059",2038.67,228.71618
"3060",2039.33,228.45924
"3061",2040,228.73017
"3062",2040.67,228.87201
"3063",2041.33,228.96608
"3064",2042,229.29917
"3065",2042.67,229.67951
"3066",2043.33,230.23277
"3067",2044,230.04431
"3068",2044.67,229.68964
"3069",2045.33,229.81507
"3070",2046,230.15853
"3071",2046.67,230.67703
"3072",2047.33,231.06787
